ID,Date,Element,Data_Value
AYW00090001,2009-06-14,TMAX,-534
AYW00090001,2009-06-14,TMIN,-599
AYW00090001,2007-09-25,TMIN,-662
AYW00090001,2007-02-24,TMAX,-481
AYW00090001,2009-04-05,TMAX,-593
AYW00090001,2007-03-29,TMIN,-661
AYW00090001,2007-08-26,TMAX,-642
AYW00090001,2007-09-25,TMAX,-573
AYW00090001,2015-02-18,TMIN,-451
AYW00090001,2009-09-24,TMIN,-544
AYW00090001,2005-01-23,TMIN,-316
AYW00090001,2013-03-17,TMIN,-600
AYW00090001,2012-05-08,TMAX,-494
AYW00090001,2012-05-08,TMIN,-536
AYW00090001,2007-03-29,TMAX,-610
AYW00090001,2009-12-13,TMIN,-283
AYW00090001,2007-02-24,TMIN,-515
AYW00090001,2011-12-06,TMIN,-324
AYW00090001,2010-08-19,TMIN,-705
AYW00090001,2013-12-11,TMAX,-248
AYW00090001,2008-12-20,TMAX,-253
AYW00090001,2010-08-19,TMAX,-547
AYW00090001,2007-08-07,TMIN,-686
AYW00090001,2010-06-27,TMAX,-546
AYW00090001,2014-06-15,TMIN,-493
AYW00090001,2006-12-13,TMIN,-326
AYW00090001,2011-03-25,TMAX,-582
AYW00090001,2006-12-13,TMAX,-269
AYW00090001,2014-06-15,TMAX,-433
AYW00090001,2009-03-01,TMAX,-474
AYW00090001,2010-09-05,TMAX,-631
AYW00090001,2009-12-13,TMAX,-260
AYW00090001,2009-04-05,TMIN,-639
AYW00090001,2005-01-23,TMAX,-296
AYW00090001,2005-07-24,TMIN,-739
AYW00090001,2008-10-23,TMAX,-428
AYW00090001,2007-01-31,TMAX,-309
AYW00090001,2014-03-16,TMAX,-422
AYW00090001,2015-08-07,TMIN,-684
AYW00090001,2015-08-07,TMAX,-639
AYW00090001,2014-03-10,TMAX,-565
AYW00090001,2007-10-01,TMIN,-658
AYW00090001,2007-10-01,TMAX,-601
AYW00090001,2007-07-25,TMAX,-423
AYW00090001,2008-01-10,TMAX,-249
AYW00090001,2013-07-10,TMIN,-569
AYW00090001,2005-02-05,TMAX,-316
AYW00090001,2005-02-05,TMIN,-355
AYW00090001,2007-05-14,TMIN,-615
AYW00090001,2009-01-03,TMIN,-233
AYW00090001,2009-07-03,TMAX,-559
AYW00090001,2008-06-11,TMAX,-570
AYW00090001,2014-03-16,TMIN,-601
AYW00090001,2014-07-16,TMAX,-514
AYW00090001,2013-01-01,TMAX,-249
AYW00090001,2011-01-25,TMAX,-220
AYW00090001,2007-01-31,TMIN,-324
AYW00090001,2008-05-20,TMIN,-697
AYW00090001,2009-04-06,TMIN,-662
AYW00090001,2009-04-06,TMAX,-585
AYW00090001,2008-05-20,TMAX,-634
AYW00090001,2011-03-20,TMIN,-590
AYW00090001,2007-08-21,TMAX,-413
AYW00090001,2013-01-01,TMIN,-266
AYW00090001,2011-03-20,TMAX,-530
AYW00090001,2007-04-04,TMAX,-632
AYW00090001,2006-12-10,TMIN,-290
AYW00090001,2011-03-03,TMAX,-505
AYW00090001,2011-03-03,TMIN,-558
AYW00090001,2011-01-25,TMIN,-254
AYW00090001,2006-12-10,TMAX,-261
AYW00090001,2009-07-03,TMIN,-645
AYW00090001,2011-02-06,TMAX,-258
AYW00090001,2005-07-13,TMIN,-702
AYW00090001,2012-07-26,TMAX,-508
AYW00090001,2013-01-08,TMAX,-252
AYW00090001,2011-03-23,TMIN,-618
AYW00090001,2008-11-29,TMIN,-387
AYW00090001,2011-03-23,TMAX,-575
AYW00090001,2011-04-20,TMAX,-606
AYW00090001,2010-05-05,TMAX,-495
AYW00090001,2012-07-27,TMAX,-514
AYW00090001,2010-05-05,TMIN,-582
AYW00090001,2011-04-20,TMIN,-652
AYW00090001,2008-08-06,TMIN,-675
AYW00090001,2015-09-09,TMIN,-707
AYW00090001,2010-04-20,TMIN,-723
AYW00090001,2010-04-20,TMAX,-687
AYW00090001,2010-07-04,TMAX,-715
AYW00090001,2014-09-06,TMAX,-545
AYW00090001,2014-02-05,TMAX,-356
AYW00090001,2005-05-27,TMAX,-662
AYW00090001,2011-06-25,TMIN,-687
AYW00090001,2008-03-17,TMIN,-616
AYW00090001,2005-01-22,TMAX,-270
AYW00090001,2014-02-25,TMAX,-409
AYW00090001,2008-03-17,TMAX,-553
AYW00090001,2012-10-22,TMAX,-465
AYW00090001,2012-12-09,TMIN,-263
AYW00090001,2012-12-09,TMAX,-244
AYW00090001,2007-10-30,TMAX,-409
AYW00090001,2007-10-30,TMIN,-450
AYW00090001,2010-11-14,TMAX,-404
AYW00090001,2009-07-28,TMAX,-627
AYW00090001,2005-01-22,TMIN,-308
AYW00090001,2008-11-29,TMAX,-372
AYW00090001,2005-08-22,TMIN,-701
AYW00090001,2010-07-04,TMIN,-746
AYW00090001,2005-08-22,TMAX,-583
AYW00090001,2014-02-05,TMIN,-422
AYW00090001,2009-06-25,TMAX,-523
AYW00090001,2008-03-14,TMIN,-648
AYW00090001,2005-05-27,TMIN,-695
AYW00090001,2006-11-08,TMAX,-396
AYW00090001,2006-12-30,TMIN,-300
AYW00090001,2006-12-30,TMAX,-281
AYW00090001,2012-03-15,TMAX,-524
AYW00090001,2014-09-25,TMAX,-533
AYW00090001,2011-06-01,TMIN,-667
AYW00090001,2009-10-09,TMAX,-561
AYW00090001,2014-09-25,TMIN,-570
AYW00090001,2011-06-01,TMAX,-564
AYW00090001,2009-10-09,TMIN,-602
AYW00090001,2008-10-05,TMIN,-588
AYW00090001,2005-07-13,TMAX,-664
AYW00090001,2006-10-19,TMIN,-621
AYW00090001,2014-07-16,TMIN,-626
AYW00090001,2007-08-18,TMIN,-713
AYW00090001,2015-06-08,TMAX,-363
AYW00090001,2015-05-04,TMIN,-606
AYW00090001,2012-07-27,TMIN,-567
AYW00090001,2006-11-08,TMIN,-445
AYW00090001,2012-05-27,TMIN,-684
AYW00090001,2012-06-24,TMIN,-619
AYW00090001,2007-02-07,TMAX,-359
AYW00090001,2011-03-17,TMIN,-597
AYW00090001,2008-07-29,TMAX,-434
AYW00090001,2008-12-20,TMIN,-276
AYW00090001,2005-03-19,TMAX,-590
AYW00090001,2006-10-18,TMAX,-572
AYW00090001,2008-10-05,TMAX,-477
AYW00090001,2009-10-22,TMAX,-420
AYW00090001,2007-07-15,TMIN,-595
AYW00090001,2009-10-22,TMIN,-461
AYW00090001,2015-05-04,TMAX,-568
AYW00090001,2013-11-12,TMAX,-288
AYW00090001,2011-03-17,TMAX,-482
AYW00090001,2006-10-18,TMIN,-631
AYW00090001,2009-07-12,TMAX,-441
AYW00090001,2014-03-07,TMAX,-535
AYW00090001,2009-09-09,TMAX,-616
AYW00090001,2014-01-07,TMIN,-238
AYW00090001,2008-10-11,TMIN,-553
AYW00090001,2009-08-28,TMAX,-599
AYW00090001,2006-10-09,TMAX,-436
AYW00090001,2011-05-02,TMIN,-691
AYW00090001,2012-10-19,TMIN,-499
AYW00090001,2006-10-09,TMIN,-624
AYW00090001,2011-05-02,TMAX,-633
AYW00090001,2010-01-22,TMAX,-213
AYW00090001,2015-10-22,TMAX,-437
AYW00090001,2005-12-29,TMIN,-272
AYW00090001,2015-10-01,TMAX,-335
AYW00090001,2015-03-30,TMAX,-620
AYW00090001,2009-10-13,TMAX,-530
AYW00090001,2011-08-21,TMAX,-453
AYW00090001,2007-11-06,TMAX,-304
AYW00090001,2009-10-13,TMIN,-577
AYW00090001,2012-10-19,TMAX,-444
AYW00090001,2007-04-01,TMIN,-662
AYW00090001,2009-10-29,TMIN,-450
AYW00090001,2013-10-03,TMIN,-556
AYW00090001,2013-05-28,TMIN,-693
AYW00090001,2008-04-10,TMAX,-370
AYW00090001,2013-04-25,TMIN,-672
AYW00090001,2007-02-05,TMAX,-287
AYW00090001,2007-02-05,TMIN,-373
AYW00090001,2007-08-10,TMAX,-471
AYW00090001,2011-12-18,TMAX,-266
AYW00090001,2012-06-13,TMIN,-732
AYW00090001,2011-08-21,TMIN,-582
AYW00090001,2007-08-10,TMIN,-545
AYW00090001,2010-01-29,TMAX,-254
AYW00090001,2005-12-29,TMAX,-220
AYW00090001,2013-04-25,TMAX,-626
AYW00090001,2005-05-03,TMAX,-429
AYW00090001,2009-10-29,TMAX,-415
AYW00090001,2011-03-16,TMIN,-559
AYW00090001,2010-12-17,TMIN,-247
AYW00090001,2013-05-27,TMIN,-703
AYW00090001,2015-08-24,TMIN,-678
AYW00090001,2015-09-24,TMIN,-603
AYW00090001,2005-12-02,TMAX,-253
AYW00090001,2012-01-28,TMAX,-305
AYW00090001,2010-08-21,TMAX,-473
AYW00090001,2014-11-26,TMIN,-389
AYW00090001,2005-07-23,TMIN,-748
AYW00090001,2007-02-04,TMIN,-384
AYW00090001,2005-06-21,TMIN,-596
AYW00090001,2008-11-19,TMAX,-397
AYW00090001,2015-07-18,TMAX,-578
AYW00090001,2009-04-28,TMIN,-620
AYW00090001,2005-06-21,TMAX,-461
AYW00090001,2008-01-12,TMIN,-298
AYW00090001,2009-07-24,TMAX,-575
AYW00090001,2010-05-26,TMIN,-661
AYW00090001,2011-01-06,TMIN,-265
AYW00090001,2010-06-25,TMAX,-460
AYW00090001,2011-07-13,TMIN,-643
AYW00090001,2015-03-03,TMIN,-549
AYW00090001,2013-04-07,TMIN,-616
AYW00090001,2011-08-27,TMIN,-591
AYW00090001,2008-01-12,TMAX,-269
AYW00090001,2014-07-09,TMIN,-535
AYW00090001,2007-02-04,TMAX,-344
AYW00090001,2008-11-08,TMAX,-369
AYW00090001,2007-03-09,TMAX,-447
AYW00090001,2013-07-22,TMAX,-447
AYW00090001,2005-03-29,TMAX,-548
AYW00090001,2008-07-12,TMIN,-615
AYW00090001,2013-12-20,TMAX,-228
AYW00090001,2011-07-13,TMAX,-564
AYW00090001,2013-10-16,TMIN,-512
AYW00090001,2012-10-05,TMIN,-618
AYW00090001,2008-06-09,TMAX,-474
AYW00090001,2009-07-24,TMIN,-641
AYW00090001,2010-06-05,TMIN,-620
AYW00090001,2005-02-20,TMAX,-441
AYW00090001,2005-02-20,TMIN,-467
AYW00090001,2010-02-15,TMAX,-427
AYW00090001,2007-02-09,TMAX,-398
AYW00090001,2011-06-19,TMAX,-675
AYW00090001,2007-09-10,TMIN,-676
AYW00090001,2011-06-19,TMIN,-701
AYW00090001,2005-12-02,TMIN,-311
AYW00090001,2008-02-12,TMIN,-469
AYW00090001,2014-08-31,TMAX,-390
AYW00090001,2009-06-05,TMAX,-502
AYW00090001,2006-11-29,TMIN,-297
AYW00090001,2015-04-09,TMAX,-587
AYW00090001,2015-01-13,TMIN,-299
AYW00090001,2010-03-17,TMIN,-626
AYW00090001,2015-04-09,TMIN,-681
AYW00090001,2007-06-10,TMIN,-568
AYW00090001,2012-10-09,TMIN,-620
AYW00090001,2010-03-17,TMAX,-573
AYW00090001,2005-10-06,TMIN,-614
AYW00090001,2012-01-08,TMAX,-235
AYW00090001,2010-12-30,TMIN,-274
AYW00090001,2005-02-04,TMAX,-307
AYW00090001,2007-12-08,TMAX,-309
AYW00090001,2005-02-04,TMIN,-378
AYW00090001,2014-11-19,TMAX,-374
AYW00090001,2012-06-17,TMAX,-474
AYW00090001,2007-12-08,TMIN,-325
AYW00090001,2008-07-16,TMAX,-544
AYW00090001,2007-06-10,TMAX,-467
AYW00090001,2010-08-20,TMIN,-624
AYW00090001,2011-11-20,TMIN,-393
AYW00090001,2009-01-22,TMIN,-319
AYW00090001,2010-12-30,TMAX,-244
AYW00090001,2005-03-04,TMIN,-463
AYW00090001,2007-05-05,TMAX,-440
AYW00090001,2012-03-16,TMIN,-641
AYW00090001,2012-03-16,TMAX,-562
AYW00090001,2009-09-30,TMAX,-588
AYW00090001,2009-06-15,TMIN,-631
AYW00090001,2006-01-23,TMIN,-335
AYW00090001,2006-11-29,TMAX,-277
AYW00090001,2012-10-15,TMIN,-567
AYW00090001,2009-06-15,TMAX,-545
AYW00090001,2012-10-09,TMAX,-557
AYW00090001,2009-09-30,TMIN,-640
AYW00090001,2015-10-14,TMAX,-527
AYW00090001,2009-12-06,TMIN,-254
AYW00090001,2011-11-20,TMAX,-334
AYW00090001,2011-01-06,TMAX,-237
AYW00090001,2015-07-27,TMIN,-584
AYW00090001,2009-12-06,TMAX,-222
AYW00090001,2012-06-17,TMIN,-553
AYW00090001,2015-04-18,TMAX,-567
AYW00090001,2012-09-27,TMIN,-670
AYW00090001,2009-03-09,TMAX,-363
AYW00090001,2005-11-23,TMAX,-365
AYW00090001,2008-11-16,TMIN,-397
AYW00090001,2012-11-14,TMIN,-372
AYW00090001,2011-04-13,TMIN,-664
AYW00090001,2010-08-09,TMAX,-646
AYW00090001,2008-08-05,TMIN,-627
AYW00090001,2008-11-16,TMAX,-311
AYW00090001,2013-09-15,TMAX,-319
AYW00090001,2010-12-12,TMIN,-276
AYW00090001,2013-02-04,TMAX,-373
AYW00090001,2012-06-13,TMAX,-651
AYW00090001,2011-04-13,TMAX,-591
AYW00090001,2008-08-05,TMAX,-586
AYW00090001,2011-10-29,TMIN,-498
AYW00090001,2012-05-16,TMAX,-529
AYW00090001,2006-12-31,TMIN,-299
AYW00090001,2010-12-12,TMAX,-258
AYW00090001,2014-07-09,TMAX,-476
AYW00090001,2015-09-20,TMIN,-634
AYW00090001,2012-09-14,TMIN,-659
AYW00090001,2015-01-31,TMAX,-316
AYW00090001,2007-06-05,TMAX,-457
AYW00090001,2015-04-18,TMIN,-632
AYW00090001,2010-12-19,TMIN,-236
AYW00090001,2008-01-05,TMAX,-267
AYW00090001,2008-11-02,TMIN,-446
AYW00090001,2010-12-19,TMAX,-211
AYW00090001,2008-04-28,TMAX,-462
AYW00090001,2006-10-10,TMAX,-436
AYW00090001,2005-11-23,TMIN,-385
AYW00090001,2006-01-23,TMAX,-279
AYW00090001,2011-12-11,TMIN,-334
AYW00090001,2005-11-20,TMAX,-349
AYW00090001,2008-03-06,TMIN,-501
AYW00090001,2015-02-11,TMIN,-406
AYW00090001,2008-01-05,TMIN,-286
AYW00090001,2013-05-27,TMAX,-666
AYW00090001,2008-04-01,TMIN,-589
AYW00090001,2008-06-16,TMIN,-676
AYW00090001,2009-01-22,TMAX,-241
AYW00090001,2008-09-02,TMIN,-598
AYW00090001,2007-10-17,TMAX,-430
AYW00090001,2010-03-28,TMAX,-531
AYW00090001,2007-05-25,TMIN,-597
AYW00090001,2008-05-27,TMAX,-631
AYW00090001,2007-10-27,TMAX,-502
AYW00090001,2015-08-04,TMIN,-624
AYW00090001,2014-03-28,TMAX,-574
AYW00090001,2009-09-19,TMIN,-527
AYW00090001,2015-05-29,TMAX,-582
AYW00090001,2007-10-27,TMIN,-546
AYW00090001,2015-08-27,TMIN,-748
AYW00090001,2009-08-17,TMAX,-624
AYW00090001,2010-12-16,TMIN,-255
AYW00090001,2011-06-03,TMAX,-555
AYW00090001,2007-04-03,TMIN,-675
AYW00090001,2012-08-26,TMIN,-632
AYW00090001,2013-09-01,TMIN,-583
AYW00090001,2008-11-06,TMAX,-341
AYW00090001,2007-05-25,TMAX,-537
AYW00090001,2008-09-16,TMIN,-677
AYW00090001,2015-08-22,TMAX,-642
AYW00090001,2015-08-22,TMIN,-700
AYW00090001,2012-06-07,TMAX,-545
AYW00090001,2012-06-07,TMIN,-606
AYW00090001,2005-03-30,TMAX,-587
AYW00090001,2014-04-19,TMAX,-451
AYW00090001,2015-11-11,TMAX,-291
AYW00090001,2010-07-11,TMIN,-619
AYW00090001,2011-02-11,TMIN,-370
AYW00090001,2010-01-03,TMAX,-205
AYW00090001,2012-12-20,TMIN,-274
AYW00090001,2010-01-03,TMIN,-263
AYW00090001,2006-12-21,TMAX,-285
AYW00090001,2014-02-19,TMAX,-411
AYW00090001,2015-10-02,TMAX,-386
AYW00090001,2015-10-02,TMIN,-472
AYW00090001,2010-07-01,TMIN,-733
AYW00090001,2009-08-09,TMIN,-718
AYW00090001,2006-12-21,TMIN,-303
AYW00090001,2007-07-16,TMAX,-413
AYW00090001,2009-08-09,TMAX,-656
AYW00090001,2013-09-01,TMAX,-555
AYW00090001,2008-05-27,TMIN,-683
AYW00090001,2008-11-30,TMIN,-381
AYW00090001,2009-03-21,TMAX,-566
AYW00090001,2010-08-10,TMIN,-746
AYW00090001,2009-09-19,TMAX,-438
AYW00090001,2006-12-05,TMIN,-332
AYW00090001,2012-03-17,TMAX,-629
AYW00090001,2010-04-03,TMIN,-662
AYW00090001,2008-01-30,TMIN,-373
AYW00090001,2012-05-23,TMAX,-565
AYW00090001,2014-03-15,TMIN,-549
AYW00090001,2009-09-20,TMAX,-464
AYW00090001,2013-12-14,TMAX,-229
AYW00090001,2012-05-23,TMIN,-634
AYW00090001,2007-06-20,TMIN,-559
AYW00090001,2014-02-10,TMAX,-376
AYW00090001,2011-03-25,TMIN,-612
AYW00090001,2013-08-16,TMIN,-609
AYW00090001,2007-05-31,TMAX,-492
AYW00090001,2008-11-19,TMIN,-438
AYW00090001,2013-02-06,TMIN,-434
AYW00090001,2010-12-08,TMAX,-276
AYW00090001,2014-10-11,TMIN,-653
AYW00090001,2014-10-11,TMAX,-600
AYW00090001,2007-09-12,TMAX,-593
AYW00090001,2014-03-28,TMIN,-668
AYW00090001,2012-07-20,TMIN,-709
AYW00090001,2015-07-24,TMIN,-711
AYW00090001,2012-07-20,TMAX,-617
AYW00090001,2010-10-21,TMIN,-480
AYW00090001,2006-10-28,TMAX,-492
AYW00090001,2006-10-28,TMIN,-548
AYW00090001,2008-01-30,TMAX,-342
AYW00090001,2011-09-29,TMIN,-494
AYW00090001,2011-08-04,TMIN,-615
AYW00090001,2013-10-24,TMAX,-470
AYW00090001,2011-09-29,TMAX,-454
AYW00090001,2007-09-12,TMIN,-669
AYW00090001,2007-06-21,TMAX,-407
AYW00090001,2013-11-03,TMIN,-459
AYW00090001,2005-03-23,TMAX,-528
AYW00090001,2011-08-04,TMAX,-570
AYW00090001,2013-10-24,TMIN,-512
AYW00090001,2010-05-09,TMIN,-573
AYW00090001,2010-01-09,TMAX,-217
AYW00090001,2013-10-28,TMAX,-464
AYW00090001,2012-06-12,TMIN,-738
AYW00090001,2011-08-27,TMAX,-506
AYW00090001,2015-03-01,TMAX,-518
AYW00090001,2010-05-09,TMAX,-414
AYW00090001,2015-01-20,TMAX,-277
AYW00090001,2015-03-19,TMAX,-478
AYW00090001,2012-02-03,TMAX,-355
AYW00090001,2015-09-12,TMIN,-751
AYW00090001,2011-10-13,TMAX,-584
AYW00090001,2015-01-20,TMIN,-314
AYW00090001,2011-11-21,TMAX,-332
AYW00090001,2011-11-21,TMIN,-371
AYW00090001,2012-01-28,TMIN,-352
AYW00090001,2011-10-11,TMAX,-581
AYW00090001,2009-10-24,TMIN,-506
AYW00090001,2009-12-25,TMAX,-280
AYW00090001,2009-12-25,TMIN,-288
AYW00090001,2007-02-16,TMAX,-420
AYW00090001,2012-02-03,TMIN,-388
AYW00090001,2009-02-12,TMIN,-460
AYW00090001,2007-01-15,TMAX,-208
AYW00090001,2013-06-11,TMAX,-505
AYW00090001,2014-06-26,TMIN,-616
AYW00090001,2005-07-23,TMAX,-705
AYW00090001,2014-06-26,TMAX,-477
AYW00090001,2007-02-20,TMAX,-436
AYW00090001,2009-03-18,TMAX,-455
AYW00090001,2009-03-18,TMIN,-524
AYW00090001,2014-01-28,TMAX,-311
AYW00090001,2013-09-11,TMIN,-610
AYW00090001,2012-01-29,TMAX,-331
AYW00090001,2010-12-26,TMAX,-236
AYW00090001,2014-03-31,TMIN,-643
AYW00090001,2011-02-04,TMIN,-328
AYW00090001,2009-10-24,TMAX,-460
AYW00090001,2013-01-30,TMAX,-208
AYW00090001,2010-12-26,TMIN,-272
AYW00090001,2013-01-30,TMIN,-321
AYW00090001,2005-03-29,TMIN,-610
AYW00090001,2011-02-04,TMAX,-286
AYW00090001,2010-12-28,TMIN,-259
AYW00090001,2010-12-28,TMAX,-224
AYW00090001,2010-09-10,TMAX,-460
AYW00090001,2011-12-16,TMAX,-280
AYW00090001,2005-03-30,TMIN,-634
AYW00090001,2012-10-01,TMAX,-469
AYW00090001,2014-10-18,TMIN,-559
AYW00090001,2008-03-01,TMIN,-548
AYW00090001,2010-07-11,TMAX,-604
AYW00090001,2010-06-14,TMIN,-685
AYW00090001,2015-03-09,TMAX,-477
AYW00090001,2010-11-23,TMIN,-387
AYW00090001,2010-11-23,TMAX,-370
AYW00090001,2015-10-19,TMIN,-531
AYW00090001,2015-03-09,TMIN,-529
AYW00090001,2010-10-28,TMIN,-440
AYW00090001,2010-10-28,TMAX,-371
AYW00090001,2008-09-07,TMAX,-517
AYW00090001,2011-02-11,TMAX,-295
AYW00090001,2008-09-16,TMAX,-610
AYW00090001,2011-12-16,TMIN,-326
AYW00090001,2010-12-08,TMIN,-293
AYW00090001,2013-10-28,TMIN,-518
AYW00090001,2015-04-26,TMAX,-524
AYW00090001,2008-03-01,TMAX,-495
AYW00090001,2013-01-22,TMIN,-290
AYW00090001,2010-04-26,TMAX,-545
AYW00090001,2013-02-12,TMIN,-470
AYW00090001,2010-03-08,TMIN,-566
AYW00090001,2013-02-12,TMAX,-455
AYW00090001,2012-10-24,TMIN,-510
AYW00090001,2012-04-22,TMIN,-620
AYW00090001,2012-04-22,TMAX,-520
AYW00090001,2010-07-08,TMAX,-542
AYW00090001,2015-01-17,TMAX,-259
AYW00090001,2009-09-10,TMIN,-682
AYW00090001,2007-11-12,TMIN,-416
AYW00090001,2007-11-12,TMAX,-355
AYW00090001,2010-08-29,TMAX,-691
AYW00090001,2010-08-29,TMIN,-728
AYW00090001,2008-02-14,TMAX,-360
AYW00090001,2008-02-14,TMIN,-426
AYW00090001,2010-07-08,TMIN,-605
AYW00090001,2005-06-12,TMIN,-673
AYW00090001,2005-03-04,TMAX,-413
AYW00090001,2015-10-06,TMAX,-467
AYW00090001,2008-11-25,TMIN,-371
AYW00090001,2015-09-22,TMIN,-618
AYW00090001,2005-01-11,TMAX,-179
AYW00090001,2012-03-01,TMAX,-442
AYW00090001,2005-01-11,TMIN,-215
AYW00090001,2009-07-26,TMIN,-650
AYW00090001,2012-11-15,TMIN,-350
AYW00090001,2010-07-05,TMIN,-750
AYW00090001,2013-03-05,TMIN,-561
AYW00090001,2012-01-03,TMAX,-262
AYW00090001,2008-01-08,TMIN,-262
AYW00090001,2013-11-11,TMIN,-325
AYW00090001,2008-01-08,TMAX,-209
AYW00090001,2009-07-26,TMAX,-577
AYW00090001,2009-01-24,TMAX,-299
AYW00090001,2006-01-02,TMAX,-241
AYW00090001,2005-06-07,TMIN,-659
AYW00090001,2005-06-07,TMAX,-565
AYW00090001,2013-01-19,TMIN,-282
AYW00090001,2007-10-25,TMAX,-474
AYW00090001,2013-03-05,TMAX,-500
AYW00090001,2010-03-23,TMIN,-591
AYW00090001,2012-09-07,TMIN,-747
AYW00090001,2015-02-14,TMAX,-393
AYW00090001,2013-07-29,TMAX,-603
AYW00090001,2007-03-06,TMIN,-569
AYW00090001,2010-03-23,TMAX,-519
AYW00090001,2010-12-11,TMIN,-275
AYW00090001,2015-09-30,TMIN,-515
AYW00090001,2007-07-11,TMIN,-686
AYW00090001,2012-01-03,TMIN,-289
AYW00090001,2007-03-06,TMAX,-484
AYW00090001,2011-11-10,TMAX,-374
AYW00090001,2014-03-26,TMIN,-620
AYW00090001,2005-04-24,TMIN,-688
AYW00090001,2015-10-03,TMIN,-490
AYW00090001,2014-03-26,TMAX,-547
AYW00090001,2013-11-28,TMIN,-295
AYW00090001,2013-11-28,TMAX,-236
AYW00090001,2013-01-16,TMAX,-242
AYW00090001,2013-10-26,TMIN,-461
AYW00090001,2015-12-16,TMAX,-287
AYW00090001,2010-01-04,TMAX,-200
AYW00090001,2012-12-28,TMIN,-255
AYW00090001,2012-06-10,TMAX,-538
AYW00090001,2012-10-30,TMIN,-497
AYW00090001,2007-10-28,TMIN,-542
AYW00090001,2012-10-30,TMAX,-428
AYW00090001,2015-09-20,TMAX,-600
AYW00090001,2007-02-12,TMIN,-392
AYW00090001,2013-04-17,TMIN,-563
AYW00090001,2013-04-17,TMAX,-424
AYW00090001,2011-08-20,TMIN,-637
AYW00090001,2007-02-12,TMAX,-320
AYW00090001,2012-01-14,TMAX,-234
AYW00090001,2015-09-11,TMAX,-632
AYW00090001,2011-12-24,TMIN,-198
AYW00090001,2007-12-25,TMAX,-265
AYW00090001,2012-12-17,TMAX,-242
AYW00090001,2015-12-16,TMIN,-300
AYW00090001,2007-12-25,TMIN,-290
AYW00090001,2014-10-28,TMAX,-447
AYW00090001,2012-01-14,TMIN,-284
AYW00090001,2011-11-10,TMIN,-404
AYW00090001,2013-11-11,TMAX,-276
AYW00090001,2010-06-02,TMIN,-684
AYW00090001,2015-12-14,TMAX,-282
AYW00090001,2011-08-20,TMAX,-527
AYW00090001,2011-05-15,TMIN,-672
AYW00090001,2010-01-04,TMIN,-230
AYW00090001,2015-11-15,TMAX,-295
AYW00090001,2009-12-21,TMAX,-259
AYW00090001,2009-12-21,TMIN,-285
AYW00090001,2015-01-16,TMAX,-235
AYW00090001,2007-12-22,TMAX,-234
AYW00090001,2007-05-01,TMIN,-606
AYW00090001,2009-11-25,TMIN,-358
AYW00090001,2011-07-29,TMAX,-508
AYW00090001,2013-07-24,TMAX,-509
AYW00090001,2012-09-07,TMAX,-707
AYW00090001,2014-06-20,TMIN,-645
AYW00090001,2007-12-22,TMIN,-281
AYW00090001,2009-11-25,TMAX,-342
AYW00090001,2012-07-21,TMIN,-732
AYW00090001,2011-05-15,TMAX,-553
AYW00090001,2014-10-28,TMIN,-476
AYW00090001,2007-07-11,TMAX,-646
AYW00090001,2010-04-07,TMIN,-610
AYW00090001,2008-07-23,TMAX,-516
AYW00090001,2015-07-13,TMIN,-586
AYW00090001,2011-07-06,TMIN,-599
AYW00090001,2009-10-02,TMIN,-664
AYW00090001,2007-09-14,TMAX,-611
AYW00090001,2015-07-13,TMAX,-517
AYW00090001,2012-05-15,TMIN,-594
AYW00090001,2014-09-22,TMAX,-502
AYW00090001,2007-01-14,TMIN,-247
AYW00090001,2007-07-28,TMAX,-535
AYW00090001,2007-06-26,TMAX,-548
AYW00090001,2007-06-26,TMIN,-681
AYW00090001,2005-06-18,TMAX,-593
AYW00090001,2005-06-18,TMIN,-660
AYW00090001,2007-10-06,TMIN,-668
AYW00090001,2013-03-13,TMIN,-531
AYW00090001,2011-08-01,TMIN,-660
AYW00090001,2008-12-17,TMAX,-247
AYW00090001,2009-03-29,TMAX,-561
AYW00090001,2007-09-14,TMIN,-670
AYW00090001,2005-04-20,TMIN,-573
AYW00090001,2011-12-26,TMAX,-125
AYW00090001,2007-12-17,TMIN,-282
AYW00090001,2013-11-25,TMIN,-349
AYW00090001,2012-11-09,TMAX,-386
AYW00090001,2005-02-23,TMAX,-472
AYW00090001,2007-12-17,TMAX,-245
AYW00090001,2013-01-10,TMIN,-292
AYW00090001,2010-05-10,TMAX,-405
AYW00090001,2007-05-17,TMIN,-630
AYW00090001,2009-10-02,TMAX,-639
AYW00090001,2013-01-10,TMAX,-245
AYW00090001,2008-06-17,TMIN,-618
AYW00090001,2007-10-29,TMIN,-491
AYW00090001,2013-02-25,TMAX,-459
AYW00090001,2009-03-29,TMIN,-608
AYW00090001,2005-04-20,TMAX,-501
AYW00090001,2007-10-29,TMAX,-403
AYW00090001,2008-06-17,TMAX,-513
AYW00090001,2009-10-04,TMIN,-670
AYW00090001,2007-05-17,TMAX,-560
AYW00090001,2011-08-23,TMAX,-406
AYW00090001,2012-10-08,TMAX,-542
AYW00090001,2010-11-21,TMIN,-390
AYW00090001,2011-06-04,TMAX,-578
AYW00090001,2011-11-07,TMAX,-288
AYW00090001,2011-06-04,TMIN,-680
AYW00090001,2010-07-13,TMAX,-532
AYW00090001,2014-12-23,TMIN,-285
