ID,Date,Element,Data_Value
FGM00081408,2012-07-11,TMIN,219
FGM00081401,2010-09-29,TMAX,345
FGM00081408,2014-12-27,TMAX,330
FGM00081408,2014-12-27,TMIN,218
GP000078897,2013-02-16,TMAX,290
FGM00081415,2014-06-08,TMIN,233
FGM00081415,2014-06-08,TMAX,335
GPM00078890,2005-08-26,TMAX,318
GPM00078890,2005-08-26,TMIN,266
BR000352000,2007-07-11,TMAX,344
BR000047002,2014-04-20,TMIN,220
FGM00081408,2009-09-19,TMIN,222
BB000078954,2005-03-03,TMIN,249
FG000081405,2010-07-03,TMAX,311
GPM00078894,2006-05-28,TMIN,259
GYM00081001,2006-02-02,TMIN,235
GP000078897,2013-07-25,TMAX,314
GPM00078894,2006-05-28,TMAX,329
FGM00081415,2010-06-14,TMIN,234
TDM00078962,2007-12-06,TMIN,230
FGM00081415,2010-06-14,TMAX,320
GP000078897,2012-02-25,TMIN,204
FGM00081401,2014-09-18,TMAX,340
GYW00010502,2006-08-23,TMAX,320
TDM00078962,2007-12-06,TMAX,292
FG000081405,2006-01-08,TMIN,238
FGM00081408,2005-06-28,TMIN,205
GP000078897,2009-01-29,TMIN,194
FG000081405,2006-01-08,TMAX,302
FG000081405,2009-06-01,TMIN,230
FG000081405,2010-07-03,TMIN,228
GP000078897,2012-02-25,TMAX,291
FGM00081408,2012-07-11,TMAX,320
NTM00078866,2011-02-06,TMAX,280
FGM00081415,2006-03-11,TMIN,228
FGM00081401,2011-06-14,TMAX,305
GYW00010502,2015-11-09,TMAX,336
BRM00082193,2014-11-07,TMAX,324
FGM00081401,2011-06-14,TMIN,224
FGM00081401,2014-12-10,TMIN,227
FGM00081408,2006-01-04,TMIN,227
GP000078897,2013-07-25,TMIN,240
NTM00078866,2007-01-19,TMIN,217
NTM00078866,2011-04-18,TMIN,236
BRM00082098,2015-11-18,TMIN,253
NTM00078866,2007-01-19,TMAX,279
GYW00010502,2014-12-28,TMIN,212
BR000352000,2009-06-24,TMAX,336
NTM00078866,2011-04-18,TMAX,288
TDM00078962,2007-07-31,TMIN,236
GP000078897,2011-12-01,TMAX,301
NTM00078866,2011-02-06,TMIN,225
FG000081405,2009-02-16,TMIN,249
MBM00078925,2006-01-10,TMAX,294
NSM00081225,2008-04-03,TMIN,212
GP000078897,2013-02-16,TMIN,225
NSM00081225,2008-04-03,TMAX,304
GP000078897,2011-12-01,TMIN,216
FGM00081401,2014-12-10,TMAX,309
MBM00078925,2006-01-10,TMIN,226
BB000078954,2005-03-03,TMAX,306
FG000081405,2014-07-29,TMAX,311
GYW00010502,2015-11-09,TMIN,216
BRM00082193,2012-03-22,TMAX,307
BRM00082193,2005-01-18,TMIN,239
FGM00081408,2006-01-04,TMAX,267
GYW00010502,2008-07-28,TMIN,224
TDM00078962,2006-07-28,TMIN,236
BB000078954,2008-08-16,TMIN,264
MBM00078925,2006-12-08,TMAX,301
BB000078954,2008-08-16,TMAX,315
GP000078897,2006-01-27,TMIN,210
BB000078954,2013-10-10,TMIN,259
FGM00081415,2015-06-14,TMIN,232
TDM00078962,2005-10-01,TMAX,321
BR000352000,2009-03-06,TMAX,316
GP000078897,2006-01-27,TMAX,294
FGM00081415,2013-08-10,TMAX,322
FGM00081415,2015-06-14,TMAX,311
BRM00082361,2010-03-21,TMAX,337
FGM00081415,2014-11-17,TMIN,238
FGM00081408,2009-08-30,TMAX,345
NSM00081225,2010-08-10,TMIN,238
MBM00078925,2011-03-24,TMAX,303
BRM00082361,2008-12-29,TMAX,350
FGM00081408,2009-08-30,TMIN,218
MBM00078922,2006-03-15,TMAX,284
BR000352000,2012-12-05,TMAX,348
BRM00082193,2009-12-19,TMIN,249
NTM00078866,2011-07-27,TMAX,303
BB000078954,2006-08-26,TMIN,240
FGM00081408,2006-03-30,TMIN,211
FGM00081408,2006-06-11,TMIN,220
BB000078954,2010-01-28,TMIN,233
FGM00081401,2009-07-21,TMIN,225
NTM00078866,2008-08-23,TMAX,306
NSM00081225,2010-08-10,TMAX,319
MBM00078922,2006-03-15,TMIN,251
TDM00078962,2011-08-12,TMIN,226
FGM00081415,2011-03-25,TMAX,337
TDM00078962,2005-10-01,TMIN,255
TDM00078962,2011-08-12,TMAX,327
BB000078954,2013-10-10,TMAX,307
BB000078954,2008-10-29,TMIN,248
BB000078954,2010-01-28,TMAX,298
GP000078897,2010-08-31,TMIN,249
TDM00078962,2007-07-31,TMAX,299
BR000047002,2006-08-09,TMIN,250
BR000352000,2008-03-27,TMAX,328
FGM00081408,2009-01-27,TMIN,232
BB000078954,2009-03-15,TMIN,235
FGM00081401,2005-04-12,TMAX,305
BB000078954,2009-03-15,TMAX,294
FGM00081408,2005-11-08,TMIN,223
TDM00078962,2007-09-05,TMAX,309
BRM00082193,2015-01-06,TMIN,228
NSM00081225,2012-02-11,TMAX,308
BRM00082193,2007-07-22,TMIN,247
BRM00082193,2007-07-22,TMAX,335
FGM00081401,2009-07-21,TMAX,331
MBM00078925,2006-12-08,TMIN,256
BRM00082361,2009-06-21,TMAX,343
MBM00078925,2011-03-24,TMIN,219
FGM00081408,2006-03-30,TMAX,312
BR000352000,2009-03-06,TMIN,234
FGM00081415,2014-11-17,TMAX,341
TDM00078962,2007-09-05,TMIN,243
FGM00081415,2010-04-11,TMAX,341
BRM00082098,2006-02-03,TMAX,323
BB000078954,2005-04-24,TMAX,314
FGM00081415,2010-04-11,TMIN,238
FGM00081401,2011-01-14,TMAX,304
BB000078954,2010-02-03,TMAX,300
BB000078954,2010-02-03,TMIN,228
BB000078954,2005-04-24,TMIN,254
NTM00078866,2008-08-23,TMIN,267
FGM00081401,2005-04-12,TMIN,241
BR000047002,2006-08-09,TMAX,310
BB000078954,2015-05-19,TMAX,311
BRM00082361,2014-02-25,TMIN,228
NSM00081225,2010-07-09,TMIN,230
FGM00081408,2014-06-27,TMIN,222
NTM00078866,2012-11-28,TMAX,303
BRM00082098,2006-06-27,TMIN,243
FGM00081408,2014-03-11,TMAX,301
FGM00081408,2014-03-11,TMIN,216
GYW00010502,2008-01-22,TMAX,307
GYW00010502,2008-08-23,TMIN,221
GPM00078890,2005-05-23,TMAX,321
GYW00010502,2008-01-22,TMIN,214
TDM00078962,2009-10-16,TMIN,244
FGM00081415,2014-01-31,TMIN,226
TDM00078962,2010-12-23,TMIN,239
TDM00078962,2010-12-23,TMAX,306
GP000078897,2010-04-27,TMAX,315
BB000078954,2008-05-31,TMAX,312
GYM00081001,2005-07-22,TMIN,236
BB000078954,2008-05-31,TMIN,243
NTM00078866,2008-09-26,TMIN,249
GP000078897,2007-04-23,TMAX,316
TDM00078962,2010-02-03,TMAX,296
TDM00078962,2010-02-03,TMIN,229
GP000078897,2014-05-22,TMAX,312
GP000078897,2014-05-22,TMIN,234
TDM00078962,2010-11-04,TMAX,302
GYW00010502,2008-05-10,TMAX,322
GYW00010502,2008-05-10,TMIN,214
BRM00082193,2015-03-20,TMAX,301
BRM00082193,2011-06-09,TMIN,248
NSM00081225,2007-08-16,TMIN,230
GPM00078890,2005-05-23,TMIN,269
BB000078954,2008-11-05,TMAX,315
NSM00081225,2010-09-29,TMAX,345
BRM00082193,2013-09-04,TMIN,229
BRM00082098,2014-03-29,TMIN,223
TDM00078962,2009-10-16,TMAX,317
MBM00078925,2006-02-06,TMIN,230
MBM00078925,2010-03-14,TMAX,326
FGM00081401,2013-03-18,TMAX,317
GP000078897,2010-04-27,TMIN,239
NSM00081225,2010-11-29,TMIN,225
FGM00081415,2013-12-17,TMIN,232
FGM00081408,2012-12-14,TMAX,345
GYW00010502,2011-05-15,TMAX,332
NSM00081225,2011-10-26,TMAX,335
TDM00078962,2005-12-19,TMAX,306
FGM00081408,2014-06-27,TMAX,311
FGM00081408,2010-10-11,TMAX,347
FGM00081408,2012-12-14,TMIN,210
TDM00078962,2005-12-19,TMIN,238
FGM00081415,2013-12-17,TMAX,311
BB000078954,2007-11-08,TMAX,314
BB000078954,2013-03-26,TMIN,234
MBM00078925,2006-02-06,TMAX,287
FG000081405,2010-02-06,TMAX,304
BB000078954,2008-11-05,TMIN,246
FGM00081415,2010-07-04,TMAX,330
GPM00078890,2005-07-03,TMIN,270
GPM00078890,2005-07-03,TMAX,320
GP000078897,2013-07-05,TMAX,310
GYW00010502,2010-08-07,TMIN,225
FGM00081415,2010-07-04,TMIN,236
BR000352000,2008-05-16,TMAX,320
TDM00078962,2012-10-15,TMIN,243
BR000352000,2008-05-16,TMIN,234
FGM00081408,2013-01-13,TMAX,291
TDM00078962,2012-10-15,TMAX,312
FGM00081415,2014-01-31,TMAX,312
GP000078897,2013-07-05,TMIN,245
TDM00078962,2006-07-28,TMAX,313
BR000352000,2012-04-14,TMAX,320
BRM00082098,2013-05-13,TMIN,239
TDM00078962,2006-05-03,TMIN,235
FG000081405,2014-11-02,TMIN,226
BRM00082193,2015-04-14,TMAX,301
MBM00078925,2008-12-07,TMAX,295
TDM00078962,2006-05-03,TMAX,307
NTM00078866,2006-02-11,TMIN,206
NTM00078866,2006-02-11,TMAX,287
BB000078954,2006-02-02,TMAX,295
BB000078954,2006-02-02,TMIN,240
TDM00078962,2010-11-04,TMIN,243
MBM00078925,2008-12-07,TMIN,191
FG000081405,2009-06-28,TMAX,312
FGM00081415,2015-06-15,TMIN,233
FG000081405,2005-12-15,TMIN,227
FG000081405,2005-12-15,TMAX,321
MBM00078925,2012-12-06,TMIN,219
BRM00082361,2013-03-14,TMAX,334
NSM00081225,2010-07-09,TMAX,331
GYM00081001,2009-07-30,TMIN,240
FGM00081401,2012-07-19,TMIN,230
BB000078954,2006-06-25,TMAX,314
FGM00081401,2010-09-29,TMIN,227
FG000081405,2010-02-06,TMIN,229
FG000081405,2008-10-12,TMAX,332
FGM00081415,2015-06-15,TMAX,317
GYW00010502,2014-03-22,TMAX,312
BR000352000,2015-07-30,TMAX,334
FGM00081401,2011-05-18,TMAX,294
MBM00078925,2012-12-06,TMAX,308
GYW00010502,2011-01-08,TMIN,219
FGM00081401,2011-05-18,TMIN,238
GYM00081001,2009-07-30,TMAX,311
BRM00082098,2006-09-08,TMIN,240
FGM00081408,2010-06-04,TMIN,228
FGM00081408,2010-06-04,TMAX,334
BB000078954,2006-10-12,TMAX,313
FGM00081401,2013-06-22,TMAX,316
GP000078897,2009-08-16,TMIN,226
BRM00082193,2011-06-09,TMAX,331
FGM00081401,2013-06-22,TMIN,222
BB000078954,2013-03-26,TMAX,307
BB000078954,2006-01-29,TMAX,291
BRM00082361,2010-07-06,TMIN,243
FG000081405,2008-05-23,TMIN,223
GP000078897,2009-08-16,TMAX,318
TDM00078970,2014-01-16,TMIN,196
TDM00078970,2014-01-16,TMAX,320
BB000078954,2006-06-25,TMIN,263
FGM00081401,2013-07-15,TMIN,224
GYW00010502,2013-06-02,TMIN,230
FG000081405,2008-05-23,TMAX,297
FGM00081401,2011-08-02,TMIN,223
BRM00082361,2010-07-06,TMAX,357
NTM00078866,2010-10-18,TMIN,253
BRM00082361,2011-08-02,TMAX,348
GYM00081001,2015-10-14,TMAX,317
TDM00078962,2006-02-03,TMAX,302
TDM00078962,2006-02-03,TMIN,242
FGM00081415,2014-06-13,TMIN,236
GYM00081001,2015-10-14,TMIN,256
FGM00081401,2015-06-03,TMIN,223
FGM00081401,2015-06-03,TMAX,322
BRM00082361,2012-08-14,TMAX,346
BRM00082361,2012-08-14,TMIN,226
BB000078954,2006-10-12,TMIN,238
NTM00078866,2010-10-18,TMAX,308
BB000078954,2006-01-29,TMIN,236
BB000078954,2007-11-08,TMIN,262
BRM00082098,2015-08-06,TMIN,247
BB000078954,2014-04-24,TMAX,305
MBM00078925,2011-02-06,TMIN,225
BR000352000,2010-10-23,TMAX,356
BRM00082193,2009-04-29,TMAX,303
BR000047002,2005-12-14,TMAX,320
BR000047002,2005-12-14,TMIN,270
BR000352000,2011-03-20,TMAX,326
BR000352000,2009-07-19,TMAX,362
GYM00081001,2008-04-07,TMAX,302
FG000081405,2013-01-30,TMIN,228
BRM00082193,2008-10-31,TMAX,324
FG000081405,2010-03-29,TMAX,309
NSM00081225,2013-12-20,TMAX,315
FG000081405,2015-06-13,TMAX,317
FGM00081401,2009-11-13,TMIN,232
FG000081405,2006-03-11,TMIN,234
NSM00081225,2008-10-17,TMIN,233
FG000081405,2006-03-11,TMAX,284
BR000352000,2011-03-20,TMIN,224
FGM00081401,2012-08-23,TMIN,216
FGM00081401,2012-08-23,TMAX,337
TDM00078962,2009-08-21,TMAX,312
BRM00082098,2013-09-16,TMIN,245
TDM00078962,2007-06-19,TMIN,233
TDM00078962,2007-06-19,TMAX,302
BRM00082361,2015-11-06,TMIN,202
TDM00078962,2009-08-21,TMIN,244
FGM00081401,2009-11-13,TMAX,334
GYM00081001,2008-04-07,TMIN,223
FG000081405,2015-06-13,TMIN,239
NTM00078866,2012-03-26,TMAX,285
NSM00081225,2013-04-09,TMAX,332
NSM00081225,2008-10-17,TMAX,346
BB000078954,2015-05-01,TMIN,240
NSM00081225,2008-06-05,TMIN,225
BB000078954,2006-11-12,TMIN,236
BRM00082193,2010-12-18,TMIN,240
FGM00081401,2006-07-01,TMAX,318
BB000078954,2009-07-30,TMIN,245
GYW00010502,2015-03-16,TMIN,210
NSM00081225,2008-11-25,TMIN,234
FGM00081401,2006-07-01,TMIN,222
FGM00081408,2012-08-13,TMIN,219
FGM00081415,2009-11-13,TMIN,236
TDM00078962,2011-08-03,TMIN,257
NTM00078866,2015-01-09,TMIN,237
NTM00078866,2015-01-09,TMAX,286
NTM00078866,2009-08-17,TMAX,312
NTM00078866,2012-11-02,TMIN,266
TDM00078962,2011-08-03,TMAX,315
GP000078897,2014-02-15,TMAX,296
NSM00081225,2005-09-12,TMAX,330
NTM00078866,2012-11-02,TMAX,312
BB000078954,2006-04-22,TMIN,257
FGM00081408,2006-05-11,TMAX,303
BB000078954,2009-01-13,TMIN,229
BB000078954,2009-01-13,TMAX,292
FGM00081408,2006-05-11,TMIN,233
GP000078897,2014-02-15,TMIN,224
GP000078897,2009-06-22,TMIN,235
BB000078954,2006-11-12,TMAX,304
FG000081405,2012-01-24,TMAX,306
BRM00082193,2009-04-29,TMIN,248
BR000352000,2009-11-26,TMAX,362
MBM00078925,2011-07-23,TMAX,328
FG000081405,2013-11-04,TMAX,319
NSM00081225,2005-09-12,TMIN,215
BB000078954,2006-04-22,TMAX,313
GP000078897,2009-06-22,TMAX,308
FGM00081408,2011-02-23,TMIN,226
FGM00081401,2010-04-22,TMIN,235
TDM00078962,2007-08-18,TMIN,234
BB000078954,2015-05-01,TMAX,306
BR000352000,2013-06-02,TMAX,342
GYW00010502,2006-04-04,TMAX,334
TDM00078962,2005-08-10,TMAX,320
FGM00081401,2009-05-02,TMIN,222
BB000078954,2008-04-10,TMAX,294
BRM00082193,2011-06-14,TMAX,333
BB000078954,2008-04-10,TMIN,232
TDM00078962,2005-08-10,TMIN,226
BRM00082193,2011-06-17,TMIN,237
BRM00082193,2011-06-14,TMIN,242
GP000078897,2014-12-29,TMIN,179
GP000078897,2014-12-29,TMAX,290
GYM00081001,2014-01-01,TMIN,251
FGM00081408,2011-02-19,TMIN,224
BRM00082193,2011-06-17,TMAX,325
GYM00081001,2005-04-21,TMAX,309
TDM00078962,2005-08-21,TMAX,315
TDM00078970,2013-11-05,TMAX,327
GP000078897,2012-01-28,TMIN,188
BR000352000,2014-12-28,TMAX,352
NSM00081225,2008-09-30,TMAX,349
GYM00081001,2005-07-05,TMIN,220
FGM00081415,2012-11-02,TMIN,225
NTM00078866,2014-02-26,TMIN,230
BR000352000,2011-02-08,TMAX,314
GYM00081001,2015-11-19,TMAX,306
NTM00078866,2014-02-26,TMAX,277
TDM00078970,2013-11-05,TMIN,229
FGM00081401,2011-09-15,TMIN,226
GYM00081001,2014-01-01,TMAX,294
NSM00081225,2008-12-14,TMIN,218
FGM00081401,2009-10-03,TMAX,350
FGM00081415,2012-11-02,TMAX,361
FGM00081401,2009-10-03,TMIN,233
BRM00082193,2009-02-11,TMIN,245
FG000081405,2010-03-29,TMIN,236
TDM00078962,2011-06-01,TMIN,240
TDM00078962,2011-06-01,TMAX,314
GP000078897,2012-11-22,TMAX,308
GP000078897,2012-11-22,TMIN,196
MBM00078925,2010-04-19,TMAX,307
NSM00081225,2008-06-05,TMAX,324
FGM00081408,2008-11-12,TMAX,352
FGM00081408,2008-11-12,TMIN,217
FG000081405,2007-05-20,TMAX,314
BRM00082193,2008-10-31,TMIN,247
FG000081405,2007-05-20,TMIN,236
GPM00078894,2005-08-31,TMAX,323
TDM00078962,2007-08-18,TMAX,308
BRM00082361,2009-10-24,TMAX,364
TDM00078962,2007-10-15,TMAX,305
TDM00078962,2012-02-18,TMAX,304
TDM00078962,2012-02-18,TMIN,209
FG000081405,2014-06-08,TMAX,319
GYM00081001,2005-04-21,TMIN,247
TDM00078962,2007-10-15,TMIN,226
BRM00082361,2008-05-04,TMAX,320
FG000081405,2007-08-25,TMAX,320
MBM00078925,2010-04-19,TMIN,245
BB000078954,2013-06-24,TMAX,305
FGM00081415,2012-08-31,TMAX,341
GP000078897,2006-05-14,TMAX,313
GP000078897,2006-05-14,TMIN,235
BB000078954,2013-06-24,TMIN,260
FGM00081401,2010-04-22,TMAX,329
FG000081405,2014-06-08,TMIN,240
FGM00081408,2011-02-23,TMAX,320
BB000078954,2009-07-30,TMAX,307
NSM00081225,2010-05-03,TMIN,216
NSM00081225,2012-04-08,TMAX,300
BRM00082193,2006-03-12,TMAX,316
BB000078954,2009-01-26,TMAX,291
NSM00081225,2009-12-30,TMAX,319
FGM00081401,2015-05-21,TMIN,221
FG000081405,2015-11-21,TMIN,229
BB000078954,2009-07-09,TMIN,248
BB000078954,2009-07-09,TMAX,314
NSM00081225,2009-12-30,TMIN,214
FGM00081401,2015-11-18,TMAX,343
GYM00081001,2011-01-27,TMAX,299
GP000078897,2007-11-01,TMIN,235
GP000078897,2011-03-14,TMAX,285
MBM00078925,2006-06-19,TMIN,246
FG000081405,2012-12-15,TMAX,322
MBM00078925,2012-10-02,TMIN,257
NSM00081225,2008-08-20,TMAX,335
BRM00082098,2006-07-28,TMIN,246
GP000078897,2009-03-31,TMIN,187
BB000078954,2015-04-02,TMAX,294
BR000352000,2011-03-14,TMAX,300
GPM00078890,2005-09-12,TMIN,286
GP000078897,2011-03-14,TMIN,172
BB000078954,2015-04-02,TMIN,228
FG000081405,2015-11-21,TMAX,321
GPM00078890,2005-09-12,TMAX,323
TDM00078962,2012-07-31,TMIN,238
GPM00078894,2005-09-28,TMIN,245
GPM00078894,2005-09-28,TMAX,328
MBM00078925,2006-06-19,TMAX,308
GYM00081001,2011-01-27,TMIN,247
MBM00078925,2012-10-02,TMAX,324
TDM00078962,2012-07-31,TMAX,310
NTM00078866,2010-09-10,TMIN,258
BR000352000,2007-12-29,TMAX,322
BRM00082098,2014-05-25,TMIN,241
MBM00078925,2008-02-10,TMAX,285
FG000081405,2010-06-22,TMAX,311
MBM00078925,2008-02-10,TMIN,228
BRM00082361,2014-05-25,TMIN,233
MBM00078922,2006-05-28,TMIN,243
GPM00078890,2006-05-11,TMAX,312
FGM00081415,2011-01-19,TMIN,219
FGM00081401,2015-05-13,TMIN,212
GP000078897,2008-04-17,TMAX,295
FGM00081415,2010-03-26,TMAX,341
FGM00081415,2010-03-26,TMIN,242
GPM00078894,2005-07-11,TMAX,320
GP000078897,2009-03-31,TMAX,293
FG000081405,2011-09-09,TMIN,220
MBM00078922,2006-05-28,TMAX,306
GYW00010502,2005-10-02,TMAX,350
BB000078954,2006-12-22,TMIN,254
BRM00082098,2013-09-07,TMIN,247
BRM00082193,2006-03-12,TMIN,238
GYW00010502,2011-01-29,TMAX,307
NTM00078866,2005-06-29,TMAX,324
BRM00082193,2009-11-10,TMAX,331
MBM00078925,2010-07-27,TMIN,246
BB000078954,2005-09-16,TMIN,251
BB000078954,2012-09-29,TMIN,240
NTM00078866,2005-06-29,TMIN,246
BR000352000,2007-12-29,TMIN,236
GPM00078894,2005-07-11,TMIN,256
NTM00078866,2010-09-10,TMAX,317
BRM00082098,2014-02-01,TMIN,231
FG000081405,2007-07-26,TMIN,217
BB000078954,2012-09-29,TMAX,307
NSM00081225,2013-06-22,TMAX,300
GYM00081001,2011-01-16,TMAX,304
NSM00081225,2007-06-03,TMAX,302
GYW00010502,2006-02-11,TMAX,310
MBM00078925,2010-07-27,TMAX,322
GYM00081001,2009-04-24,TMAX,300
GYM00081001,2009-04-24,TMIN,248
BR000352000,2009-08-25,TMAX,354
BB000078954,2014-01-18,TMAX,290
GYW00010502,2008-12-05,TMAX,310
BRM00082193,2010-11-30,TMAX,336
FGM00081408,2012-08-13,TMAX,331
NTM00078866,2009-08-17,TMIN,246
FGM00081401,2012-04-28,TMIN,223
GP000078897,2009-04-16,TMIN,223
GP000078897,2009-04-16,TMAX,297
GP000078897,2012-05-16,TMAX,303
NSM00081225,2013-11-11,TMAX,311
GP000078897,2012-05-16,TMIN,221
FG000081405,2010-05-30,TMIN,238
BB000078954,2008-10-15,TMAX,314
NTM00078866,2014-05-16,TMIN,245
NTM00078866,2014-05-16,TMAX,299
NSM00081225,2012-04-11,TMAX,317
NSM00081225,2010-05-03,TMAX,327
BB000078954,2008-10-15,TMIN,238
NSM00081225,2009-10-04,TMAX,348
BB000078954,2014-01-18,TMIN,243
BR000352000,2009-01-01,TMIN,232
FGM00081408,2013-11-06,TMAX,328
NSM00081225,2009-10-04,TMIN,238
FGM00081408,2013-11-06,TMIN,234
NTM00078866,2011-09-18,TMAX,301
GYW00010502,2011-08-08,TMIN,222
FGM00081415,2009-11-13,TMAX,335
NTM00078866,2012-03-26,TMIN,221
BRM00082193,2007-11-27,TMAX,331
GPM00078894,2005-08-31,TMIN,262
MBM00078925,2011-11-30,TMIN,231
BB000078954,2014-04-06,TMAX,293
BB000078954,2012-04-14,TMIN,210
BB000078954,2015-02-07,TMAX,285
GYW00010502,2009-02-11,TMAX,311
FG000081405,2006-10-12,TMIN,217
NSM00081225,2007-06-03,TMIN,227
FGM00081401,2012-04-28,TMAX,312
TDM00078962,2010-07-31,TMIN,245
BB000078954,2014-04-06,TMIN,240
NSM00081225,2008-08-20,TMIN,232
GYW00010502,2006-02-11,TMIN,215
FGM00081401,2008-12-27,TMIN,232
BB000078954,2009-01-26,TMIN,230
BRM00082193,2007-07-07,TMIN,253
BB000078954,2015-02-07,TMIN,214
BRM00082193,2007-07-07,TMAX,339
FGM00081415,2009-12-19,TMAX,322
BR000047002,2015-10-11,TMIN,215
MBM00078925,2011-11-30,TMAX,311
TDM00078962,2010-07-31,TMAX,310
TDM00078962,2012-01-04,TMIN,230
TDM00078970,2015-06-03,TMAX,339
FGM00081401,2015-11-18,TMIN,233
BRM00082361,2015-10-19,TMIN,208
FGM00081415,2009-12-19,TMIN,232
FG000081405,2006-10-12,TMAX,331
GYW00010502,2008-09-26,TMIN,229
FGM00081401,2009-09-10,TMAX,332
BB000078954,2008-01-20,TMAX,296
BB000078954,2008-01-20,TMIN,243
NTM00078866,2011-09-18,TMIN,235
BB000078954,2012-04-14,TMAX,294
TDM00078970,2015-06-03,TMIN,252
GYM00081001,2015-11-19,TMIN,244
FGM00081415,2012-08-31,TMIN,223
NTM00078866,2010-10-23,TMIN,238
NTM00078866,2013-04-15,TMAX,299
NSM00081225,2005-08-29,TMAX,340
GP000078897,2010-03-05,TMIN,240
FGM00081401,2015-02-20,TMIN,217
FGM00081401,2015-02-20,TMAX,316
FGM00081415,2014-06-11,TMAX,329
FG000081405,2013-01-21,TMIN,249
FGM00081401,2009-10-02,TMIN,223
NSM00081225,2010-05-12,TMAX,321
NSM00081225,2010-05-12,TMIN,240
FGM00081401,2013-07-20,TMAX,328
BB000078954,2006-08-16,TMAX,320
FGM00081408,2011-08-27,TMIN,217
NTM00078866,2013-04-15,TMIN,254
FGM00081408,2011-08-27,TMAX,346
BR000352000,2007-10-15,TMAX,340
FGM00081415,2014-06-11,TMIN,222
BB000078954,2014-05-09,TMAX,299
FGM00081415,2011-07-08,TMIN,230
TDM00078962,2011-01-26,TMIN,231
FGM00081401,2011-12-31,TMAX,311
GYW00010502,2013-11-09,TMAX,332
TDM00078970,2013-01-11,TMIN,220
TDM00078962,2006-11-03,TMAX,309
BB000078954,2014-05-09,TMIN,240
BRM00082193,2013-09-02,TMIN,240
FGM00081408,2009-08-20,TMAX,333
FGM00081408,2009-08-20,TMIN,204
BB000078954,2006-08-16,TMIN,263
FGM00081415,2013-04-05,TMIN,228
FGM00081415,2009-04-03,TMIN,231
FGM00081408,2015-04-14,TMIN,238
GYW00010502,2009-07-09,TMIN,218
TDM00078962,2006-06-24,TMAX,303
NSM00081225,2008-09-30,TMIN,232
NSM00081225,2010-11-02,TMAX,350
FGM00081401,2010-12-24,TMIN,217
GYM00081001,2008-10-19,TMIN,243
FGM00081401,2010-12-24,TMAX,312
FGM00081401,2009-10-02,TMAX,355
GYW00010502,2014-05-09,TMIN,202
GYM00081001,2015-05-13,TMAX,294
GYW00010502,2014-05-09,TMAX,326
FGM00081415,2009-03-30,TMIN,237
FGM00081408,2012-05-02,TMAX,313
BB000078954,2013-04-06,TMAX,310
BRM00082098,2013-10-06,TMIN,241
BRM00082193,2007-03-23,TMIN,255
GP000078897,2005-12-06,TMIN,206
FGM00081408,2015-04-14,TMAX,297
TDM00078962,2011-01-26,TMAX,305
GP000078897,2010-05-05,TMAX,312
BRM00082193,2014-11-02,TMIN,235
BRM00082361,2011-05-20,TMIN,228
TDM00078962,2006-11-03,TMIN,238
BB000078954,2008-09-26,TMAX,320
FGM00081401,2011-03-24,TMAX,312
NSM00081225,2010-11-02,TMIN,243
FGM00081401,2013-07-20,TMIN,226
NSM00081225,2006-02-06,TMIN,226
FGM00081401,2011-03-24,TMIN,228
BRM00082193,2014-11-02,TMAX,322
BRM00082361,2011-05-20,TMAX,308
TDM00078962,2006-06-24,TMIN,218
BRM00082193,2010-06-20,TMAX,330
NSM00081225,2006-02-06,TMAX,316
GP000078897,2015-04-29,TMIN,229
BRM00082193,2010-06-20,TMIN,238
GP000078897,2005-12-06,TMAX,292
NTM00078866,2009-03-04,TMIN,232
FG000081405,2005-10-22,TMIN,233
BB000078954,2013-12-04,TMAX,299
BB000078954,2008-10-29,TMAX,320
GPM00078890,2006-01-04,TMAX,284
FGM00081401,2015-01-06,TMIN,201
FG000081405,2010-09-19,TMIN,236
MBM00078925,2011-01-14,TMIN,247
BB000078954,2005-03-21,TMAX,313
BRM00082361,2008-06-24,TMIN,217
BB000078954,2005-03-21,TMIN,228
BR000047002,2013-10-07,TMIN,235
BB000078954,2011-06-16,TMAX,319
BB000078954,2011-06-16,TMIN,257
NSM00081225,2013-08-24,TMAX,332
BB000078954,2005-09-17,TMAX,323
BRM00082193,2009-06-19,TMIN,235
BR000352000,2012-07-28,TMAX,354
FGM00081408,2009-08-24,TMIN,219
NTM00078866,2010-01-08,TMIN,231
BB000078954,2013-04-06,TMIN,256
NTM00078866,2010-01-08,TMAX,288
FG000081405,2013-04-09,TMIN,240
MBM00078925,2011-02-06,TMAX,299
BR000352000,2009-03-31,TMIN,232
TDM00078962,2008-12-18,TMIN,223
FG000081405,2014-05-23,TMIN,230
BRM00082193,2005-07-19,TMAX,330
GYW00010502,2015-10-20,TMIN,228
TDM00078962,2011-12-16,TMAX,306
BRM00082193,2005-07-19,TMIN,240
NTM00078866,2009-10-19,TMAX,301
FGM00081408,2011-08-04,TMAX,330
NSM00081225,2014-03-04,TMAX,300
BR000352000,2012-06-12,TMAX,338
BB000078954,2014-01-01,TMAX,291
GYM00081001,2015-04-01,TMAX,291
GP000078897,2013-01-21,TMAX,292
FGM00081401,2013-04-12,TMIN,240
FG000081405,2013-01-21,TMAX,313
FGM00081415,2013-09-02,TMIN,219
