ID,Date,Element,Data_Value
JA000047991,2010-12-07,TMIN,208
JA000047991,2007-01-01,TMAX,235
JA000047991,2006-01-13,TMIN,187
JA000047991,2015-11-28,TMIN,245
JA000047991,2015-11-28,TMAX,282
JA000047991,2008-06-23,TMAX,328
JA000047991,2010-10-05,TMAX,304
JA000047991,2012-08-16,TMAX,284
JA000047991,2009-01-01,TMAX,253
JA000047991,2015-02-06,TMIN,192
JA000047991,2015-02-06,TMAX,245
JA000047991,2011-03-08,TMIN,220
JA000047991,2006-03-29,TMAX,289
JA000047991,2006-03-29,TMIN,233
JA000047991,2006-05-10,TMIN,250
JA000047991,2010-08-07,TMAX,301
JA000047991,2014-01-25,TMIN,177
JA000047991,2013-04-20,TMAX,262
JA000047991,2015-02-05,TMAX,222
JA000047991,2011-06-26,TMAX,307
JA000047991,2007-02-27,TMAX,205
JA000047991,2007-02-27,TMIN,175
JA000047991,2011-06-26,TMIN,270
JA000047991,2015-10-16,TMAX,294
JA000047991,2009-03-31,TMAX,267
JA000047991,2008-09-17,TMAX,304
JA000047991,2006-05-10,TMAX,286
JA000047991,2015-12-18,TMAX,285
JA000047991,2006-04-30,TMIN,245
JA000047991,2008-10-24,TMIN,258
JA000047991,2008-10-24,TMAX,296
JA000047991,2011-03-08,TMAX,266
JA000047991,2009-03-14,TMIN,186
JA000047991,2007-03-04,TMAX,216
JA000047991,2009-01-24,TMAX,267
JA000047991,2006-12-19,TMAX,272
JA000047991,2010-11-15,TMAX,287
JA000047991,2009-02-15,TMAX,256
JA000047991,2012-01-27,TMAX,219
JA000047991,2012-12-07,TMAX,278
JA000047991,2013-10-12,TMAX,303
JA000047991,2013-10-12,TMIN,241
JA000047991,2012-07-25,TMAX,298
JA000047991,2011-03-07,TMIN,191
JA000047991,2006-08-29,TMAX,305
JA000047991,2006-08-29,TMIN,255
JA000047991,2012-07-25,TMIN,240
JA000047991,2012-11-23,TMAX,263
JA000047991,2009-07-04,TMAX,302
JA000047991,2009-06-29,TMAX,302
JA000047991,2011-05-09,TMIN,240
JA000047991,2005-08-22,TMAX,334
JA000047991,2009-10-10,TMIN,269
JA000047991,2015-01-04,TMAX,221
JA000047991,2015-09-02,TMAX,316
JA000047991,2015-01-04,TMIN,203
JA000047991,2013-01-19,TMAX,213
JA000047991,2010-03-08,TMAX,257
JA000047991,2005-03-06,TMAX,283
JA000047991,2011-03-04,TMIN,169
JA000047991,2015-09-21,TMAX,309
JA000047991,2014-10-03,TMIN,282
JA000047991,2015-09-21,TMIN,263
JA000047991,2005-03-06,TMIN,210
JA000047991,2009-01-05,TMAX,237
JA000047991,2015-10-25,TMAX,298
JA000047991,2015-06-04,TMAX,304
JA000047991,2008-10-25,TMAX,294
JA000047991,2011-08-13,TMAX,311
JA000047991,2006-03-21,TMAX,241
JA000047991,2014-01-07,TMIN,192
JA000047991,2014-01-07,TMAX,232
JA000047991,2010-06-06,TMAX,305
JA000047991,2010-10-28,TMAX,296
JA000047991,2010-04-16,TMIN,240
JA000047991,2011-06-09,TMAX,319
JA000047991,2012-05-08,TMAX,286
JA000047991,2007-07-05,TMIN,255
JA000047991,2013-09-15,TMAX,307
JA000047991,2008-01-31,TMAX,262
JA000047991,2007-07-05,TMAX,317
JA000047991,2005-07-25,TMIN,274
JA000047991,2014-10-03,TMAX,320
JA000047991,2013-12-30,TMIN,195
JA000047991,2012-07-07,TMAX,309
JA000047991,2010-10-29,TMIN,266
JA000047991,2010-10-29,TMAX,291
JA000047991,2010-04-16,TMAX,270
JA000047991,2009-10-28,TMIN,263
JA000047991,2013-07-22,TMIN,255
JA000047991,2013-07-22,TMAX,298
JA000047991,2008-01-31,TMIN,203
JA000047991,2014-02-18,TMIN,182
JA000047991,2009-11-19,TMAX,283
JA000047991,2009-11-19,TMIN,248
JA000047991,2008-10-25,TMIN,269
JA000047991,2015-06-04,TMIN,256
JA000047991,2009-10-10,TMAX,313
JA000047991,2012-07-07,TMIN,242
JA000047991,2008-05-25,TMAX,304
JA000047991,2005-08-22,TMIN,271
JA000047991,2010-04-08,TMAX,282
JA000047991,2008-02-11,TMAX,280
JA000047991,2015-05-09,TMAX,294
JA000047991,2005-08-24,TMAX,321
JA000047991,2005-08-24,TMIN,276
JA000047991,2006-05-27,TMAX,269
JA000047991,2015-05-09,TMIN,235
JA000047991,2015-02-22,TMAX,203
JA000047991,2009-09-25,TMAX,308
JA000047991,2012-03-07,TMIN,221
JA000047991,2005-11-22,TMAX,298
JA000047991,2007-12-20,TMAX,282
JA000047991,2012-01-11,TMAX,245
JA000047991,2010-08-27,TMAX,300
JA000047991,2010-08-27,TMIN,254
JA000047991,2008-08-05,TMIN,247
JA000047991,2012-03-07,TMAX,248
JA000047991,2015-02-22,TMIN,152
JA000047991,2007-05-31,TMAX,316
JA000047991,2007-05-31,TMIN,247
JA000047991,2007-08-06,TMAX,313
JA000047991,2012-12-30,TMIN,200
JA000047991,2007-08-06,TMIN,275
JA000047991,2005-11-22,TMIN,251
JA000047991,2006-08-30,TMAX,309
JA000047991,2013-10-11,TMIN,244
JA000047991,2012-01-11,TMIN,160
JA000047991,2008-06-07,TMIN,254
JA000047991,2012-06-04,TMAX,310
JA000047991,2008-03-15,TMIN,199
JA000047991,2012-06-04,TMIN,260
JA000047991,2009-09-07,TMAX,289
JA000047991,2012-03-25,TMIN,222
JA000047991,2008-07-26,TMAX,311
JA000047991,2013-04-15,TMIN,227
JA000047991,2010-12-16,TMAX,279
JA000047991,2006-06-22,TMIN,246
JA000047991,2006-06-22,TMAX,291
JA000047991,2011-09-05,TMAX,305
JA000047991,2013-06-18,TMAX,302
JA000047991,2011-02-17,TMAX,226
JA000047991,2012-04-03,TMIN,208
JA000047991,2010-12-16,TMIN,237
JA000047991,2012-04-03,TMAX,257
JA000047991,2011-02-12,TMIN,209
JA000047991,2011-02-12,TMAX,260
JA000047991,2013-02-12,TMAX,243
JA000047991,2014-11-19,TMAX,293
JA000047991,2013-03-25,TMAX,284
JA000047991,2013-04-15,TMAX,277
JA000047991,2015-12-03,TMAX,288
JA000047991,2010-03-24,TMAX,255
JA000047991,2005-08-28,TMAX,325
JA000047991,2005-08-28,TMIN,277
JA000047991,2005-10-18,TMAX,295
JA000047991,2005-08-26,TMIN,276
JA000047991,2013-03-25,TMIN,237
JA000047991,2005-08-26,TMAX,326
JA000047991,2007-04-22,TMIN,218
JA000047991,2011-05-13,TMAX,300
JA000047991,2013-03-13,TMIN,209
JA000047991,2013-03-13,TMAX,240
JA000047991,2010-09-29,TMAX,306
JA000047991,2007-02-26,TMAX,224
JA000047991,2008-08-05,TMAX,317
JA000047991,2009-08-06,TMAX,307
JA000047991,2011-05-26,TMAX,312
JA000047991,2010-10-28,TMIN,248
JA000047991,2006-12-29,TMAX,279
JA000047991,2008-07-09,TMAX,318
JA000047991,2005-09-01,TMAX,323
JA000047991,2014-10-01,TMAX,314
JA000047991,2008-07-09,TMIN,263
JA000047991,2007-03-30,TMAX,280
JA000047991,2007-03-30,TMIN,217
JA000047991,2009-02-26,TMAX,266
JA000047991,2008-05-14,TMIN,266
JA000047991,2008-07-22,TMAX,304
JA000047991,2013-12-31,TMIN,209
JA000047991,2015-03-04,TMAX,241
JA000047991,2014-10-01,TMIN,262
JA000047991,2015-03-04,TMIN,219
JA000047991,2013-12-31,TMAX,242
JA000047991,2009-02-26,TMIN,223
JA000047991,2011-02-01,TMAX,236
JA000047991,2006-07-03,TMAX,325
JA000047991,2008-07-22,TMIN,252
JA000047991,2006-07-03,TMIN,262
JA000047991,2013-05-04,TMIN,254
JA000047991,2009-09-29,TMAX,296
JA000047991,2009-01-09,TMIN,214
JA000047991,2005-08-21,TMIN,273
JA000047991,2005-08-21,TMAX,330
JA000047991,2009-08-27,TMAX,300
JA000047991,2013-09-29,TMIN,274
JA000047991,2011-04-21,TMAX,230
JA000047991,2012-04-29,TMAX,244
JA000047991,2014-02-18,TMAX,221
JA000047991,2008-05-14,TMAX,319
JA000047991,2008-09-18,TMIN,255
JA000047991,2006-05-08,TMIN,245
JA000047991,2005-09-01,TMIN,261
JA000047991,2015-05-15,TMAX,271
JA000047991,2009-08-29,TMAX,295
JA000047991,2015-05-15,TMIN,250
JA000047991,2009-01-24,TMIN,215
JA000047991,2011-10-20,TMAX,295
JA000047991,2011-10-20,TMIN,256
JA000047991,2007-10-09,TMAX,299
JA000047991,2010-04-26,TMAX,276
JA000047991,2007-09-27,TMIN,267
JA000047991,2009-10-24,TMAX,303
JA000047991,2008-05-09,TMAX,312
JA000047991,2008-07-08,TMIN,263
JA000047991,2013-07-19,TMAX,300
JA000047991,2013-07-19,TMIN,237
JA000047991,2012-04-14,TMIN,203
JA000047991,2012-08-30,TMAX,294
JA000047991,2005-03-31,TMAX,293
JA000047991,2010-08-19,TMIN,262
JA000047991,2015-03-18,TMAX,229
JA000047991,2005-03-31,TMIN,233
JA000047991,2014-06-04,TMAX,282
JA000047991,2012-08-30,TMIN,259
JA000047991,2010-12-02,TMAX,285
JA000047991,2010-01-13,TMAX,272
JA000047991,2014-03-10,TMIN,176
JA000047991,2014-03-10,TMAX,255
JA000047991,2014-09-27,TMAX,320
JA000047991,2006-05-08,TMAX,295
JA000047991,2015-03-01,TMIN,193
JA000047991,2013-05-04,TMAX,304
JA000047991,2010-08-19,TMAX,311
JA000047991,2012-04-14,TMAX,277
JA000047991,2009-06-27,TMAX,307
JA000047991,2009-10-12,TMAX,312
JA000047991,2008-08-24,TMAX,294
JA000047991,2008-08-24,TMIN,235
JA000047991,2012-08-28,TMAX,270
JA000047991,2010-05-13,TMAX,311
JA000047991,2014-03-31,TMAX,265
JA000047991,2014-03-31,TMIN,206
JA000047991,2010-02-18,TMAX,254
JA000047991,2013-11-09,TMIN,240
JA000047991,2011-08-19,TMAX,303
JA000047991,2013-11-09,TMAX,281
JA000047991,2009-12-03,TMAX,287
JA000047991,2010-05-13,TMIN,252
JA000047991,2011-05-09,TMAX,279
JA000047991,2010-02-18,TMIN,204
JA000047991,2014-08-31,TMIN,281
JA000047991,2015-09-03,TMAX,321
JA000047991,2015-09-03,TMIN,266
JA000047991,2015-04-02,TMAX,271
JA000047991,2013-05-10,TMIN,216
JA000047991,2005-08-25,TMIN,281
JA000047991,2005-08-25,TMAX,320
JA000047991,2013-05-10,TMAX,262
JA000047991,2009-02-15,TMIN,207
JA000047991,2009-10-28,TMAX,301
JA000047991,2012-03-30,TMIN,189
JA000047991,2009-11-18,TMAX,291
JA000047991,2012-03-30,TMAX,230
JA000047991,2012-03-25,TMAX,276
JA000047991,2006-12-29,TMIN,234
JA000047991,2011-09-22,TMAX,298
JA000047991,2015-04-02,TMIN,215
JA000047991,2009-08-06,TMIN,259
JA000047991,2014-08-31,TMAX,313
JA000047991,2014-06-30,TMAX,320
JA000047991,2005-11-20,TMAX,270
JA000047991,2009-06-27,TMIN,258
JA000047991,2012-11-17,TMAX,255
JA000047991,2012-11-17,TMIN,224
JA000047991,2007-03-09,TMAX,223
JA000047991,2009-12-07,TMAX,298
JA000047991,2007-02-16,TMAX,273
JA000047991,2007-05-21,TMAX,322
JA000047991,2007-04-11,TMAX,258
JA000047991,2011-07-14,TMAX,304
JA000047991,2011-07-14,TMIN,258
JA000047991,2007-04-11,TMIN,224
JA000047991,2006-11-09,TMAX,280
JA000047991,2006-11-09,TMIN,251
JA000047991,2012-03-16,TMAX,223
JA000047991,2009-05-02,TMIN,224
JA000047991,2009-09-29,TMIN,259
JA000047991,2007-04-24,TMAX,288
JA000047991,2007-04-24,TMIN,223
JA000047991,2012-08-28,TMIN,236
JA000047991,2013-09-29,TMAX,319
JA000047991,2013-08-09,TMAX,321
JA000047991,2013-08-09,TMIN,274
JA000047991,2010-08-24,TMAX,303
JA000047991,2008-04-26,TMAX,267
JA000047991,2008-04-26,TMIN,236
JA000047991,2010-12-15,TMAX,271
JA000047991,2008-11-16,TMAX,293
JA000047991,2010-12-15,TMIN,220
JA000047991,2014-06-30,TMIN,267
JA000047991,2005-11-20,TMIN,225
JA000047991,2014-01-26,TMIN,180
JA000047991,2012-02-04,TMAX,227
JA000047991,2007-08-23,TMIN,275
JA000047991,2008-10-28,TMAX,293
JA000047991,2010-09-24,TMAX,315
JA000047991,2013-08-25,TMAX,316
JA000047991,2007-05-11,TMAX,283
JA000047991,2013-08-25,TMIN,256
JA000047991,2015-01-10,TMAX,233
JA000047991,2007-10-21,TMIN,265
JA000047991,2007-05-11,TMIN,237
JA000047991,2008-10-28,TMIN,226
JA000047991,2006-04-29,TMIN,247
JA000047991,2007-02-05,TMAX,240
JA000047991,2006-04-29,TMAX,305
JA000047991,2014-11-27,TMAX,289
JA000047991,2012-07-12,TMAX,304
JA000047991,2015-10-01,TMAX,295
JA000047991,2012-07-24,TMAX,302
JA000047991,2005-12-10,TMIN,194
JA000047991,2010-07-21,TMAX,314
JA000047991,2011-12-20,TMAX,280
JA000047991,2006-03-07,TMIN,199
JA000047991,2009-09-21,TMAX,308
JA000047991,2011-12-03,TMIN,248
JA000047991,2011-12-03,TMAX,279
JA000047991,2009-08-16,TMIN,266
JA000047991,2009-08-16,TMAX,316
JA000047991,2005-12-10,TMAX,263
JA000047991,2007-10-15,TMAX,307
JA000047991,2009-12-29,TMAX,267
JA000047991,2009-12-25,TMAX,247
JA000047991,2011-10-23,TMAX,290
JA000047991,2007-06-12,TMAX,320
JA000047991,2007-06-12,TMIN,256
JA000047991,2014-03-14,TMIN,205
JA000047991,2012-02-25,TMAX,262
JA000047991,2014-03-20,TMAX,235
JA000047991,2007-09-23,TMAX,310
JA000047991,2011-08-28,TMAX,288
JA000047991,2014-03-20,TMIN,201
JA000047991,2008-12-14,TMAX,282
JA000047991,2009-04-16,TMIN,241
JA000047991,2008-12-14,TMIN,244
JA000047991,2012-11-20,TMIN,212
JA000047991,2013-11-05,TMIN,257
JA000047991,2014-11-11,TMAX,301
JA000047991,2015-01-11,TMAX,233
JA000047991,2013-11-05,TMAX,301
JA000047991,2012-11-20,TMAX,279
JA000047991,2015-05-23,TMIN,248
JA000047991,2007-11-11,TMIN,264
JA000047991,2015-09-29,TMIN,276
JA000047991,2015-09-29,TMAX,320
JA000047991,2010-08-21,TMIN,247
JA000047991,2007-11-11,TMAX,313
JA000047991,2014-03-14,TMAX,247
JA000047991,2015-01-10,TMIN,205
JA000047991,2009-06-25,TMAX,288
JA000047991,2013-03-06,TMAX,227
JA000047991,2013-08-19,TMAX,308
JA000047991,2013-08-19,TMIN,264
JA000047991,2013-08-26,TMIN,263
JA000047991,2013-08-26,TMAX,309
JA000047991,2006-11-28,TMIN,240
JA000047991,2006-11-28,TMAX,290
JA000047991,2010-08-21,TMAX,298
JA000047991,2009-12-25,TMIN,201
JA000047991,2013-09-12,TMIN,262
JA000047991,2013-09-12,TMAX,309
JA000047991,2013-05-08,TMAX,305
JA000047991,2011-06-28,TMAX,296
JA000047991,2013-06-25,TMAX,314
JA000047991,2010-05-11,TMAX,303
JA000047991,2014-09-28,TMAX,319
JA000047991,2015-06-03,TMAX,310
JA000047991,2014-09-28,TMIN,263
JA000047991,2012-05-26,TMIN,251
JA000047991,2012-05-26,TMAX,298
JA000047991,2012-12-26,TMAX,235
JA000047991,2010-05-11,TMIN,239
JA000047991,2010-11-26,TMIN,254
JA000047991,2008-05-07,TMAX,306
JA000047991,2008-05-07,TMIN,248
JA000047991,2009-10-29,TMIN,265
JA000047991,2011-07-26,TMIN,262
JA000047991,2011-05-19,TMAX,285
JA000047991,2013-08-22,TMAX,314
JA000047991,2006-07-28,TMAX,304
JA000047991,2008-04-13,TMIN,236
JA000047991,2006-07-28,TMIN,256
JA000047991,2014-01-01,TMAX,244
JA000047991,2010-10-24,TMAX,290
JA000047991,2013-06-02,TMIN,250
JA000047991,2013-06-02,TMAX,287
JA000047991,2014-10-18,TMAX,299
JA000047991,2009-11-25,TMIN,252
JA000047991,2010-12-23,TMIN,207
JA000047991,2008-10-30,TMAX,301
JA000047991,2015-09-01,TMAX,320
JA000047991,2007-04-17,TMAX,297
JA000047991,2007-04-19,TMAX,280
JA000047991,2015-06-03,TMIN,257
JA000047991,2014-11-16,TMAX,296
JA000047991,2009-12-29,TMIN,217
JA000047991,2014-11-21,TMIN,238
JA000047991,2014-04-16,TMAX,237
JA000047991,2015-05-23,TMAX,298
JA000047991,2011-07-21,TMIN,270
JA000047991,2015-10-27,TMIN,251
JA000047991,2011-07-21,TMAX,324
JA000047991,2011-09-29,TMAX,303
JA000047991,2009-02-11,TMAX,252
JA000047991,2007-08-10,TMIN,245
JA000047991,2015-08-19,TMAX,302
JA000047991,2011-11-13,TMIN,241
JA000047991,2015-08-19,TMIN,279
JA000047991,2007-08-10,TMAX,298
JA000047991,2009-10-29,TMAX,297
JA000047991,2015-07-10,TMAX,321
JA000047991,2015-07-10,TMIN,271
JA000047991,2011-11-03,TMIN,256
JA000047991,2007-01-07,TMAX,283
JA000047991,2007-01-07,TMIN,248
JA000047991,2011-11-03,TMAX,277
JA000047991,2007-12-08,TMAX,300
JA000047991,2011-11-13,TMAX,290
JA000047991,2007-12-08,TMIN,252
JA000047991,2011-07-26,TMAX,300
JA000047991,2013-04-14,TMIN,222
JA000047991,2013-08-21,TMAX,312
JA000047991,2006-08-03,TMAX,292
JA000047991,2011-04-24,TMIN,220
JA000047991,2012-05-23,TMAX,297
JA000047991,2014-09-14,TMAX,314
JA000047991,2007-01-30,TMAX,278
JA000047991,2007-04-19,TMIN,231
JA000047991,2008-02-27,TMIN,204
JA000047991,2015-07-08,TMAX,314
JA000047991,2015-05-11,TMAX,303
JA000047991,2012-04-09,TMIN,207
JA000047991,2015-11-02,TMIN,267
JA000047991,2015-11-02,TMAX,289
JA000047991,2015-09-04,TMAX,312
JA000047991,2013-11-20,TMIN,241
JA000047991,2007-05-12,TMAX,289
JA000047991,2007-05-12,TMIN,238
JA000047991,2015-07-08,TMIN,263
JA000047991,2015-03-26,TMAX,209
JA000047991,2011-11-21,TMAX,266
JA000047991,2012-10-02,TMAX,303
JA000047991,2015-03-28,TMAX,220
JA000047991,2006-07-15,TMAX,325
JA000047991,2015-11-09,TMIN,250
JA000047991,2015-11-09,TMAX,287
JA000047991,2012-01-23,TMAX,255
JA000047991,2007-03-24,TMAX,237
JA000047991,2012-01-23,TMIN,199
JA000047991,2005-09-27,TMIN,259
JA000047991,2005-09-27,TMAX,315
JA000047991,2008-12-03,TMAX,288
JA000047991,2011-09-26,TMAX,296
JA000047991,2008-12-03,TMIN,237
JA000047991,2005-12-31,TMAX,237
JA000047991,2014-12-06,TMAX,281
JA000047991,2011-09-26,TMIN,267
JA000047991,2015-03-28,TMIN,187
JA000047991,2014-11-08,TMIN,268
JA000047991,2014-11-08,TMAX,294
JA000047991,2014-05-15,TMIN,217
JA000047991,2014-10-30,TMAX,279
JA000047991,2011-06-20,TMAX,318
JA000047991,2011-12-16,TMIN,199
JA000047991,2007-04-04,TMAX,282
JA000047991,2011-06-20,TMIN,281
JA000047991,2006-08-31,TMIN,260
JA000047991,2013-09-02,TMIN,266
JA000047991,2013-09-02,TMAX,315
JA000047991,2010-10-30,TMAX,287
JA000047991,2006-08-31,TMAX,313
JA000047991,2013-07-25,TMAX,296
JA000047991,2008-11-14,TMAX,303
JA000047991,2008-11-14,TMIN,266
JA000047991,2014-08-18,TMAX,317
JA000047991,2015-12-14,TMAX,286
JA000047991,2007-07-17,TMAX,336
JA000047991,2013-11-20,TMAX,288
JA000047991,2009-06-07,TMAX,307
JA000047991,2008-01-16,TMAX,273
JA000047991,2008-01-16,TMIN,229
JA000047991,2013-07-02,TMAX,315
JA000047991,2010-01-18,TMAX,228
JA000047991,2009-11-23,TMAX,277
JA000047991,2009-11-23,TMIN,239
JA000047991,2014-10-30,TMIN,250
JA000047991,2009-06-09,TMAX,309
JA000047991,2010-01-17,TMAX,235
JA000047991,2007-04-04,TMIN,244
JA000047991,2014-08-18,TMIN,272
JA000047991,2009-06-07,TMIN,267
JA000047991,2010-01-17,TMIN,181
JA000047991,2009-06-09,TMIN,263
JA000047991,2010-03-25,TMIN,226
JA000047991,2007-11-26,TMIN,229
JA000047991,2009-09-21,TMIN,261
JA000047991,2014-12-03,TMIN,251
JA000047991,2010-12-28,TMAX,232
JA000047991,2014-05-13,TMAX,248
JA000047991,2015-10-22,TMAX,300
JA000047991,2013-04-01,TMAX,294
JA000047991,2008-01-24,TMIN,207
JA000047991,2006-12-02,TMIN,235
JA000047991,2014-05-13,TMIN,207
JA000047991,2009-04-01,TMIN,202
JA000047991,2007-12-22,TMAX,257
JA000047991,2010-10-21,TMAX,301
JA000047991,2010-10-21,TMIN,259
JA000047991,2007-12-22,TMIN,232
JA000047991,2011-08-25,TMAX,288
JA000047991,2007-10-01,TMIN,237
JA000047991,2006-10-21,TMAX,300
JA000047991,2011-09-15,TMIN,247
JA000047991,2007-10-23,TMAX,309
JA000047991,2014-01-23,TMAX,229
JA000047991,2015-07-20,TMAX,309
JA000047991,2010-06-29,TMIN,225
JA000047991,2005-01-30,TMAX,268
JA000047991,2012-02-03,TMAX,235
JA000047991,2010-06-29,TMAX,307
JA000047991,2012-02-03,TMIN,191
JA000047991,2008-02-14,TMAX,248
JA000047991,2008-02-27,TMAX,248
JA000047991,2008-07-11,TMAX,314
JA000047991,2012-04-30,TMAX,239
JA000047991,2009-11-09,TMAX,300
JA000047991,2011-09-15,TMAX,279
JA000047991,2011-05-21,TMIN,252
JA000047991,2006-12-02,TMAX,290
JA000047991,2011-11-23,TMAX,270
JA000047991,2010-03-25,TMAX,256
JA000047991,2011-09-08,TMIN,257
JA000047991,2015-03-21,TMAX,250
JA000047991,2005-02-28,TMIN,205
JA000047991,2011-11-23,TMIN,235
JA000047991,2013-11-22,TMAX,279
JA000047991,2007-10-01,TMAX,279
JA000047991,2013-03-05,TMIN,202
JA000047991,2013-03-05,TMAX,242
JA000047991,2011-05-15,TMIN,244
JA000047991,2010-05-23,TMIN,220
JA000047991,2009-04-28,TMIN,252
JA000047991,2010-05-23,TMAX,289
JA000047991,2009-04-28,TMAX,303
JA000047991,2007-02-02,TMAX,281
JA000047991,2011-05-21,TMAX,289
JA000047991,2015-07-18,TMAX,303
JA000047991,2015-07-18,TMIN,281
JA000047991,2007-02-02,TMIN,184
JA000047991,2013-08-12,TMAX,308
JA000047991,2015-10-11,TMIN,276
JA000047991,2008-08-23,TMIN,231
JA000047991,2011-05-15,TMAX,300
JA000047991,2015-10-11,TMAX,294
JA000047991,2008-01-24,TMAX,258
JA000047991,2007-01-09,TMIN,220
JA000047991,2006-10-16,TMAX,318
JA000047991,2006-10-30,TMAX,293
JA000047991,2015-02-11,TMAX,232
JA000047991,2014-12-03,TMAX,286
JA000047991,2015-09-28,TMAX,315
JA000047991,2011-05-11,TMAX,279
JA000047991,2011-05-19,TMIN,253
JA000047991,2008-04-13,TMAX,296
JA000047991,2005-09-06,TMIN,243
JA000047991,2013-08-02,TMAX,312
JA000047991,2013-08-02,TMIN,247
JA000047991,2008-12-08,TMIN,248
JA000047991,2008-12-08,TMAX,281
JA000047991,2006-03-11,TMAX,277
JA000047991,2010-06-05,TMAX,303
JA000047991,2006-07-06,TMAX,327
JA000047991,2014-10-21,TMAX,293
JA000047991,2009-01-11,TMAX,268
JA000047991,2012-07-10,TMAX,308
JA000047991,2012-07-10,TMIN,258
JA000047991,2006-11-27,TMIN,237
JA000047991,2012-03-05,TMIN,201
JA000047991,2013-12-19,TMIN,200
JA000047991,2015-01-13,TMAX,225
JA000047991,2015-06-15,TMIN,252
JA000047991,2009-04-05,TMIN,203
JA000047991,2013-05-05,TMAX,303
JA000047991,2011-11-25,TMAX,282
JA000047991,2007-11-08,TMIN,244
JA000047991,2011-11-25,TMIN,251
JA000047991,2007-07-01,TMAX,326
JA000047991,2009-04-05,TMAX,238
JA000047991,2014-08-16,TMAX,317
JA000047991,2012-09-10,TMAX,301
JA000047991,2012-09-10,TMIN,255
JA000047991,2014-08-16,TMIN,281
JA000047991,2015-06-15,TMAX,311
JA000047991,2009-09-04,TMAX,289
JA000047991,2006-07-06,TMIN,254
JA000047991,2011-01-08,TMAX,241
JA000047991,2008-08-03,TMIN,241
JA000047991,2007-11-17,TMAX,300
JA000047991,2005-12-12,TMAX,281
JA000047991,2005-12-12,TMIN,221
JA000047991,2013-10-24,TMAX,310
JA000047991,2008-10-17,TMIN,254
JA000047991,2008-10-17,TMAX,296
JA000047991,2005-08-23,TMAX,335
JA000047991,2005-08-23,TMIN,275
JA000047991,2010-07-24,TMIN,271
JA000047991,2014-05-20,TMAX,281
JA000047991,2012-10-23,TMAX,282
JA000047991,2014-04-05,TMAX,277
JA000047991,2009-05-07,TMAX,288
JA000047991,2009-05-07,TMIN,242
JA000047991,2007-06-08,TMAX,317
JA000047991,2014-04-05,TMIN,227
JA000047991,2010-07-24,TMAX,316
JA000047991,2006-11-13,TMAX,304
JA000047991,2012-03-05,TMAX,232
JA000047991,2012-06-08,TMAX,317
JA000047991,2012-06-08,TMIN,264
JA000047991,2012-12-20,TMAX,262
JA000047991,2015-02-07,TMAX,225
JA000047991,2008-04-30,TMAX,299
JA000047991,2008-04-30,TMIN,233
JA000047991,2013-10-06,TMAX,293
JA000047991,2014-06-08,TMAX,285
JA000047991,2013-12-14,TMAX,264
JA000047991,2007-12-25,TMAX,294
JA000047991,2008-08-03,TMAX,305
JA000047991,2014-05-20,TMIN,230
JA000047991,2007-11-08,TMAX,292
JA000047991,2007-06-08,TMIN,256
JA000047991,2011-02-28,TMIN,174
JA000047991,2007-08-03,TMIN,253
JA000047991,2013-05-06,TMAX,302
JA000047991,2012-10-05,TMAX,305
JA000047991,2012-10-05,TMIN,264
JA000047991,2006-04-23,TMAX,283
JA000047991,2006-04-23,TMIN,221
JA000047991,2015-12-01,TMAX,286
JA000047991,2015-12-01,TMIN,240
JA000047991,2008-04-20,TMAX,295
JA000047991,2009-12-18,TMIN,222
JA000047991,2011-02-06,TMAX,218
JA000047991,2010-11-27,TMAX,300
JA000047991,2012-07-23,TMIN,275
JA000047991,2015-12-17,TMIN,239
JA000047991,2011-01-31,TMAX,249
JA000047991,2015-02-20,TMIN,179
JA000047991,2008-04-20,TMIN,257
JA000047991,2011-06-08,TMIN,256
JA000047991,2013-11-26,TMAX,278
JA000047991,2010-01-05,TMAX,255
JA000047991,2006-08-14,TMAX,311
JA000047991,2013-11-26,TMIN,245
JA000047991,2015-11-25,TMAX,289
JA000047991,2012-12-03,TMIN,236
JA000047991,2007-04-26,TMIN,233
JA000047991,2007-04-29,TMIN,230
JA000047991,2007-04-26,TMAX,286
JA000047991,2015-12-21,TMAX,239
JA000047991,2007-04-29,TMAX,286
JA000047991,2010-01-05,TMIN,198
JA000047991,2008-09-03,TMAX,302
JA000047991,2008-08-13,TMIN,253
JA000047991,2009-04-25,TMIN,237
JA000047991,2005-12-06,TMAX,278
JA000047991,2007-02-15,TMAX,254
JA000047991,2007-02-15,TMIN,207
JA000047991,2011-08-15,TMIN,275
JA000047991,2007-06-04,TMAX,309
JA000047991,2007-06-04,TMIN,241
JA000047991,2011-10-30,TMAX,289
JA000047991,2011-10-30,TMIN,263
JA000047991,2015-11-03,TMAX,284
JA000047991,2012-04-08,TMAX,278
JA000047991,2011-08-15,TMAX,305
JA000047991,2014-06-24,TMAX,311
JA000047991,2014-06-24,TMIN,256
JA000047991,2015-12-17,TMAX,274
JA000047991,2010-02-25,TMAX,208
JA000047991,2009-04-25,TMAX,284
JA000047991,2013-04-09,TMAX,247
JA000047991,2005-12-01,TMAX,275
JA000047991,2009-11-06,TMIN,261
JA000047991,2014-05-02,TMIN,230
JA000047991,2014-05-02,TMAX,270
JA000047991,2008-09-17,TMIN,252
JA000047991,2006-07-13,TMAX,305
JA000047991,2009-11-06,TMAX,290
