ID,Date,Element,Data_Value
AYM00089002,2005-11-04,TMAX,-111
AYM00089002,2015-06-05,TMIN,-361
AYM00089002,2015-06-05,TMAX,-180
AYM00089002,2011-09-21,TMIN,-444
AYM00089002,2005-11-04,TMIN,-203
AYM00089002,2011-11-19,TMIN,-149
AYM00089002,2010-06-21,TMIN,-437
AYM00089002,2010-06-21,TMAX,-315
AYM00089002,2012-03-02,TMIN,-139
AYM00089002,2011-03-07,TMAX,-77
AYM00089002,2014-11-29,TMAX,-72
AYM00089002,2011-04-06,TMAX,-88
AYM00089002,2015-03-06,TMAX,-113
AYM00089002,2012-07-07,TMIN,-233
AYM00089002,2015-03-09,TMIN,-196
AYM00089002,2014-10-06,TMIN,-254
AYM00089002,2015-03-09,TMAX,-113
AYM00089002,2007-07-05,TMAX,-289
AYM00089002,2008-07-14,TMIN,-301
AYM00089002,2009-08-28,TMIN,-277
AYM00089002,2014-05-12,TMIN,-99
AYM00089002,2005-01-09,TMIN,-8
AYM00089002,2009-07-18,TMAX,-177
AYM00089002,2014-04-25,TMAX,-209
AYM00089002,2014-03-28,TMAX,-77
AYM00089002,2005-09-30,TMIN,-296
AYM00089002,2014-09-24,TMAX,-194
AYM00089002,2008-11-30,TMAX,-25
AYM00089002,2008-11-30,TMIN,-78
AYM00089002,2014-04-25,TMIN,-319
AYM00089002,2005-11-19,TMIN,-154
AYM00089002,2014-05-09,TMIN,-249
AYM00089002,2014-09-24,TMIN,-308
AYM00089002,2013-12-26,TMIN,-59
AYM00089002,2005-01-09,TMAX,3
AYM00089002,2007-10-23,TMIN,-250
AYM00089002,2005-11-23,TMIN,-244
AYM00089002,2007-07-05,TMIN,-418
AYM00089002,2015-03-06,TMIN,-234
AYM00089002,2006-11-01,TMIN,-140
AYM00089002,2011-01-10,TMIN,-21
AYM00089002,2013-04-02,TMAX,-107
AYM00089002,2008-12-31,TMIN,-29
AYM00089002,2010-08-12,TMIN,-219
AYM00089002,2014-07-10,TMAX,-208
AYM00089002,2014-04-12,TMIN,-287
AYM00089002,2014-07-10,TMIN,-356
AYM00089002,2009-12-06,TMAX,-40
AYM00089002,2014-08-16,TMIN,-389
AYM00089002,2007-04-25,TMAX,-159
AYM00089002,2009-10-10,TMIN,-298
AYM00089002,2009-10-10,TMAX,-138
AYM00089002,2014-08-30,TMIN,-191
AYM00089002,2011-03-01,TMAX,-81
AYM00089002,2010-10-08,TMIN,-298
AYM00089002,2010-10-08,TMAX,-216
AYM00089002,2014-08-18,TMAX,-239
AYM00089002,2005-02-16,TMIN,-52
AYM00089002,2013-11-19,TMAX,-28
AYM00089002,2010-06-23,TMAX,-273
AYM00089002,2007-01-01,TMIN,-43
AYM00089002,2012-07-07,TMAX,-191
AYM00089002,2010-08-12,TMAX,-110
AYM00089002,2006-05-12,TMIN,-379
AYM00089002,2010-04-23,TMIN,-127
AYM00089002,2009-12-12,TMAX,-15
AYM00089002,2011-05-02,TMAX,-100
AYM00089002,2013-10-16,TMIN,-206
AYM00089002,2011-09-04,TMIN,-409
AYM00089002,2008-02-16,TMIN,-172
AYM00089002,2015-11-27,TMAX,-14
AYM00089002,2009-08-10,TMAX,-309
AYM00089002,2007-05-31,TMAX,-101
AYM00089002,2008-02-16,TMAX,-49
AYM00089002,2011-05-02,TMIN,-133
AYM00089002,2011-11-19,TMAX,-72
AYM00089002,2005-11-22,TMAX,-80
AYM00089002,2010-07-20,TMIN,-409
AYM00089002,2012-03-02,TMAX,-73
AYM00089002,2010-07-20,TMAX,-239
AYM00089002,2005-11-22,TMIN,-212
AYM00089002,2010-12-05,TMIN,-89
AYM00089002,2009-07-29,TMIN,-258
AYM00089002,2006-05-12,TMAX,-221
AYM00089002,2011-02-17,TMIN,-75
AYM00089002,2014-05-15,TMIN,-152
AYM00089002,2011-02-17,TMAX,-17
AYM00089002,2009-07-21,TMIN,-328
AYM00089002,2008-03-26,TMAX,-44
AYM00089002,2009-07-21,TMAX,-238
AYM00089002,2013-11-08,TMAX,-31
AYM00089002,2009-05-04,TMAX,-114
AYM00089002,2015-04-11,TMAX,-251
AYM00089002,2005-10-08,TMIN,-184
AYM00089002,2015-04-11,TMIN,-308
AYM00089002,2011-08-28,TMAX,-125
AYM00089002,2013-06-28,TMAX,-119
AYM00089002,2011-12-12,TMAX,-9
AYM00089002,2007-04-13,TMIN,-264
AYM00089002,2011-12-12,TMIN,-119
AYM00089002,2015-11-17,TMIN,-74
AYM00089002,2015-11-17,TMAX,-56
AYM00089002,2013-08-29,TMIN,-244
AYM00089002,2005-04-02,TMIN,-135
AYM00089002,2006-09-01,TMAX,-129
AYM00089002,2015-12-07,TMAX,-23
AYM00089002,2014-06-16,TMIN,-271
AYM00089002,2012-06-21,TMIN,-250
AYM00089002,2008-01-08,TMIN,-94
AYM00089002,2008-01-08,TMAX,-16
AYM00089002,2007-10-11,TMIN,-138
AYM00089002,2007-01-10,TMAX,-5
AYM00089002,2007-01-10,TMIN,-120
AYM00089002,2012-11-15,TMAX,-49
AYM00089002,2006-09-03,TMAX,-214
AYM00089002,2010-12-25,TMIN,-35
AYM00089002,2012-01-04,TMIN,-95
AYM00089002,2005-10-28,TMAX,-135
AYM00089002,2012-01-04,TMAX,-7
AYM00089002,2007-06-05,TMIN,-207
AYM00089002,2008-06-03,TMAX,-161
AYM00089002,2008-06-03,TMIN,-267
AYM00089002,2005-08-29,TMAX,-216
AYM00089002,2005-08-29,TMIN,-329
AYM00089002,2008-08-01,TMIN,-259
AYM00089002,2008-01-13,TMIN,-66
AYM00089002,2008-08-01,TMAX,-209
AYM00089002,2014-01-08,TMIN,-20
AYM00089002,2011-12-01,TMIN,-163
AYM00089002,2014-06-16,TMAX,-139
AYM00089002,2007-10-11,TMAX,-112
AYM00089002,2012-06-21,TMAX,-141
AYM00089002,2008-04-24,TMIN,-116
AYM00089002,2013-11-16,TMAX,-55
AYM00089002,2007-08-22,TMIN,-432
AYM00089002,2010-01-19,TMAX,14
AYM00089002,2006-05-31,TMIN,-365
AYM00089002,2008-04-12,TMAX,-62
AYM00089002,2012-09-05,TMAX,-205
AYM00089002,2012-09-05,TMIN,-227
AYM00089002,2007-03-11,TMIN,-102
AYM00089002,2014-12-07,TMIN,-82
AYM00089002,2012-01-08,TMIN,-117
AYM00089002,2009-10-31,TMAX,-97
AYM00089002,2008-07-19,TMIN,-396
AYM00089002,2013-10-03,TMIN,-374
AYM00089002,2005-03-11,TMAX,-31
AYM00089002,2013-03-17,TMIN,-120
AYM00089002,2010-06-14,TMIN,-249
AYM00089002,2015-08-26,TMIN,-336
AYM00089002,2006-10-30,TMAX,-86
AYM00089002,2008-02-13,TMIN,-188
AYM00089002,2013-11-16,TMIN,-89
AYM00089002,2014-12-04,TMAX,-31
AYM00089002,2009-10-31,TMIN,-115
AYM00089002,2007-07-11,TMIN,-343
AYM00089002,2008-04-24,TMAX,-56
AYM00089002,2006-01-16,TMIN,-77
AYM00089002,2008-08-11,TMAX,-244
AYM00089002,2005-03-15,TMAX,-131
AYM00089002,2007-05-01,TMAX,-114
AYM00089002,2008-08-11,TMIN,-275
AYM00089002,2005-03-15,TMIN,-226
AYM00089002,2007-11-21,TMIN,-81
AYM00089002,2013-12-28,TMAX,5
AYM00089002,2013-12-28,TMIN,-67
AYM00089002,2009-12-15,TMIN,-38
AYM00089002,2008-07-17,TMAX,-215
AYM00089002,2015-05-07,TMIN,-262
AYM00089002,2014-12-16,TMIN,-109
AYM00089002,2015-05-07,TMAX,-61
AYM00089002,2013-06-23,TMIN,-263
AYM00089002,2010-12-21,TMIN,-102
AYM00089002,2014-12-04,TMIN,-54
AYM00089002,2007-07-11,TMAX,-217
AYM00089002,2010-12-21,TMAX,-6
AYM00089002,2011-07-15,TMAX,-149
AYM00089002,2011-05-10,TMIN,-200
AYM00089002,2012-01-26,TMIN,-98
AYM00089002,2015-10-25,TMIN,-238
AYM00089002,2015-10-25,TMAX,-115
AYM00089002,2015-07-16,TMIN,-278
AYM00089002,2014-09-28,TMIN,-176
AYM00089002,2010-09-25,TMAX,-137
AYM00089002,2015-03-10,TMAX,-141
AYM00089002,2006-03-22,TMAX,-11
AYM00089002,2013-10-29,TMAX,-105
AYM00089002,2012-03-05,TMIN,-146
AYM00089002,2012-03-05,TMAX,-68
AYM00089002,2015-09-23,TMIN,-309
AYM00089002,2011-12-29,TMIN,-100
AYM00089002,2014-06-07,TMIN,-334
AYM00089002,2015-04-17,TMIN,-197
AYM00089002,2010-11-07,TMAX,-55
AYM00089002,2014-05-10,TMIN,-154
AYM00089002,2011-12-29,TMAX,-1
AYM00089002,2013-10-29,TMIN,-184
AYM00089002,2014-03-31,TMAX,-152
AYM00089002,2015-07-16,TMAX,-234
AYM00089002,2009-02-06,TMIN,-122
AYM00089002,2005-08-23,TMAX,-204
AYM00089002,2013-12-16,TMIN,-43
AYM00089002,2011-03-01,TMIN,-197
AYM00089002,2009-12-06,TMIN,-157
AYM00089002,2006-08-19,TMIN,-183
AYM00089002,2006-08-19,TMAX,-128
AYM00089002,2015-12-04,TMAX,-14
AYM00089002,2015-12-04,TMIN,-37
AYM00089002,2013-09-01,TMAX,-153
AYM00089002,2008-02-23,TMIN,-63
AYM00089002,2009-06-07,TMIN,-284
AYM00089002,2008-02-23,TMAX,-24
AYM00089002,2009-06-07,TMAX,-124
AYM00089002,2015-05-12,TMIN,-319
AYM00089002,2013-12-06,TMAX,-38
AYM00089002,2013-12-06,TMIN,-120
AYM00089002,2005-01-05,TMIN,-76
AYM00089002,2006-03-22,TMIN,-81
AYM00089002,2013-06-16,TMIN,-365
AYM00089002,2015-05-12,TMAX,-69
AYM00089002,2014-05-10,TMAX,-108
AYM00089002,2005-08-23,TMIN,-343
AYM00089002,2012-01-26,TMAX,-28
AYM00089002,2009-02-06,TMAX,1
AYM00089002,2008-05-05,TMIN,-216
AYM00089002,2008-04-02,TMAX,-73
AYM00089002,2009-07-19,TMIN,-304
AYM00089002,2009-07-19,TMAX,-239
AYM00089002,2011-08-20,TMIN,-292
AYM00089002,2007-02-26,TMIN,-222
AYM00089002,2011-08-20,TMAX,-133
AYM00089002,2005-04-13,TMIN,-159
AYM00089002,2005-02-21,TMIN,-61
AYM00089002,2009-01-29,TMIN,-103
AYM00089002,2009-01-29,TMAX,-4
AYM00089002,2013-07-17,TMIN,-226
AYM00089002,2007-04-03,TMIN,-296
AYM00089002,2007-04-03,TMAX,-181
AYM00089002,2009-06-08,TMAX,-124
AYM00089002,2007-11-28,TMIN,-80
AYM00089002,2012-11-02,TMAX,-32
AYM00089002,2012-11-02,TMIN,-70
AYM00089002,2007-06-05,TMAX,-133
AYM00089002,2012-11-15,TMIN,-92
AYM00089002,2008-04-02,TMIN,-107
AYM00089002,2010-11-07,TMIN,-228
AYM00089002,2005-02-21,TMAX,-23
AYM00089002,2008-05-19,TMIN,-357
AYM00089002,2014-03-31,TMIN,-254
AYM00089002,2012-08-09,TMAX,-138
AYM00089002,2012-08-10,TMAX,-142
AYM00089002,2014-02-09,TMAX,-52
AYM00089002,2006-04-06,TMIN,-186
AYM00089002,2014-02-09,TMIN,-171
AYM00089002,2010-10-06,TMAX,-203
AYM00089002,2013-11-26,TMAX,-25
AYM00089002,2012-10-16,TMAX,-107
AYM00089002,2009-04-05,TMIN,-175
AYM00089002,2009-04-05,TMAX,-76
AYM00089002,2013-11-26,TMIN,-170
AYM00089002,2005-02-07,TMIN,-111
AYM00089002,2014-06-07,TMAX,-189
AYM00089002,2010-10-06,TMIN,-315
AYM00089002,2007-06-12,TMAX,-193
AYM00089002,2007-06-12,TMIN,-312
AYM00089002,2011-07-06,TMAX,-256
AYM00089002,2007-01-08,TMIN,-38
AYM00089002,2008-05-19,TMAX,-220
AYM00089002,2015-12-27,TMIN,-73
AYM00089002,2014-03-25,TMAX,-71
AYM00089002,2006-12-01,TMIN,-50
AYM00089002,2011-06-18,TMAX,-178
AYM00089002,2009-02-08,TMAX,-55
AYM00089002,2009-02-08,TMIN,-193
AYM00089002,2010-05-01,TMIN,-173
AYM00089002,2011-08-04,TMAX,-136
AYM00089002,2012-12-29,TMAX,1
AYM00089002,2011-08-04,TMIN,-252
AYM00089002,2013-05-11,TMIN,-120
AYM00089002,2009-09-10,TMIN,-310
AYM00089002,2011-01-14,TMIN,-88
AYM00089002,2009-02-19,TMIN,-248
AYM00089002,2009-02-19,TMAX,-87
AYM00089002,2013-05-11,TMAX,-87
AYM00089002,2011-09-20,TMAX,-234
AYM00089002,2013-10-30,TMIN,-235
AYM00089002,2009-12-11,TMIN,-33
AYM00089002,2006-10-12,TMAX,-167
AYM00089002,2013-09-25,TMIN,-184
AYM00089002,2005-10-05,TMAX,-42
AYM00089002,2008-02-15,TMIN,-125
AYM00089002,2007-10-17,TMIN,-173
AYM00089002,2007-09-09,TMIN,-326
AYM00089002,2006-06-02,TMAX,-229
AYM00089002,2011-10-12,TMAX,-194
AYM00089002,2008-04-11,TMIN,-85
AYM00089002,2008-10-15,TMIN,-164
AYM00089002,2008-02-15,TMAX,-61
AYM00089002,2008-10-15,TMAX,-123
AYM00089002,2012-12-29,TMIN,-53
AYM00089002,2012-05-23,TMIN,-202
AYM00089002,2007-07-03,TMAX,-233
AYM00089002,2005-08-01,TMIN,-380
AYM00089002,2011-10-29,TMAX,-84
AYM00089002,2006-08-03,TMIN,-175
AYM00089002,2012-09-04,TMIN,-247
AYM00089002,2008-05-14,TMIN,-194
AYM00089002,2015-06-21,TMAX,-222
AYM00089002,2013-08-19,TMIN,-157
AYM00089002,2015-03-17,TMAX,-25
AYM00089002,2015-03-17,TMIN,-85
AYM00089002,2007-09-09,TMAX,-216
AYM00089002,2015-05-31,TMIN,-255
AYM00089002,2009-12-11,TMAX,-2
AYM00089002,2007-07-30,TMAX,-91
AYM00089002,2011-01-23,TMIN,-108
AYM00089002,2007-12-25,TMIN,-103
AYM00089002,2009-04-11,TMIN,-322
AYM00089002,2014-01-24,TMAX,-21
AYM00089002,2005-07-30,TMIN,-374
AYM00089002,2006-10-17,TMAX,-187
AYM00089002,2011-02-19,TMAX,-11
AYM00089002,2007-09-16,TMAX,-291
AYM00089002,2007-01-17,TMAX,-20
AYM00089002,2007-06-09,TMAX,-127
AYM00089002,2013-07-22,TMIN,-380
AYM00089002,2007-09-16,TMIN,-406
AYM00089002,2012-01-16,TMIN,-71
AYM00089002,2011-02-09,TMAX,-48
AYM00089002,2011-12-23,TMAX,-8
AYM00089002,2011-12-23,TMIN,-36
AYM00089002,2005-08-30,TMIN,-357
AYM00089002,2005-08-30,TMAX,-258
AYM00089002,2012-06-18,TMIN,-385
AYM00089002,2011-09-14,TMIN,-208
AYM00089002,2005-06-02,TMIN,-377
AYM00089002,2006-06-02,TMIN,-310
AYM00089002,2010-01-23,TMAX,2
AYM00089002,2012-02-25,TMAX,-86
AYM00089002,2013-11-09,TMIN,-131
AYM00089002,2007-10-06,TMAX,-112
AYM00089002,2015-11-10,TMIN,-102
AYM00089002,2015-11-10,TMAX,-41
AYM00089002,2007-10-06,TMIN,-182
AYM00089002,2013-08-03,TMAX,-89
AYM00089002,2009-12-27,TMIN,-147
AYM00089002,2013-08-03,TMIN,-180
AYM00089002,2012-04-20,TMAX,-126
AYM00089002,2006-11-29,TMIN,-127
AYM00089002,2013-11-09,TMAX,-81
AYM00089002,2015-09-26,TMAX,-171
AYM00089002,2009-04-16,TMAX,-213
AYM00089002,2009-04-16,TMIN,-358
AYM00089002,2006-10-17,TMIN,-333
AYM00089002,2007-12-25,TMAX,-39
AYM00089002,2013-01-05,TMIN,-74
AYM00089002,2012-02-25,TMIN,-129
AYM00089002,2007-01-17,TMIN,-120
AYM00089002,2010-01-23,TMIN,-49
AYM00089002,2009-02-12,TMAX,-79
AYM00089002,2013-05-12,TMAX,-92
AYM00089002,2009-02-12,TMIN,-208
AYM00089002,2006-06-22,TMIN,-433
AYM00089002,2013-08-23,TMIN,-352
AYM00089002,2015-04-18,TMIN,-181
AYM00089002,2015-02-27,TMIN,-171
AYM00089002,2006-02-21,TMAX,-59
AYM00089002,2006-02-21,TMIN,-94
AYM00089002,2006-06-22,TMAX,-337
AYM00089002,2013-08-23,TMAX,-295
AYM00089002,2012-03-04,TMAX,-68
AYM00089002,2005-09-04,TMAX,-264
AYM00089002,2005-06-07,TMIN,-348
AYM00089002,2005-06-07,TMAX,-283
AYM00089002,2013-01-06,TMIN,-44
AYM00089002,2013-11-25,TMIN,-139
AYM00089002,2015-03-30,TMAX,-84
AYM00089002,2009-05-26,TMIN,-177
AYM00089002,2009-03-01,TMAX,-77
AYM00089002,2007-01-27,TMAX,-5
AYM00089002,2009-03-01,TMIN,-231
AYM00089002,2008-02-14,TMAX,-62
AYM00089002,2009-03-15,TMIN,-209
AYM00089002,2015-04-18,TMAX,-132
AYM00089002,2010-05-29,TMIN,-237
AYM00089002,2013-04-29,TMAX,-141
AYM00089002,2015-02-16,TMIN,-74
AYM00089002,2015-04-15,TMIN,-159
AYM00089002,2013-08-09,TMIN,-267
AYM00089002,2012-03-31,TMAX,-105
AYM00089002,2012-03-31,TMIN,-127
AYM00089002,2015-12-28,TMIN,-110
AYM00089002,2007-03-19,TMIN,-181
AYM00089002,2014-04-09,TMIN,-314
AYM00089002,2007-03-19,TMAX,-127
AYM00089002,2008-02-14,TMIN,-141
AYM00089002,2014-04-17,TMAX,-131
AYM00089002,2015-04-15,TMAX,-141
AYM00089002,2015-07-02,TMIN,-197
AYM00089002,2015-02-27,TMAX,-60
AYM00089002,2010-04-13,TMIN,-342
AYM00089002,2010-09-15,TMIN,-242
AYM00089002,2009-11-21,TMAX,-89
AYM00089002,2009-11-21,TMIN,-146
AYM00089002,2009-05-26,TMAX,-43
AYM00089002,2011-07-14,TMAX,-67
AYM00089002,2009-03-15,TMAX,-37
AYM00089002,2008-01-14,TMIN,-56
AYM00089002,2014-04-30,TMIN,-385
AYM00089002,2013-09-03,TMAX,-153
AYM00089002,2013-12-07,TMIN,-71
AYM00089002,2010-09-11,TMIN,-389
AYM00089002,2007-10-17,TMAX,-100
AYM00089002,2005-03-24,TMAX,-56
AYM00089002,2005-03-24,TMIN,-90
AYM00089002,2006-09-24,TMIN,-283
AYM00089002,2014-04-27,TMAX,-219
AYM00089002,2006-09-24,TMAX,-110
AYM00089002,2013-01-06,TMAX,-10
AYM00089002,2013-09-08,TMIN,-423
AYM00089002,2012-07-15,TMIN,-336
AYM00089002,2012-05-23,TMAX,-25
AYM00089002,2012-07-15,TMAX,-211
AYM00089002,2015-06-21,TMIN,-355
AYM00089002,2011-10-12,TMIN,-252
AYM00089002,2015-01-04,TMIN,-50
AYM00089002,2012-09-27,TMAX,-115
AYM00089002,2015-10-17,TMAX,-56
AYM00089002,2013-01-04,TMAX,-4
AYM00089002,2015-10-17,TMIN,-143
AYM00089002,2007-10-10,TMIN,-158
AYM00089002,2005-08-06,TMAX,-268
AYM00089002,2008-08-10,TMIN,-331
AYM00089002,2013-05-23,TMIN,-184
AYM00089002,2005-02-05,TMIN,-178
AYM00089002,2013-11-25,TMAX,-5
AYM00089002,2007-06-15,TMIN,-354
AYM00089002,2005-01-29,TMAX,3
AYM00089002,2006-05-29,TMIN,-362
AYM00089002,2008-04-21,TMIN,-305
AYM00089002,2010-04-11,TMAX,-146
AYM00089002,2015-01-28,TMIN,-119
AYM00089002,2010-04-11,TMIN,-303
AYM00089002,2015-01-28,TMAX,-49
AYM00089002,2011-09-14,TMAX,-68
AYM00089002,2013-02-23,TMIN,-125
AYM00089002,2010-09-11,TMAX,-251
AYM00089002,2007-10-10,TMAX,-106
AYM00089002,2009-12-27,TMAX,-21
AYM00089002,2006-05-29,TMAX,-192
AYM00089002,2010-10-12,TMAX,-94
AYM00089002,2013-06-09,TMIN,-362
AYM00089002,2009-05-17,TMIN,-276
AYM00089002,2015-06-02,TMIN,-237
AYM00089002,2012-09-17,TMAX,-186
AYM00089002,2008-01-02,TMAX,-16
AYM00089002,2007-10-08,TMIN,-219
AYM00089002,2011-06-27,TMAX,-240
AYM00089002,2011-11-20,TMIN,-189
AYM00089002,2012-12-30,TMAX,-3
AYM00089002,2010-12-12,TMIN,-87
AYM00089002,2005-04-06,TMIN,-274
AYM00089002,2005-04-06,TMAX,-116
AYM00089002,2011-01-05,TMIN,-83
AYM00089002,2013-04-03,TMAX,-155
AYM00089002,2008-12-05,TMIN,-126
AYM00089002,2009-12-20,TMIN,-140
AYM00089002,2013-08-25,TMIN,-369
AYM00089002,2009-12-20,TMAX,-35
AYM00089002,2006-02-04,TMIN,-83
AYM00089002,2006-02-04,TMAX,-10
AYM00089002,2010-06-12,TMIN,-425
AYM00089002,2012-12-30,TMIN,-71
AYM00089002,2008-01-02,TMIN,-105
AYM00089002,2011-06-27,TMIN,-373
AYM00089002,2011-07-31,TMIN,-297
AYM00089002,2008-04-23,TMAX,-39
AYM00089002,2007-01-03,TMIN,-21
AYM00089002,2012-12-01,TMIN,-100
AYM00089002,2006-03-30,TMIN,-262
AYM00089002,2013-05-15,TMIN,-329
AYM00089002,2005-03-01,TMIN,-170
AYM00089002,2015-02-13,TMAX,-39
AYM00089002,2011-09-30,TMAX,-133
AYM00089002,2014-05-25,TMIN,-145
AYM00089002,2007-10-08,TMAX,-155
AYM00089002,2011-05-16,TMAX,-162
AYM00089002,2015-05-17,TMIN,-206
AYM00089002,2008-03-07,TMIN,-112
AYM00089002,2008-05-13,TMAX,-155
AYM00089002,2014-05-11,TMIN,-133
AYM00089002,2006-10-29,TMIN,-235
AYM00089002,2011-12-30,TMIN,-34
AYM00089002,2008-04-23,TMIN,-126
AYM00089002,2011-05-16,TMIN,-318
AYM00089002,2014-05-25,TMAX,-31
AYM00089002,2008-05-13,TMIN,-276
AYM00089002,2010-09-27,TMAX,-134
AYM00089002,2015-10-04,TMIN,-183
AYM00089002,2008-12-25,TMIN,-54
AYM00089002,2014-12-11,TMIN,-104
AYM00089002,2014-09-19,TMIN,-287
AYM00089002,2010-12-09,TMIN,-113
AYM00089002,2015-03-25,TMIN,-327
AYM00089002,2015-12-19,TMAX,-34
AYM00089002,2013-08-02,TMIN,-181
AYM00089002,2014-12-11,TMAX,-35
AYM00089002,2010-06-12,TMAX,-325
AYM00089002,2010-05-07,TMIN,-148
AYM00089002,2010-05-07,TMAX,-118
AYM00089002,2009-11-18,TMIN,-113
AYM00089002,2011-12-30,TMAX,2
AYM00089002,2009-08-23,TMAX,-231
AYM00089002,2009-08-23,TMIN,-383
AYM00089002,2006-04-02,TMAX,-61
AYM00089002,2013-10-14,TMIN,-301
AYM00089002,2013-10-14,TMAX,-182
AYM00089002,2009-06-28,TMIN,-134
AYM00089002,2014-09-22,TMAX,-130
AYM00089002,2013-08-25,TMAX,-227
AYM00089002,2009-05-01,TMIN,-113
AYM00089002,2008-03-30,TMIN,-105
AYM00089002,2013-12-22,TMAX,30
AYM00089002,2009-05-01,TMAX,-61
AYM00089002,2012-09-27,TMIN,-157
AYM00089002,2012-11-21,TMIN,-57
AYM00089002,2015-08-04,TMIN,-393
AYM00089002,2005-08-11,TMIN,-394
AYM00089002,2014-12-18,TMAX,-4
AYM00089002,2014-05-08,TMAX,-167
AYM00089002,2011-05-03,TMAX,-103
AYM00089002,2014-12-18,TMIN,-116
AYM00089002,2009-04-11,TMAX,-164
AYM00089002,2008-12-25,TMAX,1
AYM00089002,2008-12-12,TMIN,-139
AYM00089002,2010-08-23,TMIN,-222
AYM00089002,2010-08-23,TMAX,-152
AYM00089002,2008-12-13,TMAX,-24
AYM00089002,2005-10-18,TMAX,-163
AYM00089002,2005-10-18,TMIN,-199
AYM00089002,2013-12-22,TMIN,-36
AYM00089002,2013-09-27,TMAX,-128
AYM00089002,2015-12-19,TMIN,-161
AYM00089002,2013-04-29,TMIN,-276
AYM00089002,2013-04-15,TMAX,-135
AYM00089002,2014-02-24,TMAX,-52
AYM00089002,2007-08-06,TMAX,-316
AYM00089002,2015-12-17,TMAX,-49
AYM00089002,2015-12-17,TMIN,-143
AYM00089002,2011-01-23,TMAX,-13
AYM00089002,2009-04-18,TMIN,-336
AYM00089002,2009-05-30,TMIN,-121
AYM00089002,2008-08-16,TMIN,-202
AYM00089002,2013-12-23,TMIN,-42
AYM00089002,2013-12-23,TMAX,17
AYM00089002,2005-03-04,TMAX,-84
AYM00089002,2005-03-04,TMIN,-239
AYM00089002,2011-04-15,TMAX,-37
AYM00089002,2012-01-21,TMIN,-65
AYM00089002,2008-05-08,TMIN,-344
AYM00089002,2012-01-21,TMAX,-39
AYM00089002,2012-09-11,TMIN,-211
AYM00089002,2015-10-14,TMAX,-207
AYM00089002,2011-04-15,TMIN,-81
AYM00089002,2012-07-09,TMIN,-367
AYM00089002,2007-02-21,TMAX,-81
AYM00089002,2005-12-14,TMIN,-41
AYM00089002,2006-12-03,TMAX,-26
AYM00089002,2007-08-06,TMIN,-415
AYM00089002,2009-05-17,TMAX,-198
AYM00089002,2012-01-12,TMAX,-32
AYM00089002,2005-09-26,TMAX,-205
AYM00089002,2014-01-24,TMIN,-122
AYM00089002,2008-02-25,TMIN,-106
AYM00089002,2005-09-26,TMIN,-336
AYM00089002,2008-02-25,TMAX,-84
AYM00089002,2012-01-12,TMIN,-77
AYM00089002,2011-06-11,TMIN,-295
AYM00089002,2008-06-13,TMAX,-128
AYM00089002,2013-09-21,TMAX,-191
AYM00089002,2013-09-21,TMIN,-345
AYM00089002,2007-03-15,TMIN,-105
AYM00089002,2007-03-15,TMAX,-79
AYM00089002,2011-10-06,TMIN,-216
AYM00089002,2011-06-11,TMAX,-156
AYM00089002,2011-10-06,TMAX,-137
AYM00089002,2010-01-10,TMAX,10
AYM00089002,2010-01-10,TMIN,-41
AYM00089002,2007-02-21,TMIN,-171
AYM00089002,2005-03-01,TMAX,-68
AYM00089002,2009-04-18,TMAX,-180
AYM00089002,2005-12-14,TMAX,-10
AYM00089002,2015-12-26,TMIN,-39
AYM00089002,2013-05-17,TMIN,-249
AYM00089002,2014-10-24,TMIN,-329
AYM00089002,2015-12-26,TMAX,-9
AYM00089002,2013-03-27,TMIN,-263
AYM00089002,2006-12-03,TMIN,-78
AYM00089002,2013-08-02,TMAX,-81
AYM00089002,2010-11-09,TMIN,-101
AYM00089002,2012-10-28,TMIN,-112
AYM00089002,2010-08-02,TMIN,-352
AYM00089002,2010-08-02,TMAX,-175
AYM00089002,2014-09-22,TMIN,-258
AYM00089002,2005-06-27,TMAX,-127
AYM00089002,2015-12-20,TMIN,-66
AYM00089002,2013-04-15,TMIN,-232
AYM00089002,2005-11-29,TMIN,-184
AYM00089002,2015-11-12,TMAX,-36
AYM00089002,2012-11-30,TMIN,-143
AYM00089002,2015-11-12,TMIN,-99
AYM00089002,2007-08-12,TMIN,-293
AYM00089002,2012-10-14,TMAX,-99
AYM00089002,2006-05-17,TMAX,-132
AYM00089002,2010-11-09,TMAX,-49
AYM00089002,2010-12-27,TMAX,-17
AYM00089002,2012-09-11,TMAX,-196
AYM00089002,2012-07-09,TMAX,-201
AYM00089002,2011-04-08,TMAX,-169
AYM00089002,2011-04-08,TMIN,-340
AYM00089002,2012-10-14,TMIN,-119
AYM00089002,2008-05-25,TMIN,-330
AYM00089002,2011-10-19,TMAX,-219
AYM00089002,2011-10-19,TMIN,-335
AYM00089002,2013-04-09,TMAX,-59
AYM00089002,2014-11-30,TMIN,-157
AYM00089002,2005-11-29,TMAX,-53
AYM00089002,2015-04-05,TMAX,-97
AYM00089002,2015-10-14,TMIN,-325
AYM00089002,2015-02-13,TMIN,-171
AYM00089002,2012-06-01,TMIN,-321
AYM00089002,2013-03-27,TMAX,-140
AYM00089002,2012-06-01,TMAX,-166
AYM00089002,2007-04-08,TMIN,-301
AYM00089002,2007-08-12,TMAX,-185
AYM00089002,2014-04-19,TMAX,-163
