ID,Date,Element,Data_Value
SAM00041136,2015-11-07,TMIN,210
SAM00041136,2015-12-13,TMIN,135
SAM00041136,2011-04-27,TMIN,240
SAM00041136,2014-02-12,TMIN,120
SAM00041136,2008-09-05,TMIN,250
SAM00041136,2011-09-21,TMIN,240
SAM00041136,2014-08-15,TMIN,290
SAM00041136,2007-03-07,TMIN,180
SAM00041136,2009-09-24,TMIN,205
SAM00041136,2006-11-10,TMIN,155
SAM00041136,2009-06-11,TMAX,435
SAM00041136,2008-07-27,TMIN,275
SAM00041136,2006-05-04,TMIN,240
SAM00041136,2009-02-01,TMAX,348
SAM00041136,2011-02-14,TMAX,290
SAM00041136,2011-12-31,TMIN,90
SAM00041136,2014-10-18,TMIN,195
SAM00041136,2015-11-15,TMAX,292
SAM00041136,2011-06-17,TMIN,255
SAM00041136,2015-01-09,TMAX,250
SAM00041136,2009-07-04,TMAX,437
SAM00041136,2006-06-04,TMAX,430
SAM00041136,2006-06-04,TMIN,240
SAM00041136,2007-03-07,TMAX,370
SAM00041136,2014-02-12,TMAX,270
SAM00041136,2012-11-09,TMIN,164
SAM00041136,2012-01-31,TMIN,140
SAM00041136,2006-02-15,TMAX,360
SAM00041136,2014-01-08,TMIN,90
SAM00041136,2008-05-31,TMIN,240
SAM00041136,2010-10-21,TMAX,367
SAM00041136,2006-05-14,TMAX,400
SAM00041136,2010-01-29,TMAX,287
SAM00041136,2013-04-26,TMAX,347
SAM00041136,2013-10-05,TMAX,355
SAM00041136,2011-05-22,TMAX,428
SAM00041136,2013-10-05,TMIN,190
SAM00041136,2014-08-15,TMAX,430
SAM00041136,2013-11-05,TMAX,319
SAM00041136,2011-06-16,TMAX,428
SAM00041136,2015-05-20,TMIN,260
SAM00041136,2008-03-16,TMAX,360
SAM00041136,2012-09-30,TMAX,390
SAM00041136,2010-12-29,TMIN,80
SAM00041136,2015-05-25,TMIN,267
SAM00041136,2010-01-03,TMIN,90
SAM00041136,2015-08-27,TMAX,430
SAM00041136,2012-01-31,TMAX,335
SAM00041136,2014-01-09,TMAX,250
SAM00041136,2013-08-24,TMAX,410
SAM00041136,2012-11-12,TMAX,338
SAM00041136,2006-09-22,TMAX,400
SAM00041136,2011-05-23,TMIN,250
SAM00041136,2012-08-06,TMAX,430
SAM00041136,2009-05-07,TMIN,245
SAM00041136,2014-03-13,TMAX,360
SAM00041136,2008-10-18,TMAX,360
SAM00041136,2010-01-03,TMAX,230
SAM00041136,2008-07-27,TMAX,450
SAM00041136,2013-02-10,TMIN,130
SAM00041136,2012-07-08,TMIN,254
SAM00041136,2011-06-10,TMAX,450
SAM00041136,2013-06-21,TMAX,430
SAM00041136,2012-07-28,TMAX,430
SAM00041136,2005-12-24,TMAX,330
SAM00041136,2013-08-21,TMAX,420
SAM00041136,2007-02-16,TMIN,150
SAM00041136,2006-06-05,TMAX,430
SAM00041136,2012-08-19,TMAX,428
SAM00041136,2013-10-18,TMIN,195
SAM00041136,2013-10-18,TMAX,344
SAM00041136,2007-09-26,TMAX,390
SAM00041136,2008-06-05,TMIN,253
SAM00041136,2014-05-13,TMIN,255
SAM00041136,2015-08-27,TMIN,280
SAM00041136,2008-06-05,TMAX,426
SAM00041136,2007-08-31,TMAX,430
SAM00041136,2010-01-29,TMIN,112
SAM00041136,2008-05-31,TMAX,398
SAM00041136,2009-11-08,TMIN,160
SAM00041136,2006-08-27,TMIN,270
SAM00041136,2009-09-14,TMAX,400
SAM00041136,2014-04-14,TMIN,210
SAM00041136,2010-09-24,TMIN,190
SAM00041136,2007-05-24,TMIN,250
SAM00041136,2010-11-05,TMIN,158
SAM00041136,2014-10-18,TMAX,350
SAM00041136,2010-11-05,TMAX,320
SAM00041136,2006-09-22,TMIN,240
SAM00041136,2015-06-29,TMAX,420
SAM00041136,2010-06-14,TMIN,280
SAM00041136,2006-10-30,TMAX,348
SAM00041136,2008-04-14,TMIN,205
SAM00041136,2013-05-07,TMIN,265
SAM00041136,2014-12-10,TMIN,135
SAM00041136,2007-02-16,TMAX,330
SAM00041136,2013-05-13,TMAX,417
SAM00041136,2010-10-22,TMIN,180
SAM00041136,2015-05-20,TMAX,420
SAM00041136,2008-01-19,TMAX,270
SAM00041136,2010-05-17,TMIN,270
SAM00041136,2011-11-26,TMAX,325
SAM00041136,2008-08-30,TMIN,240
SAM00041136,2010-11-28,TMAX,254
SAM00041136,2006-07-05,TMAX,430
SAM00041136,2007-05-24,TMAX,404
SAM00041136,2012-04-25,TMAX,410
SAM00041136,2009-04-20,TMIN,245
SAM00041136,2012-11-12,TMIN,170
SAM00041136,2008-09-11,TMIN,260
SAM00041136,2013-05-07,TMAX,400
SAM00041136,2008-09-13,TMIN,240
SAM00041136,2007-04-08,TMIN,225
SAM00041136,2007-08-31,TMIN,255
SAM00041136,2007-04-08,TMAX,388
SAM00041136,2010-07-21,TMIN,290
SAM00041136,2011-04-26,TMAX,380
SAM00041136,2014-10-04,TMIN,230
SAM00041136,2014-10-04,TMAX,370
SAM00041136,2011-02-06,TMAX,328
SAM00041136,2009-03-17,TMIN,170
SAM00041136,2015-01-11,TMIN,115
SAM00041136,2013-06-15,TMAX,418
SAM00041136,2011-10-13,TMIN,230
SAM00041136,2010-07-23,TMAX,440
SAM00041136,2011-10-26,TMIN,153
SAM00041136,2010-07-23,TMIN,300
SAM00041136,2006-05-08,TMIN,225
SAM00041136,2010-04-21,TMAX,420
SAM00041136,2010-12-17,TMIN,60
SAM00041136,2008-01-25,TMAX,250
SAM00041136,2011-09-22,TMIN,215
SAM00041136,2009-05-27,TMIN,240
SAM00041136,2010-01-12,TMAX,230
SAM00041136,2010-10-26,TMIN,160
SAM00041136,2013-12-25,TMAX,220
SAM00041136,2009-10-24,TMAX,350
SAM00041136,2008-11-11,TMAX,299
SAM00041136,2005-03-06,TMAX,280
SAM00041136,2009-10-24,TMIN,190
SAM00041136,2012-10-30,TMIN,198
SAM00041136,2010-07-03,TMAX,438
SAM00041136,2009-12-07,TMIN,170
SAM00041136,2010-05-04,TMAX,430
SAM00041136,2008-04-16,TMIN,230
SAM00041136,2015-11-25,TMAX,330
SAM00041136,2007-12-29,TMIN,80
SAM00041136,2006-03-28,TMIN,200
SAM00041136,2010-07-04,TMAX,438
SAM00041136,2011-02-19,TMAX,290
SAM00041136,2009-05-07,TMAX,408
SAM00041136,2006-09-14,TMAX,420
SAM00041136,2009-10-17,TMAX,350
SAM00041136,2015-11-29,TMAX,300
SAM00041136,2006-09-14,TMIN,260
SAM00041136,2009-05-14,TMIN,260
SAM00041136,2009-09-24,TMAX,390
SAM00041136,2014-01-08,TMAX,230
SAM00041136,2009-12-07,TMAX,348
SAM00041136,2015-07-08,TMIN,266
SAM00041136,2008-07-17,TMIN,295
SAM00041136,2007-01-25,TMAX,228
SAM00041136,2009-10-17,TMIN,190
SAM00041136,2010-12-23,TMIN,64
SAM00041136,2008-07-17,TMAX,430
SAM00041136,2012-01-23,TMAX,250
SAM00041136,2013-10-30,TMIN,182
SAM00041136,2010-12-17,TMAX,250
SAM00041136,2010-05-10,TMIN,260
SAM00041136,2007-12-10,TMIN,145
SAM00041136,2013-08-31,TMAX,410
SAM00041136,2006-11-08,TMAX,330
SAM00041136,2014-09-07,TMIN,280
SAM00041136,2012-07-25,TMAX,448
SAM00041136,2007-12-29,TMAX,252
SAM00041136,2010-12-23,TMAX,250
SAM00041136,2012-04-22,TMIN,240
SAM00041136,2006-07-24,TMIN,270
SAM00041136,2010-07-03,TMIN,268
SAM00041136,2013-07-23,TMAX,420
SAM00041136,2011-12-02,TMIN,95
SAM00041136,2010-01-20,TMIN,135
SAM00041136,2006-06-22,TMAX,434
SAM00041136,2013-05-05,TMIN,218
SAM00041136,2011-02-14,TMIN,110
SAM00041136,2012-04-25,TMIN,245
SAM00041136,2006-03-04,TMIN,135
SAM00041136,2011-03-04,TMIN,150
SAM00041136,2012-10-11,TMIN,200
SAM00041136,2008-09-10,TMAX,431
SAM00041136,2006-03-04,TMAX,350
SAM00041136,2012-10-11,TMAX,358
SAM00041136,2008-06-11,TMIN,235
SAM00041136,2015-09-13,TMIN,260
SAM00041136,2008-12-31,TMIN,90
SAM00041136,2006-02-16,TMIN,170
SAM00041136,2011-04-26,TMIN,227
SAM00041136,2011-06-16,TMIN,272
SAM00041136,2015-08-21,TMIN,260
SAM00041136,2009-02-01,TMIN,135
SAM00041136,2011-04-10,TMIN,243
SAM00041136,2008-09-11,TMAX,413
SAM00041136,2005-10-25,TMAX,322
SAM00041136,2005-10-25,TMIN,137
SAM00041136,2012-07-25,TMIN,303
SAM00041136,2015-10-22,TMIN,237
SAM00041136,2006-06-22,TMIN,265
SAM00041136,2015-10-22,TMAX,380
SAM00041136,2015-11-15,TMIN,160
SAM00041136,2015-08-21,TMAX,430
SAM00041136,2015-11-10,TMIN,225
SAM00041136,2015-01-16,TMIN,95
SAM00041136,2010-01-20,TMAX,323
SAM00041136,2014-01-05,TMIN,132
SAM00041136,2015-10-18,TMIN,260
SAM00041136,2009-06-11,TMIN,280
SAM00041136,2008-03-21,TMAX,355
SAM00041136,2008-07-15,TMIN,275
SAM00041136,2015-10-18,TMAX,370
SAM00041136,2011-04-14,TMAX,420
SAM00041136,2010-01-12,TMIN,30
SAM00041136,2008-07-15,TMAX,430
SAM00041136,2008-01-19,TMIN,54
SAM00041136,2005-11-03,TMIN,170
SAM00041136,2008-11-29,TMAX,330
SAM00041136,2006-05-16,TMIN,255
SAM00041136,2014-11-10,TMIN,145
SAM00041136,2005-09-27,TMIN,230
SAM00041136,2008-01-08,TMIN,70
SAM00041136,2008-11-20,TMIN,140
SAM00041136,2012-10-03,TMIN,236
SAM00041136,2009-03-17,TMAX,380
SAM00041136,2015-07-08,TMAX,430
SAM00041136,2010-06-30,TMAX,402
SAM00041136,2007-09-16,TMAX,410
SAM00041136,2013-05-03,TMAX,380
SAM00041136,2008-11-11,TMIN,152
SAM00041136,2015-11-10,TMAX,370
SAM00041136,2010-04-21,TMIN,245
SAM00041136,2014-11-10,TMAX,280
SAM00041136,2006-05-08,TMAX,400
SAM00041136,2006-11-10,TMAX,330
SAM00041136,2006-05-16,TMAX,407
SAM00041136,2011-11-12,TMAX,288
SAM00041136,2012-08-23,TMAX,437
SAM00041136,2011-03-19,TMIN,131
SAM00041136,2011-05-02,TMIN,252
SAM00041136,2014-05-01,TMAX,420
SAM00041136,2006-05-02,TMAX,400
SAM00041136,2014-09-25,TMAX,388
SAM00041136,2013-03-05,TMIN,150
SAM00041136,2014-07-27,TMIN,270
SAM00041136,2013-03-05,TMAX,360
SAM00041136,2013-08-30,TMIN,252
SAM00041136,2009-07-06,TMIN,285
SAM00041136,2011-12-15,TMIN,30
SAM00041136,2014-05-09,TMAX,400
SAM00041136,2008-07-07,TMIN,290
SAM00041136,2013-07-29,TMAX,420
SAM00041136,2009-07-06,TMAX,450
SAM00041136,2006-05-02,TMIN,245
SAM00041136,2007-08-24,TMAX,428
SAM00041136,2014-05-09,TMIN,229
SAM00041136,2007-08-24,TMIN,290
SAM00041136,2007-07-27,TMIN,300
SAM00041136,2006-09-21,TMAX,410
SAM00041136,2006-09-21,TMIN,265
SAM00041136,2014-06-16,TMAX,428
SAM00041136,2011-09-15,TMIN,275
SAM00041136,2014-06-16,TMIN,270
SAM00041136,2013-07-29,TMIN,264
SAM00041136,2015-03-10,TMIN,200
SAM00041136,2011-09-15,TMAX,414
SAM00041136,2014-07-27,TMAX,430
SAM00041136,2012-06-14,TMIN,283
SAM00041136,2014-02-02,TMIN,150
SAM00041136,2011-07-12,TMIN,290
SAM00041136,2007-03-31,TMIN,220
SAM00041136,2007-03-31,TMAX,380
SAM00041136,2011-01-14,TMIN,115
SAM00041136,2013-02-08,TMAX,290
SAM00041136,2009-11-29,TMAX,280
SAM00041136,2007-05-07,TMIN,240
SAM00041136,2007-05-07,TMAX,410
SAM00041136,2009-04-29,TMIN,210
SAM00041136,2015-09-06,TMIN,282
SAM00041136,2015-09-06,TMAX,440
SAM00041136,2012-11-15,TMAX,347
SAM00041136,2013-02-08,TMIN,70
SAM00041136,2015-03-10,TMAX,350
SAM00041136,2015-03-04,TMIN,190
SAM00041136,2007-08-30,TMIN,275
SAM00041136,2012-06-14,TMAX,420
SAM00041136,2008-04-24,TMIN,195
SAM00041136,2014-06-01,TMIN,240
SAM00041136,2013-08-30,TMAX,410
SAM00041136,2014-02-02,TMAX,338
SAM00041136,2014-06-01,TMAX,440
SAM00041136,2008-07-25,TMAX,448
SAM00041136,2008-07-25,TMIN,300
SAM00041136,2007-08-30,TMAX,428
SAM00041136,2014-09-25,TMIN,220
SAM00041136,2006-12-22,TMAX,240
SAM00041136,2012-11-15,TMIN,152
SAM00041136,2008-07-07,TMAX,440
SAM00041136,2006-06-16,TMAX,428
SAM00041136,2007-10-14,TMIN,180
SAM00041136,2014-10-12,TMAX,360
SAM00041136,2013-08-20,TMIN,275
SAM00041136,2010-07-10,TMIN,273
SAM00041136,2014-01-11,TMAX,288
SAM00041136,2015-12-02,TMIN,155
SAM00041136,2011-11-23,TMIN,165
SAM00041136,2013-03-18,TMIN,173
SAM00041136,2010-07-10,TMAX,402
SAM00041136,2015-12-02,TMAX,310
SAM00041136,2005-09-25,TMAX,380
SAM00041136,2014-01-11,TMIN,120
SAM00041136,2008-05-21,TMAX,420
SAM00041136,2012-05-20,TMAX,430
SAM00041136,2010-09-07,TMIN,275
SAM00041136,2010-12-03,TMIN,75
SAM00041136,2010-09-07,TMAX,440
SAM00041136,2013-07-13,TMIN,290
SAM00041136,2006-06-16,TMIN,220
SAM00041136,2008-11-22,TMAX,308
SAM00041136,2007-09-03,TMAX,427
SAM00041136,2012-08-26,TMIN,247
SAM00041136,2007-01-11,TMAX,250
SAM00041136,2013-08-20,TMAX,410
SAM00041136,2007-01-11,TMIN,85
SAM00041136,2012-06-26,TMIN,289
SAM00041136,2010-12-30,TMIN,88
SAM00041136,2008-05-21,TMIN,260
SAM00041136,2011-03-01,TMIN,160
SAM00041136,2012-05-20,TMIN,240
SAM00041136,2011-11-23,TMAX,256
SAM00041136,2007-10-14,TMAX,340
SAM00041136,2014-10-12,TMIN,220
SAM00041136,2005-08-13,TMAX,430
SAM00041136,2015-10-26,TMAX,370
SAM00041136,2015-10-26,TMIN,225
SAM00041136,2006-03-19,TMIN,210
SAM00041136,2015-09-17,TMAX,410
SAM00041136,2011-02-25,TMAX,372
SAM00041136,2007-04-23,TMIN,220
SAM00041136,2007-04-23,TMAX,398
SAM00041136,2008-03-30,TMAX,390
SAM00041136,2008-11-22,TMIN,120
SAM00041136,2015-02-01,TMIN,100
SAM00041136,2011-07-05,TMIN,275
SAM00041136,2005-12-11,TMAX,267
SAM00041136,2005-12-11,TMIN,100
SAM00041136,2005-08-13,TMIN,280
SAM00041136,2006-03-19,TMAX,367
SAM00041136,2010-07-22,TMIN,310
SAM00041136,2010-07-22,TMAX,438
SAM00041136,2015-09-17,TMIN,250
SAM00041136,2010-01-15,TMIN,110
SAM00041136,2010-01-15,TMAX,268
SAM00041136,2012-03-22,TMAX,360
SAM00041136,2012-03-22,TMIN,165
SAM00041136,2015-02-01,TMAX,327
SAM00041136,2008-03-30,TMIN,155
SAM00041136,2012-06-26,TMAX,430
SAM00041136,2008-04-24,TMAX,380
SAM00041136,2009-11-26,TMAX,328
SAM00041136,2013-04-06,TMIN,240
SAM00041136,2012-04-08,TMIN,210
SAM00041136,2012-08-08,TMAX,420
SAM00041136,2011-09-07,TMIN,253
SAM00041136,2009-11-09,TMAX,320
SAM00041136,2009-11-09,TMIN,155
SAM00041136,2008-02-24,TMIN,60
SAM00041136,2009-08-30,TMIN,280
SAM00041136,2014-10-05,TMIN,235
SAM00041136,2014-08-21,TMAX,410
SAM00041136,2014-08-21,TMIN,250
SAM00041136,2011-06-30,TMIN,250
SAM00041136,2010-03-17,TMIN,180
SAM00041136,2012-04-08,TMAX,350
SAM00041136,2005-08-15,TMAX,410
SAM00041136,2005-08-15,TMIN,275
SAM00041136,2014-10-05,TMAX,380
SAM00041136,2014-11-29,TMIN,178
SAM00041136,2011-06-30,TMAX,435
SAM00041136,2011-09-07,TMAX,419
SAM00041136,2010-03-17,TMAX,382
SAM00041136,2015-05-24,TMIN,270
SAM00041136,2015-05-24,TMAX,410
SAM00041136,2009-08-30,TMAX,430
SAM00041136,2007-01-26,TMAX,239
SAM00041136,2012-08-08,TMIN,315
SAM00041136,2012-05-01,TMIN,258
SAM00041136,2012-01-12,TMAX,340
SAM00041136,2012-05-01,TMAX,410
SAM00041136,2006-01-12,TMAX,338
SAM00041136,2014-12-12,TMIN,130
SAM00041136,2011-08-28,TMAX,430
SAM00041136,2006-01-12,TMIN,125
SAM00041136,2011-05-08,TMIN,245
SAM00041136,2007-10-31,TMAX,322
SAM00041136,2007-01-29,TMIN,90
SAM00041136,2007-01-29,TMAX,300
SAM00041136,2008-12-27,TMAX,280
SAM00041136,2013-06-06,TMIN,260
SAM00041136,2015-06-04,TMAX,440
SAM00041136,2014-08-19,TMAX,428
SAM00041136,2015-04-17,TMIN,228
SAM00041136,2014-08-19,TMIN,292
SAM00041136,2012-07-29,TMIN,282
SAM00041136,2015-06-04,TMIN,260
SAM00041136,2013-11-16,TMIN,170
SAM00041136,2011-05-10,TMIN,250
SAM00041136,2010-01-14,TMIN,40
SAM00041136,2012-07-29,TMAX,438
SAM00041136,2008-11-28,TMAX,320
SAM00041136,2013-06-06,TMAX,392
SAM00041136,2014-03-28,TMAX,328
SAM00041136,2008-01-09,TMIN,65
SAM00041136,2008-01-09,TMAX,238
SAM00041136,2014-03-28,TMIN,170
SAM00041136,2008-02-24,TMAX,290
SAM00041136,2015-04-17,TMAX,380
SAM00041136,2014-11-29,TMAX,330
SAM00041136,2011-05-10,TMAX,425
SAM00041136,2010-01-07,TMIN,50
SAM00041136,2010-11-09,TMAX,280
SAM00041136,2011-01-14,TMAX,285
SAM00041136,2012-12-31,TMIN,110
SAM00041136,2010-11-09,TMIN,112
SAM00041136,2010-12-03,TMAX,240
SAM00041136,2008-06-09,TMAX,402
SAM00041136,2008-06-09,TMIN,245
SAM00041136,2007-02-08,TMAX,333
SAM00041136,2007-02-08,TMIN,170
SAM00041136,2008-12-01,TMAX,310
SAM00041136,2009-04-29,TMAX,397
SAM00041136,2008-12-01,TMIN,150
SAM00041136,2010-12-30,TMAX,258
SAM00041136,2007-07-27,TMAX,406
SAM00041136,2005-12-31,TMAX,240
SAM00041136,2008-02-27,TMAX,348
SAM00041136,2008-07-12,TMIN,274
SAM00041136,2008-07-12,TMAX,430
SAM00041136,2014-02-04,TMIN,160
SAM00041136,2014-02-04,TMAX,330
SAM00041136,2008-02-27,TMIN,115
SAM00041136,2015-02-14,TMIN,140
SAM00041136,2009-11-26,TMIN,155
SAM00041136,2015-04-09,TMAX,388
SAM00041136,2015-04-09,TMIN,240
SAM00041136,2005-12-31,TMIN,60
SAM00041136,2015-02-14,TMAX,360
SAM00041136,2015-06-10,TMIN,250
SAM00041136,2005-06-19,TMAX,410
SAM00041136,2006-10-21,TMIN,188
SAM00041136,2006-10-21,TMAX,360
SAM00041136,2010-03-08,TMIN,135
SAM00041136,2008-09-03,TMAX,420
SAM00041136,2010-03-08,TMAX,320
SAM00041136,2009-08-24,TMIN,280
SAM00041136,2009-08-24,TMAX,410
SAM00041136,2008-03-22,TMAX,340
SAM00041136,2007-05-30,TMAX,370
SAM00041136,2008-11-28,TMIN,140
SAM00041136,2007-05-30,TMIN,220
SAM00041136,2011-06-01,TMAX,430
SAM00041136,2015-06-10,TMAX,414
SAM00041136,2011-06-01,TMIN,300
SAM00041136,2015-10-20,TMAX,360
SAM00041136,2005-10-27,TMAX,320
SAM00041136,2005-10-27,TMIN,180
SAM00041136,2006-07-30,TMAX,440
SAM00041136,2006-07-30,TMIN,280
SAM00041136,2010-08-04,TMAX,438
SAM00041136,2010-08-04,TMIN,298
SAM00041136,2010-01-07,TMAX,230
SAM00041136,2009-02-10,TMAX,330
SAM00041136,2010-05-08,TMAX,410
SAM00041136,2009-02-10,TMIN,160
SAM00041136,2005-06-19,TMIN,240
SAM00041136,2015-10-20,TMIN,232
SAM00041136,2013-06-20,TMIN,273
SAM00041136,2005-06-12,TMIN,275
SAM00041136,2010-01-31,TMIN,150
SAM00041136,2012-07-20,TMIN,288
SAM00041136,2006-08-03,TMIN,240
SAM00041136,2009-11-24,TMAX,328
SAM00041136,2012-07-20,TMAX,430
SAM00041136,2006-12-13,TMIN,80
SAM00041136,2008-01-31,TMAX,340
SAM00041136,2008-01-31,TMIN,134
SAM00041136,2008-02-14,TMAX,330
SAM00041136,2008-03-02,TMAX,330
SAM00041136,2011-04-30,TMAX,420
SAM00041136,2015-07-22,TMAX,440
SAM00041136,2005-05-02,TMIN,260
SAM00041136,2007-01-06,TMAX,260
SAM00041136,2014-05-08,TMAX,400
SAM00041136,2007-05-10,TMAX,418
SAM00041136,2015-07-22,TMIN,280
SAM00041136,2015-12-05,TMAX,272
SAM00041136,2015-12-05,TMIN,144
SAM00041136,2008-01-30,TMAX,330
SAM00041136,2007-05-10,TMIN,260
SAM00041136,2008-01-30,TMIN,120
SAM00041136,2008-03-02,TMIN,140
SAM00041136,2007-10-12,TMIN,160
SAM00041136,2007-02-11,TMIN,145
SAM00041136,2010-12-14,TMAX,258
SAM00041136,2006-08-03,TMAX,368
SAM00041136,2007-12-31,TMAX,290
SAM00041136,2008-05-08,TMAX,410
SAM00041136,2008-05-08,TMIN,267
SAM00041136,2006-07-17,TMIN,280
SAM00041136,2008-07-19,TMIN,285
SAM00041136,2007-07-12,TMIN,220
SAM00041136,2012-07-19,TMIN,275
SAM00041136,2008-07-19,TMAX,448
SAM00041136,2013-07-01,TMIN,265
SAM00041136,2011-02-25,TMIN,200
SAM00041136,2009-05-05,TMIN,240
SAM00041136,2007-01-06,TMIN,10
SAM00041136,2008-02-14,TMIN,130
SAM00041136,2013-02-16,TMIN,141
SAM00041136,2009-04-22,TMIN,225
SAM00041136,2007-02-11,TMAX,330
SAM00041136,2013-02-16,TMAX,300
SAM00041136,2015-12-31,TMIN,118
SAM00041136,2009-07-29,TMAX,450
SAM00041136,2009-07-29,TMIN,290
SAM00041136,2015-09-05,TMIN,290
SAM00041136,2009-11-24,TMIN,152
SAM00041136,2015-12-31,TMAX,330
SAM00041136,2009-04-22,TMAX,400
SAM00041136,2006-08-24,TMIN,280
SAM00041136,2015-12-08,TMAX,200
SAM00041136,2006-08-24,TMAX,420
SAM00041136,2015-12-08,TMIN,75
SAM00041136,2011-03-01,TMAX,380
SAM00041136,2015-09-05,TMAX,440
SAM00041136,2014-05-08,TMIN,220
SAM00041136,2015-08-01,TMAX,418
SAM00041136,2015-08-01,TMIN,284
SAM00041136,2008-01-24,TMAX,330
SAM00041136,2005-11-24,TMAX,300
SAM00041136,2009-04-03,TMIN,190
SAM00041136,2006-11-20,TMAX,330
SAM00041136,2007-10-30,TMIN,150
SAM00041136,2015-11-04,TMIN,200
SAM00041136,2015-11-04,TMAX,270
SAM00041136,2013-06-24,TMAX,420
SAM00041136,2014-11-26,TMAX,347
SAM00041136,2006-11-20,TMIN,150
SAM00041136,2007-11-07,TMAX,312
SAM00041136,2008-06-10,TMAX,392
SAM00041136,2009-12-05,TMIN,170
SAM00041136,2008-06-10,TMIN,234
SAM00041136,2014-04-04,TMIN,215
SAM00041136,2008-10-19,TMIN,185
SAM00041136,2014-03-06,TMIN,190
SAM00041136,2014-03-06,TMAX,360
SAM00041136,2013-06-24,TMIN,251
SAM00041136,2008-11-12,TMAX,285
SAM00041136,2008-10-19,TMAX,340
SAM00041136,2008-11-12,TMIN,130
SAM00041136,2007-11-07,TMIN,190
SAM00041136,2014-11-26,TMIN,165
SAM00041136,2010-02-01,TMAX,320
SAM00041136,2006-02-18,TMIN,145
SAM00041136,2013-07-02,TMAX,430
SAM00041136,2014-01-04,TMIN,139
SAM00041136,2012-09-05,TMIN,265
SAM00041136,2015-03-14,TMAX,360
SAM00041136,2011-07-08,TMIN,260
SAM00041136,2009-09-25,TMIN,210
SAM00041136,2006-05-25,TMIN,260
SAM00041136,2006-05-25,TMAX,420
SAM00041136,2012-05-25,TMAX,408
SAM00041136,2012-05-25,TMIN,235
SAM00041136,2009-09-25,TMAX,388
SAM00041136,2011-04-30,TMIN,259
SAM00041136,2013-06-28,TMIN,260
SAM00041136,2014-12-05,TMAX,260
SAM00041136,2010-10-10,TMAX,390
SAM00041136,2007-10-12,TMAX,360
SAM00041136,2009-12-05,TMAX,330
SAM00041136,2014-02-07,TMIN,115
SAM00041136,2011-07-08,TMAX,442
SAM00041136,2015-01-18,TMIN,130
SAM00041136,2015-01-18,TMAX,317
SAM00041136,2011-08-24,TMIN,271
SAM00041136,2011-08-24,TMAX,440
SAM00041136,2006-12-20,TMAX,230
SAM00041136,2006-01-06,TMAX,247
SAM00041136,2005-11-24,TMIN,150
SAM00041136,2006-01-06,TMIN,60
SAM00041136,2007-03-02,TMIN,186
SAM00041136,2007-03-02,TMAX,340
SAM00041136,2015-03-14,TMIN,195
SAM00041136,2007-11-29,TMAX,292
SAM00041136,2005-07-24,TMAX,450
SAM00041136,2006-04-22,TMAX,380
SAM00041136,2014-01-04,TMAX,298
SAM00041136,2015-10-01,TMAX,390
SAM00041136,2015-11-23,TMAX,310
SAM00041136,2008-07-16,TMAX,423
SAM00041136,2007-06-30,TMIN,270
SAM00041136,2007-06-30,TMAX,420
SAM00041136,2013-03-11,TMAX,360
SAM00041136,2015-11-23,TMIN,170
SAM00041136,2005-07-17,TMIN,250
SAM00041136,2008-07-16,TMIN,275
SAM00041136,2007-09-30,TMAX,380
SAM00041136,2014-12-07,TMIN,100
SAM00041136,2014-04-04,TMAX,370
SAM00041136,2007-12-30,TMIN,85
SAM00041136,2007-12-30,TMAX,280
SAM00041136,2011-07-06,TMIN,280
SAM00041136,2008-01-05,TMAX,330
SAM00041136,2015-04-18,TMIN,195
SAM00041136,2007-12-31,TMIN,95
SAM00041136,2015-04-18,TMAX,370
SAM00041136,2007-05-29,TMIN,210
SAM00041136,2009-05-05,TMAX,408
SAM00041136,2008-02-04,TMIN,40
SAM00041136,2011-06-02,TMAX,430
SAM00041136,2014-04-13,TMAX,380
SAM00041136,2013-05-24,TMAX,410
SAM00041136,2011-12-15,TMAX,240
SAM00041136,2009-05-08,TMAX,409
SAM00041136,2015-08-28,TMIN,270
SAM00041136,2010-07-27,TMAX,440
SAM00041136,2010-07-16,TMAX,440
SAM00041136,2009-05-08,TMIN,240
SAM00041136,2014-07-31,TMAX,438
SAM00041136,2013-07-13,TMAX,440
SAM00041136,2014-05-07,TMIN,240
SAM00041136,2010-07-16,TMIN,282
SAM00041136,2008-03-18,TMAX,342
SAM00041136,2014-05-07,TMAX,400
SAM00041136,2011-04-25,TMIN,253
SAM00041136,2008-03-18,TMIN,170
SAM00041136,2010-09-16,TMIN,257
SAM00041136,2010-09-16,TMAX,412
SAM00041136,2010-05-01,TMAX,410
SAM00041136,2015-03-28,TMAX,360
SAM00041136,2012-08-26,TMAX,430
SAM00041136,2014-02-07,TMAX,270
SAM00041136,2009-09-06,TMIN,230
SAM00041136,2011-09-10,TMIN,300
SAM00041136,2009-09-06,TMAX,430
SAM00041136,2011-09-10,TMAX,440
SAM00041136,2007-08-08,TMIN,300
SAM00041136,2010-07-27,TMIN,270
SAM00041136,2011-09-29,TMAX,400
SAM00041136,2011-09-29,TMIN,230
SAM00041136,2005-01-31,TMAX,250
SAM00041136,2015-08-28,TMAX,430
SAM00041136,2015-03-28,TMIN,204
SAM00041136,2010-05-01,TMIN,250
SAM00041136,2012-02-14,TMAX,305
SAM00041136,2014-04-13,TMIN,210
SAM00041136,2011-01-03,TMIN,90
