ID,Date,Element,Data_Value
RSM00030028,2013-09-15,TMIN,-39
RSM00024817,2008-08-20,TMAX,161
RSM00024817,2008-08-20,TMIN,119
RSM00024817,2009-11-16,TMIN,-209
RSM00024817,2009-11-16,TMAX,-165
RSM00024817,2012-05-23,TMAX,177
RSM00030028,2005-08-17,TMIN,35
RSM00030028,2005-08-17,TMAX,174
RSM00024918,2013-10-07,TMAX,64
RSM00024918,2012-05-30,TMAX,148
RSM00030028,2011-01-06,TMAX,-165
RSM00030028,2015-11-13,TMAX,-184
RSM00030028,2015-11-13,TMIN,-295
RSM00030028,2011-01-06,TMIN,-347
RSM00030028,2007-03-23,TMIN,-195
RSM00030028,2007-03-23,TMAX,-22
RSM00030028,2015-03-04,TMAX,-29
RSM00024817,2009-01-14,TMIN,-211
RSM00024817,2011-04-28,TMAX,115
RSM00024817,2009-05-10,TMIN,1
RSM00024817,2009-05-10,TMAX,81
RSM00024817,2005-09-07,TMIN,-19
RSM00030028,2008-06-01,TMIN,49
RSM00030028,2008-06-01,TMAX,210
RSM00024817,2006-12-08,TMIN,-289
RSM00024817,2012-08-07,TMIN,114
RSM00024817,2012-08-07,TMAX,245
RSM00024817,2006-12-08,TMAX,-133
RSM00024817,2008-09-07,TMAX,58
RSM00024817,2009-12-03,TMAX,-180
RSM00024918,2013-11-12,TMIN,-80
RSM00024918,2012-09-26,TMAX,80
RSM00024817,2009-12-03,TMIN,-335
RSM00024817,2014-04-11,TMAX,150
RSM00024817,2014-04-11,TMIN,15
RSM00024918,2012-06-20,TMAX,179
RSM00024817,2005-09-07,TMAX,207
RSM00030028,2009-07-12,TMIN,41
RSM00030028,2009-07-12,TMAX,214
RSM00024918,2012-09-21,TMIN,41
RSM00024817,2013-06-15,TMAX,282
RSM00030028,2013-07-21,TMIN,112
RSM00024817,2008-12-18,TMAX,-410
RSM00024817,2008-12-18,TMIN,-458
RSM00024918,2015-11-20,TMAX,-171
RSM00024918,2012-09-21,TMAX,84
RSM00030028,2015-10-31,TMIN,4
RSM00024918,2013-01-18,TMAX,-163
RSM00030028,2015-10-31,TMAX,39
RSM00024817,2010-08-06,TMIN,24
RSM00024817,2010-08-06,TMAX,108
RSM00030028,2005-10-08,TMIN,-15
RSM00030028,2005-10-08,TMAX,134
RSM00024817,2008-08-04,TMIN,81
RSM00024817,2008-09-07,TMIN,6
RSM00024918,2013-11-12,TMAX,-42
RSM00024817,2008-08-04,TMAX,169
RSM00024817,2009-05-07,TMIN,-37
RSM00024918,2012-09-29,TMAX,105
RSM00024817,2007-08-02,TMAX,273
RSM00024817,2015-06-10,TMIN,95
RSM00024918,2013-11-17,TMIN,-348
RSM00024817,2005-04-09,TMIN,-62
RSM00030028,2011-02-04,TMAX,-120
RSM00024817,2008-06-28,TMAX,287
RSM00024817,2008-06-28,TMIN,152
RSM00024817,2007-10-30,TMAX,-46
RSM00030028,2011-02-04,TMIN,-248
RSM00024817,2007-10-30,TMIN,-129
RSM00024817,2005-04-09,TMAX,22
RSM00024817,2011-04-28,TMIN,-19
RSM00030028,2010-06-25,TMAX,206
RSM00030028,2010-06-25,TMIN,95
RSM00024817,2009-12-23,TMAX,-349
RSM00024817,2009-12-23,TMIN,-403
RSM00024817,2015-06-10,TMAX,312
RSM00024817,2015-07-21,TMIN,124
RSM00024817,2007-07-24,TMIN,129
RSM00030028,2015-03-06,TMAX,-200
RSM00024817,2007-08-02,TMIN,100
RSM00024918,2013-01-18,TMIN,-263
RSM00024817,2012-09-16,TMAX,185
RSM00024817,2014-12-02,TMAX,-276
RSM00024817,2010-10-18,TMIN,-179
RSM00030028,2015-09-09,TMAX,104
RSM00024817,2010-10-18,TMAX,10
RSM00024817,2012-09-16,TMIN,34
RSM00030028,2014-10-01,TMAX,89
RSM00024817,2011-07-13,TMIN,96
RSM00030028,2010-12-02,TMIN,-441
RSM00030028,2007-07-05,TMIN,51
RSM00030028,2010-12-02,TMAX,-354
RSM00024817,2013-11-08,TMIN,-336
RSM00024817,2013-11-08,TMAX,-196
RSM00024817,2007-07-24,TMAX,257
RSM00024817,2011-07-13,TMAX,257
RSM00030028,2006-02-21,TMAX,-221
RSM00030028,2005-09-23,TMIN,-55
RSM00030028,2009-07-29,TMIN,36
RSM00030028,2015-04-27,TMAX,146
RSM00024817,2013-12-25,TMIN,-183
RSM00024817,2013-12-25,TMAX,-150
RSM00024918,2012-05-13,TMAX,139
RSM00024918,2012-05-13,TMIN,-47
RSM00024817,2014-05-10,TMAX,184
RSM00024817,2010-03-10,TMAX,-160
RSM00024817,2010-03-10,TMIN,-319
RSM00030028,2011-08-26,TMAX,229
RSM00030028,2006-05-16,TMAX,71
RSM00030028,2008-06-07,TMAX,156
RSM00030028,2008-06-07,TMIN,93
RSM00030028,2006-05-16,TMIN,-13
RSM00030028,2009-02-04,TMIN,-426
RSM00030028,2009-02-04,TMAX,-291
RSM00030028,2015-04-27,TMIN,-13
RSM00024918,2015-05-17,TMAX,160
RSM00024817,2011-04-19,TMIN,23
RSM00024817,2011-05-19,TMAX,104
RSM00024817,2006-04-10,TMAX,-102
RSM00030028,2008-07-31,TMAX,223
RSM00024817,2006-04-10,TMIN,-114
RSM00030028,2005-05-13,TMIN,22
RSM00030028,2008-07-31,TMIN,24
RSM00024918,2012-10-19,TMIN,-185
RSM00024918,2012-10-19,TMAX,-110
RSM00024817,2008-09-30,TMIN,-34
RSM00024817,2006-01-23,TMAX,-297
RSM00024817,2006-01-23,TMIN,-424
RSM00024817,2011-10-15,TMAX,0
RSM00030028,2005-05-13,TMAX,199
RSM00024817,2011-10-15,TMIN,-62
RSM00024817,2008-09-30,TMAX,134
RSM00024817,2011-05-19,TMIN,3
RSM00024817,2011-04-19,TMAX,70
RSM00030028,2014-08-04,TMAX,226
RSM00024918,2015-05-17,TMIN,28
RSM00024918,2014-08-16,TMIN,7
RSM00024817,2010-07-01,TMAX,260
RSM00024817,2012-03-01,TMIN,-398
RSM00024817,2010-07-01,TMIN,131
RSM00024817,2010-01-29,TMIN,-379
RSM00030028,2013-03-28,TMAX,0
RSM00024918,2012-11-12,TMAX,-212
RSM00024817,2015-11-23,TMAX,-236
RSM00024817,2008-09-16,TMAX,127
RSM00024918,2014-06-08,TMIN,-5
RSM00024817,2006-06-07,TMIN,124
RSM00030028,2008-12-30,TMIN,-248
RSM00024817,2005-01-06,TMIN,-246
RSM00024817,2006-06-07,TMAX,238
RSM00024918,2015-02-13,TMIN,-258
RSM00024918,2015-02-13,TMAX,-10
RSM00024817,2010-03-20,TMIN,-284
RSM00024817,2012-03-01,TMAX,-137
RSM00024817,2010-01-29,TMAX,-170
RSM00024817,2010-03-20,TMAX,-29
RSM00024918,2014-08-16,TMAX,225
RSM00024918,2012-07-20,TMAX,228
RSM00030028,2011-08-26,TMIN,81
RSM00030028,2010-06-17,TMIN,95
RSM00024817,2006-09-03,TMIN,86
RSM00024817,2006-09-03,TMAX,138
RSM00030028,2010-06-17,TMAX,174
RSM00030028,2014-06-17,TMIN,12
RSM00024918,2014-01-17,TMIN,-388
RSM00024817,2005-07-19,TMIN,83
RSM00024817,2005-07-19,TMAX,265
RSM00030028,2012-09-03,TMAX,239
RSM00030028,2015-06-23,TMAX,176
RSM00030028,2013-05-25,TMAX,174
RSM00030028,2012-09-03,TMIN,-8
RSM00024817,2008-09-16,TMIN,-27
RSM00030028,2015-06-23,TMIN,9
RSM00024918,2014-06-08,TMAX,217
RSM00024918,2013-05-04,TMAX,100
RSM00024817,2015-07-28,TMAX,247
RSM00030028,2010-08-10,TMAX,208
RSM00030028,2007-05-08,TMIN,-1
RSM00024817,2008-03-22,TMAX,-29
RSM00030028,2006-12-20,TMIN,-52
RSM00024817,2011-09-17,TMAX,175
RSM00030028,2006-12-20,TMAX,-18
RSM00030028,2007-05-08,TMAX,94
RSM00030028,2015-03-15,TMIN,-238
RSM00030028,2008-12-17,TMAX,-251
RSM00030028,2007-04-28,TMAX,86
RSM00030028,2009-08-02,TMAX,220
RSM00030028,2007-04-28,TMIN,-55
RSM00030028,2007-11-14,TMIN,-271
RSM00030028,2007-11-14,TMAX,-131
RSM00030028,2009-08-02,TMIN,88
RSM00030028,2010-08-10,TMIN,81
RSM00030028,2007-06-23,TMIN,30
RSM00024817,2008-03-22,TMIN,-118
RSM00030028,2007-01-26,TMAX,-71
RSM00030028,2015-08-05,TMAX,230
RSM00024817,2006-02-21,TMAX,-234
RSM00024817,2006-02-21,TMIN,-439
RSM00024817,2007-04-12,TMIN,-99
RSM00024817,2007-04-12,TMAX,110
RSM00024817,2013-06-21,TMAX,323
RSM00030028,2011-05-13,TMAX,176
RSM00030028,2011-05-13,TMIN,-49
RSM00030028,2015-03-15,TMAX,-10
RSM00024817,2015-09-17,TMAX,106
RSM00030028,2005-08-22,TMAX,288
RSM00030028,2005-08-22,TMIN,47
RSM00024817,2011-09-17,TMIN,-2
RSM00030028,2008-12-17,TMIN,-324
RSM00030028,2007-01-26,TMIN,-256
RSM00024817,2015-05-30,TMIN,-4
RSM00024817,2015-10-15,TMAX,13
RSM00024817,2005-09-04,TMAX,186
RSM00024817,2006-07-10,TMAX,276
RSM00024918,2014-03-17,TMIN,-50
RSM00024918,2014-03-17,TMAX,8
RSM00030028,2014-01-26,TMAX,-229
RSM00024918,2013-07-12,TMAX,223
RSM00024817,2005-11-01,TMAX,-114
RSM00030028,2014-01-26,TMIN,-365
RSM00024817,2012-08-29,TMIN,56
RSM00030028,2007-05-26,TMAX,175
RSM00024918,2013-06-11,TMIN,88
RSM00024817,2014-12-04,TMIN,-379
RSM00024918,2013-06-11,TMAX,278
RSM00024918,2013-05-04,TMIN,-14
RSM00024817,2010-09-08,TMAX,109
RSM00024817,2010-09-08,TMIN,32
RSM00024817,2012-08-29,TMAX,142
RSM00030028,2012-01-20,TMIN,-385
RSM00030028,2012-01-20,TMAX,-285
RSM00024817,2008-01-16,TMAX,-351
RSM00024817,2008-01-16,TMIN,-441
RSM00024817,2006-07-10,TMIN,134
RSM00024817,2005-09-04,TMIN,-5
RSM00024918,2013-08-31,TMAX,215
RSM00024918,2014-09-05,TMAX,112
RSM00024817,2005-11-01,TMIN,-202
RSM00030028,2013-03-07,TMAX,-198
RSM00030028,2013-03-07,TMIN,-420
RSM00030028,2014-06-17,TMAX,252
RSM00030028,2007-06-23,TMAX,200
RSM00024817,2005-05-11,TMIN,18
RSM00024918,2014-06-13,TMAX,143
RSM00024817,2005-05-11,TMAX,203
RSM00024817,2008-12-07,TMIN,-421
RSM00024817,2008-12-07,TMAX,-297
RSM00024817,2011-06-09,TMIN,88
RSM00024817,2011-06-09,TMAX,203
RSM00030028,2007-05-26,TMIN,75
RSM00030028,2013-03-28,TMIN,-280
RSM00030028,2013-08-02,TMAX,203
RSM00024817,2005-01-06,TMAX,-145
RSM00024817,2014-07-28,TMAX,271
RSM00024817,2014-07-28,TMIN,70
RSM00030028,2013-03-16,TMAX,-92
RSM00024817,2015-12-28,TMIN,-266
RSM00024817,2009-12-12,TMIN,-458
RSM00030028,2008-09-24,TMAX,67
RSM00030028,2010-01-02,TMIN,-471
RSM00030028,2015-09-18,TMAX,55
RSM00024817,2013-10-28,TMAX,0
RSM00024918,2014-02-07,TMAX,-315
RSM00024817,2015-08-24,TMAX,223
RSM00024817,2009-12-12,TMAX,-419
RSM00024918,2014-02-07,TMIN,-412
RSM00030028,2009-12-31,TMAX,-401
RSM00030028,2009-12-31,TMIN,-483
RSM00030028,2013-03-16,TMIN,-148
RSM00024817,2007-03-05,TMAX,-93
RSM00030028,2008-09-24,TMIN,16
RSM00030028,2011-08-03,TMIN,62
RSM00024817,2013-02-09,TMAX,-150
RSM00024817,2006-10-01,TMAX,77
RSM00030028,2005-02-02,TMAX,-261
RSM00030028,2005-02-02,TMIN,-370
RSM00030028,2011-08-03,TMAX,272
RSM00024817,2006-10-01,TMIN,-28
RSM00024817,2007-01-12,TMAX,-180
RSM00024817,2007-01-12,TMIN,-242
RSM00030028,2010-01-02,TMAX,-420
RSM00030028,2007-11-17,TMAX,-211
RSM00024817,2010-01-18,TMIN,-405
RSM00024817,2010-01-18,TMAX,-304
RSM00030028,2007-11-17,TMIN,-370
RSM00030028,2006-06-15,TMAX,279
RSM00030028,2006-06-15,TMIN,28
RSM00024918,2015-07-10,TMIN,121
RSM00024817,2007-03-05,TMIN,-354
RSM00024817,2013-10-28,TMIN,-65
RSM00024817,2007-05-27,TMAX,193
RSM00030028,2005-12-06,TMIN,-363
RSM00024817,2012-05-21,TMAX,111
RSM00030028,2005-12-06,TMAX,-209
RSM00030028,2006-05-15,TMAX,77
RSM00024918,2015-07-06,TMAX,268
RSM00024918,2015-04-09,TMIN,-269
RSM00030028,2005-02-19,TMAX,-144
RSM00030028,2005-02-19,TMIN,-322
RSM00024817,2010-06-09,TMAX,250
RSM00024817,2010-06-09,TMIN,110
RSM00024817,2011-03-23,TMIN,-244
RSM00024918,2015-04-09,TMAX,-20
RSM00024817,2012-01-19,TMIN,-338
RSM00024817,2011-02-10,TMAX,-274
RSM00024817,2011-02-10,TMIN,-450
RSM00030028,2006-05-15,TMIN,17
RSM00024817,2012-05-21,TMIN,6
RSM00024817,2012-01-19,TMAX,-299
RSM00024918,2015-02-28,TMAX,-51
RSM00030028,2011-07-25,TMAX,219
RSM00024817,2007-05-27,TMIN,81
RSM00030028,2011-07-25,TMIN,85
RSM00030028,2013-05-25,TMIN,75
RSM00030028,2013-12-01,TMIN,-4
RSM00024817,2008-05-11,TMIN,-33
RSM00024817,2008-11-24,TMAX,-117
RSM00030028,2006-07-04,TMAX,319
RSM00030028,2013-12-01,TMAX,23
RSM00030028,2008-08-23,TMAX,128
RSM00024817,2008-05-11,TMAX,152
RSM00030028,2008-08-23,TMIN,82
RSM00030028,2009-01-28,TMIN,-345
RSM00030028,2009-01-28,TMAX,-180
RSM00030028,2013-08-23,TMAX,155
RSM00030028,2013-08-23,TMIN,59
RSM00024817,2008-11-24,TMIN,-231
RSM00024817,2013-02-09,TMIN,-249
RSM00030028,2006-07-04,TMIN,84
RSM00024817,2015-10-27,TMIN,-185
RSM00024817,2009-08-22,TMAX,188
RSM00024817,2014-08-08,TMAX,242
RSM00024817,2005-05-14,TMAX,208
RSM00030028,2015-09-06,TMAX,137
RSM00024817,2005-05-14,TMIN,87
RSM00024817,2012-05-07,TMAX,213
RSM00030028,2014-09-09,TMIN,-71
RSM00024918,2014-12-24,TMIN,-158
RSM00030028,2014-09-09,TMAX,121
RSM00024918,2014-09-23,TMIN,-20
RSM00024918,2014-09-23,TMAX,40
RSM00024817,2013-11-12,TMIN,-79
RSM00024817,2010-02-12,TMIN,-363
RSM00024817,2010-02-12,TMAX,-232
RSM00030028,2006-04-26,TMAX,124
RSM00024817,2014-08-08,TMIN,28
RSM00024817,2009-08-22,TMIN,126
RSM00030028,2013-08-02,TMIN,158
RSM00024817,2012-05-07,TMIN,80
RSM00024817,2012-04-17,TMIN,-199
RSM00024817,2012-04-17,TMAX,33
RSM00030028,2008-12-30,TMAX,-140
RSM00024817,2005-01-02,TMAX,-233
RSM00030028,2010-01-26,TMAX,-234
RSM00030028,2011-07-02,TMIN,73
RSM00030028,2011-07-02,TMAX,297
RSM00030028,2006-04-26,TMIN,-46
RSM00024817,2006-08-18,TMAX,202
RSM00024817,2009-05-24,TMAX,106
RSM00030028,2009-01-30,TMAX,-333
RSM00030028,2009-01-30,TMIN,-465
RSM00030028,2010-01-26,TMIN,-384
RSM00024817,2009-05-24,TMIN,30
RSM00024817,2005-01-02,TMIN,-385
RSM00030028,2013-08-29,TMAX,252
RSM00024817,2006-08-18,TMIN,103
RSM00030028,2009-07-29,TMAX,179
RSM00024817,2013-11-12,TMAX,-42
RSM00024918,2012-06-12,TMAX,223
RSM00024817,2013-08-15,TMAX,238
RSM00024817,2009-09-01,TMIN,118
RSM00024817,2009-09-01,TMAX,179
RSM00030028,2012-01-12,TMAX,-181
RSM00030028,2012-01-12,TMIN,-299
RSM00024918,2014-11-01,TMAX,-46
RSM00030028,2008-11-23,TMIN,-188
RSM00030028,2013-08-29,TMIN,49
RSM00024817,2014-04-01,TMAX,-9
RSM00030028,2008-11-23,TMAX,-60
RSM00024918,2013-06-28,TMAX,108
RSM00024817,2008-04-30,TMAX,121
RSM00024817,2008-04-30,TMIN,-6
RSM00024817,2012-08-23,TMAX,138
RSM00024817,2012-08-23,TMIN,40
RSM00024918,2013-06-28,TMIN,79
RSM00024817,2005-01-20,TMAX,-160
RSM00024817,2005-01-20,TMIN,-220
RSM00030028,2006-02-13,TMIN,-343
RSM00030028,2013-06-16,TMAX,273
RSM00024817,2005-06-06,TMIN,57
RSM00024817,2005-06-06,TMAX,163
RSM00024817,2011-08-05,TMAX,287
RSM00024817,2009-10-24,TMIN,-130
RSM00024817,2011-08-05,TMIN,97
RSM00030028,2013-06-16,TMIN,72
RSM00024918,2012-06-12,TMIN,45
RSM00024817,2009-09-03,TMAX,87
RSM00024817,2013-07-22,TMIN,92
RSM00024817,2009-09-03,TMIN,6
RSM00030028,2012-02-19,TMIN,-365
RSM00030028,2012-02-19,TMAX,-179
RSM00024817,2009-10-24,TMAX,-84
RSM00030028,2006-02-13,TMAX,-201
RSM00024817,2013-08-15,TMIN,28
RSM00024817,2013-07-22,TMAX,230
RSM00024817,2015-09-17,TMIN,-61
RSM00030028,2006-02-21,TMIN,-445
RSM00024918,2012-04-28,TMAX,16
RSM00030028,2012-07-02,TMAX,257
RSM00030028,2008-09-30,TMAX,122
RSM00030028,2011-03-04,TMAX,-67
RSM00024817,2005-03-02,TMIN,-195
RSM00024918,2012-10-30,TMIN,-97
RSM00024817,2011-01-22,TMAX,-245
RSM00024918,2012-10-30,TMAX,-32
RSM00024817,2011-01-22,TMIN,-311
RSM00024817,2005-03-02,TMAX,-115
RSM00024817,2010-02-01,TMAX,-310
RSM00024817,2010-02-01,TMIN,-472
RSM00030028,2009-08-14,TMAX,177
RSM00030028,2009-08-14,TMIN,93
RSM00030028,2014-03-30,TMAX,16
RSM00030028,2008-08-29,TMAX,146
RSM00030028,2012-07-02,TMIN,85
RSM00024918,2013-01-08,TMAX,-363
RSM00030028,2006-08-18,TMIN,43
RSM00024817,2011-09-23,TMAX,129
RSM00024817,2010-05-27,TMAX,170
RSM00030028,2013-10-03,TMAX,3
RSM00030028,2013-10-03,TMIN,-34
RSM00024817,2010-05-27,TMIN,69
RSM00024817,2012-04-25,TMAX,38
RSM00024918,2013-01-31,TMIN,-344
RSM00030028,2008-09-30,TMIN,-56
RSM00030028,2009-05-07,TMAX,18
RSM00024918,2013-04-01,TMIN,-131
RSM00030028,2007-07-04,TMAX,265
RSM00030028,2009-05-07,TMIN,-54
RSM00030028,2007-07-04,TMIN,73
RSM00030028,2008-10-27,TMIN,-73
RSM00030028,2008-10-27,TMAX,-3
RSM00024817,2011-09-23,TMIN,11
RSM00030028,2006-08-18,TMAX,167
RSM00030028,2010-03-30,TMIN,-271
RSM00024817,2006-11-10,TMIN,-227
RSM00030028,2011-03-04,TMIN,-277
RSM00030028,2010-05-10,TMIN,-35
RSM00030028,2012-08-29,TMAX,167
RSM00030028,2006-01-23,TMAX,-250
RSM00030028,2006-01-23,TMIN,-351
RSM00030028,2012-08-29,TMIN,65
RSM00024817,2005-12-06,TMIN,-326
RSM00024817,2005-12-06,TMAX,-276
RSM00024918,2014-10-15,TMAX,-46
RSM00024918,2014-10-15,TMIN,-114
RSM00024817,2014-06-22,TMIN,143
RSM00024817,2014-06-22,TMAX,267
RSM00030028,2008-08-12,TMIN,56
RSM00030028,2009-03-31,TMIN,-166
RSM00030028,2014-05-01,TMAX,35
RSM00030028,2014-05-01,TMIN,-89
RSM00030028,2010-05-10,TMAX,142
RSM00024817,2005-08-23,TMIN,65
RSM00024817,2005-08-23,TMAX,289
RSM00030028,2012-01-09,TMAX,-305
RSM00024817,2013-04-05,TMIN,-241
RSM00030028,2010-03-30,TMAX,-12
RSM00024817,2013-04-05,TMAX,-18
RSM00030028,2006-12-24,TMAX,-108
RSM00030028,2006-12-24,TMIN,-226
RSM00030028,2009-03-31,TMAX,49
RSM00030028,2009-09-21,TMIN,-11
RSM00024817,2012-04-25,TMIN,-160
RSM00030028,2009-09-21,TMAX,31
RSM00024817,2006-11-10,TMAX,-120
RSM00024817,2009-03-08,TMAX,-258
RSM00024817,2015-04-29,TMIN,-27
RSM00030028,2008-08-12,TMAX,269
RSM00030028,2010-09-19,TMAX,44
RSM00030028,2010-09-19,TMIN,-4
RSM00030028,2012-01-09,TMIN,-425
RSM00030028,2008-08-29,TMIN,-9
RSM00024817,2008-08-27,TMIN,59
RSM00030028,2007-07-20,TMAX,208
RSM00030028,2014-01-29,TMAX,-326
RSM00024918,2014-04-20,TMIN,2
RSM00030028,2008-12-21,TMAX,-169
RSM00024817,2010-05-03,TMIN,0
RSM00030028,2012-02-10,TMAX,-225
RSM00024817,2009-07-06,TMAX,196
RSM00030028,2012-02-10,TMIN,-354
RSM00024817,2009-07-06,TMIN,103
RSM00024918,2014-04-20,TMAX,98
RSM00024817,2009-07-31,TMAX,206
RSM00024817,2015-11-29,TMIN,-291
RSM00030028,2008-12-21,TMIN,-270
RSM00024817,2010-05-03,TMAX,68
RSM00030028,2014-03-11,TMIN,-257
RSM00030028,2006-07-10,TMAX,253
RSM00030028,2006-07-10,TMIN,74
RSM00030028,2013-08-10,TMIN,45
RSM00030028,2006-02-11,TMIN,-387
RSM00024817,2010-05-21,TMIN,24
RSM00030028,2013-08-10,TMAX,231
RSM00030028,2013-02-13,TMIN,-421
RSM00024817,2005-05-01,TMAX,58
RSM00024817,2005-05-01,TMIN,-94
RSM00030028,2008-10-31,TMAX,9
RSM00024817,2005-06-10,TMAX,241
RSM00030028,2013-02-13,TMAX,-185
RSM00030028,2008-10-31,TMIN,-55
RSM00024817,2007-01-30,TMIN,-399
RSM00024817,2007-01-30,TMAX,-222
RSM00024918,2015-01-03,TMAX,-87
RSM00024918,2013-11-28,TMAX,-10
RSM00024918,2015-11-23,TMAX,-210
RSM00024918,2015-11-23,TMIN,-342
RSM00024918,2015-02-21,TMIN,-278
RSM00024817,2010-05-21,TMAX,137
RSM00024918,2015-02-21,TMAX,-152
RSM00030028,2006-02-11,TMAX,-121
RSM00030028,2014-03-11,TMAX,-42
RSM00024817,2009-07-31,TMIN,108
RSM00024817,2007-11-25,TMIN,-293
RSM00024817,2007-11-25,TMAX,-173
RSM00024817,2006-05-17,TMAX,171
RSM00024817,2006-05-17,TMIN,-35
RSM00030028,2009-05-30,TMAX,190
RSM00030028,2009-05-30,TMIN,21
RSM00024817,2006-03-17,TMIN,-257
RSM00030028,2010-08-31,TMAX,229
RSM00030028,2014-01-25,TMAX,-276
RSM00030028,2010-08-31,TMIN,60
RSM00030028,2014-01-25,TMIN,-408
RSM00024817,2009-03-08,TMIN,-394
RSM00024918,2012-05-16,TMAX,118
RSM00030028,2011-02-21,TMIN,-374
RSM00030028,2014-01-29,TMIN,-487
RSM00030028,2008-10-07,TMIN,12
RSM00024817,2007-03-04,TMAX,-153
RSM00024817,2007-03-04,TMIN,-404
RSM00030028,2011-02-21,TMAX,-140
RSM00024817,2012-10-12,TMIN,-47
RSM00024817,2012-10-12,TMAX,20
RSM00024817,2014-06-12,TMAX,116
RSM00024918,2013-04-01,TMAX,-22
RSM00030028,2011-07-11,TMAX,236
RSM00024817,2007-01-31,TMAX,-120
RSM00024817,2015-02-13,TMIN,-234
RSM00030028,2007-07-20,TMIN,-3
RSM00024817,2015-02-13,TMAX,-45
RSM00030028,2011-07-11,TMIN,25
RSM00030028,2008-10-07,TMAX,52
RSM00024817,2006-03-17,TMAX,-93
RSM00030028,2006-10-14,TMIN,-75
RSM00024817,2014-02-24,TMAX,-56
RSM00030028,2014-08-23,TMAX,185
RSM00030028,2006-10-14,TMAX,-22
RSM00024817,2007-01-31,TMIN,-227
RSM00024817,2012-04-19,TMAX,-3
RSM00024817,2012-04-19,TMIN,-166
RSM00024817,2008-08-27,TMAX,148
RSM00024918,2012-10-10,TMAX,28
RSM00024817,2005-01-15,TMAX,-81
RSM00024817,2005-01-15,TMIN,-165
RSM00030028,2010-11-16,TMIN,9
RSM00030028,2011-03-27,TMAX,112
RSM00030028,2011-03-27,TMIN,-49
RSM00030028,2008-12-19,TMIN,-492
RSM00030028,2008-12-19,TMAX,-424
RSM00030028,2007-05-23,TMIN,6
RSM00030028,2007-08-25,TMAX,199
RSM00030028,2007-08-25,TMIN,42
RSM00024817,2013-11-09,TMAX,-84
RSM00024817,2011-09-12,TMIN,-4
RSM00024817,2011-01-16,TMAX,-253
RSM00030028,2008-09-07,TMAX,129
RSM00024817,2007-09-24,TMAX,120
RSM00030028,2007-05-23,TMAX,164
RSM00030028,2009-12-12,TMIN,-421
RSM00030028,2007-01-12,TMAX,-159
RSM00030028,2008-03-19,TMIN,-246
RSM00024918,2014-01-25,TMIN,-400
RSM00024817,2009-12-10,TMIN,-471
RSM00024817,2006-02-22,TMAX,-211
RSM00024817,2006-02-22,TMIN,-421
RSM00024918,2014-01-25,TMAX,-282
RSM00030028,2010-11-16,TMAX,41
RSM00030028,2007-12-31,TMAX,-91
RSM00030028,2007-12-31,TMIN,-114
RSM00024817,2015-12-23,TMAX,-398
RSM00030028,2008-11-30,TMAX,2
RSM00024817,2009-12-10,TMAX,-407
RSM00030028,2008-02-24,TMIN,-265
RSM00024918,2014-08-04,TMIN,55
RSM00030028,2009-12-12,TMAX,-359
RSM00030028,2007-01-12,TMIN,-314
RSM00030028,2013-07-16,TMIN,103
RSM00030028,2008-09-07,TMIN,-11
RSM00024918,2013-11-25,TMAX,-260
RSM00030028,2015-04-29,TMAX,42
RSM00024817,2013-03-31,TMIN,-294
RSM00024817,2007-05-08,TMAX,122
RSM00024817,2013-06-26,TMAX,186
RSM00024817,2013-06-26,TMIN,19
RSM00024817,2006-01-22,TMAX,-310
RSM00024817,2013-03-31,TMAX,-8
RSM00030028,2007-07-12,TMIN,33
RSM00024817,2006-07-04,TMIN,135
RSM00024817,2015-03-11,TMAX,-4
RSM00030028,2007-07-12,TMAX,245
RSM00024817,2006-07-04,TMAX,297
RSM00030028,2013-06-03,TMAX,179
RSM00030028,2006-04-10,TMAX,-73
RSM00030028,2006-04-10,TMIN,-275
RSM00024817,2007-05-08,TMIN,-40
RSM00030028,2007-06-11,TMIN,-14
RSM00024817,2013-08-13,TMAX,254
RSM00024817,2008-05-14,TMAX,99
RSM00024817,2013-11-09,TMIN,-199
RSM00030028,2007-07-10,TMIN,126
RSM00030028,2007-07-10,TMAX,297
RSM00030028,2007-10-18,TMAX,6
RSM00030028,2013-07-16,TMAX,248
RSM00024918,2012-06-07,TMAX,121
RSM00030028,2007-10-18,TMIN,-139
RSM00030028,2008-03-19,TMAX,-20
RSM00024918,2012-06-07,TMIN,0
RSM00024817,2006-01-22,TMIN,-380
RSM00030028,2009-11-05,TMAX,-60
RSM00030028,2009-11-05,TMIN,-186
RSM00024817,2008-05-14,TMIN,18
RSM00024817,2013-08-13,TMIN,41
RSM00030028,2007-06-11,TMAX,218
RSM00030028,2015-12-13,TMAX,-97
RSM00024817,2011-09-12,TMAX,71
RSM00030028,2008-02-24,TMAX,-69
RSM00024918,2015-01-05,TMIN,-375
RSM00030028,2008-11-30,TMIN,-194
RSM00024817,2007-06-12,TMAX,266
RSM00024817,2009-02-26,TMIN,-331
RSM00024817,2007-06-12,TMIN,10
RSM00030028,2009-09-22,TMAX,98
RSM00030028,2010-12-18,TMIN,-349
RSM00024918,2013-10-13,TMAX,-59
RSM00030028,2010-12-18,TMAX,-257
RSM00030028,2014-07-23,TMAX,255
RSM00024817,2013-01-31,TMIN,-319
RSM00024817,2013-10-02,TMIN,-168
RSM00024817,2013-10-02,TMAX,12
