ID,Date,Element,Data_Value
TZ000063756,2007-09-24,TMIN,170
TZ000063756,2012-04-21,TMIN,193
TZ000063756,2008-07-02,TMAX,290
TZ000063756,2007-01-12,TMAX,252
TZ000063756,2015-04-22,TMIN,183
TZ000063756,2012-01-06,TMAX,280
TZ000063756,2011-10-05,TMAX,285
TZ000063756,2009-03-15,TMIN,186
TZ000063756,2010-11-08,TMIN,199
TZ000063756,2007-09-24,TMAX,288
TZ000063756,2009-08-28,TMAX,310
TZ000063756,2012-01-02,TMIN,175
TZ000063756,2015-08-22,TMIN,165
TZ000063756,2006-04-26,TMAX,292
TZ000063756,2008-04-28,TMIN,183
TZ000063756,2008-04-28,TMAX,300
TZ000063756,2009-07-29,TMIN,152
TZ000063756,2009-07-29,TMAX,293
TZ000063756,2015-05-26,TMAX,276
TZ000063756,2007-08-12,TMAX,295
TZ000063756,2010-07-24,TMIN,160
TZ000063756,2008-07-15,TMAX,288
TZ000063756,2015-12-16,TMIN,180
TZ000063756,2013-05-07,TMAX,275
TZ000063756,2014-12-08,TMIN,198
TZ000063756,2014-08-28,TMIN,180
TZ000063756,2009-07-27,TMAX,300
TZ000063756,2007-12-14,TMIN,177
TZ000063756,2008-02-20,TMAX,274
TZ000063756,2009-03-20,TMIN,193
TZ000063756,2012-04-07,TMIN,186
TZ000063756,2014-09-05,TMIN,170
TZ000063756,2008-06-25,TMIN,130
TZ000063756,2012-01-02,TMAX,295
TZ000063756,2007-09-06,TMIN,182
TZ000063756,2012-07-14,TMAX,285
TZ000063756,2014-09-05,TMAX,254
TZ000063756,2010-02-04,TMAX,245
TZ000063756,2010-02-04,TMIN,195
TZ000063756,2008-06-15,TMIN,115
TZ000063756,2006-10-16,TMAX,322
TZ000063756,2013-07-07,TMAX,305
TZ000063756,2008-10-03,TMIN,191
TZ000063756,2011-10-05,TMIN,198
TZ000063756,2011-12-05,TMAX,284
TZ000063756,2014-10-31,TMIN,202
TZ000063756,2014-06-07,TMAX,295
TZ000063756,2008-08-10,TMAX,291
TZ000063756,2007-12-23,TMAX,285
TZ000063756,2013-07-27,TMIN,150
TZ000063756,2011-05-10,TMIN,184
TZ000063756,2009-08-11,TMIN,171
TZ000063756,2008-03-11,TMAX,293
TZ000063756,2009-03-15,TMAX,283
TZ000063756,2012-07-21,TMAX,280
TZ000063756,2005-05-30,TMIN,174
TZ000063756,2006-04-26,TMIN,177
TZ000063756,2006-03-11,TMIN,185
TZ000063756,2008-06-24,TMAX,293
TZ000063756,2007-01-20,TMIN,190
TZ000063756,2008-07-02,TMIN,135
TZ000063756,2012-07-14,TMIN,160
TZ000063756,2014-06-02,TMIN,185
TZ000063756,2011-05-27,TMAX,260
TZ000063756,2006-05-30,TMIN,194
TZ000063756,2008-11-09,TMAX,280
TZ000063756,2007-01-20,TMAX,272
TZ000063756,2015-05-03,TMIN,178
TZ000063756,2008-11-09,TMIN,175
TZ000063756,2013-07-18,TMIN,155
TZ000063756,2008-06-23,TMAX,300
TZ000063756,2013-05-06,TMAX,276
TZ000063756,2015-09-07,TMIN,176
TZ000063756,2008-09-10,TMAX,285
TZ000063756,2007-07-27,TMAX,269
TZ000063756,2015-09-07,TMAX,314
TZ000063756,2008-08-08,TMIN,164
TZ000063756,2009-04-19,TMIN,190
TZ000063756,2009-05-15,TMAX,270
TZ000063756,2007-04-28,TMIN,188
TZ000063756,2007-07-07,TMAX,287
TZ000063756,2009-01-29,TMIN,170
TZ000063756,2013-05-27,TMIN,188
TZ000063756,2011-08-17,TMIN,187
TZ000063756,2010-09-14,TMIN,170
TZ000063756,2006-03-28,TMAX,283
TZ000063756,2006-09-01,TMIN,165
TZ000063756,2006-11-14,TMIN,195
TZ000063756,2014-04-25,TMAX,307
TZ000063756,2006-07-14,TMIN,145
TZ000063756,2010-04-20,TMAX,295
TZ000063756,2014-12-05,TMAX,275
TZ000063756,2006-03-28,TMIN,185
TZ000063756,2015-05-21,TMAX,291
TZ000063756,2013-08-29,TMIN,160
TZ000063756,2007-04-05,TMIN,173
TZ000063756,2008-05-25,TMIN,175
TZ000063756,2007-03-29,TMAX,298
TZ000063756,2013-01-13,TMAX,295
TZ000063756,2015-10-26,TMIN,203
TZ000063756,2014-09-18,TMAX,280
TZ000063756,2012-03-07,TMIN,181
TZ000063756,2012-11-20,TMIN,210
TZ000063756,2014-09-06,TMAX,250
TZ000063756,2013-12-21,TMIN,204
TZ000063756,2009-05-15,TMIN,193
TZ000063756,2015-07-02,TMAX,284
TZ000063756,2013-07-01,TMIN,152
TZ000063756,2013-10-28,TMAX,285
TZ000063756,2014-01-05,TMIN,180
TZ000063756,2013-01-22,TMAX,308
TZ000063756,2007-09-29,TMIN,195
TZ000063756,2014-11-24,TMIN,210
TZ000063756,2014-09-08,TMIN,167
TZ000063756,2007-09-29,TMAX,305
TZ000063756,2008-03-16,TMIN,200
TZ000063756,2015-10-23,TMAX,244
TZ000063756,2013-07-04,TMAX,300
TZ000063756,2012-09-16,TMAX,305
TZ000063756,2010-09-18,TMIN,180
TZ000063756,2012-03-17,TMAX,305
TZ000063756,2014-07-02,TMIN,168
TZ000063756,2010-02-17,TMAX,277
TZ000063756,2014-09-06,TMIN,175
TZ000063756,2009-12-28,TMIN,175
TZ000063756,2011-08-17,TMAX,268
TZ000063756,2015-09-29,TMAX,300
TZ000063756,2010-02-09,TMAX,305
TZ000063756,2014-01-05,TMAX,280
TZ000063756,2013-05-05,TMIN,191
TZ000063756,2013-06-20,TMAX,280
TZ000063756,2006-06-16,TMAX,303
TZ000063756,2007-12-12,TMIN,180
TZ000063756,2015-07-02,TMIN,172
TZ000063756,2015-10-30,TMAX,240
TZ000063756,2015-05-25,TMIN,192
TZ000063756,2015-08-13,TMIN,174
TZ000063756,2008-01-12,TMAX,296
TZ000063756,2007-04-05,TMAX,300
TZ000063756,2014-06-02,TMAX,299
TZ000063756,2006-12-15,TMIN,183
TZ000063756,2008-08-13,TMAX,305
TZ000063756,2014-08-10,TMIN,185
TZ000063756,2011-01-11,TMIN,182
TZ000063756,2013-10-28,TMIN,196
TZ000063756,2010-04-19,TMIN,190
TZ000063756,2011-04-10,TMIN,172
TZ000063756,2012-03-20,TMIN,190
TZ000063756,2007-03-03,TMAX,293
TZ000063756,2007-11-17,TMAX,270
TZ000063756,2006-12-15,TMAX,280
TZ000063756,2011-05-23,TMAX,294
TZ000063756,2008-06-09,TMAX,279
TZ000063756,2007-01-04,TMIN,185
TZ000063756,2012-11-12,TMIN,184
TZ000063756,2008-05-16,TMIN,170
TZ000063756,2006-01-20,TMIN,174
TZ000063756,2013-02-22,TMIN,181
TZ000063756,2015-07-08,TMAX,294
TZ000063756,2011-05-28,TMIN,175
TZ000063756,2006-02-15,TMAX,297
TZ000063756,2011-06-22,TMIN,178
TZ000063756,2015-02-10,TMAX,290
TZ000063756,2007-12-28,TMIN,190
TZ000063756,2014-07-27,TMIN,175
TZ000063756,2007-03-03,TMIN,195
TZ000063756,2007-01-04,TMAX,263
TZ000063756,2014-01-16,TMIN,190
TZ000063756,2006-03-10,TMIN,181
TZ000063756,2006-02-15,TMIN,170
TZ000063756,2006-06-28,TMAX,290
TZ000063756,2014-08-20,TMAX,300
TZ000063756,2009-10-21,TMAX,298
TZ000063756,2009-06-18,TMIN,157
TZ000063756,2014-12-05,TMIN,175
TZ000063756,2005-11-10,TMIN,186
TZ000063756,2007-07-24,TMIN,158
TZ000063756,2009-06-18,TMAX,287
TZ000063756,2005-10-26,TMIN,190
TZ000063756,2010-10-22,TMIN,180
TZ000063756,2015-11-22,TMAX,265
TZ000063756,2006-11-14,TMAX,280
TZ000063756,2010-08-22,TMAX,285
TZ000063756,2014-05-14,TMAX,295
TZ000063756,2014-10-30,TMAX,305
TZ000063756,2006-07-18,TMIN,166
TZ000063756,2013-12-31,TMAX,250
TZ000063756,2008-03-16,TMAX,280
TZ000063756,2011-09-28,TMIN,170
TZ000063756,2013-10-25,TMAX,302
TZ000063756,2008-03-14,TMAX,260
TZ000063756,2008-10-19,TMAX,267
TZ000063756,2009-08-02,TMAX,294
TZ000063756,2007-06-22,TMIN,142
TZ000063756,2012-11-12,TMAX,297
TZ000063756,2006-08-22,TMIN,154
TZ000063756,2009-06-01,TMAX,254
TZ000063756,2007-05-05,TMAX,282
TZ000063756,2013-05-04,TMAX,284
TZ000063756,2010-04-10,TMAX,301
TZ000063756,2007-07-24,TMAX,285
TZ000063756,2014-02-23,TMAX,298
TZ000063756,2013-12-31,TMIN,190
TZ000063756,2006-11-27,TMAX,255
TZ000063756,2013-09-12,TMAX,300
TZ000063756,2010-08-22,TMIN,164
TZ000063756,2014-08-05,TMIN,168
TZ000063756,2009-12-14,TMAX,268
TZ000063756,2014-02-23,TMIN,190
TZ000063756,2009-06-04,TMIN,184
TZ000063756,2015-08-13,TMAX,305
TZ000063756,2007-06-13,TMAX,279
TZ000063756,2010-10-26,TMAX,270
TZ000063756,2012-12-20,TMIN,179
TZ000063756,2011-12-15,TMIN,172
TZ000063756,2014-05-14,TMIN,188
TZ000063756,2010-02-26,TMAX,247
TZ000063756,2007-12-01,TMAX,300
TZ000063756,2008-11-22,TMAX,268
TZ000063756,2006-02-05,TMAX,315
TZ000063756,2009-06-28,TMAX,280
TZ000063756,2011-01-22,TMIN,175
TZ000063756,2006-03-12,TMAX,290
TZ000063756,2010-10-03,TMAX,322
TZ000063756,2010-10-03,TMIN,166
TZ000063756,2012-12-20,TMAX,275
TZ000063756,2012-10-21,TMAX,301
TZ000063756,2012-10-21,TMIN,190
TZ000063756,2006-01-10,TMAX,295
TZ000063756,2014-06-15,TMIN,175
TZ000063756,2008-03-23,TMIN,190
TZ000063756,2015-04-16,TMIN,155
TZ000063756,2006-01-10,TMIN,190
TZ000063756,2010-02-20,TMAX,289
TZ000063756,2008-04-11,TMAX,260
TZ000063756,2008-11-29,TMIN,190
TZ000063756,2013-11-16,TMAX,265
TZ000063756,2010-08-01,TMIN,169
TZ000063756,2010-08-30,TMAX,300
TZ000063756,2014-05-19,TMAX,312
TZ000063756,2014-02-15,TMAX,283
TZ000063756,2015-04-16,TMAX,255
TZ000063756,2011-09-26,TMIN,170
TZ000063756,2007-04-20,TMIN,182
TZ000063756,2012-12-08,TMAX,270
TZ000063756,2008-04-16,TMIN,177
TZ000063756,2005-10-24,TMAX,248
TZ000063756,2012-02-20,TMIN,186
TZ000063756,2005-12-11,TMAX,298
TZ000063756,2013-01-16,TMAX,295
TZ000063756,2010-01-16,TMIN,188
TZ000063756,2008-04-02,TMAX,299
TZ000063756,2008-04-02,TMIN,184
TZ000063756,2007-07-29,TMIN,159
TZ000063756,2012-12-08,TMIN,184
TZ000063756,2008-02-13,TMAX,230
TZ000063756,2015-03-08,TMAX,300
TZ000063756,2008-09-02,TMAX,285
TZ000063756,2012-06-13,TMIN,170
TZ000063756,2012-06-13,TMAX,290
TZ000063756,2011-09-20,TMIN,165
TZ000063756,2014-09-26,TMIN,173
TZ000063756,2008-03-23,TMAX,261
TZ000063756,2010-01-29,TMIN,170
TZ000063756,2009-06-15,TMIN,195
TZ000063756,2007-02-24,TMAX,280
TZ000063756,2012-05-14,TMAX,286
TZ000063756,2007-02-24,TMIN,182
TZ000063756,2010-08-01,TMAX,298
TZ000063756,2006-03-12,TMIN,172
TZ000063756,2011-09-26,TMAX,300
TZ000063756,2006-10-20,TMIN,186
TZ000063756,2010-07-27,TMAX,290
TZ000063756,2013-01-13,TMIN,198
TZ000063756,2015-12-04,TMIN,180
TZ000063756,2012-04-10,TMIN,190
TZ000063756,2012-09-07,TMAX,290
TZ000063756,2012-06-21,TMAX,280
TZ000063756,2014-04-04,TMAX,276
TZ000063756,2011-02-04,TMIN,185
TZ000063756,2007-10-23,TMAX,262
TZ000063756,2014-10-18,TMAX,265
TZ000063756,2009-04-15,TMIN,186
TZ000063756,2007-03-06,TMAX,309
TZ000063756,2007-11-14,TMAX,295
TZ000063756,2009-01-09,TMAX,267
TZ000063756,2012-07-04,TMIN,140
TZ000063756,2013-01-16,TMIN,190
TZ000063756,2015-02-03,TMAX,285
TZ000063756,2006-07-02,TMIN,150
TZ000063756,2009-09-26,TMAX,304
TZ000063756,2008-10-17,TMIN,219
TZ000063756,2008-11-29,TMAX,250
TZ000063756,2007-07-29,TMAX,257
TZ000063756,2011-07-04,TMAX,265
TZ000063756,2010-06-30,TMIN,162
TZ000063756,2005-04-11,TMIN,198
TZ000063756,2015-11-08,TMAX,265
TZ000063756,2015-11-08,TMIN,182
TZ000063756,2008-04-08,TMIN,174
TZ000063756,2011-10-04,TMAX,290
TZ000063756,2005-12-29,TMAX,306
TZ000063756,2007-08-07,TMAX,290
TZ000063756,2014-10-18,TMIN,195
TZ000063756,2011-07-29,TMAX,290
TZ000063756,2015-03-01,TMAX,275
TZ000063756,2009-09-26,TMIN,190
TZ000063756,2014-06-28,TMAX,300
TZ000063756,2013-12-22,TMIN,185
TZ000063756,2013-08-31,TMIN,178
TZ000063756,2015-09-29,TMIN,180
TZ000063756,2009-06-04,TMAX,284
TZ000063756,2011-10-04,TMIN,190
TZ000063756,2007-03-06,TMIN,188
TZ000063756,2009-01-22,TMAX,268
TZ000063756,2012-06-21,TMIN,165
TZ000063756,2009-08-04,TMAX,298
TZ000063756,2015-11-29,TMAX,286
TZ000063756,2015-10-02,TMIN,187
TZ000063756,2012-11-16,TMIN,194
TZ000063756,2012-10-24,TMIN,204
TZ000063756,2011-12-15,TMAX,270
TZ000063756,2006-05-31,TMIN,165
TZ000063756,2008-04-08,TMAX,292
TZ000063756,2008-09-10,TMIN,180
TZ000063756,2009-01-20,TMIN,214
TZ000063756,2014-02-15,TMIN,177
TZ000063756,2014-05-19,TMIN,170
TZ000063756,2009-09-06,TMAX,304
TZ000063756,2009-08-30,TMIN,171
TZ000063756,2014-07-22,TMAX,280
TZ000063756,2012-11-16,TMAX,290
TZ000063756,2009-01-09,TMIN,178
TZ000063756,2014-10-20,TMIN,189
TZ000063756,2010-04-13,TMAX,315
TZ000063756,2006-06-23,TMIN,145
TZ000063756,2015-09-09,TMAX,300
TZ000063756,2014-07-22,TMIN,168
TZ000063756,2009-04-15,TMAX,275
TZ000063756,2013-08-01,TMAX,282
TZ000063756,2013-08-01,TMIN,170
TZ000063756,2007-12-28,TMAX,254
TZ000063756,2009-10-11,TMAX,237
TZ000063756,2009-06-15,TMAX,299
TZ000063756,2007-04-29,TMAX,288
TZ000063756,2007-06-13,TMIN,172
TZ000063756,2007-06-21,TMAX,277
TZ000063756,2015-01-12,TMAX,250
TZ000063756,2008-12-27,TMIN,198
TZ000063756,2007-07-02,TMAX,276
TZ000063756,2011-08-11,TMAX,240
TZ000063756,2007-04-24,TMIN,197
TZ000063756,2014-05-12,TMAX,281
TZ000063756,2012-06-01,TMAX,278
TZ000063756,2011-08-29,TMIN,188
TZ000063756,2012-06-01,TMIN,178
TZ000063756,2008-07-30,TMAX,280
TZ000063756,2014-10-09,TMIN,190
TZ000063756,2014-10-03,TMAX,250
TZ000063756,2012-12-23,TMIN,188
TZ000063756,2010-01-15,TMIN,178
TZ000063756,2012-12-23,TMAX,238
TZ000063756,2008-03-18,TMAX,266
TZ000063756,2010-01-19,TMIN,185
TZ000063756,2007-12-09,TMIN,180
TZ000063756,2014-01-11,TMAX,283
TZ000063756,2006-05-03,TMAX,274
TZ000063756,2014-12-21,TMAX,255
TZ000063756,2015-06-23,TMAX,285
TZ000063756,2008-11-28,TMAX,280
TZ000063756,2008-01-13,TMIN,188
TZ000063756,2008-03-01,TMIN,175
TZ000063756,2008-06-14,TMAX,267
TZ000063756,2005-04-05,TMAX,268
TZ000063756,2011-10-10,TMIN,180
TZ000063756,2008-07-16,TMAX,290
TZ000063756,2010-03-04,TMAX,280
TZ000063756,2013-05-23,TMIN,179
TZ000063756,2011-08-29,TMAX,252
TZ000063756,2008-09-14,TMIN,171
TZ000063756,2008-10-24,TMIN,180
TZ000063756,2013-01-27,TMIN,190
TZ000063756,2009-10-29,TMAX,278
TZ000063756,2013-01-27,TMAX,280
TZ000063756,2013-06-17,TMAX,295
TZ000063756,2008-03-10,TMAX,300
TZ000063756,2014-07-16,TMIN,181
TZ000063756,2008-10-24,TMAX,261
TZ000063756,2008-06-08,TMIN,165
TZ000063756,2007-11-03,TMIN,204
TZ000063756,2007-11-03,TMAX,285
TZ000063756,2011-12-04,TMIN,193
TZ000063756,2008-05-05,TMIN,190
TZ000063756,2007-08-14,TMIN,147
TZ000063756,2014-09-27,TMIN,188
TZ000063756,2008-05-05,TMAX,290
TZ000063756,2011-04-18,TMIN,165
TZ000063756,2008-07-28,TMAX,286
TZ000063756,2013-03-06,TMIN,217
TZ000063756,2012-09-13,TMIN,183
TZ000063756,2007-03-13,TMIN,185
TZ000063756,2013-03-06,TMAX,295
TZ000063756,2008-09-05,TMIN,206
TZ000063756,2010-01-12,TMAX,283
TZ000063756,2009-05-30,TMAX,273
TZ000063756,2012-09-04,TMAX,294
TZ000063756,2008-07-28,TMIN,128
TZ000063756,2008-02-09,TMIN,176
TZ000063756,2008-01-06,TMAX,273
TZ000063756,2012-09-13,TMAX,290
TZ000063756,2007-10-22,TMIN,180
TZ000063756,2009-07-12,TMIN,168
TZ000063756,2009-11-26,TMIN,190
TZ000063756,2008-07-16,TMIN,160
TZ000063756,2013-01-25,TMIN,194
TZ000063756,2009-04-22,TMAX,294
TZ000063756,2011-06-23,TMIN,168
TZ000063756,2012-12-03,TMAX,290
TZ000063756,2011-05-16,TMAX,295
TZ000063756,2015-07-27,TMAX,280
TZ000063756,2009-11-26,TMAX,288
TZ000063756,2008-09-14,TMAX,294
TZ000063756,2011-07-25,TMAX,270
TZ000063756,2013-03-16,TMIN,170
TZ000063756,2008-02-28,TMAX,258
TZ000063756,2014-12-06,TMIN,183
TZ000063756,2009-05-30,TMIN,197
TZ000063756,2007-04-18,TMAX,264
TZ000063756,2007-04-18,TMIN,167
TZ000063756,2011-05-22,TMIN,185
TZ000063756,2007-03-13,TMAX,290
TZ000063756,2007-11-29,TMAX,303
TZ000063756,2006-05-12,TMIN,193
TZ000063756,2006-05-12,TMAX,263
TZ000063756,2010-04-25,TMIN,185
TZ000063756,2014-08-21,TMIN,162
TZ000063756,2014-08-21,TMAX,290
TZ000063756,2012-10-27,TMIN,190
TZ000063756,2009-05-22,TMAX,284
TZ000063756,2013-01-08,TMIN,190
TZ000063756,2007-12-08,TMAX,260
TZ000063756,2009-10-07,TMIN,187
TZ000063756,2008-03-10,TMIN,185
TZ000063756,2008-11-05,TMIN,182
TZ000063756,2009-10-07,TMAX,288
TZ000063756,2013-03-13,TMIN,179
TZ000063756,2014-11-11,TMIN,200
TZ000063756,2006-04-22,TMAX,276
TZ000063756,2012-04-23,TMIN,185
TZ000063756,2013-09-04,TMAX,305
TZ000063756,2007-05-09,TMAX,298
TZ000063756,2010-11-03,TMAX,286
TZ000063756,2012-12-04,TMAX,290
TZ000063756,2009-04-28,TMAX,295
TZ000063756,2009-04-28,TMIN,200
TZ000063756,2012-10-27,TMAX,250
TZ000063756,2014-02-04,TMAX,270
TZ000063756,2008-02-16,TMAX,262
TZ000063756,2011-10-10,TMAX,316
TZ000063756,2012-12-04,TMIN,186
TZ000063756,2005-08-23,TMAX,285
TZ000063756,2014-07-28,TMIN,177
TZ000063756,2005-08-23,TMIN,173
TZ000063756,2006-12-08,TMAX,255
TZ000063756,2011-06-14,TMIN,178
TZ000063756,2011-11-25,TMIN,189
TZ000063756,2007-05-09,TMIN,184
TZ000063756,2014-02-11,TMAX,263
TZ000063756,2013-12-24,TMIN,182
TZ000063756,2009-02-16,TMIN,182
TZ000063756,2007-08-05,TMAX,285
TZ000063756,2008-11-05,TMAX,244
TZ000063756,2014-09-30,TMIN,182
TZ000063756,2007-08-05,TMIN,177
TZ000063756,2007-09-07,TMAX,281
TZ000063756,2012-04-25,TMIN,184
TZ000063756,2014-12-06,TMAX,287
TZ000063756,2013-06-17,TMIN,185
TZ000063756,2015-02-01,TMIN,195
TZ000063756,2015-06-23,TMIN,175
TZ000063756,2005-04-26,TMIN,190
TZ000063756,2013-11-05,TMAX,303
TZ000063756,2015-02-01,TMAX,285
TZ000063756,2014-07-24,TMAX,290
TZ000063756,2011-02-10,TMIN,178
TZ000063756,2010-09-10,TMAX,283
TZ000063756,2007-02-23,TMIN,161
TZ000063756,2014-11-11,TMAX,290
TZ000063756,2011-07-09,TMIN,153
TZ000063756,2008-05-31,TMIN,143
TZ000063756,2009-09-11,TMAX,310
TZ000063756,2013-03-11,TMAX,290
TZ000063756,2010-01-19,TMAX,295
TZ000063756,2011-07-09,TMAX,285
TZ000063756,2010-06-03,TMAX,290
TZ000063756,2014-04-20,TMAX,297
TZ000063756,2011-12-21,TMAX,285
TZ000063756,2012-07-07,TMIN,135
TZ000063756,2012-07-07,TMAX,274
TZ000063756,2007-01-15,TMIN,190
TZ000063756,2010-07-04,TMIN,135
TZ000063756,2010-07-04,TMAX,290
TZ000063756,2012-04-23,TMAX,265
TZ000063756,2014-09-02,TMAX,270
TZ000063756,2006-04-13,TMAX,293
TZ000063756,2007-02-16,TMAX,273
TZ000063756,2009-05-22,TMIN,185
TZ000063756,2011-08-11,TMIN,179
TZ000063756,2007-02-23,TMAX,287
TZ000063756,2015-12-28,TMAX,287
TZ000063756,2010-02-11,TMAX,312
TZ000063756,2012-10-02,TMAX,310
TZ000063756,2010-06-03,TMIN,184
TZ000063756,2012-10-02,TMIN,184
TZ000063756,2015-07-04,TMIN,189
TZ000063756,2011-09-20,TMAX,300
TZ000063756,2007-01-15,TMAX,261
TZ000063756,2007-06-27,TMIN,152
TZ000063756,2012-11-24,TMIN,193
TZ000063756,2014-05-22,TMIN,174
TZ000063756,2008-02-09,TMAX,278
TZ000063756,2010-02-22,TMIN,213
TZ000063756,2014-02-05,TMIN,196
TZ000063756,2008-03-31,TMIN,189
TZ000063756,2008-01-05,TMIN,189
TZ000063756,2010-09-23,TMAX,287
TZ000063756,2012-01-16,TMIN,186
TZ000063756,2007-02-20,TMAX,300
TZ000063756,2007-02-20,TMIN,163
TZ000063756,2006-07-19,TMAX,297
TZ000063756,2011-07-03,TMIN,175
TZ000063756,2014-08-12,TMAX,252
TZ000063756,2005-09-15,TMAX,258
TZ000063756,2011-09-29,TMAX,280
TZ000063756,2013-04-03,TMAX,291
TZ000063756,2011-09-29,TMIN,190
TZ000063756,2010-11-26,TMIN,173
TZ000063756,2009-11-10,TMAX,255
TZ000063756,2010-02-22,TMAX,270
TZ000063756,2011-06-06,TMIN,175
TZ000063756,2012-01-09,TMAX,280
TZ000063756,2008-06-12,TMIN,123
TZ000063756,2014-11-25,TMIN,204
TZ000063756,2005-04-04,TMAX,276
TZ000063756,2010-05-29,TMIN,192
TZ000063756,2008-10-05,TMAX,242
TZ000063756,2012-09-12,TMIN,187
TZ000063756,2012-01-16,TMAX,261
TZ000063756,2013-12-06,TMAX,245
TZ000063756,2014-05-02,TMAX,300
TZ000063756,2012-03-30,TMAX,303
TZ000063756,2014-08-12,TMIN,180
TZ000063756,2014-11-25,TMAX,280
TZ000063756,2011-11-02,TMIN,210
TZ000063756,2011-11-02,TMAX,280
TZ000063756,2015-05-20,TMAX,295
TZ000063756,2014-12-19,TMAX,285
TZ000063756,2014-05-02,TMIN,181
TZ000063756,2010-02-21,TMIN,209
TZ000063756,2014-02-05,TMAX,268
TZ000063756,2006-10-26,TMIN,192
TZ000063756,2005-04-04,TMIN,170
TZ000063756,2006-08-20,TMIN,150
TZ000063756,2007-10-10,TMAX,255
TZ000063756,2009-01-13,TMAX,276
TZ000063756,2014-04-11,TMIN,196
TZ000063756,2007-11-24,TMIN,175
TZ000063756,2006-08-03,TMAX,265
TZ000063756,2009-01-06,TMAX,270
TZ000063756,2014-07-11,TMAX,287
TZ000063756,2015-09-27,TMAX,251
TZ000063756,2010-07-18,TMAX,306
TZ000063756,2010-07-18,TMIN,157
TZ000063756,2010-09-27,TMAX,313
TZ000063756,2010-07-29,TMAX,283
TZ000063756,2010-02-21,TMAX,287
TZ000063756,2006-09-14,TMAX,302
TZ000063756,2014-10-01,TMIN,170
TZ000063756,2015-11-04,TMAX,260
TZ000063756,2006-09-14,TMIN,160
TZ000063756,2009-11-07,TMAX,256
TZ000063756,2014-11-17,TMIN,189
TZ000063756,2012-11-14,TMAX,285
TZ000063756,2011-08-08,TMAX,290
TZ000063756,2006-10-27,TMIN,180
TZ000063756,2011-10-02,TMIN,194
TZ000063756,2010-04-15,TMAX,285
TZ000063756,2007-10-10,TMIN,200
TZ000063756,2014-08-23,TMIN,174
TZ000063756,2006-11-24,TMIN,177
TZ000063756,2010-04-07,TMIN,189
TZ000063756,2008-06-12,TMAX,295
TZ000063756,2008-12-19,TMAX,275
TZ000063756,2011-08-08,TMIN,158
TZ000063756,2014-03-21,TMIN,178
TZ000063756,2015-05-12,TMAX,280
TZ000063756,2014-03-21,TMAX,300
TZ000063756,2014-11-17,TMAX,283
TZ000063756,2012-03-21,TMIN,190
TZ000063756,2011-04-28,TMIN,189
TZ000063756,2010-06-10,TMAX,289
TZ000063756,2013-11-18,TMAX,318
TZ000063756,2012-08-03,TMIN,157
TZ000063756,2013-10-31,TMAX,267
TZ000063756,2014-09-30,TMAX,285
TZ000063756,2014-12-12,TMIN,182
TZ000063756,2012-11-24,TMAX,294
TZ000063756,2013-07-17,TMAX,283
TZ000063756,2013-04-19,TMIN,187
TZ000063756,2006-01-23,TMAX,294
TZ000063756,2011-07-06,TMIN,152
TZ000063756,2006-11-22,TMAX,240
TZ000063756,2011-05-22,TMAX,262
TZ000063756,2009-05-29,TMAX,289
TZ000063756,2006-11-24,TMAX,260
TZ000063756,2008-07-25,TMAX,276
TZ000063756,2013-03-17,TMIN,202
TZ000063756,2010-08-24,TMAX,295
TZ000063756,2008-01-13,TMAX,283
TZ000063756,2015-09-01,TMAX,275
TZ000063756,2010-05-29,TMAX,305
TZ000063756,2006-01-23,TMIN,174
TZ000063756,2010-07-01,TMIN,161
TZ000063756,2010-07-01,TMAX,310
TZ000063756,2010-01-15,TMAX,278
TZ000063756,2012-12-19,TMAX,275
TZ000063756,2011-07-17,TMAX,302
TZ000063756,2013-07-17,TMIN,124
TZ000063756,2008-01-06,TMIN,200
TZ000063756,2014-01-11,TMIN,186
TZ000063756,2008-02-29,TMAX,295
TZ000063756,2015-12-02,TMIN,187
TZ000063756,2010-06-10,TMIN,173
TZ000063756,2013-07-30,TMAX,300
TZ000063756,2008-10-18,TMIN,180
TZ000063756,2015-07-20,TMAX,273
TZ000063756,2013-04-19,TMAX,275
TZ000063756,2015-07-21,TMIN,159
TZ000063756,2010-01-23,TMAX,281
TZ000063756,2009-05-29,TMIN,200
TZ000063756,2015-07-21,TMAX,290
TZ000063756,2007-11-09,TMAX,280
TZ000063756,2013-11-23,TMIN,186
TZ000063756,2012-04-30,TMIN,205
TZ000063756,2008-03-26,TMIN,190
TZ000063756,2005-09-07,TMAX,290
TZ000063756,2014-07-24,TMIN,187
TZ000063756,2014-12-19,TMIN,183
TZ000063756,2012-09-18,TMAX,300
TZ000063756,2007-03-12,TMIN,187
TZ000063756,2007-10-13,TMAX,304
TZ000063756,2011-11-25,TMAX,242
TZ000063756,2008-02-25,TMIN,175
TZ000063756,2013-09-15,TMIN,172
TZ000063756,2014-03-09,TMIN,184
TZ000063756,2013-11-18,TMIN,199
TZ000063756,2013-11-03,TMAX,295
TZ000063756,2005-09-15,TMIN,177
TZ000063756,2008-02-29,TMIN,185
TZ000063756,2006-09-02,TMAX,299
TZ000063756,2009-04-04,TMIN,189
TZ000063756,2013-12-10,TMIN,194
TZ000063756,2006-08-23,TMAX,297
TZ000063756,2007-10-04,TMAX,272
TZ000063756,2007-10-04,TMIN,170
