ID,Date,Element,Data_Value
CA00230J01Q,2010-03-11,TMIN,-209
CA002200675,2012-03-01,TMIN,-361
CA002200675,2008-11-08,TMAX,-45
CA002200675,2012-04-23,TMAX,-101
CA002200675,2013-08-28,TMAX,30
CA00230J01Q,2007-06-29,TMIN,39
CA00230J01Q,2010-07-03,TMIN,71
CA002200675,2009-04-13,TMIN,-207
CA002200675,2008-10-12,TMAX,-7
CA002202663,2005-12-28,TMAX,-111
CA002200675,2005-08-07,TMIN,53
CA00230J01Q,2011-11-20,TMIN,-270
CA002200675,2010-03-01,TMIN,-171
CA002202663,2006-06-03,TMAX,133
CA002202663,2006-11-26,TMIN,-198
CA002202663,2005-12-28,TMIN,-168
CA002202663,2006-06-03,TMIN,35
CA00230J01Q,2014-03-31,TMAX,-200
CA002200675,2010-03-01,TMAX,-148
CA00230J01Q,2014-09-20,TMAX,2
CA00230J01Q,2015-11-19,TMIN,-205
CA002200675,2015-06-14,TMAX,68
CA00230J01Q,2011-03-07,TMIN,-269
CA00230J01Q,2011-11-19,TMAX,-182
CA002200675,2005-08-07,TMAX,104
CA002202663,2006-11-26,TMAX,-162
CA002202663,2007-09-28,TMAX,-43
CA002200675,2013-02-25,TMIN,-299
CA00230J01Q,2014-03-29,TMIN,-316
CA002200675,2010-11-13,TMIN,-129
CA002200675,2005-11-03,TMIN,-142
CA00230J01Q,2011-12-19,TMAX,-226
CA00230J01Q,2006-09-17,TMIN,64
CA00230J01Q,2006-09-17,TMAX,128
CA002200675,2010-11-13,TMAX,-70
CA00230J01Q,2008-05-27,TMIN,-18
CA002200675,2015-06-14,TMIN,-21
CA00230J01Q,2008-05-27,TMAX,8
CA00230J01Q,2011-11-20,TMAX,-206
CA002200675,2008-10-12,TMIN,-19
CA00230J01Q,2011-11-19,TMIN,-240
CA00230J01Q,2006-11-17,TMIN,-188
CA002200675,2009-06-30,TMAX,17
CA00230J01Q,2006-11-17,TMAX,-137
CA00230J01Q,2015-12-15,TMAX,-167
CA00230J01Q,2013-08-31,TMAX,83
CA00230J01Q,2011-03-07,TMAX,-156
CA00230J01Q,2015-06-09,TMIN,24
CA002200675,2005-04-09,TMAX,-84
CA00230J01Q,2012-01-08,TMIN,-288
CA002200675,2011-06-06,TMIN,-32
CA002200675,2005-04-09,TMIN,-129
CA00230J01Q,2005-08-26,TMAX,88
CA002200675,2011-09-08,TMAX,64
CA00230J01Q,2013-10-28,TMAX,-11
CA00230J01Q,2005-08-26,TMIN,36
CA00230J01Q,2009-07-03,TMAX,53
CA00230J01Q,2010-07-03,TMAX,141
CA002202663,2007-03-22,TMAX,-167
CA00230J01Q,2005-09-14,TMIN,4
CA00230J01Q,2012-07-25,TMAX,80
CA00230J01Q,2009-07-03,TMIN,26
CA002200675,2011-03-26,TMIN,-146
CA00230J01Q,2013-07-02,TMAX,160
CA00230J01Q,2015-12-15,TMIN,-222
CA002200675,2007-09-25,TMAX,-6
CA00230J01Q,2015-06-09,TMAX,126
CA002202663,2006-05-28,TMIN,-59
CA002202663,2007-09-28,TMIN,-58
CA002202663,2006-05-28,TMAX,-32
CA00230J01Q,2008-11-18,TMIN,-127
CA002200675,2007-09-25,TMIN,-31
CA002200675,2013-11-20,TMAX,-170
CA002200675,2013-11-20,TMIN,-219
CA00230J01Q,2012-06-05,TMAX,37
CA00230J01Q,2007-06-29,TMAX,112
CA00230J01Q,2008-11-18,TMAX,-106
CA00230J01Q,2012-01-08,TMAX,-248
CA00230J01Q,2005-09-14,TMAX,30
CA002202663,2007-01-25,TMAX,-218
CA002200675,2005-12-17,TMAX,-127
CA00230J01Q,2007-04-11,TMIN,-119
CA002200675,2008-02-23,TMIN,-193
CA002200675,2005-12-11,TMIN,-165
CA002200675,2005-12-11,TMAX,-108
CA002200675,2009-04-22,TMIN,-180
CA00230J01Q,2009-09-02,TMAX,53
CA00230J01Q,2006-04-05,TMIN,-285
CA002200675,2012-03-05,TMIN,-348
CA002200675,2005-09-29,TMAX,-22
CA00230J01Q,2009-09-02,TMIN,0
CA00230J01Q,2014-12-24,TMIN,-292
CA002200675,2009-08-07,TMAX,20
CA00230J01Q,2014-12-24,TMAX,-234
CA00230J01Q,2013-06-23,TMIN,14
CA00230J01Q,2011-09-06,TMAX,91
CA00230J01Q,2013-03-29,TMIN,-226
CA002200675,2013-03-15,TMAX,-246
CA00230J01Q,2013-12-17,TMIN,-239
CA00230J01Q,2008-08-31,TMAX,46
CA002202663,2007-06-01,TMIN,-7
CA002202663,2007-06-01,TMAX,38
CA002200675,2007-01-06,TMIN,-286
CA002200675,2011-11-05,TMAX,-76
CA002200675,2011-11-05,TMIN,-107
CA00230J01Q,2009-04-23,TMIN,-173
CA002200675,2009-04-22,TMAX,-116
CA002200675,2007-01-06,TMAX,-250
CA002200675,2014-03-15,TMIN,-208
CA002200675,2012-10-17,TMAX,-17
CA002200675,2014-09-12,TMAX,23
CA002202663,2005-12-23,TMAX,-165
CA002200675,2014-04-18,TMIN,-144
CA002200675,2008-02-23,TMAX,-155
CA002202663,2005-12-23,TMIN,-192
CA00230J01Q,2012-09-26,TMAX,104
CA002200675,2014-03-15,TMAX,-163
CA00230J01Q,2009-04-23,TMAX,-144
CA00230J01Q,2005-01-30,TMIN,-260
CA002200675,2008-01-18,TMAX,-205
CA002202663,2005-11-11,TMIN,-202
CA00230J01Q,2011-08-17,TMAX,84
CA002200675,2014-02-08,TMIN,-287
CA00230J01Q,2015-08-06,TMAX,89
CA00230J01Q,2013-01-05,TMAX,-164
CA002200675,2014-02-08,TMAX,-223
CA00230J01Q,2015-01-21,TMAX,-226
CA002200675,2012-03-05,TMAX,-282
CA00230J01Q,2013-03-29,TMAX,-177
CA00230J01Q,2011-08-17,TMIN,47
CA00230J01Q,2011-09-14,TMAX,115
CA002200675,2015-07-30,TMAX,87
CA00230J01Q,2015-08-06,TMIN,55
CA00230J01Q,2015-08-01,TMAX,193
CA00230J01Q,2013-12-17,TMAX,-199
CA002200675,2013-09-28,TMAX,43
CA002200675,2012-04-17,TMAX,-87
CA002200675,2012-04-17,TMIN,-155
CA00230J01Q,2011-12-17,TMAX,-255
CA00230J01Q,2015-01-24,TMIN,-298
CA00230J01Q,2013-06-23,TMAX,78
CA002200675,2013-09-28,TMIN,16
CA00230J01Q,2009-10-18,TMAX,-78
CA00230J01Q,2005-01-30,TMAX,-179
CA00230J01Q,2006-04-05,TMAX,-91
CA002200675,2005-01-03,TMIN,-235
CA002200675,2010-09-16,TMAX,29
CA00230J01Q,2005-09-24,TMIN,-50
CA00230J01Q,2015-08-01,TMIN,83
CA00230J01Q,2015-11-10,TMAX,-53
CA002200675,2010-09-16,TMIN,11
CA00230J01Q,2009-12-14,TMIN,-290
CA00230J01Q,2007-07-11,TMAX,206
CA00230J01Q,2007-07-11,TMIN,118
CA00230J01Q,2008-08-14,TMIN,66
CA002200675,2007-05-14,TMAX,-107
CA00230J01Q,2012-09-10,TMAX,37
CA002200675,2006-06-16,TMAX,31
CA002200675,2011-12-08,TMIN,-274
CA002200675,2011-12-08,TMAX,-176
CA002200675,2012-10-17,TMIN,-41
CA002200675,2007-05-14,TMIN,-133
CA00230J01Q,2010-01-07,TMAX,-178
CA002200675,2011-08-15,TMAX,90
CA00230J01Q,2005-06-06,TMIN,21
CA002200675,2010-06-04,TMIN,-21
CA00230J01Q,2014-12-17,TMAX,-147
CA002200675,2010-06-04,TMAX,-4
CA00230J01Q,2014-12-17,TMIN,-198
CA002200675,2011-08-15,TMIN,60
CA00230J01Q,2013-03-31,TMIN,-200
CA00230J01Q,2015-01-24,TMAX,-183
CA00230J01Q,2009-05-05,TMIN,-169
CA002200675,2015-06-25,TMIN,14
CA00230J01Q,2011-05-17,TMAX,-64
CA00230J01Q,2008-06-22,TMAX,194
CA00230J01Q,2009-12-31,TMIN,-244
CA00230J01Q,2014-05-23,TMAX,-38
CA00230J01Q,2009-12-31,TMAX,-151
CA00230J01Q,2013-09-16,TMIN,-24
CA00230J01Q,2011-05-17,TMIN,-100
CA002200675,2009-04-15,TMAX,-141
CA002200675,2009-04-15,TMIN,-164
CA002200675,2006-06-16,TMIN,-19
CA002202663,2007-08-02,TMIN,27
CA002202663,2007-08-02,TMAX,105
CA002200675,2012-11-05,TMIN,-122
CA00230J01Q,2009-05-05,TMAX,-95
CA002200675,2007-04-19,TMAX,-76
CA00230J01Q,2014-07-02,TMAX,193
CA002200675,2005-05-19,TMIN,-104
CA002200675,2006-10-21,TMAX,-19
CA002200675,2009-07-06,TMAX,21
CA002202663,2006-06-11,TMAX,202
CA00230J01Q,2010-11-25,TMIN,-177
CA00230J01Q,2007-06-06,TMAX,61
CA00230J01Q,2011-08-05,TMIN,111
CA002200675,2009-07-06,TMIN,-18
CA002200675,2014-04-18,TMAX,-91
CA00230J01Q,2008-01-06,TMAX,-166
CA002200675,2008-02-20,TMAX,-132
CA00230J01Q,2011-08-05,TMAX,270
CA002200675,2008-02-20,TMIN,-208
CA00230J01Q,2009-12-14,TMAX,-216
CA002200675,2011-05-24,TMIN,-36
CA002202663,2006-06-11,TMIN,120
CA00230J01Q,2008-08-14,TMAX,100
CA00230J01Q,2007-06-06,TMIN,13
CA002200675,2011-02-22,TMIN,-299
CA00230J01Q,2009-04-11,TMIN,-185
CA002200675,2011-01-30,TMAX,-197
CA00230J01Q,2011-12-17,TMIN,-289
CA00230J01Q,2007-08-29,TMAX,75
CA00230J01Q,2012-05-21,TMIN,-9
CA00230J01Q,2005-06-06,TMAX,140
CA00230J01Q,2005-10-06,TMAX,-3
CA00230J01Q,2013-05-14,TMIN,-114
CA002200675,2005-06-14,TMAX,1
CA002200675,2005-06-14,TMIN,-22
CA002202663,2006-10-09,TMAX,-79
CA00230J01Q,2007-08-29,TMIN,34
CA002200675,2010-06-13,TMIN,4
CA002200675,2010-06-13,TMAX,104
CA00230J01Q,2008-08-31,TMIN,34
CA00230J01Q,2009-04-11,TMAX,-104
CA002200675,2007-04-19,TMIN,-121
CA002200675,2015-06-25,TMAX,110
CA00230J01Q,2015-01-21,TMIN,-332
CA00230J01Q,2006-01-29,TMAX,-318
CA002200675,2012-09-29,TMAX,30
CA002200675,2012-12-02,TMAX,-185
CA002200675,2015-09-18,TMAX,25
CA002200675,2009-05-22,TMAX,-5
CA002200675,2009-10-25,TMAX,-59
CA00230J01Q,2007-04-14,TMAX,-146
CA00230J01Q,2010-10-31,TMAX,-23
CA00230J01Q,2007-04-14,TMIN,-207
CA00230J01Q,2010-11-25,TMAX,-114
CA002200675,2010-01-18,TMAX,-228
CA00230J01Q,2006-02-09,TMIN,-169
CA002200675,2009-06-03,TMIN,-36
CA002200675,2014-04-24,TMIN,-159
CA002200675,2009-05-22,TMIN,-47
CA00230J01Q,2009-10-20,TMAX,-67
CA002200675,2005-04-05,TMAX,-134
CA00230J01Q,2009-10-10,TMAX,-105
CA00230J01Q,2010-10-31,TMIN,-73
CA00230J01Q,2006-05-18,TMIN,-41
CA00230J01Q,2015-11-10,TMIN,-151
CA002200675,2005-08-12,TMIN,27
CA002200675,2014-11-03,TMAX,-94
CA002200675,2014-11-03,TMIN,-115
CA002200675,2007-12-28,TMAX,-182
CA00230J01Q,2009-10-10,TMIN,-137
CA00230J01Q,2013-01-05,TMIN,-247
CA002200675,2007-12-28,TMIN,-234
CA002200675,2015-02-20,TMIN,-238
CA002200675,2009-10-25,TMIN,-78
CA002200675,2012-05-17,TMIN,-60
CA002200675,2005-08-12,TMAX,78
CA00230J01Q,2010-03-20,TMAX,-225
CA00230J01Q,2014-07-02,TMIN,76
CA002200675,2014-04-24,TMAX,-84
CA00230J01Q,2014-09-26,TMIN,-43
CA002200675,2009-06-03,TMAX,1
CA002200675,2012-11-26,TMAX,-166
CA002200675,2012-11-26,TMIN,-232
CA00230J01Q,2008-05-03,TMIN,-96
CA00230J01Q,2006-04-13,TMAX,-199
CA00230J01Q,2012-01-20,TMAX,-184
CA002200675,2014-09-28,TMIN,-32
CA00230J01Q,2014-09-26,TMAX,8
CA002200675,2014-09-28,TMAX,-16
CA00230J01Q,2010-02-16,TMIN,-134
CA002202663,2007-06-28,TMIN,47
CA002202663,2007-04-04,TMAX,-78
CA00230J01Q,2014-07-07,TMAX,76
CA002200675,2010-12-12,TMAX,-252
CA00230J01Q,2011-12-25,TMAX,-250
CA002200675,2015-02-20,TMAX,-119
CA00230J01Q,2010-02-16,TMAX,-74
CA00230J01Q,2011-09-01,TMIN,38
CA002200675,2010-12-12,TMIN,-304
CA002200675,2006-06-03,TMAX,113
CA00230J01Q,2006-02-09,TMAX,-68
CA002200675,2012-06-11,TMAX,23
CA002200675,2011-04-28,TMIN,-223
CA002200675,2006-06-03,TMIN,-4
CA002200675,2012-05-17,TMAX,-33
CA002200675,2009-04-08,TMAX,-129
CA002200675,2012-12-02,TMIN,-244
CA002200675,2011-04-28,TMAX,-120
CA00230J01Q,2009-02-19,TMIN,-301
CA00230J01Q,2008-05-24,TMIN,-34
CA00230J01Q,2009-02-19,TMAX,-133
CA00230J01Q,2008-05-24,TMAX,65
CA00230J01Q,2010-03-20,TMIN,-272
CA00230J01Q,2012-01-20,TMIN,-376
CA00230J01Q,2006-05-18,TMAX,-17
CA002200675,2012-06-11,TMIN,-5
CA00230J01Q,2007-11-18,TMAX,-220
CA00230J01Q,2007-11-18,TMIN,-280
CA002200675,2007-01-09,TMAX,-263
CA002200675,2005-07-01,TMAX,25
CA002200675,2007-06-19,TMAX,13
CA00230J01Q,2008-06-22,TMIN,44
CA002200675,2011-05-05,TMAX,-89
CA00230J01Q,2012-07-12,TMIN,78
CA002200675,2007-06-19,TMIN,-11
CA002200675,2014-01-03,TMAX,-317
CA002200675,2012-06-03,TMIN,-22
CA002200675,2015-11-06,TMIN,-101
CA002200675,2013-03-15,TMIN,-284
CA00230J01Q,2009-10-18,TMIN,-139
CA002200675,2015-09-18,TMIN,10
CA002200675,2005-09-29,TMIN,-40
CA00230J01Q,2012-07-12,TMAX,164
CA00230J01Q,2006-11-29,TMIN,-267
CA002200675,2007-01-09,TMIN,-307
CA002200675,2006-02-26,TMIN,-301
CA00230J01Q,2011-09-14,TMIN,28
CA00230J01Q,2012-04-03,TMAX,-136
CA00230J01Q,2006-01-29,TMIN,-352
CA002200675,2014-01-03,TMIN,-339
CA002200675,2012-06-03,TMAX,9
CA002200675,2011-05-24,TMAX,30
CA002200675,2006-02-26,TMAX,-266
CA002202663,2005-11-11,TMAX,-134
CA002200675,2006-02-10,TMAX,-207
CA00230J01Q,2011-09-06,TMIN,43
CA00230J01Q,2015-06-06,TMAX,57
CA002200675,2006-02-10,TMIN,-251
CA002200675,2015-07-30,TMIN,38
CA002200675,2005-07-01,TMIN,3
CA002200675,2008-11-01,TMIN,-111
CA00230J01Q,2006-11-29,TMAX,-213
CA00230J01Q,2012-04-03,TMIN,-196
CA002202663,2006-03-01,TMIN,-252
CA002200675,2010-01-18,TMIN,-278
CA002200675,2007-03-28,TMIN,-195
CA002200675,2013-06-19,TMAX,36
CA002200675,2005-12-24,TMAX,-141
CA00230J01Q,2008-05-03,TMAX,-65
CA002200675,2007-03-28,TMAX,-138
CA002200675,2014-03-02,TMIN,-252
CA00230J01Q,2005-09-24,TMAX,-4
CA002200675,2014-03-02,TMAX,-190
CA00230J01Q,2006-10-25,TMIN,-112
CA00230J01Q,2006-10-25,TMAX,-43
CA002200675,2009-05-25,TMAX,-8
CA002202663,2005-10-07,TMIN,-69
CA00230J01Q,2005-10-06,TMIN,-21
CA002200675,2005-04-05,TMIN,-203
CA002200675,2012-09-29,TMIN,15
CA00230J01Q,2013-12-16,TMAX,-223
CA00230J01Q,2013-02-12,TMIN,-292
CA002200675,2005-12-24,TMIN,-218
CA00230J01Q,2012-11-20,TMIN,-188
CA002202663,2006-03-01,TMAX,-189
CA00230J01Q,2014-02-10,TMIN,-271
CA002200675,2008-11-01,TMAX,-78
CA00230J01Q,2012-11-20,TMAX,-147
CA00230J01Q,2014-02-10,TMAX,-210
CA002202663,2006-09-22,TMAX,100
CA002200675,2015-11-06,TMAX,-75
CA00230J01Q,2013-12-16,TMIN,-262
CA002200675,2006-03-10,TMIN,-263
CA002200675,2013-06-19,TMIN,-11
CA002200675,2011-02-22,TMAX,-257
CA002200675,2006-03-10,TMAX,-229
CA00230J01Q,2009-07-25,TMAX,83
CA00230J01Q,2013-02-12,TMAX,-264
CA002200675,2008-01-18,TMIN,-300
CA002202663,2007-04-04,TMIN,-159
CA00230J01Q,2015-08-14,TMAX,162
CA002200675,2013-09-11,TMIN,16
CA002200675,2012-02-18,TMAX,-215
CA002200675,2009-07-12,TMIN,-22
CA00230J01Q,2011-11-29,TMAX,-161
CA002200675,2012-02-18,TMIN,-253
CA002200675,2007-09-18,TMAX,22
CA00230J01Q,2011-11-29,TMIN,-199
CA002200675,2009-12-13,TMIN,-271
CA00230J01Q,2014-05-19,TMIN,-57
CA00230J01Q,2006-10-21,TMAX,15
CA002200675,2009-12-13,TMAX,-237
CA002200675,2008-09-30,TMIN,-13
CA002200675,2013-12-02,TMAX,-76
CA002200675,2006-09-27,TMIN,15
CA00230J01Q,2005-07-09,TMAX,110
CA002200675,2006-04-15,TMAX,-160
CA002200675,2006-05-08,TMIN,-60
CA002200675,2006-05-08,TMAX,-27
CA002200675,2006-04-15,TMIN,-213
CA002200675,2011-10-26,TMIN,-109
CA002200675,2005-08-29,TMAX,61
CA00230J01Q,2007-09-10,TMAX,90
CA002200675,2013-01-08,TMAX,-221
CA002200675,2008-08-03,TMAX,123
CA002200675,2015-12-14,TMIN,-168
CA002200675,2011-10-26,TMAX,-79
CA002200675,2009-07-12,TMAX,15
CA002200675,2008-12-25,TMAX,-230
CA00230J01Q,2008-07-15,TMIN,56
CA00230J01Q,2011-02-27,TMIN,-302
CA002200675,2015-09-29,TMAX,28
CA00230J01Q,2014-05-19,TMAX,-21
CA00230J01Q,2008-07-15,TMAX,80
CA002200675,2015-11-30,TMAX,-176
CA002200675,2006-01-10,TMIN,-263
CA002200675,2006-09-27,TMAX,38
CA002200675,2009-05-24,TMAX,-41
CA002202663,2006-01-09,TMAX,-165
CA002200675,2006-01-10,TMAX,-220
CA00230J01Q,2011-10-05,TMIN,-12
CA00230J01Q,2012-03-05,TMIN,-337
CA00230J01Q,2010-05-19,TMIN,-51
CA00230J01Q,2010-09-08,TMAX,75
CA002202663,2007-01-19,TMAX,-158
CA00230J01Q,2014-05-15,TMAX,14
CA002200675,2010-08-28,TMIN,72
CA00230J01Q,2011-09-24,TMIN,3
CA00230J01Q,2005-06-13,TMIN,9
CA00230J01Q,2005-06-13,TMAX,38
CA002200675,2007-09-18,TMIN,-15
CA00230J01Q,2006-12-05,TMIN,-259
CA00230J01Q,2010-09-08,TMIN,-3
CA002202663,2007-01-19,TMIN,-228
CA002200675,2014-05-08,TMIN,-29
CA002202663,2006-01-09,TMIN,-224
CA002200675,2009-05-24,TMIN,-79
CA002202663,2007-03-16,TMAX,-220
CA00230J01Q,2014-06-29,TMIN,53
CA002200675,2008-12-28,TMAX,-240
CA00230J01Q,2007-02-12,TMAX,-129
CA002200675,2013-10-23,TMIN,-54
CA00230J01Q,2007-02-12,TMIN,-256
CA002202663,2007-03-16,TMIN,-295
CA002200675,2015-09-29,TMIN,-1
CA002200675,2008-08-03,TMIN,89
CA002200675,2011-05-05,TMIN,-145
CA002202663,2006-10-25,TMIN,-98
CA00230J01Q,2005-07-09,TMIN,20
CA00230J01Q,2010-05-19,TMAX,-35
CA002202663,2006-10-25,TMAX,-34
CA00230J01Q,2005-02-28,TMIN,-302
CA00230J01Q,2011-05-24,TMAX,51
CA00230J01Q,2013-02-20,TMAX,-300
CA002200675,2015-12-14,TMAX,-141
CA002200675,2011-10-25,TMIN,-102
CA00230J01Q,2015-01-15,TMIN,-322
CA002200675,2013-10-23,TMAX,-29
CA002200675,2013-05-14,TMIN,-99
CA002200675,2011-10-25,TMAX,-85
CA00230J01Q,2015-10-16,TMIN,-101
CA00230J01Q,2015-01-15,TMAX,-247
CA00230J01Q,2005-10-05,TMAX,12
CA002200675,2006-11-18,TMAX,-151
CA002200675,2006-11-18,TMIN,-194
CA002200675,2012-12-28,TMIN,-261
CA002200675,2011-03-20,TMAX,-163
CA00230J01Q,2015-11-11,TMAX,-48
CA00230J01Q,2009-02-14,TMIN,-181
CA00230J01Q,2009-03-19,TMIN,-306
CA00230J01Q,2014-06-29,TMAX,147
CA00230J01Q,2012-11-06,TMAX,-104
CA002200675,2013-07-20,TMAX,98
CA002200675,2007-05-15,TMAX,-75
CA002202663,2007-09-12,TMIN,-21
CA002200675,2005-06-08,TMIN,9
CA002202663,2006-10-28,TMAX,-76
CA00230J01Q,2011-03-05,TMAX,-145
CA002200675,2012-12-23,TMIN,-309
CA002200675,2014-11-12,TMIN,-96
CA002200675,2008-06-14,TMIN,-12
CA002200675,2014-11-12,TMAX,-43
CA002200675,2009-06-13,TMIN,-10
CA002200675,2011-03-20,TMIN,-241
CA002200675,2007-05-15,TMIN,-129
CA002200675,2008-06-14,TMAX,34
CA002200675,2005-06-08,TMAX,51
CA00230J01Q,2009-02-05,TMIN,-279
CA00230J01Q,2009-03-19,TMAX,-274
CA00230J01Q,2006-12-05,TMAX,-149
CA002200675,2014-03-01,TMIN,-286
CA00230J01Q,2005-02-28,TMAX,-253
CA002200675,2007-01-08,TMIN,-270
CA002200675,2011-01-05,TMIN,-247
CA00230J01Q,2012-10-17,TMIN,-105
CA002200675,2007-01-08,TMAX,-233
CA00230J01Q,2015-06-06,TMIN,5
CA00230J01Q,2012-10-17,TMAX,-35
CA002200675,2012-12-28,TMAX,-212
CA00230J01Q,2006-03-08,TMIN,-204
CA002200675,2015-10-27,TMAX,-56
CA002200675,2015-11-30,TMIN,-230
CA002200675,2005-08-29,TMIN,19
CA002200675,2005-05-19,TMAX,-63
CA002200675,2015-10-27,TMIN,-68
CA00230J01Q,2013-03-24,TMIN,-186
CA00230J01Q,2006-03-08,TMAX,-161
CA00230J01Q,2011-10-05,TMAX,35
CA00230J01Q,2012-04-17,TMIN,-151
CA00230J01Q,2011-07-09,TMAX,92
CA002200675,2013-05-14,TMAX,2
CA00230J01Q,2014-03-08,TMIN,-298
CA002200675,2005-08-28,TMIN,-3
CA00230J01Q,2014-03-08,TMAX,-228
CA00230J01Q,2010-07-16,TMAX,119
CA00230J01Q,2010-07-16,TMIN,45
CA00230J01Q,2012-04-17,TMAX,-35
CA002200675,2009-06-13,TMAX,15
CA002200675,2012-12-23,TMAX,-262
CA002200675,2008-12-25,TMIN,-277
CA002200675,2008-12-28,TMIN,-338
CA00230J01Q,2009-02-14,TMAX,-81
CA00230J01Q,2011-09-24,TMAX,21
CA002200675,2005-08-28,TMAX,36
CA00230J01Q,2011-07-09,TMIN,56
CA00230J01Q,2015-10-16,TMAX,-36
CA00230J01Q,2015-08-14,TMIN,70
CA002200675,2015-02-06,TMAX,-339
CA00230J01Q,2011-07-03,TMIN,23
CA00230J01Q,2012-10-13,TMAX,-25
CA002200675,2011-07-18,TMAX,157
CA00230J01Q,2011-12-05,TMIN,-178
CA00230J01Q,2010-01-07,TMIN,-233
CA002200675,2012-11-05,TMAX,-96
CA00230J01Q,2012-10-13,TMIN,-74
CA002200675,2005-03-14,TMIN,-201
CA00230J01Q,2010-10-27,TMAX,-23
CA002200675,2009-12-18,TMAX,-152
CA002200675,2005-03-14,TMAX,-141
CA00230J01Q,2014-03-21,TMAX,-105
CA00230J01Q,2006-10-05,TMAX,-19
CA002200675,2009-12-18,TMIN,-215
CA002200675,2008-12-20,TMIN,-190
CA002200675,2014-03-19,TMAX,-229
CA00230J01Q,2012-10-24,TMAX,-44
CA002200675,2014-09-11,TMIN,-9
CA00230J01Q,2012-05-21,TMAX,44
CA002200675,2006-03-02,TMAX,-247
CA002200675,2006-07-12,TMAX,177
CA002200675,2014-09-11,TMAX,11
CA002200675,2006-03-02,TMIN,-299
CA00230J01Q,2014-04-25,TMAX,-113
CA00230J01Q,2014-08-17,TMAX,77
CA002200675,2007-01-17,TMAX,-240
CA002200675,2006-04-26,TMAX,-45
CA00230J01Q,2014-04-25,TMIN,-180
CA002202663,2006-02-25,TMIN,-310
CA00230J01Q,2013-11-10,TMIN,-111
CA002202663,2006-02-25,TMAX,-259
CA002200675,2007-01-17,TMIN,-269
CA00230J01Q,2013-11-10,TMAX,-3
CA00230J01Q,2011-07-06,TMIN,104
CA00230J01Q,2012-10-24,TMIN,-128
CA00230J01Q,2012-11-19,TMAX,-141
CA00230J01Q,2012-11-19,TMIN,-158
CA00230J01Q,2010-06-05,TMIN,-31
CA002200675,2012-10-22,TMAX,-40
CA002200675,2010-02-23,TMAX,-221
CA002200675,2010-02-23,TMIN,-273
CA002200675,2012-02-06,TMAX,-158
CA002200675,2013-12-29,TMIN,-303
CA002202663,2007-07-12,TMAX,141
CA002200675,2013-12-29,TMAX,-267
CA00230J01Q,2013-10-03,TMAX,11
CA002200675,2005-01-17,TMAX,-288
CA002200675,2011-01-30,TMIN,-273
CA002200675,2013-09-11,TMAX,60
CA00230J01Q,2013-04-09,TMAX,-35
CA002200675,2005-01-17,TMIN,-329
CA00230J01Q,2010-10-27,TMIN,-119
CA00230J01Q,2013-10-03,TMIN,-24
CA00230J01Q,2012-10-09,TMIN,-47
CA002200675,2012-02-06,TMIN,-223
CA00230J01Q,2010-10-20,TMAX,-28
CA00230J01Q,2010-10-20,TMIN,-53
CA002202663,2006-10-09,TMIN,-101
CA002200675,2015-03-19,TMAX,-215
CA002200675,2015-06-21,TMIN,-3
CA002200675,2015-06-21,TMAX,33
CA002200675,2015-03-19,TMIN,-265
CA00230J01Q,2007-12-09,TMIN,-276
CA002200675,2011-01-12,TMAX,-182
CA002200675,2009-10-01,TMIN,-47
CA00230J01Q,2015-01-06,TMIN,-182
CA00230J01Q,2011-12-05,TMAX,-6
CA00230J01Q,2015-01-06,TMAX,-82
CA002200675,2009-10-01,TMAX,-29
CA00230J01Q,2010-06-05,TMAX,3
CA00230J01Q,2008-10-10,TMIN,-57
CA00230J01Q,2006-07-24,TMAX,73
CA00230J01Q,2006-07-24,TMIN,14
CA00230J01Q,2008-02-03,TMIN,-315
CA002200675,2011-07-18,TMIN,49
CA002200675,2006-03-05,TMIN,-193
CA00230J01Q,2007-11-08,TMIN,-250
CA00230J01Q,2007-11-08,TMAX,-187
CA00230J01Q,2005-07-03,TMAX,112
CA00230J01Q,2012-02-27,TMAX,-264
CA002202663,2005-11-09,TMAX,-130
CA00230J01Q,2009-01-16,TMIN,-112
CA002200675,2006-10-21,TMIN,-49
CA002200675,2010-02-12,TMIN,-242
CA00230J01Q,2009-01-16,TMAX,29
CA002200675,2014-06-09,TMIN,-3
CA002200675,2014-03-19,TMIN,-287
CA00230J01Q,2006-02-23,TMAX,-217
CA00230J01Q,2005-07-03,TMIN,69
CA00230J01Q,2006-10-05,TMIN,-42
CA002200675,2013-07-20,TMIN,41
CA002200675,2012-10-22,TMIN,-80
CA00230J01Q,2015-10-19,TMAX,-11
CA00230J01Q,2011-07-03,TMAX,124
CA00230J01Q,2015-10-19,TMIN,-147
CA002202663,2007-02-21,TMAX,-318
CA002200675,2010-08-28,TMAX,94
CA00230J01Q,2006-07-14,TMIN,116
CA00230J01Q,2006-07-14,TMAX,196
CA00230J01Q,2011-05-24,TMIN,-27
CA00230J01Q,2007-09-10,TMIN,-24
CA002202663,2007-02-21,TMIN,-346
CA002200675,2006-11-13,TMAX,-156
CA002200675,2011-12-19,TMAX,-241
CA002200675,2006-11-13,TMIN,-228
CA00230J01Q,2011-05-18,TMAX,-39
CA002200675,2006-03-05,TMAX,-117
CA002200675,2012-11-17,TMAX,-161
CA002200675,2015-02-06,TMIN,-370
CA00230J01Q,2006-02-23,TMIN,-244
