ID,Date,Element,Data_Value
PE000084752,2010-04-27,TMIN,77
PE000084752,2014-09-03,TMAX,222
PE000084752,2010-09-01,TMIN,77
PE000084752,2010-09-01,TMAX,178
PE000084752,2006-09-21,TMAX,228
PE000084752,2015-06-02,TMIN,102
PE000084752,2014-02-22,TMAX,210
PE000084752,2010-02-04,TMIN,140
PE000084752,2015-02-13,TMIN,118
PE000084752,2011-09-15,TMIN,90
PE000084752,2008-09-24,TMAX,206
PE000084752,2010-09-13,TMIN,80
PE000084752,2006-02-06,TMIN,108
PE000084752,2011-10-30,TMAX,211
PE000084752,2009-12-03,TMIN,112
PE000084752,2014-01-31,TMAX,189
PE000084752,2015-01-26,TMIN,104
PE000084752,2012-07-04,TMAX,213
PE000084752,2009-01-29,TMIN,119
PE000084752,2011-08-19,TMIN,80
PE000084752,2008-02-28,TMAX,172
PE000084752,2008-05-25,TMAX,186
PE000084752,2008-05-25,TMIN,39
PE000084752,2012-01-01,TMIN,96
PE000084752,2011-07-26,TMIN,86
PE000084752,2012-12-10,TMIN,134
PE000084752,2010-11-28,TMAX,194
PE000084752,2013-08-23,TMAX,214
PE000084752,2010-10-29,TMAX,206
PE000084752,2007-06-21,TMIN,106
PE000084752,2011-10-12,TMIN,63
PE000084752,2008-01-16,TMIN,115
PE000084752,2014-01-20,TMAX,217
PE000084752,2015-06-17,TMIN,96
PE000084752,2010-07-10,TMIN,68
PE000084752,2008-08-23,TMIN,88
PE000084752,2014-03-30,TMAX,228
PE000084752,2013-07-26,TMAX,202
PE000084752,2015-07-18,TMAX,230
PE000084752,2007-09-08,TMAX,216
PE000084752,2015-07-18,TMIN,91
PE000084752,2007-09-08,TMIN,91
PE000084752,2013-07-23,TMIN,88
PE000084752,2008-02-28,TMIN,93
PE000084752,2015-03-09,TMAX,233
PE000084752,2012-10-05,TMAX,220
PE000084752,2011-06-27,TMAX,214
PE000084752,2008-11-27,TMIN,85
PE000084752,2012-10-05,TMIN,66
PE000084752,2015-07-08,TMIN,64
PE000084752,2009-08-19,TMIN,46
PE000084752,2015-06-30,TMIN,97
PE000084752,2014-01-20,TMIN,114
PE000084752,2015-03-09,TMIN,124
PE000084752,2013-09-20,TMIN,69
PE000084752,2013-07-22,TMIN,61
PE000084752,2012-08-13,TMAX,235
PE000084752,2011-06-27,TMIN,72
PE000084752,2008-11-23,TMAX,233
PE000084752,2007-02-21,TMAX,168
PE000084752,2008-09-30,TMAX,230
PE000084752,2008-11-23,TMIN,102
PE000084752,2010-10-29,TMIN,79
PE000084752,2013-09-20,TMAX,214
PE000084752,2011-07-31,TMAX,190
PE000084752,2005-09-28,TMIN,73
PE000084752,2011-11-18,TMAX,212
PE000084752,2008-06-08,TMAX,203
PE000084752,2015-01-29,TMAX,205
PE000084752,2015-06-30,TMAX,231
PE000084752,2012-08-21,TMIN,38
PE000084752,2015-06-16,TMIN,97
PE000084752,2015-10-16,TMIN,100
PE000084752,2006-10-14,TMIN,75
PE000084752,2006-05-16,TMAX,219
PE000084752,2013-09-18,TMAX,241
PE000084752,2008-06-08,TMIN,63
PE000084752,2015-10-16,TMAX,227
PE000084752,2014-06-16,TMIN,88
PE000084752,2014-07-15,TMIN,89
PE000084752,2015-06-12,TMIN,75
PE000084752,2015-06-12,TMAX,212
PE000084752,2012-06-19,TMAX,204
PE000084752,2013-09-18,TMIN,66
PE000084752,2007-08-19,TMIN,70
PE000084752,2012-07-04,TMIN,54
PE000084752,2008-08-11,TMIN,88
PE000084752,2011-12-27,TMIN,139
PE000084752,2005-09-28,TMAX,201
PE000084752,2009-01-28,TMIN,126
PE000084752,2015-04-07,TMIN,110
PE000084752,2011-09-13,TMAX,234
PE000084752,2011-09-13,TMIN,107
PE000084752,2015-04-08,TMAX,211
PE000084752,2005-06-11,TMAX,200
PE000084752,2011-04-23,TMAX,190
PE000084752,2010-05-28,TMAX,203
PE000084752,2015-04-08,TMIN,107
PE000084752,2013-03-28,TMAX,211
PE000084752,2005-06-11,TMIN,54
PE000084752,2008-11-16,TMIN,82
PE000084752,2011-04-24,TMIN,91
PE000084752,2010-10-24,TMAX,202
PE000084752,2005-12-28,TMAX,171
PE000084752,2012-01-05,TMIN,99
PE000084752,2005-12-28,TMIN,88
PE000084752,2008-07-24,TMIN,69
PE000084752,2010-01-19,TMIN,105
PE000084752,2010-06-09,TMAX,222
PE000084752,2012-01-05,TMAX,152
PE000084752,2012-02-21,TMIN,90
PE000084752,2011-12-11,TMAX,191
PE000084752,2011-12-18,TMAX,198
PE000084752,2015-01-26,TMAX,210
PE000084752,2011-12-07,TMIN,84
PE000084752,2013-12-30,TMAX,231
PE000084752,2009-07-21,TMAX,205
PE000084752,2009-05-02,TMAX,187
PE000084752,2009-05-02,TMIN,83
PE000084752,2005-02-11,TMIN,130
PE000084752,2005-08-20,TMIN,83
PE000084752,2013-10-13,TMAX,227
PE000084752,2014-09-17,TMAX,213
PE000084752,2010-12-27,TMAX,209
PE000084752,2008-07-21,TMIN,58
PE000084752,2013-04-12,TMIN,63
PE000084752,2009-10-14,TMIN,61
PE000084752,2010-07-10,TMAX,207
PE000084752,2015-02-22,TMAX,165
PE000084752,2006-06-19,TMIN,61
PE000084752,2008-04-27,TMIN,76
PE000084752,2011-09-23,TMAX,212
PE000084752,2008-04-27,TMAX,201
PE000084752,2006-03-22,TMIN,108
PE000084752,2006-03-22,TMAX,181
PE000084752,2013-08-18,TMAX,220
PE000084752,2014-05-11,TMAX,195
PE000084752,2008-05-23,TMAX,207
PE000084752,2008-05-30,TMIN,50
PE000084752,2014-01-21,TMIN,110
PE000084752,2009-12-07,TMIN,85
PE000084752,2009-06-14,TMAX,195
PE000084752,2012-01-02,TMIN,119
PE000084752,2014-05-05,TMIN,103
PE000084752,2006-03-31,TMIN,124
PE000084752,2008-05-15,TMAX,212
PE000084752,2006-10-17,TMIN,85
PE000084752,2011-04-01,TMIN,99
PE000084752,2008-07-21,TMAX,214
PE000084752,2013-04-04,TMAX,216
PE000084752,2014-05-27,TMIN,73
PE000084752,2011-04-18,TMAX,214
PE000084752,2005-02-11,TMAX,241
PE000084752,2014-05-11,TMIN,79
PE000084752,2006-09-01,TMIN,59
PE000084752,2013-10-13,TMIN,76
PE000084752,2014-04-19,TMAX,217
PE000084752,2011-10-13,TMAX,198
PE000084752,2011-10-13,TMIN,46
PE000084752,2015-07-12,TMIN,48
PE000084752,2008-10-19,TMIN,87
PE000084752,2013-08-18,TMIN,68
PE000084752,2006-06-19,TMAX,207
PE000084752,2011-11-25,TMIN,80
PE000084752,2006-11-08,TMAX,209
PE000084752,2015-08-16,TMIN,85
PE000084752,2011-11-25,TMAX,215
PE000084752,2006-11-08,TMIN,105
PE000084752,2011-04-12,TMAX,190
PE000084752,2015-02-22,TMIN,96
PE000084752,2009-10-23,TMAX,209
PE000084752,2008-09-01,TMIN,77
PE000084752,2008-05-19,TMAX,211
PE000084752,2011-10-27,TMAX,212
PE000084752,2011-03-31,TMAX,202
PE000084752,2013-08-02,TMIN,84
PE000084752,2013-05-24,TMAX,211
PE000084752,2012-11-24,TMIN,85
PE000084752,2013-10-09,TMIN,81
PE000084752,2014-03-01,TMIN,102
PE000084752,2014-03-01,TMAX,218
PE000084752,2013-10-09,TMAX,232
PE000084752,2009-08-26,TMIN,62
PE000084752,2009-06-22,TMIN,60
PE000084752,2007-07-14,TMIN,63
PE000084752,2009-08-15,TMAX,229
PE000084752,2006-03-18,TMIN,104
PE000084752,2011-11-28,TMAX,203
PE000084752,2014-04-19,TMIN,107
PE000084752,2006-11-04,TMAX,213
PE000084752,2006-11-04,TMIN,120
PE000084752,2014-09-17,TMIN,108
PE000084752,2011-09-23,TMIN,86
PE000084752,2011-03-14,TMAX,176
PE000084752,2008-03-16,TMIN,84
PE000084752,2006-04-18,TMAX,223
PE000084752,2008-09-01,TMAX,210
PE000084752,2014-08-13,TMIN,92
PE000084752,2006-04-18,TMIN,102
PE000084752,2015-02-03,TMIN,125
PE000084752,2007-01-15,TMIN,123
PE000084752,2007-01-15,TMAX,220
PE000084752,2008-05-30,TMAX,195
PE000084752,2009-07-26,TMIN,112
PE000084752,2009-07-26,TMAX,209
PE000084752,2011-04-12,TMIN,79
PE000084752,2012-08-26,TMIN,87
PE000084752,2011-12-09,TMAX,201
PE000084752,2012-04-30,TMIN,70
PE000084752,2012-06-05,TMIN,53
PE000084752,2008-05-23,TMIN,58
PE000084752,2006-12-31,TMAX,236
PE000084752,2010-11-02,TMIN,75
PE000084752,2012-04-08,TMAX,211
PE000084752,2014-11-21,TMAX,206
PE000084752,2014-11-21,TMIN,73
PE000084752,2012-06-18,TMIN,80
PE000084752,2012-06-18,TMAX,203
PE000084752,2015-10-15,TMIN,69
PE000084752,2007-03-24,TMIN,107
PE000084752,2009-10-29,TMIN,101
PE000084752,2014-04-04,TMAX,236
PE000084752,2014-12-08,TMIN,96
PE000084752,2008-10-05,TMAX,211
PE000084752,2013-12-30,TMIN,134
PE000084752,2010-07-31,TMAX,193
PE000084752,2006-07-19,TMIN,83
PE000084752,2006-07-25,TMIN,54
PE000084752,2007-01-08,TMAX,223
PE000084752,2009-07-05,TMAX,205
PE000084752,2014-05-23,TMIN,86
PE000084752,2008-10-05,TMIN,67
PE000084752,2007-03-24,TMAX,207
PE000084752,2012-03-22,TMIN,107
PE000084752,2012-04-08,TMIN,99
PE000084752,2010-08-10,TMIN,65
PE000084752,2011-10-30,TMIN,78
PE000084752,2011-07-02,TMAX,212
PE000084752,2011-03-11,TMIN,70
PE000084752,2010-12-26,TMIN,127
PE000084752,2015-11-24,TMIN,109
PE000084752,2013-04-11,TMIN,72
PE000084752,2011-12-07,TMAX,197
PE000084752,2010-01-23,TMIN,137
PE000084752,2011-06-09,TMIN,62
PE000084752,2008-11-02,TMAX,223
PE000084752,2011-03-11,TMAX,196
PE000084752,2014-08-12,TMIN,95
PE000084752,2005-12-01,TMAX,204
PE000084752,2005-12-01,TMIN,89
PE000084752,2015-11-24,TMAX,235
PE000084752,2011-10-21,TMAX,196
PE000084752,2015-08-30,TMIN,95
PE000084752,2015-08-30,TMAX,240
PE000084752,2011-10-21,TMIN,57
PE000084752,2010-12-26,TMAX,203
PE000084752,2010-01-02,TMIN,107
PE000084752,2008-12-05,TMIN,68
PE000084752,2010-01-02,TMAX,203
PE000084752,2014-10-18,TMIN,91
PE000084752,2015-08-10,TMAX,194
PE000084752,2007-12-07,TMAX,165
PE000084752,2013-03-19,TMAX,212
PE000084752,2012-04-30,TMAX,206
PE000084752,2013-03-14,TMIN,95
PE000084752,2013-04-04,TMIN,89
PE000084752,2015-08-10,TMIN,2
PE000084752,2014-12-08,TMAX,228
PE000084752,2011-09-18,TMIN,76
PE000084752,2009-06-15,TMIN,62
PE000084752,2013-06-12,TMAX,230
PE000084752,2006-05-08,TMAX,238
PE000084752,2010-08-09,TMIN,70
PE000084752,2010-08-09,TMAX,223
PE000084752,2010-11-15,TMAX,202
PE000084752,2010-11-15,TMIN,67
PE000084752,2010-10-04,TMIN,61
PE000084752,2013-06-12,TMIN,98
PE000084752,2012-04-26,TMIN,93
PE000084752,2006-05-08,TMIN,98
PE000084752,2015-09-04,TMIN,109
PE000084752,2007-05-11,TMIN,97
PE000084752,2007-09-28,TMIN,104
PE000084752,2011-08-11,TMIN,99
PE000084752,2011-05-14,TMIN,80
PE000084752,2014-07-18,TMIN,95
PE000084752,2011-05-14,TMAX,219
PE000084752,2012-01-02,TMAX,204
PE000084752,2014-07-18,TMAX,228
PE000084752,2005-12-23,TMIN,98
PE000084752,2014-11-10,TMIN,104
PE000084752,2009-05-21,TMIN,91
PE000084752,2014-11-10,TMAX,218
PE000084752,2009-05-21,TMAX,230
PE000084752,2005-07-11,TMAX,219
PE000084752,2005-07-11,TMIN,64
PE000084752,2007-05-11,TMAX,226
PE000084752,2015-07-12,TMAX,222
PE000084752,2010-11-07,TMIN,61
PE000084752,2010-03-03,TMIN,107
PE000084752,2015-11-17,TMIN,97
PE000084752,2013-08-25,TMIN,56
PE000084752,2009-06-14,TMIN,59
PE000084752,2007-09-28,TMAX,225
PE000084752,2014-11-04,TMIN,83
PE000084752,2008-12-17,TMIN,77
PE000084752,2008-12-25,TMIN,87
PE000084752,2011-06-15,TMIN,80
PE000084752,2010-02-06,TMAX,216
PE000084752,2007-03-13,TMAX,201
PE000084752,2007-08-08,TMAX,213
PE000084752,2005-01-04,TMAX,237
PE000084752,2005-04-20,TMAX,240
PE000084752,2005-04-20,TMIN,120
PE000084752,2007-12-04,TMIN,45
PE000084752,2007-02-26,TMIN,114
PE000084752,2007-11-22,TMIN,136
PE000084752,2015-11-30,TMAX,239
PE000084752,2005-11-29,TMAX,200
PE000084752,2009-08-21,TMAX,226
PE000084752,2005-11-29,TMIN,67
PE000084752,2013-09-19,TMAX,227
PE000084752,2013-09-19,TMIN,68
PE000084752,2010-12-12,TMIN,95
PE000084752,2010-12-12,TMAX,181
PE000084752,2013-04-21,TMIN,72
PE000084752,2014-06-25,TMAX,231
PE000084752,2007-12-28,TMIN,80
PE000084752,2009-09-02,TMIN,100
PE000084752,2008-08-30,TMAX,212
PE000084752,2009-08-21,TMIN,64
PE000084752,2008-07-13,TMIN,68
PE000084752,2014-05-08,TMIN,82
PE000084752,2014-07-22,TMIN,85
PE000084752,2005-01-04,TMIN,107
PE000084752,2014-09-28,TMAX,234
PE000084752,2014-02-12,TMIN,105
PE000084752,2010-08-17,TMAX,235
PE000084752,2010-08-06,TMIN,70
PE000084752,2015-03-27,TMIN,82
PE000084752,2009-01-24,TMAX,197
PE000084752,2007-11-23,TMAX,233
PE000084752,2007-07-02,TMAX,230
PE000084752,2008-12-23,TMIN,103
PE000084752,2013-05-21,TMIN,84
PE000084752,2007-11-23,TMIN,118
PE000084752,2007-07-02,TMIN,69
PE000084752,2006-03-30,TMAX,204
PE000084752,2012-11-06,TMIN,97
PE000084752,2010-02-28,TMIN,105
PE000084752,2009-01-06,TMAX,212
PE000084752,2009-02-27,TMIN,97
PE000084752,2013-05-21,TMAX,203
PE000084752,2009-07-20,TMIN,113
PE000084752,2007-10-05,TMIN,84
PE000084752,2011-01-14,TMAX,202
PE000084752,2015-05-17,TMAX,200
PE000084752,2008-04-15,TMIN,72
PE000084752,2006-06-07,TMAX,190
PE000084752,2008-04-15,TMAX,194
PE000084752,2006-06-07,TMIN,45
PE000084752,2014-04-09,TMAX,227
PE000084752,2007-08-08,TMIN,65
PE000084752,2007-10-05,TMAX,220
PE000084752,2011-01-20,TMAX,203
PE000084752,2011-08-31,TMIN,106
PE000084752,2008-07-13,TMAX,194
PE000084752,2005-11-18,TMAX,205
PE000084752,2011-01-14,TMIN,98
PE000084752,2007-12-22,TMIN,98
PE000084752,2011-07-15,TMAX,183
PE000084752,2008-01-29,TMAX,176
PE000084752,2011-07-15,TMIN,39
PE000084752,2013-07-31,TMAX,211
PE000084752,2013-07-31,TMIN,78
PE000084752,2006-07-26,TMAX,200
PE000084752,2008-03-01,TMAX,184
PE000084752,2013-02-16,TMIN,98
PE000084752,2015-02-07,TMAX,206
PE000084752,2014-08-24,TMIN,70
PE000084752,2009-06-24,TMIN,87
PE000084752,2012-09-17,TMAX,232
PE000084752,2014-03-19,TMAX,210
PE000084752,2010-02-22,TMAX,223
PE000084752,2014-06-12,TMAX,212
PE000084752,2008-08-15,TMIN,55
PE000084752,2015-02-19,TMAX,207
PE000084752,2014-08-24,TMAX,200
PE000084752,2005-11-06,TMIN,85
PE000084752,2006-12-12,TMAX,215
PE000084752,2010-12-01,TMAX,212
PE000084752,2005-11-06,TMAX,214
PE000084752,2015-02-19,TMIN,95
PE000084752,2010-02-22,TMIN,128
PE000084752,2011-01-20,TMIN,125
PE000084752,2013-01-03,TMAX,230
PE000084752,2005-11-18,TMIN,93
PE000084752,2011-08-31,TMAX,229
PE000084752,2010-09-12,TMAX,200
PE000084752,2011-10-01,TMIN,85
PE000084752,2014-10-23,TMAX,221
PE000084752,2010-09-12,TMIN,68
PE000084752,2014-10-23,TMIN,93
PE000084752,2011-10-01,TMAX,219
PE000084752,2014-06-25,TMIN,86
PE000084752,2014-05-08,TMAX,216
PE000084752,2013-04-21,TMAX,215
PE000084752,2007-12-28,TMAX,197
PE000084752,2015-12-18,TMIN,117
PE000084752,2015-11-10,TMIN,106
PE000084752,2015-12-18,TMAX,226
PE000084752,2015-03-01,TMAX,200
PE000084752,2015-06-24,TMAX,227
PE000084752,2010-01-12,TMIN,92
PE000084752,2013-02-16,TMAX,214
PE000084752,2009-07-20,TMAX,213
PE000084752,2010-01-08,TMIN,117
PE000084752,2014-01-19,TMAX,227
PE000084752,2014-01-19,TMIN,133
PE000084752,2008-05-18,TMAX,203
PE000084752,2012-12-24,TMIN,108
PE000084752,2008-05-18,TMIN,73
PE000084752,2014-07-31,TMAX,238
PE000084752,2014-07-31,TMIN,89
PE000084752,2014-06-12,TMIN,69
PE000084752,2013-01-31,TMIN,88
PE000084752,2010-08-17,TMIN,75
PE000084752,2013-01-09,TMIN,124
PE000084752,2008-04-29,TMIN,68
PE000084752,2011-05-24,TMAX,196
PE000084752,2007-11-30,TMIN,75
PE000084752,2014-01-26,TMIN,83
PE000084752,2011-10-05,TMIN,71
PE000084752,2010-09-29,TMAX,205
PE000084752,2014-05-02,TMAX,222
PE000084752,2014-01-26,TMAX,198
PE000084752,2006-09-03,TMIN,57
PE000084752,2012-08-01,TMIN,85
PE000084752,2011-01-23,TMAX,192
PE000084752,2015-03-26,TMIN,106
PE000084752,2011-05-24,TMIN,80
PE000084752,2011-11-02,TMAX,212
PE000084752,2013-11-16,TMIN,115
PE000084752,2005-04-15,TMIN,123
PE000084752,2014-05-12,TMAX,190
PE000084752,2010-10-09,TMIN,89
PE000084752,2011-09-30,TMIN,92
PE000084752,2011-09-30,TMAX,227
PE000084752,2013-07-24,TMAX,223
PE000084752,2012-10-13,TMAX,217
PE000084752,2010-01-05,TMAX,218
PE000084752,2010-01-05,TMIN,133
PE000084752,2013-04-05,TMIN,88
PE000084752,2009-01-11,TMAX,215
PE000084752,2007-11-30,TMAX,208
PE000084752,2009-01-11,TMIN,111
PE000084752,2013-11-18,TMAX,216
PE000084752,2015-11-20,TMAX,220
PE000084752,2015-11-20,TMIN,85
PE000084752,2007-07-16,TMAX,208
PE000084752,2006-09-11,TMAX,202
PE000084752,2005-11-15,TMIN,76
PE000084752,2012-05-23,TMAX,224
PE000084752,2008-03-29,TMAX,191
PE000084752,2013-03-15,TMIN,99
PE000084752,2014-05-12,TMIN,84
PE000084752,2013-11-22,TMIN,98
PE000084752,2005-06-21,TMIN,53
PE000084752,2009-02-18,TMAX,184
PE000084752,2006-10-18,TMIN,59
PE000084752,2006-10-18,TMAX,200
PE000084752,2008-04-29,TMAX,205
PE000084752,2009-12-09,TMAX,197
PE000084752,2005-06-21,TMAX,202
PE000084752,2015-05-05,TMIN,89
PE000084752,2012-05-23,TMIN,69
PE000084752,2014-11-26,TMIN,67
PE000084752,2006-09-11,TMIN,55
PE000084752,2013-01-09,TMAX,223
PE000084752,2012-10-13,TMIN,84
PE000084752,2012-07-26,TMAX,223
PE000084752,2013-11-18,TMIN,87
PE000084752,2009-11-06,TMAX,194
PE000084752,2012-08-16,TMIN,45
PE000084752,2006-05-21,TMIN,38
PE000084752,2011-10-05,TMAX,203
PE000084752,2009-12-14,TMIN,98
PE000084752,2008-06-25,TMIN,77
PE000084752,2013-01-28,TMIN,100
PE000084752,2010-08-06,TMAX,201
PE000084752,2008-05-27,TMAX,185
PE000084752,2008-05-27,TMIN,52
PE000084752,2011-04-11,TMIN,95
PE000084752,2009-02-06,TMAX,214
PE000084752,2008-01-19,TMIN,107
PE000084752,2013-11-29,TMIN,90
PE000084752,2008-06-25,TMAX,214
PE000084752,2013-09-05,TMIN,68
PE000084752,2005-03-01,TMAX,231
PE000084752,2015-05-07,TMIN,118
PE000084752,2012-09-12,TMIN,84
PE000084752,2010-06-03,TMAX,189
PE000084752,2014-09-18,TMIN,93
PE000084752,2008-05-22,TMIN,61
PE000084752,2014-03-08,TMAX,202
PE000084752,2011-02-25,TMAX,200
PE000084752,2011-02-25,TMIN,98
PE000084752,2013-01-31,TMAX,230
PE000084752,2015-05-07,TMAX,222
PE000084752,2007-04-25,TMIN,89
PE000084752,2013-07-24,TMIN,77
PE000084752,2015-10-08,TMIN,88
PE000084752,2012-10-22,TMIN,75
PE000084752,2014-07-22,TMAX,203
PE000084752,2013-08-05,TMIN,93
PE000084752,2012-09-23,TMAX,235
PE000084752,2005-11-14,TMIN,82
PE000084752,2012-08-16,TMAX,213
PE000084752,2011-12-19,TMIN,75
PE000084752,2005-11-17,TMIN,83
PE000084752,2014-05-02,TMIN,86
PE000084752,2011-05-27,TMAX,215
PE000084752,2013-04-03,TMAX,225
PE000084752,2011-05-27,TMIN,98
PE000084752,2005-11-17,TMAX,212
PE000084752,2013-02-17,TMIN,109
PE000084752,2013-02-17,TMAX,215
PE000084752,2007-12-05,TMIN,62
PE000084752,2008-11-15,TMAX,195
PE000084752,2007-12-05,TMAX,181
PE000084752,2014-05-30,TMIN,74
PE000084752,2010-12-18,TMIN,81
PE000084752,2015-08-27,TMIN,98
PE000084752,2012-09-23,TMIN,91
PE000084752,2013-07-03,TMIN,51
PE000084752,2005-07-14,TMIN,32
PE000084752,2009-03-13,TMAX,191
PE000084752,2011-11-19,TMIN,106
PE000084752,2014-03-08,TMIN,116
PE000084752,2006-10-02,TMIN,68
PE000084752,2011-06-29,TMIN,61
PE000084752,2011-11-19,TMAX,189
PE000084752,2005-10-04,TMIN,92
PE000084752,2007-10-08,TMAX,207
PE000084752,2010-07-28,TMAX,197
PE000084752,2014-03-28,TMIN,116
PE000084752,2005-01-06,TMIN,108
PE000084752,2012-01-10,TMIN,89
PE000084752,2006-06-27,TMIN,115
PE000084752,2005-12-05,TMIN,78
PE000084752,2006-06-27,TMAX,221
PE000084752,2012-09-02,TMIN,71
PE000084752,2012-09-02,TMAX,214
PE000084752,2009-11-19,TMAX,219
PE000084752,2013-08-22,TMIN,78
PE000084752,2005-12-05,TMAX,198
PE000084752,2009-11-19,TMIN,109
PE000084752,2015-02-05,TMAX,210
PE000084752,2005-09-18,TMIN,99
PE000084752,2015-12-01,TMAX,230
PE000084752,2013-05-06,TMIN,75
PE000084752,2009-04-25,TMIN,81
PE000084752,2008-03-17,TMIN,97
PE000084752,2011-08-09,TMIN,89
PE000084752,2008-07-18,TMAX,189
PE000084752,2005-12-14,TMAX,212
PE000084752,2005-08-05,TMIN,72
PE000084752,2008-07-18,TMIN,55
PE000084752,2010-11-14,TMAX,201
PE000084752,2011-06-24,TMIN,90
PE000084752,2005-12-14,TMIN,93
PE000084752,2015-05-17,TMIN,90
PE000084752,2010-10-07,TMAX,216
PE000084752,2005-08-16,TMAX,209
PE000084752,2005-08-16,TMIN,60
PE000084752,2008-01-04,TMAX,188
PE000084752,2008-01-04,TMIN,102
PE000084752,2009-12-30,TMIN,88
PE000084752,2005-08-27,TMIN,77
PE000084752,2010-04-12,TMAX,220
PE000084752,2014-02-26,TMIN,103
PE000084752,2010-04-12,TMIN,83
PE000084752,2014-06-29,TMIN,80
PE000084752,2005-10-07,TMIN,86
PE000084752,2011-11-03,TMIN,89
PE000084752,2008-08-30,TMIN,61
PE000084752,2009-04-01,TMIN,79
PE000084752,2010-07-11,TMIN,42
PE000084752,2010-11-06,TMAX,210
PE000084752,2013-01-17,TMAX,185
PE000084752,2009-12-30,TMAX,192
PE000084752,2013-12-22,TMIN,118
PE000084752,2011-07-08,TMIN,76
PE000084752,2014-12-06,TMIN,102
PE000084752,2005-08-27,TMAX,214
PE000084752,2013-06-10,TMAX,238
PE000084752,2013-04-29,TMAX,210
PE000084752,2010-12-03,TMIN,79
PE000084752,2010-12-03,TMAX,210
PE000084752,2008-12-23,TMAX,184
PE000084752,2015-05-23,TMIN,67
PE000084752,2010-11-06,TMIN,82
PE000084752,2007-06-09,TMIN,87
PE000084752,2015-02-05,TMIN,109
PE000084752,2010-04-19,TMAX,228
PE000084752,2008-10-20,TMIN,63
PE000084752,2012-12-06,TMAX,194
PE000084752,2008-10-20,TMAX,222
PE000084752,2015-06-07,TMAX,222
PE000084752,2014-09-25,TMIN,88
PE000084752,2014-09-11,TMIN,84
PE000084752,2006-06-09,TMAX,178
PE000084752,2007-08-17,TMAX,210
PE000084752,2006-06-09,TMIN,67
PE000084752,2005-01-29,TMIN,78
PE000084752,2006-08-26,TMAX,213
PE000084752,2007-10-14,TMIN,74
PE000084752,2005-05-10,TMIN,94
PE000084752,2007-10-14,TMAX,187
PE000084752,2006-08-26,TMIN,92
PE000084752,2010-04-15,TMAX,217
PE000084752,2013-01-17,TMIN,110
PE000084752,2012-01-17,TMIN,96
PE000084752,2013-09-16,TMIN,74
PE000084752,2013-04-09,TMAX,224
PE000084752,2010-01-29,TMIN,106
PE000084752,2006-09-24,TMIN,68
PE000084752,2013-09-16,TMAX,221
PE000084752,2015-11-21,TMIN,84
PE000084752,2012-03-04,TMAX,216
PE000084752,2012-03-04,TMIN,116
PE000084752,2007-03-07,TMIN,110
PE000084752,2007-07-22,TMIN,60
PE000084752,2005-05-10,TMAX,243
PE000084752,2011-01-01,TMAX,196
PE000084752,2013-01-07,TMAX,212
PE000084752,2007-01-19,TMIN,104
PE000084752,2010-04-19,TMIN,135
PE000084752,2008-07-16,TMIN,75
PE000084752,2011-01-27,TMAX,192
PE000084752,2007-01-19,TMAX,214
PE000084752,2014-04-04,TMIN,116
PE000084752,2006-02-12,TMAX,193
PE000084752,2014-12-22,TMAX,209
PE000084752,2015-04-25,TMIN,110
PE000084752,2015-04-16,TMAX,220
PE000084752,2011-10-23,TMIN,56
PE000084752,2015-04-19,TMAX,210
PE000084752,2007-12-12,TMAX,220
PE000084752,2007-07-30,TMAX,206
PE000084752,2005-05-19,TMIN,89
PE000084752,2011-06-13,TMAX,226
PE000084752,2005-01-29,TMAX,227
PE000084752,2011-01-27,TMIN,108
PE000084752,2006-03-16,TMIN,108
PE000084752,2005-01-06,TMAX,230
PE000084752,2006-05-03,TMAX,201
PE000084752,2005-08-05,TMAX,227
PE000084752,2006-05-03,TMIN,98
PE000084752,2012-02-20,TMIN,96
PE000084752,2015-04-19,TMIN,90
PE000084752,2007-07-30,TMIN,72
PE000084752,2005-11-30,TMIN,77
PE000084752,2014-12-06,TMAX,212
PE000084752,2007-08-09,TMIN,84
PE000084752,2013-12-20,TMAX,201
PE000084752,2007-01-04,TMIN,118
PE000084752,2005-03-29,TMIN,110
PE000084752,2014-01-16,TMAX,207
PE000084752,2015-05-18,TMIN,92
PE000084752,2011-04-22,TMIN,85
PE000084752,2005-08-11,TMIN,78
PE000084752,2009-04-13,TMAX,197
PE000084752,2009-04-13,TMIN,92
PE000084752,2015-06-04,TMAX,239
PE000084752,2007-01-04,TMAX,213
PE000084752,2008-08-12,TMIN,74
PE000084752,2015-01-28,TMIN,109
PE000084752,2011-12-05,TMIN,61
PE000084752,2015-09-24,TMAX,232
PE000084752,2015-09-24,TMIN,98
PE000084752,2015-06-04,TMIN,97
PE000084752,2012-12-31,TMAX,225
PE000084752,2010-06-28,TMAX,206
PE000084752,2007-02-03,TMAX,238
PE000084752,2008-11-30,TMAX,195
PE000084752,2008-06-11,TMIN,82
PE000084752,2005-10-10,TMAX,206
PE000084752,2005-05-04,TMIN,66
PE000084752,2010-06-28,TMIN,96
PE000084752,2013-12-20,TMIN,79
PE000084752,2008-08-12,TMAX,224
PE000084752,2005-03-29,TMAX,225
PE000084752,2005-10-16,TMIN,72
PE000084752,2010-07-28,TMIN,55
PE000084752,2010-09-09,TMAX,226
PE000084752,2010-09-09,TMIN,89
PE000084752,2012-02-04,TMAX,187
PE000084752,2012-09-17,TMIN,90
