ID,Date,Element,Data_Value
AYM00088968,2009-10-26,TMIN,-100
AYM00088968,2005-12-23,TMAX,20
AYM00088968,2014-01-26,TMIN,-20
AYM00088968,2012-08-29,TMIN,-45
AYM00088968,2009-06-04,TMIN,-90
AYM00088968,2014-03-11,TMIN,-2
AYM00088968,2014-09-22,TMIN,-180
AYM00088968,2006-04-19,TMIN,-1
AYM00088968,2008-12-13,TMIN,-14
AYM00088968,2010-01-25,TMIN,2
AYM00088968,2008-12-13,TMAX,21
AYM00088968,2006-09-07,TMIN,-127
AYM00088968,2010-12-01,TMAX,40
AYM00088968,2005-03-22,TMAX,20
AYM00088968,2007-01-04,TMIN,8
AYM00088968,2013-06-03,TMAX,-37
AYM00088968,2012-02-15,TMAX,45
AYM00088968,2005-04-28,TMIN,-70
AYM00088968,2012-08-11,TMIN,-202
AYM00088968,2009-08-05,TMAX,-160
AYM00088968,2009-11-06,TMAX,9
AYM00088968,2012-11-27,TMAX,40
AYM00088968,2009-08-05,TMIN,-238
AYM00088968,2011-05-07,TMIN,-37
AYM00088968,2009-11-06,TMIN,-20
AYM00088968,2015-06-04,TMAX,-15
AYM00088968,2015-09-02,TMAX,8
AYM00088968,2008-02-02,TMIN,-21
AYM00088968,2011-03-23,TMAX,32
AYM00088968,2015-06-04,TMIN,-149
AYM00088968,2012-09-29,TMAX,-12
AYM00088968,2011-07-15,TMAX,-24
AYM00088968,2015-05-18,TMIN,-145
AYM00088968,2012-09-29,TMIN,-45
AYM00088968,2013-06-21,TMIN,-65
AYM00088968,2007-08-31,TMAX,3
AYM00088968,2009-03-08,TMIN,-15
AYM00088968,2006-05-19,TMIN,-78
AYM00088968,2011-02-23,TMAX,30
AYM00088968,2012-07-24,TMAX,-4
AYM00088968,2011-11-14,TMIN,0
AYM00088968,2008-07-30,TMAX,-2
AYM00088968,2013-09-27,TMAX,-38
AYM00088968,2011-11-14,TMAX,32
AYM00088968,2015-12-05,TMIN,-19
AYM00088968,2014-03-26,TMIN,-32
AYM00088968,2011-08-19,TMIN,-50
AYM00088968,2013-07-03,TMAX,-15
AYM00088968,2009-05-08,TMAX,-17
AYM00088968,2008-04-07,TMIN,-20
AYM00088968,2010-04-21,TMIN,-129
AYM00088968,2006-01-30,TMAX,26
AYM00088968,2009-04-16,TMIN,-35
AYM00088968,2013-12-12,TMIN,-26
AYM00088968,2011-07-11,TMIN,-198
AYM00088968,2014-03-10,TMAX,24
AYM00088968,2015-10-29,TMAX,40
AYM00088968,2013-12-12,TMAX,20
AYM00088968,2015-10-29,TMIN,-10
AYM00088968,2014-03-10,TMIN,-1
AYM00088968,2006-03-22,TMAX,52
AYM00088968,2012-11-27,TMIN,-21
AYM00088968,2008-08-22,TMAX,4
AYM00088968,2013-06-21,TMAX,-1
AYM00088968,2012-10-01,TMIN,-40
AYM00088968,2007-07-27,TMIN,-330
AYM00088968,2010-07-27,TMAX,0
AYM00088968,2012-11-26,TMIN,-35
AYM00088968,2010-11-27,TMIN,-2
AYM00088968,2012-10-01,TMAX,52
AYM00088968,2010-04-03,TMAX,7
AYM00088968,2005-10-27,TMAX,4
AYM00088968,2007-07-13,TMIN,-285
AYM00088968,2013-12-27,TMIN,-20
AYM00088968,2008-04-07,TMAX,55
AYM00088968,2010-04-03,TMIN,-92
AYM00088968,2009-05-08,TMIN,-65
AYM00088968,2011-08-19,TMAX,-8
AYM00088968,2007-03-23,TMIN,-23
AYM00088968,2007-07-13,TMAX,-238
AYM00088968,2014-11-18,TMAX,13
AYM00088968,2005-12-16,TMIN,-20
AYM00088968,2014-11-18,TMIN,-38
AYM00088968,2007-04-13,TMIN,-36
AYM00088968,2008-12-15,TMIN,3
AYM00088968,2009-03-12,TMIN,10
AYM00088968,2013-08-09,TMAX,-30
AYM00088968,2010-06-21,TMIN,-138
AYM00088968,2015-05-04,TMAX,15
AYM00088968,2007-02-16,TMAX,35
AYM00088968,2013-11-27,TMIN,-23
AYM00088968,2013-08-09,TMIN,-75
AYM00088968,2005-08-07,TMIN,-90
AYM00088968,2008-06-15,TMAX,-207
AYM00088968,2005-08-07,TMAX,7
AYM00088968,2005-01-22,TMAX,47
AYM00088968,2008-10-30,TMIN,-8
AYM00088968,2008-02-02,TMAX,28
AYM00088968,2014-12-10,TMIN,-12
AYM00088968,2009-03-12,TMAX,60
AYM00088968,2014-02-19,TMAX,46
AYM00088968,2008-10-31,TMIN,4
AYM00088968,2007-02-15,TMAX,40
AYM00088968,2005-06-27,TMAX,-93
AYM00088968,2013-01-31,TMIN,-5
AYM00088968,2010-07-28,TMAX,-2
AYM00088968,2005-01-22,TMIN,-16
AYM00088968,2005-06-27,TMIN,-275
AYM00088968,2010-04-30,TMIN,-32
AYM00088968,2013-10-01,TMIN,-40
AYM00088968,2008-03-19,TMAX,34
AYM00088968,2010-04-30,TMAX,6
AYM00088968,2009-06-26,TMIN,-102
AYM00088968,2015-02-17,TMAX,50
AYM00088968,2012-04-30,TMAX,15
AYM00088968,2008-06-06,TMAX,-168
AYM00088968,2014-05-14,TMAX,14
AYM00088968,2006-11-30,TMIN,-47
AYM00088968,2012-04-30,TMIN,-40
AYM00088968,2006-11-30,TMAX,57
AYM00088968,2015-11-07,TMIN,-48
AYM00088968,2008-05-14,TMAX,-72
AYM00088968,2015-11-07,TMAX,20
AYM00088968,2011-10-28,TMAX,17
AYM00088968,2009-03-28,TMIN,-29
AYM00088968,2009-10-19,TMAX,19
AYM00088968,2015-02-16,TMIN,11
AYM00088968,2013-04-04,TMIN,-7
AYM00088968,2012-07-19,TMAX,12
AYM00088968,2015-12-05,TMAX,30
AYM00088968,2013-12-29,TMIN,-20
AYM00088968,2009-11-20,TMIN,-15
AYM00088968,2015-02-16,TMAX,70
AYM00088968,2007-02-16,TMIN,-2
AYM00088968,2012-07-19,TMIN,-10
AYM00088968,2015-06-30,TMIN,-210
AYM00088968,2009-11-20,TMAX,28
AYM00088968,2013-05-07,TMAX,14
AYM00088968,2015-06-30,TMAX,-125
AYM00088968,2008-12-27,TMIN,0
AYM00088968,2009-10-19,TMIN,-30
AYM00088968,2007-07-23,TMIN,-275
AYM00088968,2007-05-20,TMAX,-20
AYM00088968,2007-05-20,TMIN,-113
AYM00088968,2008-12-27,TMAX,37
AYM00088968,2008-06-06,TMIN,-243
AYM00088968,2011-10-28,TMIN,-7
AYM00088968,2008-10-30,TMAX,17
AYM00088968,2010-07-27,TMIN,-19
AYM00088968,2009-11-04,TMIN,-10
AYM00088968,2014-08-28,TMIN,-160
AYM00088968,2014-04-26,TMIN,-15
AYM00088968,2009-07-30,TMAX,-130
AYM00088968,2006-02-16,TMIN,-6
AYM00088968,2014-04-26,TMAX,13
AYM00088968,2015-10-09,TMAX,30
AYM00088968,2006-02-16,TMAX,20
AYM00088968,2010-07-14,TMIN,-200
AYM00088968,2012-04-19,TMIN,-138
AYM00088968,2005-11-30,TMIN,-16
AYM00088968,2015-03-22,TMAX,-8
AYM00088968,2007-08-10,TMIN,-88
AYM00088968,2009-07-30,TMIN,-237
AYM00088968,2007-08-10,TMAX,12
AYM00088968,2008-03-13,TMIN,-9
AYM00088968,2013-09-20,TMAX,-7
AYM00088968,2005-11-30,TMAX,35
AYM00088968,2014-04-10,TMIN,-6
AYM00088968,2007-07-27,TMAX,-180
AYM00088968,2009-05-31,TMIN,-75
AYM00088968,2006-12-16,TMIN,-8
AYM00088968,2011-03-16,TMIN,12
AYM00088968,2009-05-31,TMAX,-50
AYM00088968,2015-01-20,TMIN,-26
AYM00088968,2013-09-20,TMIN,-49
AYM00088968,2005-02-16,TMAX,68
AYM00088968,2015-09-09,TMAX,-5
AYM00088968,2009-11-12,TMIN,-65
AYM00088968,2007-02-19,TMIN,-3
AYM00088968,2005-06-01,TMAX,0
AYM00088968,2006-11-03,TMIN,-30
AYM00088968,2012-02-05,TMIN,-2
AYM00088968,2007-04-27,TMIN,-63
AYM00088968,2008-09-25,TMIN,-6
AYM00088968,2007-06-13,TMIN,-256
AYM00088968,2014-03-07,TMIN,-3
AYM00088968,2011-11-26,TMAX,50
AYM00088968,2011-11-26,TMIN,-28
AYM00088968,2005-12-19,TMAX,59
AYM00088968,2005-12-19,TMIN,-15
AYM00088968,2007-01-04,TMAX,45
AYM00088968,2013-01-18,TMIN,-28
AYM00088968,2011-02-04,TMAX,45
AYM00088968,2008-06-24,TMAX,27
AYM00088968,2015-09-06,TMAX,-72
AYM00088968,2005-10-16,TMIN,-86
AYM00088968,2009-12-11,TMAX,44
AYM00088968,2014-08-28,TMAX,-130
AYM00088968,2014-07-22,TMIN,-42
AYM00088968,2010-11-16,TMAX,114
AYM00088968,2011-06-13,TMIN,-21
AYM00088968,2015-04-13,TMIN,-40
AYM00088968,2015-06-12,TMAX,-3
AYM00088968,2010-11-16,TMIN,6
AYM00088968,2015-12-25,TMAX,38
AYM00088968,2006-01-25,TMIN,2
AYM00088968,2015-10-09,TMIN,-80
AYM00088968,2005-06-24,TMAX,-41
AYM00088968,2013-02-07,TMIN,-20
AYM00088968,2015-04-13,TMAX,-1
AYM00088968,2008-04-22,TMAX,30
AYM00088968,2012-02-05,TMAX,48
AYM00088968,2007-04-27,TMAX,3
AYM00088968,2013-09-07,TMIN,-34
AYM00088968,2008-09-20,TMIN,-32
AYM00088968,2007-02-19,TMAX,25
AYM00088968,2011-03-07,TMIN,13
AYM00088968,2008-10-23,TMAX,45
AYM00088968,2012-02-02,TMIN,-9
AYM00088968,2011-03-07,TMAX,38
AYM00088968,2010-09-04,TMIN,-108
AYM00088968,2009-05-23,TMIN,-70
AYM00088968,2015-04-24,TMAX,-59
AYM00088968,2015-04-24,TMIN,-97
AYM00088968,2012-06-27,TMAX,-10
AYM00088968,2011-04-09,TMAX,28
AYM00088968,2012-06-27,TMIN,-135
AYM00088968,2013-03-13,TMIN,-52
AYM00088968,2010-11-07,TMAX,20
AYM00088968,2005-09-27,TMAX,34
AYM00088968,2013-07-17,TMIN,-130
AYM00088968,2008-01-13,TMIN,-15
AYM00088968,2014-12-26,TMIN,-22
AYM00088968,2014-12-26,TMAX,37
AYM00088968,2014-10-16,TMIN,-116
AYM00088968,2008-05-14,TMIN,-124
AYM00088968,2007-02-03,TMAX,20
AYM00088968,2005-10-27,TMIN,-89
AYM00088968,2010-07-13,TMIN,-195
AYM00088968,2006-03-22,TMIN,14
AYM00088968,2006-01-30,TMIN,0
AYM00088968,2007-01-16,TMIN,-3
AYM00088968,2007-01-16,TMAX,41
AYM00088968,2013-05-20,TMIN,-30
AYM00088968,2007-02-03,TMIN,-5
AYM00088968,2011-03-29,TMIN,-7
AYM00088968,2008-10-23,TMIN,-15
AYM00088968,2005-06-01,TMIN,-14
AYM00088968,2015-07-04,TMAX,-171
AYM00088968,2013-09-07,TMAX,-2
AYM00088968,2010-11-07,TMIN,1
AYM00088968,2007-10-22,TMIN,-55
AYM00088968,2013-09-15,TMIN,-246
AYM00088968,2014-11-21,TMIN,-13
AYM00088968,2011-06-29,TMIN,-3
AYM00088968,2005-04-19,TMAX,12
AYM00088968,2015-01-20,TMAX,28
AYM00088968,2009-12-30,TMAX,40
AYM00088968,2012-07-09,TMAX,-90
AYM00088968,2009-02-10,TMIN,11
AYM00088968,2008-09-26,TMIN,-6
AYM00088968,2010-07-26,TMAX,19
AYM00088968,2013-08-02,TMIN,-280
AYM00088968,2010-04-21,TMAX,-110
AYM00088968,2009-12-30,TMIN,0
AYM00088968,2013-08-02,TMAX,-210
AYM00088968,2007-04-17,TMIN,-75
AYM00088968,2015-05-12,TMIN,-9
AYM00088968,2011-11-23,TMIN,-45
AYM00088968,2007-04-17,TMAX,-1
AYM00088968,2011-11-23,TMAX,8
AYM00088968,2015-05-12,TMAX,55
AYM00088968,2015-06-27,TMIN,-51
AYM00088968,2006-11-03,TMAX,34
AYM00088968,2006-05-01,TMIN,-8
AYM00088968,2015-01-02,TMIN,-16
AYM00088968,2015-01-02,TMAX,30
AYM00088968,2012-07-09,TMIN,-180
AYM00088968,2008-04-04,TMIN,-30
AYM00088968,2015-06-27,TMAX,0
AYM00088968,2015-08-22,TMAX,-182
AYM00088968,2015-01-10,TMIN,-26
AYM00088968,2009-02-25,TMAX,43
AYM00088968,2011-07-04,TMAX,-1
AYM00088968,2010-11-05,TMIN,-23
AYM00088968,2014-01-07,TMAX,15
AYM00088968,2005-04-21,TMAX,-45
AYM00088968,2008-02-19,TMIN,5
AYM00088968,2008-02-19,TMAX,38
AYM00088968,2007-09-02,TMIN,-128
AYM00088968,2005-11-28,TMIN,-4
AYM00088968,2013-04-23,TMIN,-85
AYM00088968,2013-02-14,TMIN,-10
AYM00088968,2012-05-09,TMIN,-155
AYM00088968,2010-02-04,TMIN,-8
AYM00088968,2014-12-24,TMIN,-12
AYM00088968,2010-02-04,TMAX,14
AYM00088968,2005-11-28,TMAX,55
AYM00088968,2008-08-27,TMAX,-18
AYM00088968,2009-05-11,TMIN,-70
AYM00088968,2008-05-17,TMIN,-159
AYM00088968,2012-04-08,TMAX,-2
AYM00088968,2009-10-08,TMIN,8
AYM00088968,2009-06-13,TMAX,-40
AYM00088968,2006-04-22,TMIN,-20
AYM00088968,2006-04-22,TMAX,24
AYM00088968,2012-02-17,TMIN,-4
AYM00088968,2010-07-05,TMAX,-49
AYM00088968,2013-07-14,TMAX,7
AYM00088968,2015-05-14,TMIN,-10
AYM00088968,2013-04-17,TMAX,20
AYM00088968,2011-11-15,TMIN,-10
AYM00088968,2011-11-15,TMAX,25
AYM00088968,2009-05-11,TMAX,-20
AYM00088968,2008-05-17,TMAX,-122
AYM00088968,2012-02-04,TMIN,12
AYM00088968,2012-05-09,TMAX,-34
AYM00088968,2014-05-16,TMAX,-50
AYM00088968,2009-05-15,TMIN,-40
AYM00088968,2011-11-02,TMAX,10
AYM00088968,2011-11-02,TMIN,-52
AYM00088968,2005-07-18,TMIN,-213
AYM00088968,2014-03-02,TMAX,30
AYM00088968,2010-01-31,TMIN,-12
AYM00088968,2010-12-20,TMAX,35
AYM00088968,2007-02-23,TMIN,4
AYM00088968,2012-06-05,TMAX,-2
AYM00088968,2014-01-22,TMIN,-5
AYM00088968,2013-08-07,TMIN,-61
AYM00088968,2010-01-31,TMAX,19
AYM00088968,2010-07-23,TMIN,-65
AYM00088968,2013-05-14,TMAX,24
AYM00088968,2006-12-09,TMAX,44
AYM00088968,2010-12-20,TMIN,14
AYM00088968,2014-08-11,TMAX,-20
AYM00088968,2013-05-15,TMAX,-11
AYM00088968,2007-01-29,TMIN,1
AYM00088968,2012-05-01,TMIN,-13
AYM00088968,2013-04-23,TMAX,-22
AYM00088968,2015-02-03,TMIN,-14
AYM00088968,2015-02-03,TMAX,55
AYM00088968,2009-11-30,TMIN,3
AYM00088968,2007-04-11,TMAX,20
AYM00088968,2007-04-11,TMIN,-6
AYM00088968,2009-11-30,TMAX,50
AYM00088968,2008-03-03,TMAX,38
AYM00088968,2011-06-09,TMAX,-24
AYM00088968,2011-06-09,TMIN,-54
AYM00088968,2008-12-23,TMIN,0
AYM00088968,2010-10-20,TMIN,6
AYM00088968,2007-01-29,TMAX,35
AYM00088968,2010-10-20,TMAX,24
AYM00088968,2009-10-08,TMAX,57
AYM00088968,2008-02-16,TMIN,2
AYM00088968,2012-11-10,TMIN,-80
AYM00088968,2009-06-13,TMIN,-135
AYM00088968,2014-08-20,TMAX,-36
AYM00088968,2010-12-07,TMIN,-27
AYM00088968,2012-12-09,TMAX,3
AYM00088968,2014-08-25,TMAX,-2
AYM00088968,2014-11-23,TMIN,-50
AYM00088968,2015-02-25,TMIN,-36
AYM00088968,2014-08-25,TMIN,-92
AYM00088968,2013-12-07,TMAX,-16
AYM00088968,2015-02-25,TMAX,4
AYM00088968,2013-12-21,TMIN,-28
AYM00088968,2013-12-21,TMAX,38
AYM00088968,2009-02-05,TMAX,17
AYM00088968,2005-06-14,TMIN,-155
AYM00088968,2011-09-19,TMIN,-177
AYM00088968,2013-12-07,TMIN,-37
AYM00088968,2011-09-19,TMAX,10
AYM00088968,2012-12-09,TMIN,-50
AYM00088968,2006-11-13,TMIN,-8
AYM00088968,2009-12-22,TMAX,49
AYM00088968,2007-09-16,TMIN,-221
AYM00088968,2012-09-22,TMIN,-193
AYM00088968,2010-03-19,TMIN,-28
AYM00088968,2012-11-14,TMAX,40
AYM00088968,2012-11-14,TMIN,5
AYM00088968,2014-08-20,TMIN,-220
AYM00088968,2011-07-07,TMIN,-122
AYM00088968,2015-06-08,TMIN,-205
AYM00088968,2009-01-22,TMIN,-10
AYM00088968,2009-01-22,TMAX,45
AYM00088968,2005-12-24,TMAX,22
AYM00088968,2008-08-29,TMIN,-141
AYM00088968,2011-01-06,TMIN,7
AYM00088968,2011-07-07,TMAX,-76
AYM00088968,2009-02-05,TMIN,-25
AYM00088968,2009-06-16,TMIN,-150
AYM00088968,2005-08-09,TMIN,-13
AYM00088968,2005-12-15,TMAX,66
AYM00088968,2012-02-22,TMIN,-35
AYM00088968,2005-05-16,TMAX,-15
AYM00088968,2014-08-22,TMIN,-320
AYM00088968,2015-11-15,TMIN,-26
AYM00088968,2015-11-15,TMAX,68
AYM00088968,2005-12-15,TMIN,-16
AYM00088968,2005-09-14,TMAX,2
AYM00088968,2006-06-08,TMIN,-36
AYM00088968,2015-11-24,TMIN,-29
AYM00088968,2015-11-24,TMAX,36
AYM00088968,2014-11-07,TMAX,24
AYM00088968,2014-11-07,TMIN,-17
AYM00088968,2005-09-14,TMIN,-37
AYM00088968,2014-01-07,TMIN,-32
AYM00088968,2009-11-08,TMAX,12
AYM00088968,2007-04-12,TMAX,15
AYM00088968,2013-08-29,TMAX,-1
AYM00088968,2012-11-13,TMAX,34
AYM00088968,2014-07-16,TMIN,-112
AYM00088968,2012-11-13,TMIN,-38
AYM00088968,2005-08-09,TMAX,29
AYM00088968,2009-09-19,TMAX,10
AYM00088968,2009-09-19,TMIN,-25
AYM00088968,2009-03-25,TMAX,56
AYM00088968,2014-07-16,TMAX,3
AYM00088968,2010-04-09,TMAX,35
AYM00088968,2010-04-09,TMIN,-12
AYM00088968,2006-02-19,TMIN,24
AYM00088968,2008-08-14,TMIN,-115
AYM00088968,2006-02-19,TMAX,75
AYM00088968,2007-02-09,TMIN,-11
AYM00088968,2007-02-09,TMAX,17
AYM00088968,2012-11-10,TMAX,-10
AYM00088968,2015-06-28,TMAX,10
AYM00088968,2006-12-09,TMIN,0
AYM00088968,2006-10-14,TMIN,-3
AYM00088968,2006-09-04,TMIN,-200
AYM00088968,2015-10-26,TMIN,-64
AYM00088968,2010-01-22,TMAX,49
AYM00088968,2011-06-20,TMAX,3
AYM00088968,2015-10-26,TMAX,14
AYM00088968,2008-08-13,TMIN,-132
AYM00088968,2006-09-04,TMAX,-9
AYM00088968,2012-09-07,TMAX,-30
AYM00088968,2013-01-14,TMIN,-35
AYM00088968,2010-06-18,TMIN,-116
AYM00088968,2005-07-19,TMIN,-316
AYM00088968,2005-07-19,TMAX,-125
AYM00088968,2014-10-12,TMIN,-90
AYM00088968,2014-10-12,TMAX,15
AYM00088968,2005-09-28,TMIN,-90
AYM00088968,2010-09-29,TMIN,-52
AYM00088968,2012-09-07,TMIN,-70
AYM00088968,2011-05-19,TMIN,-16
AYM00088968,2007-10-30,TMAX,38
AYM00088968,2007-10-30,TMIN,-77
AYM00088968,2005-10-13,TMAX,16
AYM00088968,2006-09-23,TMAX,-150
AYM00088968,2006-09-23,TMIN,-227
AYM00088968,2014-12-22,TMAX,26
AYM00088968,2011-05-19,TMAX,25
AYM00088968,2010-01-09,TMIN,-15
AYM00088968,2009-06-02,TMIN,-75
AYM00088968,2008-09-09,TMIN,-24
AYM00088968,2015-01-23,TMAX,72
AYM00088968,2015-01-23,TMIN,3
AYM00088968,2009-06-02,TMAX,-10
AYM00088968,2014-11-08,TMIN,-5
AYM00088968,2014-12-22,TMIN,-24
AYM00088968,2013-10-14,TMIN,-11
AYM00088968,2013-11-18,TMIN,-77
AYM00088968,2013-10-14,TMAX,13
AYM00088968,2006-12-24,TMAX,26
AYM00088968,2014-02-11,TMIN,-13
AYM00088968,2011-12-28,TMIN,-18
AYM00088968,2007-08-27,TMAX,-82
AYM00088968,2007-08-27,TMIN,-135
AYM00088968,2014-02-05,TMAX,22
AYM00088968,2006-12-24,TMIN,0
AYM00088968,2011-12-28,TMAX,12
AYM00088968,2008-12-24,TMAX,55
AYM00088968,2014-08-09,TMIN,-43
AYM00088968,2009-03-05,TMAX,28
AYM00088968,2009-03-05,TMIN,-13
AYM00088968,2005-08-04,TMIN,-89
AYM00088968,2011-12-05,TMIN,-16
AYM00088968,2008-12-24,TMIN,0
AYM00088968,2014-02-05,TMIN,0
AYM00088968,2015-11-18,TMIN,-30
AYM00088968,2015-11-18,TMAX,25
AYM00088968,2015-08-04,TMAX,0
AYM00088968,2015-08-04,TMIN,-56
AYM00088968,2009-05-05,TMAX,15
AYM00088968,2009-05-05,TMIN,-15
AYM00088968,2014-08-29,TMAX,-164
AYM00088968,2009-11-17,TMIN,-50
AYM00088968,2010-10-11,TMAX,35
AYM00088968,2011-08-25,TMAX,28
AYM00088968,2009-10-15,TMIN,-65
AYM00088968,2006-05-13,TMAX,18
AYM00088968,2011-06-28,TMAX,8
AYM00088968,2006-06-25,TMAX,-114
AYM00088968,2011-06-28,TMIN,-42
AYM00088968,2006-01-23,TMIN,-3
AYM00088968,2006-01-23,TMAX,56
AYM00088968,2005-01-16,TMIN,-5
AYM00088968,2008-10-02,TMIN,-2
AYM00088968,2013-02-09,TMIN,-15
AYM00088968,2012-07-01,TMAX,-10
AYM00088968,2013-04-28,TMIN,-36
AYM00088968,2007-05-28,TMIN,-98
AYM00088968,2007-05-28,TMAX,-15
AYM00088968,2013-08-07,TMAX,-10
AYM00088968,2008-08-27,TMIN,-173
AYM00088968,2013-04-28,TMAX,3
AYM00088968,2013-12-23,TMIN,-16
AYM00088968,2010-12-27,TMIN,4
AYM00088968,2008-07-14,TMAX,-66
AYM00088968,2011-08-10,TMIN,-63
AYM00088968,2009-11-25,TMAX,20
AYM00088968,2009-11-25,TMIN,-10
AYM00088968,2014-07-08,TMAX,0
AYM00088968,2015-07-07,TMIN,-235
AYM00088968,2008-07-14,TMIN,-107
AYM00088968,2014-03-01,TMAX,40
AYM00088968,2008-08-18,TMAX,-6
AYM00088968,2015-02-23,TMAX,35
AYM00088968,2010-07-23,TMAX,-4
AYM00088968,2006-02-12,TMAX,74
AYM00088968,2006-02-12,TMIN,10
AYM00088968,2013-10-10,TMIN,-33
AYM00088968,2014-07-25,TMAX,-70
AYM00088968,2005-12-25,TMIN,-15
AYM00088968,2014-12-29,TMIN,-27
AYM00088968,2013-10-10,TMAX,25
AYM00088968,2015-01-24,TMIN,-1
AYM00088968,2009-07-01,TMAX,-98
AYM00088968,2009-07-01,TMIN,-180
AYM00088968,2007-07-01,TMAX,-30
AYM00088968,2010-03-15,TMIN,-11
AYM00088968,2013-12-23,TMAX,45
AYM00088968,2015-02-23,TMIN,-4
AYM00088968,2015-07-07,TMAX,-163
AYM00088968,2011-04-16,TMIN,-125
AYM00088968,2008-09-07,TMIN,-5
AYM00088968,2015-07-31,TMIN,-90
AYM00088968,2006-12-15,TMIN,-25
AYM00088968,2006-12-15,TMAX,34
AYM00088968,2008-09-18,TMAX,6
AYM00088968,2014-10-18,TMIN,-86
AYM00088968,2014-10-18,TMAX,-20
AYM00088968,2010-01-19,TMIN,3
AYM00088968,2015-06-19,TMIN,-155
AYM00088968,2006-03-18,TMIN,18
AYM00088968,2005-05-26,TMAX,-14
AYM00088968,2011-01-18,TMIN,10
AYM00088968,2006-07-18,TMIN,-160
AYM00088968,2008-05-19,TMIN,-152
AYM00088968,2012-07-28,TMAX,-59
AYM00088968,2012-07-28,TMIN,-90
AYM00088968,2014-02-14,TMIN,-26
AYM00088968,2010-01-19,TMAX,36
AYM00088968,2008-04-21,TMIN,-19
AYM00088968,2014-08-15,TMIN,-300
AYM00088968,2014-08-04,TMAX,-100
AYM00088968,2008-08-03,TMIN,-231
AYM00088968,2010-01-22,TMIN,10
AYM00088968,2015-07-31,TMAX,-29
AYM00088968,2012-02-09,TMIN,-4
AYM00088968,2014-08-17,TMIN,-36
AYM00088968,2014-08-17,TMAX,2
AYM00088968,2012-02-09,TMAX,32
AYM00088968,2012-03-27,TMAX,50
AYM00088968,2012-03-27,TMIN,-7
AYM00088968,2012-12-18,TMAX,25
AYM00088968,2012-12-18,TMIN,-8
AYM00088968,2011-10-07,TMIN,-112
AYM00088968,2014-01-12,TMAX,12
AYM00088968,2014-01-12,TMIN,-35
AYM00088968,2008-09-07,TMAX,39
AYM00088968,2009-12-22,TMIN,3
AYM00088968,2015-02-11,TMIN,0
AYM00088968,2010-01-20,TMIN,10
AYM00088968,2014-04-05,TMIN,-140
AYM00088968,2012-07-04,TMIN,-210
AYM00088968,2010-10-14,TMIN,-51
AYM00088968,2008-10-10,TMIN,-10
AYM00088968,2015-04-01,TMIN,-9
AYM00088968,2009-05-27,TMIN,-30
AYM00088968,2008-01-17,TMIN,-8
AYM00088968,2015-04-01,TMAX,13
AYM00088968,2006-04-01,TMAX,30
AYM00088968,2012-04-20,TMAX,10
AYM00088968,2011-05-21,TMAX,10
AYM00088968,2009-05-27,TMAX,10
AYM00088968,2014-09-30,TMIN,-200
AYM00088968,2013-03-14,TMIN,-38
AYM00088968,2010-10-14,TMAX,41
AYM00088968,2007-02-11,TMAX,4
AYM00088968,2013-08-13,TMAX,-9
AYM00088968,2015-09-03,TMIN,-251
AYM00088968,2011-01-21,TMIN,5
AYM00088968,2013-02-26,TMIN,-16
AYM00088968,2007-03-20,TMIN,-5
AYM00088968,2007-03-20,TMAX,30
AYM00088968,2009-05-21,TMAX,-25
AYM00088968,2010-02-23,TMIN,-25
AYM00088968,2013-12-24,TMIN,-20
AYM00088968,2013-03-10,TMIN,-74
AYM00088968,2009-05-21,TMIN,-80
AYM00088968,2013-08-13,TMIN,-100
AYM00088968,2012-08-07,TMIN,-203
AYM00088968,2007-08-18,TMAX,-12
AYM00088968,2007-08-18,TMIN,-70
AYM00088968,2012-12-23,TMIN,-47
AYM00088968,2011-01-11,TMIN,-10
AYM00088968,2007-02-11,TMIN,-27
AYM00088968,2005-01-27,TMIN,-5
AYM00088968,2006-12-14,TMAX,46
AYM00088968,2006-01-09,TMIN,-17
AYM00088968,2006-01-09,TMAX,48
AYM00088968,2014-02-15,TMIN,-8
AYM00088968,2007-01-23,TMIN,-14
AYM00088968,2007-01-23,TMAX,30
AYM00088968,2005-03-09,TMAX,42
AYM00088968,2015-05-02,TMAX,20
AYM00088968,2013-10-08,TMAX,10
AYM00088968,2010-05-02,TMIN,-169
AYM00088968,2010-05-02,TMAX,-147
AYM00088968,2015-05-08,TMAX,-125
AYM00088968,2005-01-26,TMAX,35
AYM00088968,2009-02-24,TMIN,8
AYM00088968,2010-03-23,TMAX,22
AYM00088968,2015-05-08,TMIN,-178
AYM00088968,2009-05-28,TMAX,1
AYM00088968,2015-05-02,TMIN,-13
AYM00088968,2015-03-21,TMAX,20
AYM00088968,2007-07-10,TMAX,-72
AYM00088968,2007-04-26,TMAX,15
AYM00088968,2007-07-10,TMIN,-204
AYM00088968,2011-05-14,TMIN,-58
AYM00088968,2013-09-22,TMIN,-45
AYM00088968,2008-06-23,TMIN,-72
AYM00088968,2015-02-27,TMAX,-5
AYM00088968,2015-02-27,TMIN,-67
AYM00088968,2006-12-23,TMAX,22
AYM00088968,2013-07-31,TMAX,-137
AYM00088968,2006-12-23,TMIN,-12
AYM00088968,2015-03-21,TMIN,-53
AYM00088968,2006-10-23,TMAX,44
AYM00088968,2009-05-28,TMIN,-55
AYM00088968,2006-10-23,TMIN,-9
AYM00088968,2009-10-07,TMIN,-3
