ID,Date,Element,Data_Value
BR038484280,2010-05-15,TMIN,212
BR038484280,2008-02-01,TMAX,296
BR038484280,2008-08-20,TMIN,179
BR038484280,2010-09-20,TMIN,193
BR038484280,2014-06-27,TMIN,195
BR038484280,2009-04-21,TMIN,218
BR038484280,2010-12-29,TMIN,213
BR038484280,2010-10-16,TMAX,307
BR038484280,2014-02-20,TMIN,216
BR038484280,2008-12-28,TMIN,217
BR038484280,2011-06-06,TMIN,192
BR038484280,2013-03-14,TMIN,220
BR038484280,2010-08-07,TMIN,178
BR038484280,2008-07-21,TMIN,180
BR038484280,2012-06-28,TMAX,262
BR038484280,2009-05-28,TMIN,206
BR038484280,2012-09-21,TMIN,191
BR038484280,2008-06-12,TMIN,186
BR038484280,2012-11-22,TMIN,210
BR038484280,2015-12-16,TMIN,203
BR038484280,2010-03-21,TMIN,233
BR038484280,2011-08-02,TMIN,172
BR038484280,2009-08-20,TMIN,193
BR038484280,2009-08-20,TMAX,275
BR038484280,2010-03-21,TMAX,328
BR038484280,2009-05-21,TMIN,213
BR038484280,2014-05-10,TMIN,205
BR038484280,2012-12-10,TMAX,307
BR038484280,2012-06-02,TMIN,205
BR038484280,2010-12-22,TMIN,216
BR038484280,2012-12-10,TMIN,205
BR038484280,2015-06-18,TMAX,269
BR038484280,2014-07-08,TMIN,193
BR038484280,2010-12-08,TMIN,211
BR038484280,2009-09-12,TMIN,193
BR038484280,2009-09-12,TMAX,281
BR038484280,2013-03-03,TMIN,220
BR038484280,2011-04-17,TMAX,294
BR038484280,2009-06-18,TMIN,186
BR038484280,2009-07-29,TMIN,184
BR038484280,2008-09-21,TMAX,291
BR038484280,2015-12-07,TMIN,201
BR038484280,2009-12-16,TMIN,215
BR038484280,2015-06-04,TMAX,295
BR038484280,2010-07-22,TMAX,260
BR038484280,2010-07-06,TMIN,195
BR038484280,2013-03-15,TMIN,220
BR038484280,2010-07-22,TMIN,193
BR038484280,2011-05-27,TMIN,195
BR038484280,2015-06-23,TMAX,255
BR038484280,2008-08-07,TMIN,191
BR038484280,2008-06-12,TMAX,265
BR038484280,2015-05-09,TMAX,317
BR038484280,2008-08-07,TMAX,244
BR038484280,2011-05-17,TMIN,215
BR038484280,2013-06-09,TMIN,195
BR038484280,2008-11-27,TMAX,311
BR038484280,2009-02-20,TMAX,301
BR038484280,2009-09-13,TMIN,186
BR038484280,2011-07-31,TMIN,204
BR038484280,2012-11-18,TMIN,209
BR038484280,2012-03-19,TMAX,327
BR038484280,2012-10-28,TMAX,318
BR038484280,2012-10-28,TMIN,203
BR038484280,2011-06-28,TMIN,203
BR038484280,2013-06-13,TMIN,208
BR038484280,2009-01-15,TMIN,210
BR038484280,2009-11-23,TMIN,203
BR038484280,2009-04-07,TMIN,219
BR038484280,2012-03-19,TMIN,220
BR038484280,2009-03-01,TMIN,210
BR038484280,2013-08-20,TMIN,185
BR038484280,2008-12-28,TMAX,324
BR038484280,2009-05-15,TMIN,214
BR038484280,2013-04-09,TMAX,339
BR038484280,2015-09-17,TMIN,185
BR038484280,2014-02-03,TMIN,209
BR038484280,2011-09-02,TMIN,186
BR038484280,2009-04-05,TMIN,214
BR038484280,2013-10-25,TMIN,200
BR038484280,2008-07-25,TMIN,185
BR038484280,2008-03-16,TMIN,206
BR038484280,2014-05-13,TMIN,208
BR038484280,2015-05-11,TMAX,315
BR038484280,2011-04-24,TMIN,215
BR038484280,2009-03-16,TMIN,225
BR038484280,2013-02-21,TMAX,310
BR038484280,2010-10-27,TMIN,214
BR038484280,2015-01-26,TMAX,315
BR038484280,2009-05-21,TMAX,292
BR038484280,2012-05-14,TMAX,320
BR038484280,2015-07-10,TMAX,270
BR038484280,2012-05-14,TMIN,215
BR038484280,2015-05-13,TMAX,317
BR038484280,2010-01-19,TMIN,213
BR038484280,2014-11-22,TMIN,193
BR038484280,2011-07-31,TMAX,251
BR038484280,2011-02-13,TMAX,322
BR038484280,2012-05-04,TMAX,311
BR038484280,2011-11-30,TMIN,205
BR038484280,2013-07-13,TMIN,201
BR038484280,2011-07-03,TMIN,185
BR038484280,2010-02-27,TMIN,228
BR038484280,2014-08-08,TMAX,279
BR038484280,2015-11-05,TMIN,194
BR038484280,2014-01-19,TMIN,204
BR038484280,2008-08-03,TMIN,193
BR038484280,2013-02-21,TMIN,216
BR038484280,2011-10-28,TMAX,301
BR038484280,2009-06-10,TMAX,274
BR038484280,2014-12-04,TMAX,298
BR038484280,2015-02-17,TMAX,314
BR038484280,2013-09-01,TMIN,193
BR038484280,2012-07-07,TMIN,196
BR038484280,2014-06-25,TMIN,193
BR038484280,2010-10-03,TMAX,322
BR038484280,2011-11-12,TMIN,206
BR038484280,2008-05-16,TMIN,204
BR038484280,2011-06-07,TMIN,209
BR038484280,2008-08-29,TMAX,279
BR038484280,2008-07-09,TMAX,256
BR038484280,2015-08-01,TMIN,172
BR038484280,2013-06-22,TMIN,189
BR038484280,2008-07-09,TMIN,186
BR038484280,2015-03-04,TMAX,361
BR038484280,2009-02-15,TMIN,213
BR038484280,2015-08-08,TMIN,178
BR038484280,2010-12-07,TMIN,214
BR038484280,2007-11-07,TMIN,207
BR038484280,2012-06-19,TMIN,203
BR038484280,2010-12-07,TMAX,323
BR038484280,2013-04-27,TMIN,210
BR038484280,2012-05-19,TMAX,313
BR038484280,2012-06-19,TMAX,274
BR038484280,2010-03-20,TMAX,330
BR038484280,2011-11-09,TMAX,299
BR038484280,2013-01-21,TMIN,225
BR038484280,2009-04-27,TMAX,293
BR038484280,2010-08-20,TMIN,173
BR038484280,2008-03-12,TMAX,332
BR038484280,2011-01-31,TMIN,215
BR038484280,2015-05-10,TMAX,312
BR038484280,2008-08-06,TMIN,171
BR038484280,2008-04-07,TMIN,210
BR038484280,2012-10-26,TMIN,196
BR038484280,2015-10-07,TMIN,203
BR038484280,2010-06-15,TMIN,198
BR038484280,2011-08-09,TMIN,186
BR038484280,2011-02-07,TMIN,217
BR038484280,2010-12-10,TMAX,302
BR038484280,2010-12-10,TMIN,223
BR038484280,2008-04-07,TMAX,288
BR038484280,2015-04-02,TMAX,321
BR038484280,2009-06-23,TMIN,188
BR038484280,2007-09-29,TMIN,190
BR038484280,2015-10-18,TMIN,194
BR038484280,2011-01-29,TMIN,206
BR038484280,2009-06-04,TMAX,275
BR038484280,2013-10-23,TMIN,199
BR038484280,2009-06-04,TMIN,217
BR038484280,2011-12-14,TMIN,210
BR038484280,2007-07-20,TMIN,179
BR038484280,2009-12-12,TMIN,208
BR038484280,2015-04-23,TMAX,304
BR038484280,2008-05-19,TMIN,193
BR038484280,2011-11-08,TMIN,205
BR038484280,2008-11-19,TMIN,203
BR038484280,2009-08-02,TMIN,190
BR038484280,2008-12-02,TMIN,213
BR038484280,2011-07-16,TMIN,190
BR038484280,2007-12-09,TMIN,213
BR038484280,2008-01-13,TMIN,214
BR038484280,2008-01-13,TMAX,314
BR038484280,2008-05-05,TMIN,214
BR038484280,2010-03-04,TMIN,228
BR038484280,2015-07-29,TMAX,231
BR038484280,2008-12-02,TMAX,312
BR038484280,2013-11-04,TMIN,195
BR038484280,2009-07-03,TMIN,196
BR038484280,2008-07-31,TMIN,181
BR038484280,2015-12-19,TMIN,200
BR038484280,2013-07-16,TMIN,179
BR038484280,2011-01-10,TMIN,213
BR038484280,2010-01-13,TMIN,213
BR038484280,2010-10-18,TMIN,208
BR038484280,2011-01-26,TMIN,201
BR038484280,2011-01-10,TMAX,308
BR038484280,2010-08-05,TMAX,267
BR038484280,2010-01-29,TMIN,223
BR038484280,2015-11-19,TMIN,193
BR038484280,2009-02-05,TMIN,218
BR038484280,2008-01-25,TMIN,216
BR038484280,2015-11-20,TMIN,195
BR038484280,2007-10-02,TMIN,181
BR038484280,2013-05-02,TMIN,208
BR038484280,2011-05-12,TMIN,200
BR038484280,2015-04-03,TMAX,323
BR038484280,2009-09-23,TMIN,203
BR038484280,2011-11-05,TMAX,312
BR038484280,2008-01-11,TMAX,315
BR038484280,2012-01-29,TMIN,199
BR038484280,2012-01-28,TMIN,199
BR038484280,2013-12-03,TMIN,206
BR038484280,2008-12-14,TMIN,213
BR038484280,2011-11-05,TMIN,209
BR038484280,2012-11-30,TMIN,208
BR038484280,2011-05-22,TMIN,193
BR038484280,2011-08-18,TMIN,185
BR038484280,2015-03-08,TMAX,289
BR038484280,2010-10-20,TMIN,216
BR038484280,2008-04-29,TMIN,216
BR038484280,2008-05-14,TMIN,203
BR038484280,2012-06-14,TMIN,200
BR038484280,2012-06-14,TMAX,275
BR038484280,2011-05-23,TMIN,213
BR038484280,2011-08-13,TMAX,260
BR038484280,2008-05-14,TMAX,251
BR038484280,2008-03-12,TMIN,221
BR038484280,2011-08-13,TMIN,178
BR038484280,2009-06-25,TMAX,263
BR038484280,2010-07-31,TMAX,270
BR038484280,2008-04-13,TMIN,213
BR038484280,2013-10-02,TMIN,198
BR038484280,2011-05-18,TMAX,290
BR038484280,2013-06-12,TMIN,208
BR038484280,2007-11-01,TMIN,208
BR038484280,2012-10-04,TMAX,301
BR038484280,2011-05-18,TMIN,203
BR038484280,2013-02-02,TMIN,216
BR038484280,2012-11-07,TMAX,309
BR038484280,2013-11-19,TMIN,200
BR038484280,2012-02-12,TMAX,308
BR038484280,2012-01-12,TMIN,205
BR038484280,2012-09-18,TMIN,199
BR038484280,2008-10-19,TMIN,207
BR038484280,2008-03-26,TMAX,301
BR038484280,2015-10-01,TMIN,193
BR038484280,2011-07-05,TMIN,200
BR038484280,2010-03-16,TMIN,223
BR038484280,2009-02-28,TMAX,288
BR038484280,2009-02-28,TMIN,213
BR038484280,2008-04-04,TMIN,203
BR038484280,2015-03-29,TMAX,310
BR038484280,2013-10-18,TMIN,202
BR038484280,2010-04-20,TMAX,301
BR038484280,2011-01-08,TMIN,210
BR038484280,2015-03-22,TMAX,277
BR038484280,2014-04-10,TMIN,218
BR038484280,2014-05-08,TMIN,205
BR038484280,2010-07-07,TMAX,271
BR038484280,2010-07-07,TMIN,185
BR038484280,2008-01-06,TMIN,206
BR038484280,2008-01-14,TMIN,204
BR038484280,2012-11-21,TMIN,208
BR038484280,2008-08-19,TMIN,171
BR038484280,2007-11-30,TMIN,218
BR038484280,2007-08-06,TMIN,186
BR038484280,2015-09-05,TMIN,195
BR038484280,2008-07-19,TMAX,259
BR038484280,2011-05-09,TMAX,260
BR038484280,2014-05-29,TMIN,203
BR038484280,2010-10-09,TMIN,207
BR038484280,2015-07-02,TMAX,263
BR038484280,2013-08-24,TMIN,190
BR038484280,2015-04-09,TMAX,328
BR038484280,2007-09-18,TMIN,199
BR038484280,2009-02-14,TMIN,215
BR038484280,2011-05-09,TMIN,208
BR038484280,2010-03-29,TMIN,228
BR038484280,2008-08-20,TMAX,264
BR038484280,2011-11-27,TMIN,207
BR038484280,2009-06-30,TMIN,183
BR038484280,2012-06-11,TMAX,291
BR038484280,2011-02-02,TMAX,311
BR038484280,2009-02-06,TMIN,219
BR038484280,2014-05-30,TMIN,190
BR038484280,2015-01-04,TMAX,306
BR038484280,2009-12-09,TMIN,206
BR038484280,2009-06-06,TMIN,203
BR038484280,2010-09-16,TMIN,186
BR038484280,2015-03-26,TMAX,306
BR038484280,2008-08-30,TMIN,197
BR038484280,2014-06-01,TMIN,195
BR038484280,2010-02-15,TMAX,305
BR038484280,2015-12-06,TMIN,202
BR038484280,2010-02-15,TMIN,223
BR038484280,2008-03-19,TMIN,210
BR038484280,2011-04-01,TMIN,223
BR038484280,2012-09-25,TMAX,283
BR038484280,2013-06-08,TMIN,207
BR038484280,2013-07-14,TMIN,196
BR038484280,2015-02-13,TMAX,316
BR038484280,2011-08-01,TMIN,198
BR038484280,2011-09-04,TMIN,194
BR038484280,2008-02-20,TMIN,218
BR038484280,2011-12-04,TMIN,203
BR038484280,2011-02-02,TMIN,220
BR038484280,2009-08-12,TMIN,196
BR038484280,2008-08-06,TMAX,251
BR038484280,2015-04-04,TMAX,324
BR038484280,2013-02-16,TMIN,213
BR038484280,2015-10-21,TMIN,193
BR038484280,2010-04-20,TMIN,221
BR038484280,2012-05-10,TMAX,313
BR038484280,2014-12-16,TMAX,308
BR038484280,2010-07-31,TMIN,193
BR038484280,2015-04-19,TMAX,321
BR038484280,2010-02-11,TMIN,204
BR038484280,2014-02-09,TMIN,208
BR038484280,2014-01-07,TMIN,209
BR038484280,2010-03-09,TMIN,228
BR038484280,2008-08-27,TMIN,193
BR038484280,2011-08-21,TMIN,183
BR038484280,2011-08-08,TMIN,185
BR038484280,2013-12-05,TMIN,206
BR038484280,2012-12-05,TMAX,308
BR038484280,2011-04-19,TMAX,250
BR038484280,2012-12-05,TMIN,208
BR038484280,2007-11-22,TMIN,206
BR038484280,2011-04-19,TMIN,206
BR038484280,2013-07-19,TMIN,190
BR038484280,2010-12-15,TMAX,334
BR038484280,2010-12-11,TMIN,223
BR038484280,2008-03-19,TMAX,323
BR038484280,2010-12-15,TMIN,218
BR038484280,2013-02-03,TMIN,214
BR038484280,2015-11-09,TMIN,199
BR038484280,2007-11-12,TMIN,203
BR038484280,2010-06-28,TMIN,199
BR038484280,2008-07-20,TMIN,173
BR038484280,2010-06-13,TMIN,193
BR038484280,2008-11-18,TMIN,209
BR038484280,2008-01-17,TMAX,282
BR038484280,2015-01-24,TMAX,310
BR038484280,2015-12-18,TMIN,210
BR038484280,2010-12-02,TMAX,305
BR038484280,2015-11-24,TMIN,203
BR038484280,2008-08-13,TMIN,179
BR038484280,2007-12-19,TMIN,213
BR038484280,2015-03-27,TMAX,308
BR038484280,2011-05-31,TMIN,205
BR038484280,2008-11-03,TMIN,213
BR038484280,2009-09-08,TMIN,206
BR038484280,2008-01-02,TMIN,196
BR038484280,2009-03-11,TMIN,208
BR038484280,2015-02-15,TMAX,312
BR038484280,2010-10-01,TMIN,198
BR038484280,2013-05-08,TMIN,224
BR038484280,2008-07-22,TMIN,187
BR038484280,2008-11-07,TMIN,203
BR038484280,2011-03-13,TMIN,213
BR038484280,2013-09-03,TMIN,186
BR038484280,2011-06-22,TMIN,196
BR038484280,2013-07-18,TMIN,188
BR038484280,2015-09-24,TMIN,199
BR038484280,2012-01-30,TMAX,324
BR038484280,2012-06-12,TMIN,202
BR038484280,2009-03-10,TMIN,210
BR038484280,2008-08-11,TMIN,185
BR038484280,2011-03-06,TMIN,205
BR038484280,2015-09-20,TMIN,190
BR038484280,2010-10-05,TMAX,315
BR038484280,2008-11-21,TMIN,204
BR038484280,2011-01-15,TMIN,195
BR038484280,2011-07-07,TMIN,205
BR038484280,2009-06-12,TMAX,270
BR038484280,2010-05-14,TMIN,223
BR038484280,2009-05-23,TMAX,263
BR038484280,2008-05-09,TMAX,291
BR038484280,2009-05-23,TMIN,189
BR038484280,2010-11-20,TMIN,212
BR038484280,2010-12-17,TMIN,204
BR038484280,2015-12-15,TMIN,204
BR038484280,2008-07-01,TMAX,242
BR038484280,2012-01-31,TMAX,324
BR038484280,2009-07-31,TMIN,190
BR038484280,2015-04-16,TMAX,321
BR038484280,2011-10-31,TMIN,208
BR038484280,2013-08-26,TMIN,186
BR038484280,2010-08-28,TMIN,185
BR038484280,2008-05-13,TMIN,200
BR038484280,2009-11-04,TMIN,209
BR038484280,2008-05-13,TMAX,264
BR038484280,2008-11-18,TMAX,320
BR038484280,2007-08-13,TMAX,265
BR038484280,2015-07-19,TMAX,241
BR038484280,2008-08-23,TMIN,171
BR038484280,2007-07-14,TMIN,199
BR038484280,2011-02-01,TMIN,223
BR038484280,2010-02-04,TMIN,225
BR038484280,2010-05-23,TMIN,218
BR038484280,2013-04-20,TMIN,193
BR038484280,2015-06-29,TMAX,274
BR038484280,2009-11-26,TMIN,205
BR038484280,2011-10-29,TMAX,294
BR038484280,2011-10-29,TMIN,198
BR038484280,2010-02-16,TMIN,226
BR038484280,2008-08-13,TMAX,272
BR038484280,2011-09-09,TMIN,178
BR038484280,2007-07-21,TMIN,172
BR038484280,2015-02-21,TMAX,311
BR038484280,2009-03-21,TMIN,218
BR038484280,2015-09-12,TMIN,191
BR038484280,2010-12-14,TMIN,219
BR038484280,2013-04-11,TMIN,223
BR038484280,2009-06-12,TMIN,199
BR038484280,2013-11-20,TMIN,203
BR038484280,2011-04-26,TMIN,213
BR038484280,2013-09-08,TMIN,185
BR038484280,2011-05-10,TMIN,213
BR038484280,2010-07-02,TMIN,193
BR038484280,2014-11-21,TMAX,305
BR038484280,2007-09-20,TMIN,191
BR038484280,2007-11-16,TMIN,200
BR038484280,2007-09-20,TMAX,288
BR038484280,2013-05-26,TMIN,218
BR038484280,2010-03-08,TMIN,228
BR038484280,2008-10-21,TMAX,304
BR038484280,2008-07-01,TMIN,193
BR038484280,2014-01-18,TMIN,205
BR038484280,2013-04-19,TMIN,228
BR038484280,2010-09-06,TMIN,171
BR038484280,2011-06-16,TMIN,199
BR038484280,2013-06-20,TMIN,200
BR038484280,2013-08-30,TMIN,193
BR038484280,2011-03-26,TMIN,224
BR038484280,2013-04-08,TMIN,228
BR038484280,2007-07-31,TMIN,181
BR038484280,2014-07-24,TMIN,186
BR038484280,2011-04-26,TMAX,292
BR038484280,2008-05-31,TMIN,203
BR038484280,2015-03-20,TMAX,310
BR038484280,2014-12-14,TMAX,302
BR038484280,2010-06-09,TMIN,196
BR038484280,2011-06-18,TMIN,204
BR038484280,2011-03-21,TMIN,223
BR038484280,2015-10-13,TMIN,193
BR038484280,2015-09-29,TMIN,186
BR038484280,2011-04-03,TMIN,226
BR038484280,2015-06-22,TMAX,274
BR038484280,2010-10-15,TMIN,203
BR038484280,2010-06-13,TMAX,288
BR038484280,2010-12-17,TMAX,297
BR038484280,2009-08-26,TMIN,199
BR038484280,2010-08-18,TMAX,273
BR038484280,2010-08-03,TMIN,183
BR038484280,2013-12-25,TMIN,208
BR038484280,2011-03-01,TMIN,219
BR038484280,2011-11-24,TMIN,210
BR038484280,2009-11-18,TMAX,322
BR038484280,2011-05-05,TMIN,220
BR038484280,2009-11-15,TMIN,203
BR038484280,2015-10-19,TMIN,195
BR038484280,2013-05-05,TMIN,209
BR038484280,2012-01-18,TMIN,196
BR038484280,2010-01-30,TMAX,300
BR038484280,2009-05-18,TMAX,277
BR038484280,2010-01-23,TMAX,301
BR038484280,2010-01-23,TMIN,216
BR038484280,2009-11-07,TMIN,210
BR038484280,2008-12-05,TMIN,219
BR038484280,2011-10-15,TMIN,205
BR038484280,2010-11-03,TMIN,208
BR038484280,2011-10-19,TMIN,210
BR038484280,2014-08-04,TMIN,195
BR038484280,2007-07-06,TMAX,255
BR038484280,2012-01-18,TMAX,312
BR038484280,2012-01-30,TMIN,194
BR038484280,2007-07-31,TMAX,278
BR038484280,2011-07-05,TMAX,257
BR038484280,2009-09-29,TMIN,206
BR038484280,2009-06-16,TMIN,196
BR038484280,2010-12-04,TMIN,205
BR038484280,2010-06-12,TMAX,282
BR038484280,2008-01-22,TMIN,225
BR038484280,2009-12-02,TMAX,310
BR038484280,2008-11-30,TMIN,209
BR038484280,2014-03-30,TMIN,209
BR038484280,2009-01-20,TMAX,310
BR038484280,2011-04-22,TMIN,203
BR038484280,2009-01-14,TMAX,323
BR038484280,2009-01-20,TMIN,214
BR038484280,2008-08-21,TMIN,176
BR038484280,2014-06-29,TMIN,198
BR038484280,2011-08-25,TMIN,174
BR038484280,2013-09-29,TMIN,197
BR038484280,2011-12-19,TMIN,208
BR038484280,2007-10-10,TMIN,197
BR038484280,2008-07-08,TMAX,258
BR038484280,2008-07-08,TMIN,180
BR038484280,2015-03-30,TMAX,305
BR038484280,2010-05-05,TMIN,212
BR038484280,2013-09-23,TMIN,196
BR038484280,2007-09-17,TMIN,197
BR038484280,2011-02-21,TMIN,213
BR038484280,2008-05-26,TMIN,213
BR038484280,2010-05-05,TMAX,293
BR038484280,2009-01-14,TMIN,213
BR038484280,2011-12-19,TMAX,328
BR038484280,2008-12-11,TMIN,216
BR038484280,2010-08-18,TMIN,187
BR038484280,2015-02-22,TMAX,304
BR038484280,2013-06-28,TMIN,198
BR038484280,2010-04-06,TMAX,324
BR038484280,2009-12-02,TMIN,206
BR038484280,2015-09-03,TMIN,187
BR038484280,2008-06-27,TMIN,176
BR038484280,2015-08-16,TMIN,181
BR038484280,2010-04-06,TMIN,231
BR038484280,2007-07-08,TMAX,249
BR038484280,2012-11-28,TMIN,203
BR038484280,2008-12-15,TMIN,214
BR038484280,2009-01-13,TMIN,208
BR038484280,2014-11-25,TMIN,205
BR038484280,2011-11-01,TMAX,314
BR038484280,2012-06-20,TMIN,195
BR038484280,2010-04-12,TMAX,300
BR038484280,2008-01-27,TMIN,213
BR038484280,2010-11-28,TMAX,331
BR038484280,2015-10-12,TMIN,196
BR038484280,2008-01-01,TMIN,200
BR038484280,2009-12-06,TMIN,214
BR038484280,2008-10-31,TMIN,205
BR038484280,2014-11-30,TMAX,304
BR038484280,2013-09-04,TMIN,193
BR038484280,2008-11-14,TMIN,208
BR038484280,2012-10-17,TMAX,295
BR038484280,2014-07-17,TMIN,186
BR038484280,2012-11-29,TMIN,210
BR038484280,2009-12-18,TMAX,305
BR038484280,2009-11-06,TMIN,213
BR038484280,2010-11-12,TMIN,213
BR038484280,2010-08-16,TMIN,171
BR038484280,2015-07-17,TMIN,178
BR038484280,2008-06-22,TMIN,176
BR038484280,2010-03-27,TMIN,223
BR038484280,2009-12-30,TMIN,213
BR038484280,2010-10-30,TMIN,208
BR038484280,2015-04-22,TMAX,324
BR038484280,2009-12-15,TMIN,209
BR038484280,2010-11-28,TMIN,204
BR038484280,2009-12-18,TMIN,216
BR038484280,2012-04-20,TMAX,320
BR038484280,2015-08-25,TMIN,193
BR038484280,2009-03-18,TMIN,216
BR038484280,2010-03-01,TMIN,222
BR038484280,2009-09-25,TMIN,200
BR038484280,2012-01-20,TMAX,315
BR038484280,2015-11-10,TMIN,195
BR038484280,2009-07-06,TMIN,190
BR038484280,2012-09-22,TMIN,196
BR038484280,2009-07-06,TMAX,252
BR038484280,2013-10-03,TMIN,196
BR038484280,2009-07-23,TMIN,194
BR038484280,2011-01-14,TMIN,205
BR038484280,2012-01-04,TMAX,326
BR038484280,2009-01-27,TMIN,213
BR038484280,2008-08-09,TMAX,266
BR038484280,2009-07-05,TMIN,194
BR038484280,2015-08-31,TMIN,186
BR038484280,2008-09-09,TMAX,269
BR038484280,2010-05-24,TMIN,221
BR038484280,2014-01-11,TMIN,195
BR038484280,2015-12-14,TMIN,195
BR038484280,2015-01-18,TMAX,318
BR038484280,2011-04-30,TMIN,204
BR038484280,2013-11-05,TMIN,204
BR038484280,2013-02-25,TMIN,217
BR038484280,2010-09-02,TMAX,271
BR038484280,2007-11-21,TMIN,213
BR038484280,2010-03-26,TMAX,327
BR038484280,2009-10-10,TMAX,301
BR038484280,2012-11-10,TMIN,193
BR038484280,2009-10-25,TMIN,206
BR038484280,2007-08-16,TMAX,239
BR038484280,2010-05-08,TMIN,216
BR038484280,2013-07-09,TMIN,198
BR038484280,2011-02-26,TMIN,223
BR038484280,2010-05-08,TMAX,312
BR038484280,2014-02-15,TMIN,213
BR038484280,2009-01-26,TMIN,209
BR038484280,2012-09-02,TMIN,174
BR038484280,2009-07-28,TMIN,173
BR038484280,2015-11-22,TMIN,204
BR038484280,2008-05-30,TMIN,202
BR038484280,2010-06-30,TMIN,193
BR038484280,2014-06-16,TMIN,193
BR038484280,2011-03-31,TMIN,223
BR038484280,2009-08-05,TMIN,199
BR038484280,2011-03-22,TMIN,218
BR038484280,2014-06-14,TMIN,193
BR038484280,2010-05-20,TMIN,209
BR038484280,2012-02-19,TMIN,207
BR038484280,2014-05-03,TMIN,196
BR038484280,2009-05-10,TMIN,213
BR038484280,2009-05-02,TMIN,212
BR038484280,2012-03-21,TMIN,209
BR038484280,2009-10-10,TMIN,197
BR038484280,2008-02-02,TMIN,210
BR038484280,2011-12-20,TMIN,216
BR038484280,2011-06-23,TMIN,210
BR038484280,2009-02-09,TMIN,219
BR038484280,2012-10-27,TMAX,307
BR038484280,2008-04-03,TMIN,218
BR038484280,2012-02-11,TMIN,213
BR038484280,2009-05-02,TMAX,286
BR038484280,2011-01-07,TMAX,312
BR038484280,2011-07-30,TMIN,188
BR038484280,2012-11-29,TMAX,309
BR038484280,2009-03-17,TMIN,223
BR038484280,2010-02-20,TMIN,225
BR038484280,2008-04-09,TMIN,206
BR038484280,2007-11-02,TMAX,377
BR038484280,2012-11-04,TMIN,205
BR038484280,2007-08-16,TMIN,177
BR038484280,2012-01-20,TMIN,203
BR038484280,2012-10-27,TMIN,199
BR038484280,2012-01-04,TMIN,200
BR038484280,2010-06-22,TMIN,196
BR038484280,2009-04-23,TMIN,213
BR038484280,2015-10-22,TMIN,193
BR038484280,2011-11-17,TMIN,206
BR038484280,2009-04-06,TMIN,223
BR038484280,2010-11-02,TMIN,207
BR038484280,2013-09-27,TMIN,203
BR038484280,2008-02-06,TMIN,213
BR038484280,2008-04-08,TMIN,213
BR038484280,2011-04-29,TMAX,311
BR038484280,2015-06-20,TMAX,281
BR038484280,2014-07-16,TMIN,193
BR038484280,2008-12-22,TMIN,213
BR038484280,2011-12-03,TMIN,199
BR038484280,2011-04-29,TMIN,203
BR038484280,2012-11-08,TMIN,199
BR038484280,2011-05-15,TMIN,200
BR038484280,2012-11-08,TMAX,290
BR038484280,2011-03-04,TMIN,223
BR038484280,2013-11-14,TMIN,196
BR038484280,2009-06-28,TMAX,279
BR038484280,2009-02-02,TMIN,224
BR038484280,2011-02-17,TMIN,210
BR038484280,2011-05-06,TMIN,218
BR038484280,2014-12-22,TMAX,303
BR038484280,2009-08-13,TMIN,172
BR038484280,2009-08-03,TMIN,193
BR038484280,2014-07-26,TMIN,179
BR038484280,2012-03-27,TMAX,323
BR038484280,2010-03-19,TMIN,228
BR038484280,2010-06-11,TMIN,208
BR038484280,2010-05-11,TMIN,208
BR038484280,2009-02-22,TMIN,209
BR038484280,2009-07-22,TMAX,254
BR038484280,2013-07-03,TMIN,192
BR038484280,2011-05-19,TMIN,204
BR038484280,2008-01-17,TMIN,215
BR038484280,2009-02-22,TMAX,293
BR038484280,2010-02-28,TMIN,223
BR038484280,2007-09-13,TMIN,186
BR038484280,2015-05-27,TMAX,303
BR038484280,2015-05-19,TMAX,303
BR038484280,2008-04-20,TMIN,220
BR038484280,2009-01-21,TMAX,314
BR038484280,2014-12-13,TMAX,300
BR038484280,2013-07-07,TMIN,185
BR038484280,2015-01-15,TMAX,300
BR038484280,2009-03-30,TMIN,223
BR038484280,2014-05-22,TMIN,215
BR038484280,2008-03-03,TMIN,220
BR038484280,2011-04-27,TMIN,208
BR038484280,2007-07-19,TMAX,277
BR038484280,2009-08-28,TMIN,194
BR038484280,2015-01-31,TMAX,313
BR038484280,2009-06-13,TMIN,190
BR038484280,2010-01-28,TMIN,221
BR038484280,2014-08-10,TMIN,190
BR038484280,2015-08-18,TMIN,185
BR038484280,2008-07-15,TMIN,168
BR038484280,2011-04-18,TMAX,291
BR038484280,2008-04-26,TMIN,203
BR038484280,2011-11-13,TMIN,205
BR038484280,2013-03-13,TMIN,222
BR038484280,2011-03-16,TMIN,213
BR038484280,2007-11-09,TMIN,200
BR038484280,2008-08-08,TMIN,195
BR038484280,2014-07-01,TMIN,193
BR038484280,2012-05-29,TMAX,296
BR038484280,2010-01-06,TMIN,215
BR038484280,2015-02-25,TMAX,316
BR038484280,2009-11-22,TMIN,196
BR038484280,2015-07-24,TMIN,186
BR038484280,2015-04-05,TMAX,320
BR038484280,2015-05-18,TMAX,306
BR038484280,2007-11-09,TMAX,304
BR038484280,2014-01-31,TMIN,209
BR038484280,2009-02-24,TMIN,193
BR038484280,2012-03-30,TMIN,209
BR038484280,2009-04-06,TMAX,320
BR038484280,2009-02-02,TMAX,307
BR038484280,2008-03-05,TMIN,224
