ID,Date,Element,Data_Value
RP000986370,2010-04-06,TMAX,348
RP000986370,2010-04-15,TMAX,340
RP000986370,2010-03-18,TMIN,240
RP000986370,2009-01-04,TMIN,220
RP000986370,2008-10-17,TMAX,324
RP000986370,2008-10-17,TMIN,230
RP000986370,2006-06-03,TMIN,248
RP000986370,2009-01-04,TMAX,273
RP000986370,2005-04-28,TMIN,250
RP000986370,2009-12-28,TMAX,302
RP000986370,2005-04-28,TMAX,352
RP000986370,2008-08-30,TMAX,326
RP000986370,2008-05-24,TMIN,240
RP000986370,2007-05-14,TMIN,240
RP000986370,2008-05-24,TMAX,306
RP000986370,2005-11-27,TMAX,322
RP000986370,2010-03-18,TMAX,330
RP000986370,2010-09-10,TMIN,235
RP000986370,2008-12-11,TMIN,230
RP000986370,2010-08-03,TMIN,230
RP000986370,2005-11-21,TMAX,325
RP000986370,2007-03-07,TMAX,320
RP000986370,2008-08-20,TMIN,230
RP000986370,2008-08-20,TMAX,306
RP000986370,2007-03-07,TMIN,225
RP000986370,2006-05-27,TMIN,247
RP000986370,2009-11-12,TMIN,230
RP000986370,2009-11-12,TMAX,326
RP000986370,2007-08-21,TMAX,330
RP000986370,2007-08-21,TMIN,230
RP000986370,2009-08-19,TMAX,320
RP000986370,2007-10-04,TMIN,230
RP000986370,2007-03-15,TMAX,330
RP000986370,2006-11-20,TMIN,250
RP000986370,2007-03-15,TMIN,225
RP000986370,2008-05-22,TMIN,230
RP000986370,2006-11-20,TMAX,328
RP000986370,2008-05-22,TMAX,316
RP000986370,2009-09-27,TMIN,220
RP000986370,2010-12-01,TMIN,225
RP000986370,2009-02-02,TMAX,286
RP000986370,2009-05-18,TMAX,296
RP000986370,2009-04-10,TMIN,240
RP000986370,2009-02-02,TMIN,230
RP000986370,2006-09-28,TMIN,230
RP000986370,2009-02-19,TMIN,240
RP000986370,2006-09-28,TMAX,275
RP000986370,2008-08-03,TMIN,230
RP000986370,2008-08-03,TMAX,307
RP000986370,2010-06-20,TMIN,240
RP000986370,2009-04-09,TMIN,240
RP000986370,2009-01-14,TMAX,262
RP000986370,2009-04-09,TMAX,334
RP000986370,2007-03-26,TMAX,336
RP000986370,2005-04-26,TMAX,340
RP000986370,2007-10-09,TMIN,240
RP000986370,2007-10-09,TMAX,330
RP000986370,2007-03-18,TMAX,326
RP000986370,2009-01-14,TMIN,215
RP000986370,2009-01-13,TMAX,276
RP000986370,2009-07-23,TMIN,235
RP000986370,2009-05-17,TMAX,326
RP000986370,2009-07-23,TMAX,310
RP000986370,2007-03-20,TMIN,240
RP000986370,2009-01-13,TMIN,220
RP000986370,2009-11-10,TMIN,230
RP000986370,2009-11-10,TMAX,310
RP000986370,2007-03-26,TMIN,236
RP000986370,2007-06-17,TMAX,330
RP000986370,2006-02-18,TMAX,304
RP000986370,2009-11-16,TMIN,235
RP000986370,2011-02-07,TMIN,230
RP000986370,2007-03-19,TMAX,330
RP000986370,2009-11-16,TMAX,320
RP000986370,2006-03-19,TMAX,335
RP000986370,2009-02-01,TMIN,230
RP000986370,2009-02-01,TMAX,276
RP000986370,2011-02-07,TMAX,320
RP000986370,2005-10-11,TMAX,332
RP000986370,2010-12-15,TMIN,230
RP000986370,2006-03-19,TMIN,237
RP000986370,2009-12-29,TMIN,220
RP000986370,2005-10-11,TMIN,240
RP000986370,2010-02-12,TMAX,326
RP000986370,2008-08-22,TMIN,235
RP000986370,2010-05-31,TMAX,333
RP000986370,2009-02-19,TMAX,320
RP000986370,2006-11-15,TMAX,326
RP000986370,2010-05-31,TMIN,250
RP000986370,2009-05-17,TMIN,230
RP000986370,2006-02-17,TMIN,246
RP000986370,2007-03-20,TMAX,330
RP000986370,2010-05-08,TMAX,358
RP000986370,2008-08-31,TMIN,230
RP000986370,2007-11-18,TMIN,230
RP000986370,2008-02-08,TMAX,294
RP000986370,2007-01-16,TMAX,305
RP000986370,2006-02-14,TMAX,326
RP000986370,2010-09-13,TMIN,230
RP000986370,2006-02-14,TMIN,230
RP000986370,2010-09-13,TMAX,320
RP000986370,2006-09-02,TMAX,295
RP000986370,2007-01-16,TMIN,230
RP000986370,2008-11-28,TMIN,225
RP000986370,2008-10-05,TMAX,280
RP000986370,2006-05-30,TMAX,332
RP000986370,2006-05-30,TMIN,250
RP000986370,2005-07-03,TMAX,330
RP000986370,2006-02-27,TMAX,332
RP000986370,2009-04-10,TMAX,345
RP000986370,2006-02-27,TMIN,233
RP000986370,2011-01-26,TMAX,302
RP000986370,2009-05-18,TMIN,235
RP000986370,2006-02-26,TMIN,235
RP000986370,2008-02-08,TMIN,210
RP000986370,2008-08-31,TMAX,320
RP000986370,2006-08-28,TMAX,318
RP000986370,2008-08-22,TMAX,320
RP000986370,2006-08-28,TMIN,240
RP000986370,2010-05-08,TMIN,250
RP000986370,2008-12-23,TMIN,220
RP000986370,2008-12-23,TMAX,306
RP000986370,2007-03-16,TMIN,230
RP000986370,2011-01-26,TMIN,220
RP000986370,2005-12-09,TMAX,315
RP000986370,2008-07-07,TMAX,320
RP000986370,2011-01-12,TMAX,292
RP000986370,2005-12-09,TMIN,230
RP000986370,2007-03-16,TMAX,346
RP000986370,2007-07-21,TMAX,348
RP000986370,2005-08-30,TMAX,315
RP000986370,2005-08-30,TMIN,242
RP000986370,2006-08-22,TMAX,294
RP000986370,2008-11-30,TMAX,313
RP000986370,2008-11-30,TMIN,230
RP000986370,2011-01-12,TMIN,220
RP000986370,2008-07-07,TMIN,240
RP000986370,2005-04-26,TMIN,245
RP000986370,2007-03-13,TMAX,336
RP000986370,2006-02-17,TMAX,328
RP000986370,2008-08-30,TMIN,225
RP000986370,2009-11-06,TMIN,230
RP000986370,2005-11-15,TMAX,302
RP000986370,2006-11-27,TMIN,240
RP000986370,2006-11-27,TMAX,325
RP000986370,2005-11-15,TMIN,238
RP000986370,2009-01-29,TMAX,318
RP000986370,2009-05-07,TMAX,320
RP000986370,2009-05-07,TMIN,235
RP000986370,2009-01-29,TMIN,230
RP000986370,2007-08-26,TMAX,314
RP000986370,2010-04-13,TMAX,330
RP000986370,2010-08-21,TMIN,230
RP000986370,2010-06-06,TMAX,342
RP000986370,2005-04-24,TMIN,240
RP000986370,2007-08-26,TMIN,230
RP000986370,2005-04-24,TMAX,338
RP000986370,2005-08-25,TMIN,238
RP000986370,2007-10-07,TMIN,235
RP000986370,2008-11-16,TMAX,320
RP000986370,2009-05-10,TMIN,240
RP000986370,2009-05-10,TMAX,315
RP000986370,2007-10-07,TMAX,320
RP000986370,2010-05-13,TMIN,255
RP000986370,2009-06-11,TMAX,314
RP000986370,2007-09-04,TMIN,240
RP000986370,2007-12-08,TMIN,225
RP000986370,2006-05-11,TMIN,250
RP000986370,2007-01-23,TMAX,315
RP000986370,2007-01-23,TMIN,225
RP000986370,2006-05-11,TMAX,287
RP000986370,2007-01-21,TMIN,230
RP000986370,2006-03-20,TMIN,238
RP000986370,2010-06-06,TMIN,240
RP000986370,2005-08-21,TMAX,320
RP000986370,2008-12-22,TMAX,312
RP000986370,2007-12-08,TMAX,300
RP000986370,2008-12-22,TMIN,230
RP000986370,2005-09-06,TMAX,322
RP000986370,2010-03-11,TMIN,230
RP000986370,2011-01-05,TMAX,290
RP000986370,2011-03-03,TMIN,230
RP000986370,2005-09-06,TMIN,245
RP000986370,2006-05-16,TMIN,255
RP000986370,2011-03-03,TMAX,306
RP000986370,2010-03-10,TMAX,332
RP000986370,2010-03-10,TMIN,230
RP000986370,2010-08-21,TMAX,299
RP000986370,2006-05-22,TMAX,347
RP000986370,2008-11-16,TMIN,230
RP000986370,2009-08-23,TMIN,230
RP000986370,2010-08-02,TMAX,326
RP000986370,2009-01-10,TMAX,264
RP000986370,2005-06-30,TMIN,237
RP000986370,2009-01-10,TMIN,220
RP000986370,2010-08-02,TMIN,240
RP000986370,2010-08-27,TMIN,230
RP000986370,2010-08-27,TMAX,310
RP000986370,2009-09-26,TMIN,220
RP000986370,2011-02-17,TMAX,308
RP000986370,2009-09-25,TMIN,220
RP000986370,2009-05-16,TMAX,330
RP000986370,2006-10-26,TMAX,323
RP000986370,2006-10-27,TMAX,312
RP000986370,2009-05-14,TMAX,330
RP000986370,2010-12-05,TMIN,230
RP000986370,2010-12-05,TMAX,310
RP000986370,2011-02-17,TMIN,230
RP000986370,2009-05-14,TMIN,240
RP000986370,2009-09-26,TMAX,266
RP000986370,2008-10-04,TMAX,300
RP000986370,2006-10-26,TMIN,240
RP000986370,2010-12-24,TMAX,304
RP000986370,2008-06-15,TMAX,330
RP000986370,2009-05-16,TMIN,230
RP000986370,2007-09-04,TMAX,335
RP000986370,2005-04-29,TMAX,356
RP000986370,2009-09-30,TMAX,310
RP000986370,2008-11-07,TMAX,318
RP000986370,2008-11-07,TMIN,230
RP000986370,2005-10-23,TMAX,332
RP000986370,2009-09-25,TMAX,272
RP000986370,2009-08-23,TMAX,318
RP000986370,2008-06-15,TMIN,235
RP000986370,2010-03-19,TMAX,326
RP000986370,2005-10-23,TMIN,250
RP000986370,2008-08-06,TMIN,240
RP000986370,2010-05-13,TMAX,354
RP000986370,2006-06-13,TMIN,235
RP000986370,2008-08-06,TMAX,310
RP000986370,2010-12-07,TMIN,230
RP000986370,2009-02-05,TMIN,225
RP000986370,2010-12-07,TMAX,312
RP000986370,2009-02-05,TMAX,300
RP000986370,2010-03-19,TMIN,240
RP000986370,2008-10-04,TMIN,230
RP000986370,2009-09-30,TMIN,230
RP000986370,2007-06-17,TMIN,240
RP000986370,2007-01-21,TMAX,325
RP000986370,2005-08-21,TMIN,245
RP000986370,2007-06-18,TMIN,250
RP000986370,2007-03-17,TMIN,234
RP000986370,2008-08-27,TMIN,230
RP000986370,2007-03-17,TMAX,348
RP000986370,2007-06-18,TMAX,332
RP000986370,2011-01-23,TMIN,225
RP000986370,2008-08-27,TMAX,312
RP000986370,2005-08-23,TMIN,240
RP000986370,2006-08-15,TMIN,225
RP000986370,2008-10-06,TMIN,230
RP000986370,2008-10-06,TMAX,310
RP000986370,2006-08-15,TMAX,290
RP000986370,2005-10-10,TMAX,332
RP000986370,2010-03-12,TMIN,230
RP000986370,2011-03-16,TMIN,220
RP000986370,2009-04-17,TMIN,240
RP000986370,2007-03-09,TMAX,345
RP000986370,2011-03-16,TMAX,274
RP000986370,2010-03-14,TMIN,230
RP000986370,2010-03-14,TMAX,330
RP000986370,2008-12-07,TMAX,280
RP000986370,2006-03-02,TMIN,230
RP000986370,2008-01-31,TMIN,220
RP000986370,2010-06-08,TMAX,340
RP000986370,2006-09-04,TMIN,235
RP000986370,2006-02-25,TMAX,320
RP000986370,2009-11-06,TMAX,322
RP000986370,2007-06-30,TMAX,320
RP000986370,2010-06-08,TMIN,250
RP000986370,2006-02-25,TMIN,230
RP000986370,2006-10-11,TMAX,310
RP000986370,2011-02-12,TMIN,230
RP000986370,2011-01-23,TMAX,314
RP000986370,2008-01-12,TMAX,304
RP000986370,2010-02-11,TMIN,225
RP000986370,2006-08-16,TMIN,230
RP000986370,2010-02-11,TMAX,320
RP000986370,2006-08-16,TMAX,308
RP000986370,2005-12-08,TMIN,238
RP000986370,2008-03-28,TMAX,330
RP000986370,2008-01-12,TMIN,225
RP000986370,2008-10-18,TMAX,320
RP000986370,2008-10-18,TMIN,230
RP000986370,2006-03-02,TMAX,320
RP000986370,2008-12-07,TMIN,230
RP000986370,2008-02-05,TMIN,220
RP000986370,2009-06-11,TMIN,235
RP000986370,2008-01-31,TMAX,312
RP000986370,2009-12-25,TMIN,220
RP000986370,2008-10-26,TMIN,240
RP000986370,2005-10-10,TMIN,235
RP000986370,2009-06-12,TMAX,312
RP000986370,2007-10-16,TMIN,230
RP000986370,2011-01-05,TMIN,220
RP000986370,2009-06-12,TMIN,230
RP000986370,2007-10-16,TMAX,290
RP000986370,2010-10-15,TMIN,230
RP000986370,2008-01-22,TMIN,225
RP000986370,2008-10-26,TMAX,323
RP000986370,2006-08-12,TMIN,230
RP000986370,2010-06-22,TMAX,324
RP000986370,2010-06-22,TMIN,250
RP000986370,2010-02-13,TMAX,318
RP000986370,2006-05-22,TMIN,245
RP000986370,2010-10-15,TMAX,313
RP000986370,2008-04-10,TMIN,240
RP000986370,2006-05-18,TMAX,331
RP000986370,2006-05-18,TMIN,244
RP000986370,2008-04-10,TMAX,344
RP000986370,2006-06-13,TMAX,310
RP000986370,2007-12-16,TMAX,315
RP000986370,2007-12-16,TMIN,230
RP000986370,2008-02-05,TMAX,320
RP000986370,2009-12-25,TMAX,300
RP000986370,2009-04-17,TMAX,316
RP000986370,2007-10-15,TMIN,240
RP000986370,2007-03-09,TMIN,230
RP000986370,2011-02-12,TMAX,314
RP000986370,2008-03-28,TMIN,230
RP000986370,2007-10-15,TMAX,310
RP000986370,2009-09-28,TMAX,290
RP000986370,2009-09-28,TMIN,230
RP000986370,2007-12-12,TMAX,302
RP000986370,2007-05-23,TMAX,336
RP000986370,2008-04-09,TMIN,256
RP000986370,2007-05-23,TMIN,240
RP000986370,2007-09-07,TMAX,336
RP000986370,2007-09-07,TMIN,240
RP000986370,2007-01-15,TMAX,300
RP000986370,2007-09-03,TMAX,336
RP000986370,2008-05-21,TMIN,235
RP000986370,2007-01-15,TMIN,225
RP000986370,2007-09-03,TMIN,240
RP000986370,2007-12-12,TMIN,230
RP000986370,2010-03-12,TMAX,336
RP000986370,2008-12-06,TMAX,292
RP000986370,2005-11-23,TMAX,330
RP000986370,2008-10-28,TMAX,310
RP000986370,2006-03-01,TMAX,338
RP000986370,2009-07-19,TMIN,220
RP000986370,2007-05-11,TMAX,354
RP000986370,2009-11-02,TMIN,230
RP000986370,2009-03-25,TMAX,346
RP000986370,2010-09-11,TMAX,313
RP000986370,2006-08-25,TMAX,305
RP000986370,2007-05-11,TMIN,235
RP000986370,2010-11-10,TMIN,230
RP000986370,2005-09-22,TMIN,235
RP000986370,2010-11-10,TMAX,312
RP000986370,2010-05-14,TMAX,355
RP000986370,2007-10-01,TMIN,220
RP000986370,2007-12-23,TMIN,220
RP000986370,2006-05-12,TMIN,230
RP000986370,2009-07-19,TMAX,306
RP000986370,2008-03-22,TMIN,230
RP000986370,2007-06-19,TMAX,340
RP000986370,2010-05-14,TMIN,255
RP000986370,2009-11-09,TMAX,310
RP000986370,2008-12-13,TMIN,230
RP000986370,2010-04-16,TMAX,335
RP000986370,2009-03-25,TMIN,230
RP000986370,2010-04-16,TMIN,230
RP000986370,2010-08-24,TMIN,230
RP000986370,2010-11-23,TMAX,308
RP000986370,2010-11-23,TMIN,225
RP000986370,2010-10-08,TMIN,230
RP000986370,2010-01-28,TMIN,215
RP000986370,2005-12-11,TMIN,234
RP000986370,2006-03-01,TMIN,235
RP000986370,2008-05-19,TMIN,230
RP000986370,2011-01-14,TMAX,305
RP000986370,2010-01-28,TMAX,308
RP000986370,2008-05-19,TMAX,294
RP000986370,2011-01-14,TMIN,230
RP000986370,2008-02-24,TMIN,230
RP000986370,2005-12-11,TMAX,290
RP000986370,2006-06-10,TMIN,250
RP000986370,2008-02-24,TMAX,296
RP000986370,2010-10-08,TMAX,320
RP000986370,2007-03-21,TMIN,240
RP000986370,2010-09-08,TMAX,324
RP000986370,2010-09-08,TMIN,240
RP000986370,2009-11-02,TMAX,322
RP000986370,2006-06-04,TMAX,310
RP000986370,2006-08-29,TMAX,305
RP000986370,2009-07-08,TMIN,240
RP000986370,2009-11-09,TMIN,230
RP000986370,2007-07-16,TMIN,240
RP000986370,2009-05-08,TMAX,300
RP000986370,2007-01-26,TMIN,230
RP000986370,2010-08-04,TMAX,304
RP000986370,2008-01-02,TMAX,276
RP000986370,2010-08-04,TMIN,230
RP000986370,2005-06-19,TMAX,340
RP000986370,2006-10-12,TMAX,310
RP000986370,2005-06-19,TMIN,248
RP000986370,2009-05-08,TMIN,235
RP000986370,2006-05-21,TMAX,340
RP000986370,2007-01-25,TMAX,310
RP000986370,2008-06-16,TMAX,308
RP000986370,2005-11-24,TMIN,237
RP000986370,2006-10-12,TMIN,235
RP000986370,2005-09-03,TMAX,310
RP000986370,2008-01-26,TMAX,310
RP000986370,2009-05-11,TMIN,240
RP000986370,2010-02-09,TMIN,220
RP000986370,2010-03-08,TMAX,340
RP000986370,2007-01-25,TMIN,230
RP000986370,2006-09-01,TMIN,240
RP000986370,2008-01-02,TMIN,220
RP000986370,2008-03-06,TMAX,276
RP000986370,2006-11-18,TMAX,326
RP000986370,2008-03-20,TMIN,235
RP000986370,2006-06-09,TMAX,335
RP000986370,2005-10-13,TMAX,330
RP000986370,2006-06-09,TMIN,245
RP000986370,2007-01-11,TMAX,290
RP000986370,2009-09-22,TMIN,230
RP000986370,2009-09-22,TMAX,292
RP000986370,2005-10-13,TMIN,240
RP000986370,2007-07-23,TMAX,346
RP000986370,2006-11-18,TMIN,240
RP000986370,2008-03-20,TMAX,330
RP000986370,2006-05-21,TMIN,250
RP000986370,2007-07-16,TMAX,320
RP000986370,2007-07-23,TMIN,240
RP000986370,2006-06-06,TMIN,245
RP000986370,2006-06-06,TMAX,340
RP000986370,2009-07-22,TMIN,230
RP000986370,2006-09-01,TMAX,303
RP000986370,2005-06-28,TMAX,320
RP000986370,2006-06-04,TMIN,234
RP000986370,2010-09-11,TMIN,230
RP000986370,2006-11-23,TMAX,330
RP000986370,2007-07-18,TMIN,235
RP000986370,2010-11-28,TMAX,290
RP000986370,2005-08-28,TMIN,240
RP000986370,2006-09-29,TMIN,230
RP000986370,2008-11-12,TMAX,308
RP000986370,2006-03-17,TMIN,240
RP000986370,2006-03-07,TMAX,320
RP000986370,2006-03-08,TMIN,235
RP000986370,2006-11-17,TMAX,330
RP000986370,2007-12-14,TMIN,225
RP000986370,2006-11-17,TMIN,240
RP000986370,2011-02-23,TMAX,290
RP000986370,2010-07-03,TMIN,245
RP000986370,2010-07-03,TMAX,344
RP000986370,2006-11-24,TMAX,334
RP000986370,2006-03-18,TMAX,338
RP000986370,2010-04-08,TMIN,240
RP000986370,2006-03-18,TMIN,240
RP000986370,2009-07-10,TMIN,240
RP000986370,2010-04-08,TMAX,334
RP000986370,2011-01-10,TMIN,220
RP000986370,2008-04-07,TMAX,342
RP000986370,2008-07-25,TMAX,312
RP000986370,2005-08-28,TMAX,290
RP000986370,2005-01-31,TMIN,230
RP000986370,2006-11-24,TMIN,250
RP000986370,2008-11-29,TMIN,230
RP000986370,2010-05-09,TMAX,360
RP000986370,2008-06-11,TMAX,320
RP000986370,2006-05-19,TMAX,335
RP000986370,2006-05-19,TMIN,238
RP000986370,2009-07-07,TMAX,332
RP000986370,2010-03-07,TMIN,230
RP000986370,2010-03-07,TMAX,346
RP000986370,2006-03-17,TMAX,320
RP000986370,2010-09-27,TMAX,328
RP000986370,2006-03-07,TMIN,230
RP000986370,2009-02-20,TMAX,325
RP000986370,2008-09-29,TMAX,315
RP000986370,2009-07-07,TMIN,242
RP000986370,2008-10-27,TMIN,230
RP000986370,2008-06-11,TMIN,240
RP000986370,2005-01-31,TMAX,310
RP000986370,2008-10-27,TMAX,306
RP000986370,2006-11-16,TMIN,240
RP000986370,2009-02-20,TMIN,240
RP000986370,2010-09-27,TMIN,240
RP000986370,2008-04-07,TMIN,240
RP000986370,2007-07-18,TMAX,326
RP000986370,2011-01-10,TMAX,290
RP000986370,2006-11-16,TMAX,320
RP000986370,2009-12-26,TMIN,210
RP000986370,2010-08-22,TMIN,230
RP000986370,2007-10-05,TMIN,230
RP000986370,2007-10-05,TMAX,310
RP000986370,2010-11-28,TMIN,230
RP000986370,2007-12-13,TMIN,225
RP000986370,2009-07-08,TMAX,310
RP000986370,2005-04-30,TMIN,250
RP000986370,2006-08-31,TMIN,240
RP000986370,2008-02-21,TMAX,310
RP000986370,2007-12-13,TMAX,300
RP000986370,2006-03-15,TMIN,230
RP000986370,2010-10-01,TMAX,294
RP000986370,2008-02-07,TMIN,220
RP000986370,2006-03-15,TMAX,326
RP000986370,2007-10-01,TMAX,278
RP000986370,2006-08-29,TMIN,240
RP000986370,2010-08-24,TMAX,315
RP000986370,2006-08-31,TMAX,314
RP000986370,2006-10-10,TMIN,240
RP000986370,2008-12-13,TMAX,303
RP000986370,2007-11-17,TMIN,235
RP000986370,2007-11-17,TMAX,306
RP000986370,2008-02-07,TMAX,308
RP000986370,2008-05-25,TMIN,235
RP000986370,2008-07-25,TMIN,235
RP000986370,2011-03-26,TMAX,294
RP000986370,2008-07-08,TMIN,240
RP000986370,2006-10-10,TMAX,315
RP000986370,2011-01-17,TMIN,220
RP000986370,2011-01-17,TMAX,280
RP000986370,2010-10-16,TMAX,315
RP000986370,2010-10-16,TMIN,230
RP000986370,2006-08-13,TMIN,235
RP000986370,2006-08-13,TMAX,280
RP000986370,2011-03-26,TMIN,230
RP000986370,2009-04-12,TMIN,240
RP000986370,2009-10-03,TMIN,225
RP000986370,2009-10-03,TMAX,280
RP000986370,2009-04-12,TMAX,336
RP000986370,2007-01-28,TMIN,230
RP000986370,2010-03-11,TMAX,334
RP000986370,2007-10-03,TMIN,220
RP000986370,2009-12-26,TMAX,310
RP000986370,2008-02-21,TMIN,225
RP000986370,2008-05-25,TMAX,310
RP000986370,2007-07-20,TMAX,335
RP000986370,2005-11-24,TMAX,326
RP000986370,2005-09-03,TMIN,242
RP000986370,2006-05-20,TMIN,240
RP000986370,2007-03-14,TMAX,338
RP000986370,2010-10-12,TMIN,230
RP000986370,2005-11-20,TMIN,230
RP000986370,2007-03-14,TMIN,231
RP000986370,2008-07-21,TMIN,235
RP000986370,2007-03-06,TMIN,230
RP000986370,2008-04-30,TMIN,240
RP000986370,2008-04-30,TMAX,336
RP000986370,2011-03-04,TMIN,230
RP000986370,2007-07-13,TMIN,236
RP000986370,2007-10-12,TMAX,334
RP000986370,2011-02-03,TMIN,220
RP000986370,2009-11-03,TMAX,313
RP000986370,2009-12-30,TMIN,220
RP000986370,2007-07-13,TMAX,310
RP000986370,2006-09-30,TMIN,230
RP000986370,2011-02-03,TMAX,282
RP000986370,2006-11-22,TMAX,332
RP000986370,2011-01-30,TMAX,290
RP000986370,2007-03-06,TMAX,328
RP000986370,2011-01-30,TMIN,220
RP000986370,2010-07-17,TMIN,230
RP000986370,2007-03-27,TMAX,330
RP000986370,2006-02-21,TMAX,322
RP000986370,2010-06-30,TMIN,240
RP000986370,2010-06-30,TMAX,324
RP000986370,2005-11-29,TMIN,239
RP000986370,2008-01-26,TMIN,200
RP000986370,2010-08-23,TMIN,230
RP000986370,2007-01-10,TMIN,220
RP000986370,2005-04-27,TMIN,250
RP000986370,2009-07-11,TMIN,225
RP000986370,2009-08-16,TMIN,220
RP000986370,2010-04-14,TMAX,343
RP000986370,2010-10-12,TMAX,300
RP000986370,2007-01-10,TMAX,268
RP000986370,2011-03-04,TMAX,306
RP000986370,2009-01-31,TMAX,284
RP000986370,2008-07-05,TMIN,230
RP000986370,2010-04-14,TMIN,240
RP000986370,2010-12-02,TMIN,230
RP000986370,2006-11-22,TMIN,250
RP000986370,2007-03-27,TMIN,240
RP000986370,2006-05-20,TMAX,340
RP000986370,2010-11-22,TMAX,295
RP000986370,2005-11-29,TMAX,330
RP000986370,2009-11-03,TMIN,230
RP000986370,2005-08-27,TMAX,305
RP000986370,2007-10-12,TMIN,240
RP000986370,2011-01-02,TMAX,260
RP000986370,2005-12-03,TMAX,300
RP000986370,2006-08-26,TMAX,300
RP000986370,2009-02-22,TMIN,228
RP000986370,2005-12-03,TMIN,230
RP000986370,2007-05-15,TMAX,343
RP000986370,2009-11-19,TMIN,230
RP000986370,2008-01-03,TMAX,282
RP000986370,2006-05-29,TMAX,320
RP000986370,2008-10-28,TMIN,230
RP000986370,2008-12-06,TMIN,230
RP000986370,2008-11-23,TMIN,230
RP000986370,2007-09-05,TMAX,345
RP000986370,2008-01-03,TMIN,215
RP000986370,2008-02-19,TMAX,255
RP000986370,2007-05-15,TMIN,250
RP000986370,2007-09-05,TMIN,230
RP000986370,2008-02-19,TMIN,210
RP000986370,2005-11-23,TMIN,245
RP000986370,2008-11-23,TMAX,322
RP000986370,2005-12-02,TMAX,320
RP000986370,2006-05-29,TMIN,250
RP000986370,2010-07-17,TMAX,348
RP000986370,2006-06-07,TMIN,250
RP000986370,2010-11-22,TMIN,225
RP000986370,2006-06-07,TMAX,332
RP000986370,2006-09-30,TMAX,300
RP000986370,2007-08-24,TMAX,324
RP000986370,2007-08-24,TMIN,230
RP000986370,2007-07-15,TMIN,240
RP000986370,2005-08-27,TMIN,235
RP000986370,2010-10-06,TMIN,230
RP000986370,2011-01-02,TMIN,230
RP000986370,2006-02-24,TMIN,230
RP000986370,2006-02-24,TMAX,315
RP000986370,2007-12-07,TMIN,230
RP000986370,2008-06-17,TMIN,230
RP000986370,2007-12-07,TMAX,310
RP000986370,2009-11-19,TMAX,322
RP000986370,2010-10-06,TMAX,324
RP000986370,2008-04-29,TMAX,296
RP000986370,2010-01-24,TMIN,220
RP000986370,2008-04-29,TMIN,230
RP000986370,2008-05-20,TMIN,230
RP000986370,2008-06-17,TMAX,312
RP000986370,2010-05-10,TMAX,355
RP000986370,2006-02-21,TMIN,225
RP000986370,2010-08-20,TMAX,320
RP000986370,2010-07-01,TMAX,332
RP000986370,2006-05-15,TMAX,340
RP000986370,2007-10-08,TMAX,330
RP000986370,2007-10-08,TMIN,240
RP000986370,2006-05-15,TMIN,230
RP000986370,2005-11-26,TMAX,318
RP000986370,2009-06-06,TMAX,290
RP000986370,2009-06-06,TMIN,235
RP000986370,2005-11-26,TMIN,235
RP000986370,2010-07-01,TMIN,247
RP000986370,2007-01-29,TMAX,300
RP000986370,2008-07-24,TMAX,310
RP000986370,2010-06-07,TMAX,344
RP000986370,2010-06-07,TMIN,260
RP000986370,2009-06-07,TMIN,230
RP000986370,2005-10-24,TMIN,242
RP000986370,2009-06-07,TMAX,280
RP000986370,2009-02-21,TMIN,240
RP000986370,2008-03-07,TMAX,276
RP000986370,2008-07-24,TMIN,235
RP000986370,2009-02-21,TMAX,320
RP000986370,2010-09-30,TMIN,230
RP000986370,2007-10-03,TMAX,310
RP000986370,2005-11-30,TMAX,325
RP000986370,2009-12-23,TMAX,304
RP000986370,2007-12-23,TMAX,298
RP000986370,2009-07-22,TMAX,306
RP000986370,2009-12-23,TMIN,220
RP000986370,2010-09-12,TMIN,230
RP000986370,2010-09-12,TMAX,302
RP000986370,2010-02-09,TMAX,320
RP000986370,2010-05-10,TMIN,255
RP000986370,2006-05-31,TMAX,340
RP000986370,2009-10-07,TMIN,230
RP000986370,2008-03-06,TMIN,220
RP000986370,2010-09-30,TMAX,288
RP000986370,2009-10-07,TMAX,300
RP000986370,2007-06-24,TMAX,336
RP000986370,2007-06-24,TMIN,235
RP000986370,2008-12-05,TMIN,230
RP000986370,2008-06-13,TMAX,316
RP000986370,2005-11-30,TMIN,240
RP000986370,2006-03-11,TMAX,310
RP000986370,2005-02-13,TMIN,230
RP000986370,2005-02-13,TMAX,325
RP000986370,2008-08-08,TMIN,235
RP000986370,2010-01-24,TMAX,302
RP000986370,2008-01-23,TMIN,230
RP000986370,2009-01-12,TMAX,270
RP000986370,2008-08-04,TMAX,306
RP000986370,2007-05-19,TMIN,240
RP000986370,2007-07-19,TMAX,330
RP000986370,2007-01-14,TMAX,296
RP000986370,2007-01-14,TMIN,230
RP000986370,2010-01-27,TMIN,220
RP000986370,2008-07-05,TMAX,292
RP000986370,2010-01-27,TMAX,306
RP000986370,2008-08-04,TMIN,240
RP000986370,2009-04-16,TMIN,240
RP000986370,2008-08-08,TMAX,315
RP000986370,2010-08-23,TMAX,290
RP000986370,2010-10-17,TMIN,220
RP000986370,2007-10-11,TMIN,235
RP000986370,2010-11-24,TMIN,225
RP000986370,2007-10-11,TMAX,320
RP000986370,2005-04-27,TMAX,342
RP000986370,2010-11-24,TMAX,318
