ID,Date,Element,Data_Value
COM00080112,2010-04-01,TMIN,140
COM00080112,2015-09-24,TMIN,140
COM00080144,2013-02-19,TMIN,240
COM00080112,2010-04-01,TMAX,242
COM00080112,2005-05-08,TMIN,128
COM00080144,2015-03-07,TMIN,232
COM00080144,2015-10-23,TMIN,248
COM00080063,2015-05-18,TMIN,234
COM00080063,2005-08-24,TMIN,238
COM00080063,2014-09-09,TMIN,246
COM00080084,2013-04-08,TMAX,319
COM00080112,2005-09-05,TMAX,234
COM00080084,2014-03-12,TMIN,238
COM00080144,2014-05-10,TMIN,224
COM00080084,2012-12-14,TMAX,310
COM00080084,2014-09-29,TMIN,230
COM00080112,2013-01-13,TMIN,120
COM00080110,2015-09-01,TMIN,190
COM00080084,2012-12-14,TMIN,228
COM00080144,2014-10-23,TMIN,228
COM00080112,2013-01-13,TMAX,232
COM00080063,2010-09-29,TMIN,234
COM00080112,2012-02-05,TMIN,140
COM00080112,2015-06-05,TMAX,226
COM00080112,2014-04-02,TMIN,118
COM00080110,2005-01-07,TMIN,180
COM00080110,2010-04-12,TMIN,196
COM00080112,2015-06-05,TMIN,130
COM00080110,2013-07-31,TMIN,170
COM00080110,2012-02-14,TMIN,165
COM00080110,2011-10-07,TMIN,175
COM00080110,2010-10-01,TMIN,170
COM00080144,2010-11-22,TMIN,224
COM00080063,2013-02-23,TMAX,352
COM00080063,2010-02-09,TMIN,232
COM00080112,2015-02-20,TMIN,126
COM00080063,2014-11-29,TMIN,238
COM00080112,2011-10-02,TMAX,224
COM00080063,2011-03-23,TMIN,220
COM00080112,2007-05-29,TMAX,230
COM00080110,2010-12-10,TMIN,168
COM00080144,2014-12-14,TMIN,224
COM00080144,2014-07-30,TMIN,230
COM00080110,2011-01-04,TMIN,170
COM00080144,2010-09-15,TMIN,230
COM00080084,2012-09-13,TMAX,324
COM00080112,2012-08-31,TMAX,228
COM00080063,2015-12-03,TMIN,256
COM00080084,2005-01-06,TMIN,238
COM00080110,2011-10-19,TMIN,166
COM00080112,2006-11-21,TMAX,223
COM00080112,2006-11-21,TMIN,128
COM00080084,2010-07-15,TMIN,234
COM00080144,2015-08-17,TMIN,238
COM00080112,2012-01-31,TMAX,214
COM00080112,2007-04-08,TMIN,140
COM00080063,2012-09-30,TMIN,240
COM00080112,2015-03-14,TMIN,137
COM00080063,2005-11-28,TMAX,334
COM00080112,2006-03-06,TMIN,143
COM00080144,2008-02-02,TMIN,220
COM00080112,2013-03-03,TMIN,139
COM00080063,2012-05-20,TMAX,320
COM00080112,2010-12-13,TMAX,224
COM00080063,2005-11-28,TMIN,222
COM00080110,2011-12-10,TMIN,184
COM00080112,2005-12-19,TMIN,112
COM00080084,2014-02-16,TMIN,246
COM00080110,2010-08-16,TMIN,182
COM00080112,2015-02-20,TMAX,220
COM00080084,2011-04-26,TMIN,236
COM00080144,2013-11-08,TMIN,234
COM00080063,2012-10-08,TMIN,236
COM00080084,2011-06-15,TMIN,245
COM00080084,2015-07-11,TMIN,234
COM00080112,2007-04-22,TMIN,134
COM00080144,2012-06-05,TMAX,314
COM00080063,2011-12-21,TMIN,230
COM00080144,2011-04-27,TMIN,234
COM00080063,2014-03-24,TMAX,354
COM00080063,2010-04-06,TMIN,244
COM00080084,2010-05-22,TMIN,230
COM00080144,2015-01-23,TMIN,228
COM00080084,2011-11-21,TMIN,234
COM00080112,2010-08-19,TMIN,134
COM00080063,2005-11-17,TMIN,232
COM00080112,2013-03-07,TMIN,148
COM00080084,2012-01-19,TMAX,318
COM00080084,2013-09-16,TMIN,245
COM00080144,2013-11-30,TMIN,234
COM00080110,2013-05-24,TMIN,160
COM00080112,2013-09-30,TMIN,126
COM00080112,2010-08-19,TMAX,212
COM00080110,2015-08-11,TMIN,174
COM00080112,2013-09-30,TMAX,220
COM00080084,2012-01-06,TMAX,318
COM00080084,2012-01-06,TMIN,234
COM00080063,2010-08-19,TMAX,322
COM00080063,2010-08-19,TMIN,216
COM00080112,2007-05-04,TMIN,145
COM00080112,2007-05-04,TMAX,232
COM00080144,2011-11-29,TMIN,226
COM00080084,2012-04-13,TMIN,230
COM00080063,2010-09-20,TMIN,224
COM00080112,2014-11-07,TMIN,136
COM00080084,2012-12-24,TMIN,236
COM00080084,2012-12-24,TMAX,330
COM00080110,2005-01-29,TMIN,180
COM00080084,2013-04-01,TMAX,332
COM00080063,2015-11-28,TMAX,344
COM00080112,2015-09-16,TMAX,250
COM00080063,2013-12-09,TMIN,226
COM00080112,2011-12-20,TMIN,130
COM00080144,2013-05-30,TMIN,226
COM00080110,2007-06-04,TMIN,172
COM00080112,2012-06-03,TMAX,233
COM00080110,2011-03-29,TMIN,180
COM00080084,2005-05-20,TMIN,240
COM00080063,2006-09-16,TMIN,222
COM00080084,2012-01-19,TMIN,238
COM00080144,2013-04-03,TMIN,238
COM00080084,2011-11-21,TMAX,325
COM00080063,2012-09-12,TMAX,340
COM00080063,2006-03-08,TMIN,228
COM00080063,2011-01-08,TMIN,230
COM00080112,2012-11-12,TMAX,216
COM00080063,2010-08-16,TMIN,224
COM00080144,2014-07-17,TMAX,316
COM00080084,2013-12-30,TMIN,250
COM00080063,2015-01-10,TMIN,230
COM00080063,2010-08-16,TMAX,338
COM00080112,2014-01-26,TMAX,224
COM00080112,2014-08-15,TMIN,96
COM00080110,2010-09-03,TMIN,175
COM00080144,2014-11-14,TMAX,310
COM00080063,2012-02-16,TMAX,350
COM00080063,2012-08-14,TMIN,220
COM00080063,2010-10-13,TMIN,220
COM00080063,2013-11-27,TMAX,332
COM00080112,2014-07-01,TMIN,122
COM00080063,2012-02-16,TMIN,214
COM00080144,2015-12-09,TMIN,250
COM00080084,2012-07-04,TMIN,234
COM00080112,2010-01-22,TMIN,112
COM00080084,2015-07-17,TMIN,236
COM00080110,2010-04-22,TMIN,187
COM00080110,2010-06-04,TMIN,184
COM00080144,2013-09-21,TMIN,240
COM00080144,2012-09-07,TMAX,336
COM00080063,2012-10-01,TMAX,320
COM00080084,2015-09-07,TMIN,241
COM00080063,2012-02-29,TMIN,230
COM00080144,2013-01-07,TMIN,248
COM00080084,2012-05-22,TMIN,232
COM00080110,2013-11-21,TMIN,184
COM00080112,2005-09-23,TMIN,133
COM00080144,2015-11-10,TMIN,220
COM00080112,2010-12-10,TMIN,128
COM00080144,2013-09-05,TMIN,234
COM00080063,2012-04-05,TMIN,230
COM00080063,2013-07-05,TMAX,332
COM00080063,2014-03-04,TMAX,350
COM00080063,2013-07-05,TMIN,236
COM00080144,2014-11-14,TMIN,224
COM00080144,2010-01-05,TMIN,246
COM00080112,2012-05-11,TMAX,226
COM00080112,2007-11-11,TMAX,197
COM00080084,2013-02-05,TMIN,238
COM00080144,2006-11-21,TMIN,224
COM00080063,2015-10-17,TMIN,244
COM00080112,2014-12-29,TMIN,126
COM00080112,2012-12-30,TMAX,228
COM00080084,2012-05-22,TMAX,332
COM00080112,2012-11-28,TMIN,136
COM00080112,2014-12-29,TMAX,223
COM00080112,2007-03-25,TMAX,220
COM00080112,2011-02-16,TMIN,135
COM00080112,2015-10-30,TMIN,140
COM00080110,2014-11-18,TMIN,182
COM00080084,2011-09-26,TMAX,330
COM00080110,2005-06-29,TMIN,170
COM00080112,2012-04-01,TMIN,143
COM00080112,2012-07-02,TMAX,222
COM00080063,2014-02-19,TMIN,232
COM00080112,2012-07-02,TMIN,100
COM00080063,2014-06-25,TMAX,326
COM00080112,2012-11-21,TMAX,224
COM00080063,2011-01-08,TMAX,318
COM00080110,2014-05-05,TMIN,189
COM00080110,2015-02-14,TMIN,178
COM00080063,2014-02-19,TMAX,360
COM00080063,2010-10-12,TMIN,246
COM00080084,2012-06-09,TMIN,232
COM00080084,2012-06-09,TMAX,324
COM00080063,2014-11-23,TMIN,232
COM00080112,2014-05-29,TMIN,139
COM00080110,2013-03-17,TMIN,197
COM00080084,2010-03-19,TMIN,240
COM00080063,2014-06-25,TMIN,234
COM00080110,2012-05-20,TMIN,190
COM00080110,2011-03-26,TMIN,166
COM00080112,2012-11-21,TMIN,140
COM00080112,2014-10-28,TMIN,114
COM00080063,2014-12-29,TMAX,354
COM00080144,2014-02-03,TMIN,236
COM00080112,2015-05-28,TMIN,140
COM00080110,2005-07-14,TMIN,177
COM00080112,2007-02-06,TMAX,236
COM00080110,2012-05-21,TMIN,180
COM00080063,2012-10-01,TMIN,240
COM00080112,2014-03-11,TMIN,134
COM00080084,2015-07-12,TMIN,229
COM00080112,2012-02-08,TMIN,137
COM00080063,2012-06-05,TMIN,220
COM00080063,2013-12-24,TMIN,224
COM00080112,2012-04-01,TMAX,243
COM00080112,2012-02-08,TMAX,225
COM00080110,2012-11-24,TMIN,178
COM00080084,2011-02-08,TMAX,319
COM00080112,2015-01-18,TMIN,121
COM00080063,2012-12-31,TMIN,236
COM00080112,2015-03-18,TMIN,140
COM00080144,2010-07-27,TMIN,230
COM00080110,2013-08-20,TMIN,180
COM00080144,2014-11-19,TMAX,324
COM00080063,2010-08-04,TMIN,246
COM00080112,2013-09-11,TMAX,222
COM00080112,2013-04-06,TMIN,134
COM00080084,2012-07-10,TMAX,310
COM00080144,2010-03-09,TMIN,246
COM00080112,2013-05-19,TMAX,234
COM00080110,2010-03-14,TMIN,204
COM00080144,2011-03-23,TMIN,224
COM00080112,2012-05-27,TMIN,130
COM00080063,2013-12-09,TMAX,330
COM00080063,2015-10-23,TMIN,254
COM00080112,2011-11-28,TMAX,216
COM00080063,2013-09-28,TMIN,228
COM00080110,2015-11-24,TMIN,184
COM00080112,2013-10-30,TMIN,108
COM00080144,2005-01-07,TMIN,234
COM00080110,2014-10-07,TMIN,160
COM00080063,2014-05-10,TMIN,250
COM00080110,2013-04-20,TMIN,166
COM00080084,2012-09-29,TMAX,326
COM00080084,2010-04-16,TMIN,252
COM00080084,2012-09-29,TMIN,234
COM00080112,2015-11-12,TMIN,138
COM00080063,2012-03-08,TMAX,376
COM00080110,2014-02-12,TMIN,192
COM00080063,2012-03-08,TMIN,214
COM00080063,2010-08-28,TMIN,236
COM00080063,2012-02-28,TMIN,226
COM00080144,2013-03-03,TMAX,310
COM00080112,2014-11-17,TMIN,102
COM00080063,2014-01-26,TMAX,336
COM00080112,2013-05-11,TMIN,148
COM00080063,2015-06-30,TMAX,372
COM00080110,2014-11-26,TMIN,192
COM00080063,2015-06-30,TMIN,246
COM00080112,2006-05-11,TMIN,106
COM00080112,2013-07-06,TMIN,108
COM00080084,2015-12-15,TMIN,246
COM00080112,2012-03-01,TMIN,126
COM00080084,2012-07-10,TMIN,226
COM00080084,2011-12-08,TMIN,225
COM00080084,2014-05-05,TMIN,235
COM00080110,2005-10-06,TMIN,177
COM00080063,2005-07-16,TMIN,224
COM00080112,2013-10-16,TMIN,130
COM00080112,2013-10-16,TMAX,204
COM00080084,2014-11-21,TMIN,243
COM00080084,2010-06-11,TMIN,234
COM00080063,2013-07-11,TMAX,322
COM00080063,2014-11-23,TMAX,342
COM00080110,2012-02-17,TMIN,170
COM00080112,2012-11-12,TMIN,125
COM00080112,2010-04-10,TMIN,128
COM00080112,2007-03-25,TMIN,139
COM00080144,2013-05-20,TMIN,236
COM00080063,2013-09-11,TMIN,230
COM00080112,2010-08-11,TMIN,137
COM00080084,2011-08-30,TMIN,240
COM00080144,2010-07-29,TMIN,226
COM00080110,2013-04-25,TMIN,187
COM00080063,2013-09-28,TMAX,338
COM00080112,2014-06-20,TMAX,230
COM00080110,2012-07-28,TMIN,192
COM00080144,2014-10-25,TMIN,224
COM00080110,2005-10-05,TMIN,161
COM00080063,2014-12-29,TMIN,236
COM00080110,2013-06-13,TMIN,178
COM00080084,2011-12-18,TMAX,311
COM00080112,2007-05-15,TMIN,133
COM00080112,2013-10-04,TMAX,232
COM00080112,2005-10-18,TMIN,139
COM00080144,2012-09-25,TMIN,224
COM00080144,2013-05-24,TMIN,232
COM00080144,2015-03-22,TMAX,334
COM00080144,2015-03-22,TMIN,234
COM00080112,2012-04-30,TMIN,145
COM00080063,2014-03-03,TMIN,223
COM00080144,2012-12-11,TMAX,302
COM00080112,2014-03-24,TMAX,226
COM00080112,2011-12-27,TMIN,134
COM00080063,2012-10-12,TMAX,340
COM00080112,2015-11-04,TMIN,128
COM00080110,2014-02-16,TMIN,171
COM00080063,2010-01-29,TMIN,220
COM00080112,2010-12-26,TMIN,128
COM00080112,2012-11-25,TMAX,234
COM00080112,2011-12-16,TMIN,140
COM00080112,2010-12-01,TMIN,135
COM00080112,2014-06-20,TMIN,104
COM00080110,2015-02-03,TMIN,180
COM00080063,2015-07-12,TMIN,244
COM00080112,2012-04-30,TMAX,215
COM00080112,2005-10-18,TMAX,230
COM00080112,2007-08-13,TMAX,230
COM00080112,2015-10-04,TMIN,145
COM00080112,2011-03-30,TMIN,140
COM00080063,2013-09-11,TMAX,322
COM00080112,2013-10-04,TMIN,126
COM00080112,2007-08-13,TMIN,128
COM00080063,2014-07-03,TMIN,250
COM00080112,2014-09-11,TMAX,228
COM00080144,2005-01-26,TMIN,232
COM00080112,2010-08-28,TMIN,124
COM00080112,2015-09-21,TMIN,144
COM00080112,2014-07-19,TMIN,116
COM00080110,2013-11-22,TMIN,178
COM00080112,2014-08-14,TMAX,230
COM00080063,2015-10-09,TMIN,228
COM00080084,2012-09-06,TMIN,230
COM00080112,2013-10-30,TMAX,232
COM00080112,2011-02-16,TMAX,208
COM00080063,2010-08-06,TMAX,340
COM00080084,2010-05-11,TMIN,256
COM00080112,2012-12-18,TMIN,130
COM00080110,2011-12-08,TMIN,170
COM00080112,2006-05-26,TMIN,140
COM00080112,2005-06-20,TMIN,104
COM00080112,2013-09-06,TMIN,134
COM00080144,2015-06-28,TMIN,250
COM00080112,2014-05-13,TMIN,140
COM00080144,2015-05-28,TMIN,234
COM00080144,2015-05-28,TMAX,310
COM00080144,2013-05-20,TMAX,316
COM00080144,2015-06-09,TMIN,226
COM00080063,2015-10-09,TMAX,338
COM00080110,2014-08-23,TMIN,177
COM00080144,2014-07-03,TMIN,236
COM00080112,2007-04-10,TMIN,130
COM00080063,2010-08-06,TMIN,228
COM00080112,2014-09-11,TMIN,132
COM00080112,2011-11-18,TMAX,206
COM00080112,2013-03-17,TMIN,136
COM00080112,2011-11-18,TMIN,133
COM00080110,2014-02-05,TMIN,170
COM00080112,2011-04-02,TMIN,148
COM00080112,2011-04-02,TMAX,235
COM00080112,2011-03-30,TMAX,231
COM00080110,2013-08-02,TMIN,167
COM00080112,2006-05-26,TMAX,226
COM00080084,2013-09-30,TMIN,228
COM00080144,2012-06-16,TMIN,230
COM00080063,2013-06-22,TMIN,242
COM00080112,2007-04-10,TMAX,233
COM00080112,2006-03-09,TMIN,137
COM00080063,2012-04-18,TMAX,340
COM00080112,2014-01-06,TMIN,132
COM00080110,2012-10-14,TMIN,178
COM00080110,2010-04-23,TMIN,196
COM00080112,2013-03-17,TMAX,238
COM00080112,2005-06-20,TMAX,233
COM00080084,2012-09-06,TMAX,339
COM00080112,2015-05-28,TMAX,218
COM00080112,2006-04-23,TMIN,130
COM00080110,2010-04-09,TMIN,190
COM00080144,2014-10-07,TMAX,326
COM00080112,2011-01-06,TMAX,214
COM00080112,2011-01-06,TMIN,114
COM00080144,2011-03-08,TMIN,234
COM00080063,2012-05-01,TMIN,254
COM00080112,2014-06-05,TMAX,230
COM00080110,2013-03-15,TMIN,190
COM00080084,2015-01-06,TMIN,224
COM00080063,2012-05-01,TMAX,340
COM00080084,2014-08-15,TMIN,239
COM00080144,2014-10-31,TMIN,226
COM00080063,2013-04-21,TMAX,342
COM00080110,2011-03-25,TMIN,166
COM00080110,2005-08-25,TMIN,163
COM00080110,2005-05-05,TMIN,170
COM00080112,2013-09-06,TMAX,226
COM00080110,2015-03-06,TMIN,198
COM00080112,2013-03-20,TMIN,136
COM00080084,2010-09-29,TMIN,236
COM00080084,2015-08-29,TMIN,250
COM00080144,2010-04-12,TMIN,232
COM00080144,2013-09-06,TMAX,324
COM00080112,2010-08-05,TMIN,130
COM00080063,2012-09-12,TMIN,238
COM00080063,2015-03-02,TMIN,234
COM00080112,2011-09-23,TMIN,140
COM00080112,2012-12-30,TMIN,114
COM00080112,2015-11-17,TMIN,136
COM00080063,2012-02-28,TMAX,352
COM00080063,2013-04-21,TMIN,240
COM00080112,2005-09-30,TMIN,115
COM00080144,2012-06-06,TMIN,238
COM00080110,2010-06-24,TMIN,172
COM00080063,2015-03-02,TMAX,368
COM00080084,2014-01-01,TMIN,249
COM00080144,2006-07-18,TMIN,240
COM00080112,2013-05-31,TMAX,222
COM00080112,2012-05-11,TMIN,144
COM00080112,2005-09-23,TMAX,227
COM00080112,2013-07-31,TMIN,130
COM00080112,2005-04-30,TMIN,116
COM00080112,2014-06-05,TMIN,149
COM00080144,2013-03-13,TMIN,248
COM00080144,2013-03-13,TMAX,302
COM00080144,2013-09-08,TMIN,228
COM00080084,2015-12-02,TMIN,256
COM00080144,2011-10-17,TMIN,216
COM00080112,2005-12-18,TMIN,136
COM00080112,2013-11-02,TMAX,214
COM00080063,2014-04-20,TMAX,352
COM00080112,2007-10-20,TMAX,203
COM00080063,2014-08-27,TMIN,218
COM00080084,2010-07-13,TMIN,234
COM00080063,2013-07-11,TMIN,220
COM00080063,2013-08-19,TMAX,334
COM00080110,2005-11-13,TMIN,176
COM00080110,2015-09-23,TMIN,200
COM00080112,2014-01-07,TMIN,114
COM00080084,2015-02-28,TMIN,255
COM00080144,2015-08-10,TMIN,228
COM00080144,2012-09-07,TMIN,242
COM00080084,2010-08-04,TMIN,237
COM00080084,2011-10-12,TMIN,229
COM00080063,2012-12-18,TMAX,340
COM00080063,2012-11-18,TMIN,236
COM00080112,2012-12-18,TMAX,212
COM00080063,2012-10-12,TMIN,222
COM00080110,2005-04-23,TMIN,180
COM00080063,2013-11-27,TMIN,214
COM00080144,2013-07-09,TMIN,240
COM00080110,2012-08-29,TMIN,160
COM00080063,2015-07-12,TMAX,350
COM00080112,2010-07-03,TMIN,129
COM00080084,2014-07-07,TMIN,253
COM00080063,2014-05-28,TMIN,228
COM00080112,2015-07-29,TMIN,116
COM00080063,2011-10-24,TMIN,206
COM00080112,2012-09-16,TMAX,231
COM00080112,2015-07-29,TMAX,236
COM00080112,2013-11-02,TMIN,102
COM00080144,2013-11-22,TMAX,312
COM00080063,2012-11-18,TMAX,320
COM00080144,2005-04-06,TMIN,234
COM00080084,2012-11-27,TMAX,325
COM00080084,2011-05-09,TMIN,239
COM00080084,2014-11-22,TMIN,229
COM00080144,2014-07-03,TMAX,328
COM00080063,2005-07-28,TMIN,220
COM00080063,2011-11-28,TMAX,316
COM00080084,2012-11-27,TMIN,233
COM00080084,2011-07-16,TMIN,232
COM00080112,2012-11-25,TMIN,140
COM00080112,2007-07-20,TMIN,124
COM00080112,2007-07-20,TMAX,230
COM00080110,2015-01-21,TMIN,170
COM00080144,2012-05-22,TMAX,318
COM00080112,2010-11-17,TMIN,132
COM00080084,2010-04-12,TMIN,244
COM00080112,2013-05-25,TMAX,224
COM00080112,2007-04-28,TMIN,139
COM00080084,2012-03-02,TMAX,322
COM00080112,2005-11-09,TMIN,130
COM00080112,2005-11-09,TMAX,228
COM00080084,2013-09-18,TMIN,235
COM00080112,2010-01-03,TMIN,108
COM00080084,2011-08-15,TMIN,226
COM00080063,2011-03-26,TMIN,242
COM00080144,2013-08-10,TMIN,232
COM00080144,2013-07-14,TMIN,232
COM00080112,2012-10-14,TMIN,138
COM00080084,2011-01-23,TMIN,238
COM00080144,2012-04-01,TMIN,224
COM00080063,2010-03-14,TMIN,244
COM00080144,2013-08-16,TMIN,228
COM00080112,2010-10-03,TMIN,108
COM00080112,2015-07-12,TMIN,126
COM00080110,2015-07-17,TMIN,172
COM00080112,2015-07-12,TMAX,232
COM00080144,2013-08-16,TMAX,324
COM00080110,2014-09-24,TMIN,174
COM00080084,2014-04-26,TMIN,224
COM00080084,2015-04-23,TMIN,256
COM00080063,2015-06-01,TMIN,246
COM00080110,2013-09-13,TMIN,160
COM00080144,2010-09-25,TMIN,224
COM00080084,2012-02-15,TMIN,229
COM00080112,2013-05-19,TMIN,149
COM00080063,2014-01-23,TMIN,232
COM00080144,2014-09-07,TMIN,236
COM00080084,2012-01-07,TMIN,230
COM00080112,2015-09-07,TMAX,230
COM00080084,2012-04-21,TMAX,338
COM00080112,2011-04-08,TMAX,220
COM00080084,2013-01-18,TMIN,247
COM00080144,2015-02-14,TMAX,312
COM00080084,2013-01-18,TMAX,317
COM00080144,2010-11-02,TMIN,230
COM00080112,2014-09-21,TMIN,128
COM00080063,2005-01-13,TMIN,228
COM00080112,2015-11-27,TMAX,230
COM00080063,2013-07-24,TMIN,248
COM00080112,2010-05-28,TMIN,119
COM00080110,2015-10-30,TMIN,190
COM00080084,2012-04-21,TMIN,220
COM00080112,2010-02-10,TMIN,130
COM00080112,2010-12-25,TMIN,140
COM00080112,2010-02-10,TMAX,230
COM00080112,2006-10-15,TMIN,129
COM00080084,2010-06-13,TMIN,247
COM00080063,2014-01-21,TMAX,358
COM00080144,2014-05-22,TMIN,246
COM00080112,2006-06-09,TMIN,125
COM00080063,2012-04-30,TMIN,236
COM00080144,2010-09-01,TMIN,230
COM00080112,2010-12-08,TMAX,210
COM00080063,2011-12-23,TMIN,230
COM00080112,2011-08-06,TMIN,126
COM00080084,2012-03-20,TMAX,315
COM00080084,2011-12-18,TMIN,225
COM00080110,2011-02-26,TMIN,172
COM00080110,2013-08-07,TMIN,194
COM00080112,2005-05-30,TMIN,117
COM00080112,2011-01-12,TMIN,123
COM00080144,2012-07-24,TMAX,318
COM00080110,2005-06-17,TMIN,180
COM00080084,2005-02-12,TMIN,236
COM00080063,2010-04-12,TMAX,340
COM00080144,2011-11-11,TMIN,228
COM00080063,2010-04-12,TMIN,228
COM00080063,2010-12-27,TMIN,228
COM00080144,2012-03-11,TMIN,244
COM00080063,2012-06-27,TMIN,246
COM00080063,2015-06-29,TMIN,258
COM00080063,2014-09-14,TMIN,212
COM00080112,2011-11-24,TMIN,135
COM00080144,2012-04-01,TMAX,312
COM00080110,2010-07-18,TMIN,170
COM00080063,2014-09-14,TMAX,336
COM00080084,2012-03-11,TMIN,238
COM00080110,2015-12-26,TMIN,170
COM00080063,2010-03-14,TMAX,352
COM00080112,2014-10-03,TMIN,110
COM00080112,2013-06-30,TMIN,140
COM00080144,2011-09-06,TMIN,236
COM00080144,2014-07-15,TMAX,320
COM00080112,2007-07-28,TMIN,120
COM00080110,2011-07-18,TMIN,166
COM00080084,2014-11-14,TMIN,226
COM00080144,2012-11-03,TMAX,306
COM00080112,2007-07-28,TMAX,226
COM00080084,2015-12-03,TMIN,258
COM00080063,2014-01-21,TMIN,243
COM00080110,2013-03-20,TMIN,188
COM00080063,2015-06-29,TMAX,376
COM00080144,2012-07-24,TMIN,238
COM00080110,2015-09-21,TMIN,190
COM00080144,2014-08-25,TMAX,306
COM00080144,2013-10-22,TMIN,222
COM00080063,2012-07-30,TMAX,330
COM00080112,2014-04-04,TMIN,134
COM00080063,2014-07-07,TMAX,350
COM00080112,2011-12-13,TMAX,213
COM00080112,2012-01-16,TMIN,115
COM00080112,2012-07-09,TMIN,106
COM00080144,2014-12-13,TMIN,226
COM00080084,2013-04-01,TMIN,255
COM00080112,2011-11-04,TMAX,218
COM00080144,2011-01-18,TMIN,234
COM00080084,2007-07-01,TMIN,239
COM00080110,2012-07-15,TMIN,176
COM00080112,2015-01-12,TMIN,120
COM00080112,2013-10-11,TMIN,124
COM00080112,2012-11-09,TMAX,224
COM00080112,2012-11-09,TMIN,140
COM00080112,2012-12-02,TMIN,120
COM00080144,2012-08-30,TMIN,230
COM00080112,2012-01-25,TMIN,110
COM00080112,2005-10-26,TMAX,207
COM00080112,2012-07-09,TMAX,230
COM00080112,2010-01-17,TMIN,129
COM00080063,2012-07-30,TMIN,236
COM00080112,2010-01-17,TMAX,238
COM00080112,2014-05-07,TMAX,224
COM00080084,2011-06-24,TMIN,228
COM00080112,2013-10-10,TMAX,233
COM00080112,2015-01-12,TMAX,233
COM00080112,2013-10-10,TMIN,123
COM00080112,2011-11-04,TMIN,138
COM00080084,2014-06-21,TMIN,241
COM00080063,2015-07-18,TMAX,346
COM00080144,2012-05-14,TMAX,298
COM00080084,2011-06-17,TMIN,238
COM00080112,2014-09-17,TMAX,230
COM00080144,2013-06-17,TMIN,236
COM00080112,2010-01-26,TMIN,138
COM00080084,2015-05-18,TMIN,236
COM00080144,2006-11-22,TMIN,226
COM00080144,2015-07-12,TMIN,230
COM00080144,2015-03-23,TMAX,330
COM00080112,2015-10-05,TMAX,244
COM00080112,2012-04-22,TMAX,220
COM00080144,2010-11-06,TMIN,230
COM00080112,2013-10-11,TMAX,224
COM00080112,2015-10-10,TMIN,146
COM00080063,2013-02-25,TMIN,234
COM00080063,2013-03-25,TMAX,350
COM00080110,2015-10-09,TMIN,190
COM00080110,2013-08-06,TMIN,170
COM00080144,2012-07-14,TMAX,320
COM00080110,2011-06-11,TMIN,199
COM00080110,2005-01-18,TMIN,176
COM00080112,2007-07-26,TMIN,132
COM00080063,2014-05-29,TMIN,240
COM00080112,2015-12-09,TMIN,116
COM00080084,2012-06-27,TMIN,236
COM00080084,2013-02-18,TMAX,312
COM00080112,2013-11-30,TMAX,220
COM00080110,2012-06-09,TMIN,183
COM00080084,2015-08-12,TMIN,248
COM00080112,2013-06-02,TMIN,124
COM00080084,2014-06-15,TMIN,245
COM00080110,2013-07-03,TMIN,187
COM00080084,2012-02-15,TMAX,312
COM00080112,2013-05-11,TMAX,220
COM00080112,2012-04-18,TMIN,130
COM00080112,2007-06-14,TMAX,241
COM00080112,2010-12-21,TMIN,118
COM00080112,2006-12-04,TMIN,136
COM00080112,2013-06-30,TMAX,218
COM00080112,2013-12-27,TMIN,137
COM00080084,2010-12-23,TMIN,240
COM00080112,2006-09-18,TMAX,218
COM00080112,2006-01-27,TMAX,228
COM00080084,2015-11-28,TMIN,239
COM00080110,2015-03-28,TMIN,183
COM00080144,2014-10-03,TMIN,240
COM00080144,2014-12-13,TMAX,328
COM00080112,2006-09-26,TMIN,120
COM00080112,2006-09-18,TMIN,138
COM00080144,2011-07-16,TMIN,220
COM00080144,2010-09-06,TMIN,226
COM00080063,2013-09-22,TMIN,246
COM00080063,2015-07-23,TMAX,338
COM00080112,2010-09-23,TMAX,215
COM00080112,2006-06-20,TMAX,232
COM00080144,2014-12-07,TMIN,236
COM00080063,2015-07-23,TMIN,224
COM00080112,2011-02-03,TMIN,121
COM00080112,2006-06-20,TMIN,108
COM00080084,2010-10-29,TMIN,228
COM00080112,2007-09-01,TMIN,124
COM00080112,2006-11-19,TMAX,212
COM00080063,2013-10-29,TMAX,334
COM00080084,2011-02-22,TMIN,238
COM00080063,2015-08-09,TMAX,318
COM00080112,2010-11-29,TMAX,220
COM00080112,2011-08-06,TMAX,228
COM00080063,2012-07-15,TMIN,230
COM00080112,2013-08-12,TMIN,135
COM00080063,2012-06-28,TMAX,340
COM00080112,2012-11-18,TMIN,140
COM00080112,2010-04-29,TMAX,230
COM00080112,2012-11-18,TMAX,213
COM00080112,2010-06-20,TMIN,134
COM00080063,2015-02-02,TMIN,234
COM00080144,2014-01-19,TMIN,244
COM00080063,2012-06-28,TMIN,242
COM00080112,2011-01-12,TMAX,220
COM00080084,2011-08-07,TMIN,236
COM00080112,2012-04-14,TMAX,223
COM00080112,2012-04-14,TMIN,129
COM00080112,2011-04-09,TMAX,220
COM00080084,2013-03-30,TMIN,257
COM00080063,2012-03-21,TMIN,240
COM00080063,2005-08-25,TMIN,220
COM00080110,2014-01-02,TMIN,172
COM00080084,2014-12-21,TMIN,238
COM00080084,2013-08-14,TMIN,236
COM00080084,2013-06-08,TMIN,228
COM00080063,2012-02-23,TMAX,354
