ID,Date,Element,Data_Value
RSM00032447,2008-02-01,TMAX,-97
RSM00032408,2012-06-23,TMIN,74
RSM00032447,2008-02-01,TMIN,-154
RSM00032408,2007-06-29,TMAX,119
RSM00032408,2012-06-23,TMAX,150
RSM00032408,2015-05-20,TMAX,76
RSM00032447,2013-09-14,TMIN,9
RSM00032408,2015-01-26,TMIN,-293
RSM00032408,2015-01-26,TMAX,-80
RSM00032447,2012-03-23,TMIN,-121
RSM00032447,2012-03-23,TMAX,-16
RSM00032408,2013-07-06,TMIN,96
RSM00032408,2007-06-25,TMAX,94
RSM00032408,2010-09-06,TMAX,197
RSM00032408,2007-06-25,TMIN,68
RSM00032408,2008-03-28,TMAX,-23
RSM00032447,2006-03-18,TMIN,-254
RSM00032447,2013-09-14,TMAX,165
RSM00032447,2006-08-14,TMIN,138
RSM00032447,2006-08-14,TMAX,297
RSM00032447,2006-03-18,TMAX,-64
RSM00032408,2015-11-28,TMIN,-221
RSM00032408,2015-11-28,TMAX,-125
RSM00032447,2006-04-07,TMAX,-25
RSM00032408,2012-09-16,TMAX,152
RSM00032408,2006-11-01,TMIN,-20
RSM00032408,2014-06-03,TMIN,42
RSM00032408,2013-03-28,TMIN,-168
RSM00032408,2011-03-24,TMAX,-42
RSM00032447,2006-03-14,TMIN,-88
RSM00032447,2006-03-14,TMAX,5
RSM00032408,2013-05-14,TMIN,2
RSM00032408,2015-05-21,TMAX,56
RSM00032447,2009-12-20,TMIN,-135
RSM00032447,2009-12-20,TMAX,-38
RSM00032408,2015-11-11,TMIN,-93
RSM00032408,2008-09-24,TMAX,143
RSM00032447,2013-12-23,TMAX,-143
RSM00032408,2007-08-07,TMAX,122
RSM00032408,2011-07-03,TMIN,87
RSM00032408,2008-09-24,TMIN,89
RSM00032408,2013-03-11,TMIN,-22
RSM00032408,2007-08-07,TMIN,105
RSM00032447,2012-08-24,TMAX,214
RSM00032408,2015-11-11,TMAX,-31
RSM00032408,2015-05-21,TMIN,1
RSM00032447,2013-12-23,TMIN,-212
RSM00032447,2007-06-25,TMAX,135
RSM00032447,2013-07-17,TMIN,97
RSM00032447,2007-06-25,TMIN,86
RSM00032447,2012-03-17,TMAX,-17
RSM00032447,2013-07-17,TMAX,267
RSM00032408,2007-06-21,TMIN,57
RSM00032408,2011-03-24,TMIN,-198
RSM00032408,2007-06-21,TMAX,78
RSM00032447,2012-04-01,TMIN,-146
RSM00032447,2012-04-01,TMAX,-25
RSM00032447,2006-06-01,TMAX,175
RSM00032447,2012-09-27,TMIN,-23
RSM00032408,2006-11-29,TMAX,-40
RSM00032447,2007-11-23,TMIN,-165
RSM00032447,2007-02-22,TMIN,-309
RSM00032447,2007-02-22,TMAX,-90
RSM00032447,2009-06-03,TMIN,35
RSM00032408,2014-08-13,TMIN,105
RSM00032447,2011-07-13,TMIN,107
RSM00032447,2011-07-13,TMAX,217
RSM00032447,2009-06-03,TMAX,265
RSM00032408,2011-07-03,TMAX,226
RSM00032447,2012-09-27,TMAX,167
RSM00032408,2009-12-04,TMAX,-7
RSM00032408,2009-12-04,TMIN,-102
RSM00032408,2012-01-03,TMAX,-140
RSM00032408,2006-03-12,TMAX,-87
RSM00032447,2007-09-01,TMAX,180
RSM00032447,2007-09-01,TMIN,18
RSM00032408,2013-03-11,TMAX,41
RSM00032408,2012-03-07,TMIN,-199
RSM00032408,2012-03-07,TMAX,-32
RSM00032408,2008-08-01,TMIN,57
RSM00032408,2011-01-18,TMAX,9
RSM00032408,2008-08-01,TMAX,239
RSM00032408,2011-01-21,TMAX,-15
RSM00032408,2006-03-12,TMIN,-190
RSM00032408,2008-08-24,TMAX,148
RSM00032447,2010-04-15,TMAX,21
RSM00032447,2010-04-15,TMIN,-61
RSM00032447,2005-01-07,TMIN,-346
RSM00032447,2013-03-28,TMAX,-3
RSM00032447,2010-03-15,TMAX,-63
RSM00032447,2012-03-10,TMIN,-318
RSM00032447,2012-03-10,TMAX,-66
RSM00032447,2010-03-15,TMIN,-128
RSM00032408,2011-02-12,TMAX,-56
RSM00032408,2015-07-03,TMAX,105
RSM00032408,2015-07-03,TMIN,79
RSM00032408,2010-12-02,TMAX,-28
RSM00032408,2010-12-02,TMIN,-90
RSM00032447,2012-08-01,TMIN,35
RSM00032447,2008-03-01,TMIN,-21
RSM00032408,2013-04-09,TMAX,24
RSM00032447,2005-07-26,TMIN,159
RSM00032447,2007-04-22,TMIN,-121
RSM00032447,2005-07-26,TMAX,229
RSM00032408,2008-07-18,TMAX,168
RSM00032447,2007-04-22,TMAX,63
RSM00032447,2005-10-08,TMAX,119
RSM00032447,2005-10-08,TMIN,-6
RSM00032408,2011-12-31,TMAX,-201
RSM00032447,2006-07-26,TMAX,248
RSM00032447,2006-07-26,TMIN,89
RSM00032408,2015-10-28,TMAX,59
RSM00032447,2008-07-20,TMIN,69
RSM00032408,2007-03-21,TMAX,-42
RSM00032447,2008-03-01,TMAX,22
RSM00032447,2013-03-28,TMIN,-189
RSM00032408,2009-02-04,TMAX,-37
RSM00032447,2010-04-29,TMAX,93
RSM00032408,2011-12-31,TMIN,-320
RSM00032447,2010-04-22,TMAX,71
RSM00032447,2012-01-19,TMIN,-147
RSM00032447,2010-04-29,TMIN,-65
RSM00032447,2012-03-17,TMIN,-306
RSM00032447,2012-01-19,TMAX,-45
RSM00032408,2005-04-03,TMAX,-1
RSM00032447,2005-05-19,TMAX,170
RSM00032447,2005-05-19,TMIN,-46
RSM00032447,2012-08-24,TMIN,44
RSM00032447,2010-04-22,TMIN,-149
RSM00032408,2015-11-04,TMAX,40
RSM00032408,2015-11-04,TMIN,-65
RSM00032408,2009-09-25,TMAX,80
RSM00032447,2005-05-08,TMAX,79
RSM00032447,2008-01-18,TMAX,-220
RSM00032447,2005-05-08,TMIN,-19
RSM00032447,2009-07-14,TMAX,187
RSM00032447,2009-07-14,TMIN,90
RSM00032447,2005-12-07,TMAX,-94
RSM00032447,2005-12-07,TMIN,-127
RSM00032447,2005-01-07,TMAX,-204
RSM00032447,2008-01-18,TMIN,-354
RSM00032447,2005-01-04,TMIN,-291
RSM00032447,2012-08-01,TMAX,239
RSM00032447,2005-01-04,TMAX,-145
RSM00032447,2006-06-01,TMIN,93
RSM00032447,2010-10-27,TMAX,10
RSM00032408,2015-08-10,TMIN,84
RSM00032447,2007-11-23,TMAX,-64
RSM00032408,2008-05-20,TMIN,-9
RSM00032447,2008-07-13,TMAX,261
RSM00032447,2006-12-22,TMIN,-324
RSM00032408,2008-05-20,TMAX,133
RSM00032447,2011-02-10,TMIN,-167
RSM00032408,2014-05-16,TMIN,-5
RSM00032447,2011-02-10,TMAX,-94
RSM00032447,2006-12-22,TMAX,-185
RSM00032408,2008-06-22,TMIN,64
RSM00032447,2007-07-25,TMIN,104
RSM00032447,2005-03-17,TMIN,-150
RSM00032408,2014-07-28,TMIN,100
RSM00032447,2005-03-17,TMAX,-10
RSM00032447,2007-07-25,TMAX,205
RSM00032408,2015-12-25,TMIN,-267
RSM00032447,2013-06-06,TMIN,84
RSM00032447,2008-01-11,TMAX,-38
RSM00032447,2008-01-11,TMIN,-247
RSM00032447,2013-06-06,TMAX,262
RSM00032447,2009-06-13,TMIN,24
RSM00032408,2015-03-07,TMAX,-63
RSM00032408,2006-02-11,TMAX,-219
RSM00032447,2013-06-26,TMIN,66
RSM00032408,2013-10-10,TMIN,-7
RSM00032447,2013-08-30,TMIN,92
RSM00032408,2006-02-11,TMIN,-322
RSM00032447,2013-06-26,TMAX,120
RSM00032447,2008-07-13,TMIN,139
RSM00032408,2011-05-24,TMAX,53
RSM00032408,2013-12-05,TMIN,-44
RSM00032408,2013-07-26,TMIN,132
RSM00032447,2009-09-19,TMIN,-17
RSM00032447,2008-10-19,TMAX,60
RSM00032447,2008-10-19,TMIN,-34
RSM00032408,2012-06-01,TMAX,86
RSM00032447,2010-01-16,TMIN,-283
RSM00032408,2010-07-13,TMIN,83
RSM00032447,2010-01-16,TMAX,-167
RSM00032408,2008-10-15,TMIN,-3
RSM00032447,2007-03-11,TMAX,23
RSM00032447,2007-03-11,TMIN,-6
RSM00032408,2010-11-07,TMAX,0
RSM00032447,2006-12-31,TMIN,-278
RSM00032447,2006-12-31,TMAX,-189
RSM00032408,2012-02-23,TMAX,-134
RSM00032408,2012-02-23,TMIN,-182
RSM00032408,2012-08-24,TMAX,224
RSM00032447,2006-09-03,TMIN,125
RSM00032447,2006-09-03,TMAX,148
RSM00032408,2008-09-17,TMAX,161
RSM00032408,2015-02-20,TMIN,-231
RSM00032408,2008-10-15,TMAX,100
RSM00032408,2014-08-30,TMIN,89
RSM00032408,2009-12-20,TMAX,-54
RSM00032447,2012-01-13,TMAX,-25
RSM00032447,2012-01-13,TMIN,-223
RSM00032408,2005-12-28,TMAX,-75
RSM00032447,2009-06-13,TMAX,248
RSM00032408,2015-10-28,TMIN,-19
RSM00032447,2013-09-11,TMIN,-1
RSM00032408,2009-05-22,TMIN,-5
RSM00032447,2008-06-27,TMIN,76
RSM00032447,2012-07-15,TMIN,106
RSM00032408,2014-04-27,TMIN,1
RSM00032447,2009-12-12,TMIN,-236
RSM00032447,2012-07-15,TMAX,316
RSM00032447,2009-12-12,TMAX,-134
RSM00032447,2009-02-06,TMAX,-98
RSM00032408,2012-02-08,TMIN,-365
RSM00032408,2012-02-08,TMAX,-172
RSM00032408,2015-02-01,TMAX,-70
RSM00032408,2015-02-01,TMIN,-184
RSM00032447,2009-02-06,TMIN,-154
RSM00032447,2005-03-22,TMIN,-162
RSM00032408,2007-09-19,TMAX,142
RSM00032408,2015-03-11,TMIN,-15
RSM00032408,2012-10-07,TMAX,102
RSM00032447,2010-10-27,TMIN,-66
RSM00032408,2007-02-09,TMAX,-16
RSM00032408,2010-06-13,TMAX,164
RSM00032408,2007-02-09,TMIN,-140
RSM00032408,2008-07-26,TMAX,129
RSM00032408,2008-07-26,TMIN,87
RSM00032447,2013-08-30,TMAX,152
RSM00032408,2014-02-13,TMIN,-39
RSM00032408,2015-08-10,TMAX,147
RSM00032408,2007-02-01,TMAX,-73
RSM00032447,2012-02-01,TMIN,-406
RSM00032447,2005-03-22,TMAX,38
RSM00032447,2012-04-02,TMIN,-82
RSM00032447,2008-06-27,TMAX,202
RSM00032447,2006-01-22,TMIN,-45
RSM00032408,2009-05-22,TMAX,31
RSM00032408,2015-03-07,TMIN,-182
RSM00032447,2006-12-03,TMAX,-142
RSM00032447,2006-12-03,TMIN,-282
RSM00032447,2006-02-07,TMIN,-371
RSM00032447,2006-05-08,TMIN,-35
RSM00032447,2006-05-08,TMAX,128
RSM00032447,2005-12-27,TMIN,-209
RSM00032447,2006-02-07,TMAX,-192
RSM00032447,2012-02-01,TMAX,-202
RSM00032447,2005-12-27,TMAX,-152
RSM00032447,2006-04-26,TMIN,-26
RSM00032447,2006-04-26,TMAX,71
RSM00032408,2015-03-04,TMIN,-116
RSM00032408,2009-05-11,TMAX,20
RSM00032408,2014-05-28,TMIN,14
RSM00032408,2015-03-04,TMAX,6
RSM00032408,2007-05-26,TMAX,60
RSM00032447,2011-03-25,TMAX,-2
RSM00032447,2011-03-25,TMIN,-212
RSM00032408,2007-05-26,TMIN,26
RSM00032408,2011-01-18,TMIN,-35
RSM00032447,2008-01-17,TMIN,-295
RSM00032447,2008-01-17,TMAX,-181
RSM00032408,2008-08-15,TMAX,166
RSM00032447,2012-04-02,TMAX,4
RSM00032447,2006-01-22,TMAX,2
RSM00032447,2007-09-20,TMIN,-18
RSM00032447,2008-07-20,TMAX,286
RSM00032447,2011-12-03,TMAX,-58
RSM00032447,2006-04-17,TMIN,-111
RSM00032447,2006-05-09,TMAX,132
RSM00032447,2006-05-09,TMIN,-56
RSM00032447,2013-05-28,TMIN,75
RSM00032447,2006-09-06,TMIN,90
RSM00032447,2010-07-13,TMIN,104
RSM00032447,2006-09-06,TMAX,184
RSM00032447,2010-07-13,TMAX,245
RSM00032408,2012-10-16,TMIN,8
RSM00032447,2005-11-21,TMIN,-176
RSM00032447,2008-02-03,TMAX,-43
RSM00032447,2008-02-03,TMIN,-77
RSM00032408,2015-04-26,TMIN,-43
RSM00032447,2005-11-21,TMAX,-62
RSM00032447,2011-04-10,TMIN,-58
RSM00032447,2011-04-10,TMAX,39
RSM00032408,2014-09-24,TMIN,32
RSM00032408,2012-06-15,TMAX,98
RSM00032408,2013-02-21,TMIN,-124
RSM00032408,2006-01-22,TMAX,9
RSM00032447,2011-10-09,TMAX,78
RSM00032447,2011-10-09,TMIN,-55
RSM00032408,2009-05-05,TMIN,3
RSM00032408,2009-05-05,TMAX,26
RSM00032408,2005-10-08,TMAX,113
RSM00032447,2012-10-21,TMAX,81
RSM00032447,2013-05-28,TMAX,212
RSM00032447,2012-10-21,TMIN,-34
RSM00032408,2008-03-18,TMAX,-21
RSM00032408,2015-04-26,TMAX,34
RSM00032408,2006-09-21,TMAX,134
RSM00032408,2006-09-21,TMIN,23
RSM00032447,2010-05-24,TMIN,4
RSM00032447,2013-06-23,TMAX,100
RSM00032447,2013-06-23,TMIN,68
RSM00032408,2005-09-02,TMIN,99
RSM00032408,2006-06-18,TMAX,136
RSM00032408,2006-06-18,TMIN,61
RSM00032408,2013-03-28,TMAX,-73
RSM00032408,2008-01-24,TMAX,-17
RSM00032447,2007-12-10,TMAX,-215
RSM00032447,2012-12-29,TMAX,-139
RSM00032408,2009-07-21,TMIN,81
RSM00032408,2015-09-15,TMAX,188
RSM00032408,2013-07-01,TMIN,101
RSM00032447,2012-12-29,TMIN,-265
RSM00032408,2008-03-18,TMIN,-66
RSM00032408,2009-07-21,TMAX,226
RSM00032447,2013-11-27,TMAX,-57
RSM00032408,2006-04-06,TMIN,-80
RSM00032408,2006-04-06,TMAX,-59
RSM00032447,2006-04-17,TMAX,26
RSM00032447,2013-11-27,TMIN,-134
RSM00032447,2007-03-02,TMIN,-62
RSM00032408,2015-09-15,TMIN,94
RSM00032447,2007-12-10,TMIN,-310
RSM00032447,2007-03-02,TMAX,8
RSM00032408,2011-08-14,TMIN,120
RSM00032447,2010-11-08,TMIN,-101
RSM00032447,2010-11-08,TMAX,-6
RSM00032408,2006-12-03,TMAX,-77
RSM00032447,2006-06-28,TMAX,222
RSM00032447,2007-10-05,TMIN,-22
RSM00032408,2007-03-31,TMAX,12
RSM00032447,2006-06-28,TMIN,132
RSM00032408,2007-10-26,TMIN,-80
RSM00032447,2012-01-27,TMAX,-148
RSM00032447,2007-10-05,TMAX,132
RSM00032447,2009-07-26,TMIN,91
RSM00032408,2009-01-08,TMAX,-64
RSM00032447,2011-05-30,TMAX,210
RSM00032447,2012-11-20,TMAX,39
RSM00032408,2006-12-03,TMIN,-222
RSM00032447,2011-05-30,TMIN,-12
RSM00032447,2012-05-01,TMAX,128
RSM00032447,2012-05-01,TMIN,34
RSM00032447,2011-04-18,TMIN,-27
RSM00032447,2012-11-20,TMIN,1
RSM00032447,2006-06-10,TMAX,256
RSM00032447,2006-06-10,TMIN,24
RSM00032447,2011-04-18,TMAX,70
RSM00032447,2012-08-20,TMIN,104
RSM00032447,2009-07-26,TMAX,258
RSM00032447,2011-06-11,TMIN,67
RSM00032447,2011-11-19,TMIN,-170
RSM00032447,2007-09-20,TMAX,160
RSM00032447,2012-01-27,TMIN,-347
RSM00032408,2009-02-11,TMAX,-84
RSM00032408,2008-07-16,TMAX,193
RSM00032408,2008-07-16,TMIN,46
RSM00032408,2011-08-14,TMAX,148
RSM00032408,2014-09-09,TMIN,93
RSM00032408,2006-10-14,TMAX,45
RSM00032447,2009-09-25,TMIN,40
RSM00032447,2011-11-27,TMAX,-2
RSM00032447,2011-11-27,TMIN,-81
RSM00032447,2011-06-17,TMIN,50
RSM00032447,2005-06-03,TMIN,41
RSM00032447,2005-06-03,TMAX,175
RSM00032408,2009-08-13,TMAX,141
RSM00032408,2012-03-16,TMAX,-78
RSM00032447,2009-09-25,TMAX,110
RSM00032408,2013-06-02,TMIN,27
RSM00032447,2013-04-18,TMIN,-52
RSM00032408,2014-12-23,TMIN,-66
RSM00032447,2013-04-18,TMAX,26
RSM00032408,2009-05-27,TMAX,22
RSM00032408,2009-12-17,TMAX,5
RSM00032408,2005-05-08,TMAX,-14
RSM00032408,2008-11-24,TMAX,4
RSM00032447,2011-06-17,TMAX,184
RSM00032408,2008-11-24,TMIN,-39
RSM00032447,2006-02-18,TMAX,-113
RSM00032408,2007-09-01,TMAX,149
RSM00032408,2015-09-03,TMIN,60
RSM00032447,2006-02-18,TMIN,-327
RSM00032408,2015-09-03,TMAX,153
RSM00032408,2005-09-02,TMAX,172
RSM00032447,2011-08-11,TMIN,137
RSM00032447,2010-05-24,TMAX,207
RSM00032447,2009-04-03,TMIN,-149
RSM00032408,2005-10-06,TMAX,104
RSM00032447,2011-07-07,TMIN,126
RSM00032447,2011-07-07,TMAX,193
RSM00032447,2005-01-27,TMIN,-161
RSM00032447,2011-07-04,TMIN,109
RSM00032447,2005-01-27,TMAX,-62
RSM00032408,2012-03-23,TMAX,-17
RSM00032408,2006-08-14,TMAX,251
RSM00032447,2006-04-01,TMAX,47
RSM00032447,2006-04-01,TMIN,-174
RSM00032408,2010-01-21,TMAX,3
RSM00032408,2011-07-23,TMIN,100
RSM00032408,2009-06-24,TMAX,179
RSM00032408,2012-03-23,TMIN,-189
RSM00032408,2008-01-06,TMIN,-110
RSM00032447,2007-09-19,TMIN,-50
RSM00032447,2011-07-04,TMAX,283
RSM00032447,2008-01-09,TMAX,-184
RSM00032447,2008-01-09,TMIN,-304
RSM00032447,2007-09-26,TMIN,-69
RSM00032447,2007-09-19,TMAX,154
RSM00032447,2007-09-26,TMAX,98
RSM00032447,2007-03-30,TMIN,-90
RSM00032447,2007-03-30,TMAX,18
RSM00032408,2012-11-05,TMAX,48
RSM00032408,2007-02-21,TMAX,-33
RSM00032408,2008-01-06,TMAX,-3
RSM00032408,2005-10-06,TMIN,34
RSM00032408,2015-05-06,TMIN,-24
RSM00032447,2007-11-21,TMIN,-129
RSM00032408,2011-02-01,TMAX,-160
RSM00032408,2013-06-20,TMIN,63
RSM00032408,2006-03-26,TMAX,-12
RSM00032447,2008-03-18,TMIN,-215
RSM00032408,2013-02-05,TMAX,-19
RSM00032408,2009-01-19,TMAX,-212
RSM00032408,2013-04-09,TMIN,-41
RSM00032447,2008-03-18,TMAX,26
RSM00032447,2012-10-09,TMAX,84
RSM00032447,2012-10-09,TMIN,35
RSM00032447,2008-07-14,TMAX,210
RSM00032447,2008-07-14,TMIN,130
RSM00032408,2009-08-08,TMAX,130
RSM00032447,2012-01-31,TMAX,-163
RSM00032447,2012-01-31,TMIN,-381
RSM00032408,2014-08-01,TMIN,108
RSM00032447,2013-05-04,TMIN,1
RSM00032447,2005-04-20,TMIN,-56
RSM00032447,2013-05-04,TMAX,69
RSM00032447,2005-04-20,TMAX,46
RSM00032408,2015-05-06,TMAX,24
RSM00032408,2010-07-14,TMAX,139
RSM00032408,2010-06-14,TMAX,220
RSM00032447,2007-11-21,TMAX,-50
RSM00032408,2007-02-15,TMAX,-67
RSM00032447,2007-03-31,TMIN,-125
RSM00032447,2007-03-31,TMAX,24
RSM00032408,2015-06-16,TMIN,55
RSM00032447,2011-12-03,TMIN,-213
RSM00032447,2009-05-08,TMAX,70
RSM00032408,2011-09-19,TMIN,3
RSM00032408,2015-10-16,TMAX,89
RSM00032447,2009-11-08,TMAX,25
RSM00032408,2011-02-06,TMAX,-4
RSM00032447,2007-08-23,TMAX,161
RSM00032447,2007-08-23,TMIN,108
RSM00032447,2009-08-30,TMAX,207
RSM00032447,2010-02-24,TMAX,-74
RSM00032408,2011-10-05,TMAX,63
RSM00032447,2009-08-30,TMIN,119
RSM00032447,2010-02-24,TMIN,-320
RSM00032408,2012-07-04,TMAX,223
RSM00032408,2008-01-24,TMIN,-96
RSM00032447,2009-11-08,TMIN,-78
RSM00032408,2009-09-26,TMIN,-3
RSM00032408,2013-11-13,TMIN,-33
RSM00032447,2009-04-03,TMAX,37
RSM00032447,2007-06-29,TMAX,231
RSM00032408,2007-05-19,TMIN,13
RSM00032408,2006-10-27,TMAX,64
RSM00032447,2011-03-09,TMAX,29
RSM00032447,2010-10-19,TMAX,19
RSM00032447,2010-10-19,TMIN,-85
RSM00032408,2011-11-01,TMAX,-27
RSM00032447,2007-06-29,TMIN,99
RSM00032408,2007-05-19,TMAX,45
RSM00032447,2011-08-11,TMAX,233
RSM00032408,2012-07-04,TMIN,78
RSM00032408,2015-10-16,TMIN,43
RSM00032447,2005-08-16,TMAX,142
RSM00032447,2005-08-16,TMIN,100
RSM00032408,2011-09-19,TMAX,107
RSM00032408,2015-06-16,TMAX,89
RSM00032447,2009-05-08,TMIN,-22
RSM00032408,2012-09-23,TMAX,86
RSM00032447,2009-01-11,TMAX,-221
RSM00032447,2009-01-11,TMIN,-357
RSM00032408,2006-09-06,TMAX,143
RSM00032408,2006-09-06,TMIN,108
RSM00032447,2012-01-18,TMIN,-216
RSM00032447,2012-01-18,TMAX,-55
RSM00032408,2011-10-05,TMIN,7
RSM00032408,2008-11-16,TMAX,-19
RSM00032447,2006-09-29,TMAX,124
RSM00032408,2007-11-06,TMAX,10
RSM00032447,2006-09-29,TMIN,36
RSM00032408,2007-05-09,TMAX,55
RSM00032447,2005-12-28,TMIN,-213
RSM00032447,2005-12-28,TMAX,-174
RSM00032447,2012-09-25,TMAX,111
RSM00032447,2012-09-25,TMIN,-39
RSM00032447,2013-01-22,TMIN,-333
RSM00032408,2008-01-25,TMAX,-53
RSM00032447,2013-01-22,TMAX,-145
RSM00032408,2007-11-06,TMIN,-11
RSM00032408,2008-08-08,TMAX,133
RSM00032408,2007-04-29,TMAX,20
RSM00032408,2013-02-01,TMIN,-243
RSM00032408,2007-09-21,TMAX,152
RSM00032447,2011-12-01,TMAX,-39
RSM00032447,2009-09-12,TMIN,64
RSM00032447,2006-07-30,TMIN,93
RSM00032408,2005-10-14,TMIN,-24
RSM00032408,2013-03-12,TMAX,-9
RSM00032408,2010-02-21,TMIN,-184
RSM00032408,2010-06-22,TMIN,24
RSM00032408,2008-03-17,TMIN,-175
RSM00032447,2013-12-22,TMAX,-126
RSM00032408,2013-03-12,TMIN,-80
RSM00032408,2010-06-22,TMAX,205
RSM00032408,2008-08-12,TMAX,150
RSM00032447,2013-12-22,TMIN,-215
RSM00032447,2013-02-26,TMIN,-290
RSM00032447,2013-02-26,TMAX,-85
RSM00032408,2012-01-27,TMAX,-128
RSM00032408,2008-08-12,TMIN,109
RSM00032408,2006-02-12,TMIN,-309
RSM00032447,2012-04-20,TMIN,-58
RSM00032447,2012-04-20,TMAX,105
RSM00032408,2008-09-21,TMAX,152
RSM00032408,2015-11-01,TMAX,36
RSM00032408,2015-11-01,TMIN,-25
RSM00032408,2015-10-01,TMIN,65
RSM00032408,2015-10-30,TMIN,33
RSM00032408,2012-07-08,TMAX,104
RSM00032408,2011-10-22,TMAX,71
RSM00032408,2010-10-16,TMAX,44
RSM00032447,2012-01-02,TMAX,-176
RSM00032408,2010-11-14,TMIN,-48
RSM00032447,2012-01-02,TMIN,-349
RSM00032447,2010-12-18,TMIN,-166
RSM00032447,2008-12-25,TMAX,-164
RSM00032447,2010-12-18,TMAX,-83
RSM00032408,2010-09-07,TMIN,23
RSM00032408,2010-09-07,TMAX,146
RSM00032447,2010-05-01,TMAX,64
RSM00032447,2009-01-01,TMAX,-5
RSM00032447,2007-08-11,TMAX,164
RSM00032447,2007-08-11,TMIN,112
RSM00032447,2008-07-10,TMIN,135
RSM00032408,2008-01-08,TMAX,-51
RSM00032408,2005-02-06,TMAX,-49
RSM00032408,2014-05-25,TMIN,19
RSM00032447,2010-05-01,TMIN,-14
RSM00032408,2008-11-09,TMAX,52
RSM00032447,2009-01-01,TMIN,-59
RSM00032447,2008-07-10,TMAX,245
RSM00032408,2015-10-30,TMAX,78
RSM00032447,2007-02-19,TMAX,-95
RSM00032408,2008-05-28,TMAX,44
RSM00032447,2005-03-20,TMIN,-21
RSM00032447,2008-02-07,TMAX,-44
RSM00032447,2005-03-20,TMAX,29
RSM00032408,2006-09-09,TMIN,62
RSM00032408,2006-09-09,TMAX,189
RSM00032408,2010-04-22,TMIN,-135
RSM00032447,2005-10-31,TMIN,-1
RSM00032447,2005-10-31,TMAX,41
RSM00032447,2012-09-02,TMIN,19
RSM00032447,2008-02-07,TMIN,-137
RSM00032447,2010-04-14,TMAX,-14
RSM00032447,2012-09-02,TMAX,148
RSM00032447,2007-04-26,TMAX,52
RSM00032447,2007-04-26,TMIN,-16
RSM00032408,2008-11-02,TMAX,56
RSM00032408,2013-10-27,TMIN,-44
RSM00032408,2008-09-15,TMAX,167
RSM00032408,2014-06-16,TMIN,50
RSM00032447,2008-01-28,TMIN,-118
RSM00032447,2008-01-28,TMAX,-53
RSM00032447,2010-04-14,TMIN,-230
RSM00032408,2010-04-22,TMAX,-4
RSM00032408,2006-04-11,TMAX,-34
RSM00032447,2008-12-25,TMIN,-285
RSM00032447,2007-02-19,TMIN,-329
RSM00032447,2005-02-28,TMIN,-170
RSM00032408,2015-10-14,TMIN,45
RSM00032447,2005-02-28,TMAX,-5
RSM00032447,2012-09-14,TMIN,-1
RSM00032408,2005-10-04,TMAX,127
RSM00032408,2015-10-14,TMAX,95
RSM00032447,2005-01-25,TMIN,-358
RSM00032447,2005-01-25,TMAX,-220
RSM00032408,2007-03-12,TMAX,46
RSM00032408,2007-03-12,TMIN,-7
RSM00032408,2010-07-26,TMAX,173
RSM00032447,2012-09-30,TMAX,151
RSM00032447,2012-09-30,TMIN,26
RSM00032408,2010-07-26,TMIN,123
RSM00032447,2007-07-27,TMAX,181
RSM00032447,2007-07-27,TMIN,93
RSM00032447,2011-02-25,TMAX,-105
RSM00032447,2007-11-07,TMAX,3
RSM00032447,2007-11-07,TMIN,-108
RSM00032447,2012-09-14,TMAX,167
RSM00032447,2007-10-03,TMIN,11
RSM00032447,2009-04-08,TMIN,-53
RSM00032447,2007-10-03,TMAX,126
RSM00032408,2010-11-14,TMAX,-29
RSM00032447,2005-10-14,TMIN,-56
RSM00032408,2010-07-24,TMAX,138
RSM00032408,2010-07-24,TMIN,97
RSM00032408,2005-11-14,TMAX,21
RSM00032447,2011-11-16,TMAX,16
RSM00032447,2007-02-04,TMIN,-317
RSM00032447,2007-02-04,TMAX,-130
RSM00032447,2011-11-16,TMIN,-55
RSM00032447,2006-01-17,TMIN,-237
RSM00032447,2005-10-14,TMAX,78
RSM00032447,2006-01-17,TMAX,-181
RSM00032447,2006-12-24,TMIN,-305
RSM00032447,2006-12-24,TMAX,-186
RSM00032408,2014-07-29,TMIN,102
RSM00032447,2013-07-07,TMAX,218
RSM00032408,2015-03-30,TMAX,8
RSM00032408,2015-03-30,TMIN,-111
RSM00032408,2009-12-24,TMIN,-187
RSM00032408,2009-10-14,TMAX,89
RSM00032408,2009-10-14,TMIN,-21
RSM00032447,2011-06-25,TMAX,215
RSM00032447,2012-05-12,TMIN,-21
RSM00032447,2012-10-22,TMAX,32
RSM00032447,2010-11-13,TMIN,-106
RSM00032408,2010-04-20,TMAX,22
RSM00032408,2010-05-28,TMAX,132
RSM00032408,2010-11-23,TMIN,-90
RSM00032408,2010-05-28,TMIN,6
RSM00032447,2006-07-29,TMIN,-4
RSM00032447,2006-06-06,TMAX,240
RSM00032447,2006-06-06,TMIN,-5
RSM00032447,2006-07-29,TMAX,222
RSM00032447,2013-07-07,TMIN,123
RSM00032447,2012-10-22,TMIN,-39
RSM00032447,2008-11-21,TMIN,-190
RSM00032408,2005-12-08,TMAX,-142
RSM00032447,2013-12-21,TMAX,-104
RSM00032447,2005-10-04,TMAX,98
RSM00032447,2013-12-21,TMIN,-166
RSM00032408,2011-07-25,TMIN,113
