ID,Date,Element,Data_Value
RPM00098132,2006-06-03,TMIN,241
RPM00098132,2015-10-14,TMAX,279
RPM00098132,2008-03-26,TMAX,233
RPM00098132,2006-06-29,TMAX,310
RPM00098132,2012-08-02,TMIN,240
RPM00098132,2012-03-11,TMIN,195
RPM00098132,2007-06-27,TMIN,250
RPM00098132,2012-11-01,TMIN,217
RPM00098132,2007-08-16,TMIN,248
RPM00098132,2009-05-22,TMAX,310
RPM00098132,2006-06-29,TMIN,258
RPM00098132,2012-03-11,TMAX,245
RPM00098132,2011-04-20,TMAX,246
RPM00098132,2015-10-14,TMIN,210
RPM00098132,2007-12-02,TMIN,192
RPM00098132,2013-11-02,TMAX,287
RPM00098132,2013-11-20,TMAX,253
RPM00098132,2006-06-08,TMAX,318
RPM00098132,2012-08-02,TMAX,295
RPM00098132,2009-02-03,TMIN,177
RPM00098132,2009-07-03,TMIN,246
RPM00098132,2007-10-23,TMAX,281
RPM00098132,2014-09-27,TMAX,302
RPM00098132,2010-11-11,TMAX,250
RPM00098132,2013-10-11,TMIN,240
RPM00098132,2012-11-18,TMAX,248
RPM00098132,2014-09-13,TMAX,315
RPM00098132,2006-01-21,TMAX,255
RPM00098132,2009-05-29,TMIN,205
RPM00098132,2012-01-08,TMIN,197
RPM00098132,2012-01-08,TMAX,302
RPM00098132,2012-01-15,TMAX,274
RPM00098132,2011-05-12,TMIN,250
RPM00098132,2011-03-31,TMAX,242
RPM00098132,2006-01-21,TMIN,205
RPM00098132,2011-01-05,TMIN,178
RPM00098132,2015-04-17,TMAX,294
RPM00098132,2008-08-13,TMAX,314
RPM00098132,2012-07-16,TMAX,335
RPM00098132,2014-02-22,TMAX,225
RPM00098132,2011-08-28,TMAX,287
RPM00098132,2014-03-13,TMAX,270
RPM00098132,2010-05-15,TMIN,239
RPM00098132,2011-04-04,TMAX,268
RPM00098132,2008-01-15,TMIN,178
RPM00098132,2008-01-15,TMAX,218
RPM00098132,2015-12-31,TMIN,196
RPM00098132,2005-04-19,TMIN,216
RPM00098132,2009-10-17,TMIN,232
RPM00098132,2011-02-03,TMAX,250
RPM00098132,2011-09-26,TMIN,242
RPM00098132,2007-10-31,TMIN,238
RPM00098132,2012-02-05,TMIN,200
RPM00098132,2012-02-05,TMAX,263
RPM00098132,2009-10-17,TMAX,282
RPM00098132,2014-09-13,TMIN,246
RPM00098132,2015-03-16,TMIN,182
RPM00098132,2013-08-06,TMIN,260
RPM00098132,2006-11-20,TMIN,239
RPM00098132,2005-06-02,TMIN,242
RPM00098132,2008-08-17,TMAX,310
RPM00098132,2007-12-30,TMAX,233
RPM00098132,2012-05-27,TMIN,255
RPM00098132,2008-04-19,TMAX,292
RPM00098132,2011-12-16,TMAX,238
RPM00098132,2014-05-30,TMAX,321
RPM00098132,2015-12-29,TMIN,200
RPM00098132,2015-10-28,TMAX,279
RPM00098132,2010-06-29,TMAX,327
RPM00098132,2014-12-12,TMAX,240
RPM00098132,2008-08-13,TMIN,252
RPM00098132,2009-06-19,TMAX,327
RPM00098132,2014-04-05,TMAX,262
RPM00098132,2014-01-18,TMIN,156
RPM00098132,2013-06-13,TMAX,293
RPM00098132,2008-10-09,TMIN,242
RPM00098132,2011-01-07,TMIN,170
RPM00098132,2015-09-30,TMAX,305
RPM00098132,2007-02-27,TMAX,251
RPM00098132,2014-01-18,TMAX,230
RPM00098132,2009-09-04,TMIN,257
RPM00098132,2013-08-06,TMAX,320
RPM00098132,2014-05-21,TMAX,315
RPM00098132,2007-01-18,TMAX,230
RPM00098132,2010-06-01,TMIN,213
RPM00098132,2005-06-02,TMAX,307
RPM00098132,2006-01-15,TMIN,200
RPM00098132,2012-01-15,TMIN,197
RPM00098132,2005-11-25,TMIN,216
RPM00098132,2011-04-04,TMIN,184
RPM00098132,2015-10-27,TMAX,275
RPM00098132,2015-11-24,TMAX,282
RPM00098132,2013-07-15,TMIN,244
RPM00098132,2014-02-22,TMIN,131
RPM00098132,2008-05-11,TMAX,270
RPM00098132,2014-10-31,TMIN,218
RPM00098132,2009-12-01,TMAX,250
RPM00098132,2011-12-04,TMAX,238
RPM00098132,2014-02-02,TMIN,201
RPM00098132,2014-05-14,TMIN,245
RPM00098132,2014-09-08,TMAX,320
RPM00098132,2012-05-27,TMAX,327
RPM00098132,2015-10-27,TMIN,204
RPM00098132,2011-09-20,TMIN,247
RPM00098132,2011-09-20,TMAX,302
RPM00098132,2009-08-12,TMIN,252
RPM00098132,2010-04-18,TMAX,288
RPM00098132,2009-08-07,TMIN,245
RPM00098132,2013-03-10,TMAX,272
RPM00098132,2007-12-02,TMAX,257
RPM00098132,2011-11-16,TMAX,260
RPM00098132,2006-12-08,TMIN,225
RPM00098132,2010-08-22,TMAX,315
RPM00098132,2005-07-07,TMIN,245
RPM00098132,2015-02-19,TMAX,235
RPM00098132,2006-05-28,TMAX,316
RPM00098132,2014-11-08,TMIN,203
RPM00098132,2005-12-19,TMIN,135
RPM00098132,2009-02-25,TMIN,220
RPM00098132,2014-12-20,TMAX,214
RPM00098132,2010-03-22,TMIN,220
RPM00098132,2009-02-25,TMAX,288
RPM00098132,2010-06-19,TMIN,244
RPM00098132,2008-06-03,TMIN,236
RPM00098132,2010-06-29,TMIN,250
RPM00098132,2013-05-09,TMAX,288
RPM00098132,2009-03-09,TMIN,197
RPM00098132,2009-03-09,TMAX,282
RPM00098132,2010-04-18,TMIN,205
RPM00098132,2011-03-29,TMIN,172
RPM00098132,2008-09-03,TMIN,242
RPM00098132,2008-10-11,TMIN,240
RPM00098132,2011-05-30,TMIN,230
RPM00098132,2015-04-24,TMIN,228
RPM00098132,2013-03-20,TMIN,239
RPM00098132,2013-09-04,TMIN,243
RPM00098132,2010-03-07,TMIN,208
RPM00098132,2013-07-15,TMAX,310
RPM00098132,2011-08-28,TMIN,246
RPM00098132,2009-12-01,TMIN,165
RPM00098132,2014-02-16,TMIN,157
RPM00098132,2011-04-21,TMIN,180
RPM00098132,2011-05-30,TMAX,268
RPM00098132,2014-06-17,TMIN,258
RPM00098132,2015-01-24,TMIN,150
RPM00098132,2011-09-18,TMIN,248
RPM00098132,2005-12-19,TMAX,314
RPM00098132,2014-02-16,TMAX,235
RPM00098132,2009-04-20,TMIN,235
RPM00098132,2011-05-12,TMAX,314
RPM00098132,2013-03-20,TMAX,298
RPM00098132,2014-12-20,TMIN,185
RPM00098132,2012-04-11,TMIN,234
RPM00098132,2011-09-26,TMAX,305
RPM00098132,2013-03-22,TMIN,225
RPM00098132,2015-01-31,TMIN,175
RPM00098132,2008-10-11,TMAX,278
RPM00098132,2015-04-24,TMAX,280
RPM00098132,2008-11-13,TMIN,210
RPM00098132,2010-03-07,TMAX,285
RPM00098132,2015-03-16,TMAX,273
RPM00098132,2015-10-12,TMIN,225
RPM00098132,2015-10-12,TMAX,282
RPM00098132,2011-09-29,TMIN,254
RPM00098132,2015-12-29,TMAX,250
RPM00098132,2015-08-07,TMIN,258
RPM00098132,2015-04-19,TMAX,302
RPM00098132,2008-02-08,TMIN,177
RPM00098132,2010-12-25,TMAX,261
RPM00098132,2011-03-22,TMAX,270
RPM00098132,2013-12-01,TMIN,168
RPM00098132,2009-10-30,TMIN,230
RPM00098132,2014-08-24,TMAX,310
RPM00098132,2012-03-15,TMAX,278
RPM00098132,2015-11-18,TMAX,295
RPM00098132,2014-06-26,TMAX,322
RPM00098132,2009-09-02,TMAX,320
RPM00098132,2010-01-21,TMIN,194
RPM00098132,2012-03-15,TMIN,218
RPM00098132,2015-11-18,TMIN,247
RPM00098132,2010-01-21,TMAX,283
RPM00098132,2011-05-20,TMIN,230
RPM00098132,2014-07-07,TMIN,258
RPM00098132,2011-07-27,TMIN,248
RPM00098132,2006-10-27,TMAX,278
RPM00098132,2015-03-08,TMAX,267
RPM00098132,2014-07-07,TMAX,321
RPM00098132,2007-09-08,TMAX,290
RPM00098132,2013-09-12,TMIN,250
RPM00098132,2014-08-24,TMIN,255
RPM00098132,2013-09-03,TMAX,322
RPM00098132,2008-03-11,TMIN,210
RPM00098132,2009-06-19,TMIN,236
RPM00098132,2010-11-16,TMAX,257
RPM00098132,2014-02-15,TMAX,215
RPM00098132,2011-03-15,TMAX,261
RPM00098132,2011-04-28,TMAX,273
RPM00098132,2011-06-20,TMAX,310
RPM00098132,2007-12-07,TMIN,194
RPM00098132,2005-08-10,TMIN,250
RPM00098132,2010-12-23,TMAX,234
RPM00098132,2015-02-13,TMAX,232
RPM00098132,2010-09-10,TMAX,310
RPM00098132,2013-09-12,TMAX,286
RPM00098132,2008-07-11,TMAX,307
RPM00098132,2015-12-20,TMIN,195
RPM00098132,2011-04-20,TMIN,174
RPM00098132,2005-01-26,TMAX,250
RPM00098132,2012-08-20,TMAX,316
RPM00098132,2011-02-28,TMAX,263
RPM00098132,2015-08-07,TMAX,295
RPM00098132,2014-05-07,TMAX,294
RPM00098132,2012-11-06,TMAX,265
RPM00098132,2012-11-30,TMIN,230
RPM00098132,2014-06-26,TMIN,252
RPM00098132,2012-08-17,TMIN,249
RPM00098132,2013-12-01,TMAX,230
RPM00098132,2010-09-17,TMAX,310
RPM00098132,2013-01-12,TMIN,190
RPM00098132,2012-11-06,TMIN,215
RPM00098132,2005-07-05,TMIN,248
RPM00098132,2007-03-02,TMAX,260
RPM00098132,2009-06-22,TMAX,313
RPM00098132,2012-08-08,TMAX,308
RPM00098132,2011-12-07,TMAX,278
RPM00098132,2011-10-09,TMIN,240
RPM00098132,2013-09-05,TMIN,240
RPM00098132,2011-11-24,TMIN,210
RPM00098132,2006-12-14,TMIN,227
RPM00098132,2008-03-11,TMAX,258
RPM00098132,2011-07-08,TMAX,307
RPM00098132,2012-12-16,TMAX,268
RPM00098132,2009-04-19,TMIN,208
RPM00098132,2015-12-08,TMAX,260
RPM00098132,2013-11-06,TMAX,285
RPM00098132,2008-09-06,TMAX,307
RPM00098132,2011-07-08,TMIN,248
RPM00098132,2009-05-11,TMAX,297
RPM00098132,2009-11-13,TMAX,297
RPM00098132,2006-04-23,TMIN,230
RPM00098132,2005-06-07,TMIN,226
RPM00098132,2014-01-04,TMIN,200
RPM00098132,2010-09-17,TMIN,244
RPM00098132,2006-03-21,TMAX,281
RPM00098132,2007-12-29,TMIN,207
RPM00098132,2014-06-10,TMAX,282
RPM00098132,2012-02-13,TMAX,257
RPM00098132,2012-09-19,TMIN,234
RPM00098132,2012-05-09,TMAX,325
RPM00098132,2007-11-16,TMIN,216
RPM00098132,2008-02-13,TMIN,156
RPM00098132,2007-01-14,TMAX,255
RPM00098132,2013-02-25,TMAX,243
RPM00098132,2007-11-16,TMAX,268
RPM00098132,2013-01-22,TMIN,185
RPM00098132,2012-11-26,TMIN,220
RPM00098132,2013-01-22,TMAX,255
RPM00098132,2006-02-24,TMAX,257
RPM00098132,2007-01-14,TMIN,202
RPM00098132,2007-12-29,TMAX,253
RPM00098132,2011-11-22,TMAX,270
RPM00098132,2008-11-13,TMAX,273
RPM00098132,2009-09-15,TMIN,251
RPM00098132,2011-05-23,TMIN,250
RPM00098132,2005-12-17,TMIN,157
RPM00098132,2011-05-23,TMAX,319
RPM00098132,2015-12-04,TMAX,240
RPM00098132,2012-06-29,TMAX,320
RPM00098132,2011-04-21,TMAX,260
RPM00098132,2009-09-02,TMIN,250
RPM00098132,2011-07-27,TMAX,311
RPM00098132,2012-12-27,TMIN,191
RPM00098132,2015-02-10,TMIN,151
RPM00098132,2015-02-10,TMAX,200
RPM00098132,2011-11-05,TMAX,297
RPM00098132,2007-04-22,TMAX,312
RPM00098132,2005-09-29,TMIN,232
RPM00098132,2008-04-27,TMIN,195
RPM00098132,2009-07-04,TMIN,254
RPM00098132,2009-04-12,TMAX,275
RPM00098132,2008-04-27,TMAX,271
RPM00098132,2011-11-05,TMIN,245
RPM00098132,2015-07-25,TMIN,245
RPM00098132,2014-04-12,TMIN,220
RPM00098132,2010-10-22,TMAX,315
RPM00098132,2008-07-11,TMIN,241
RPM00098132,2011-03-15,TMIN,210
RPM00098132,2012-06-29,TMIN,243
RPM00098132,2007-01-17,TMIN,218
RPM00098132,2014-06-10,TMIN,224
RPM00098132,2012-10-18,TMIN,216
RPM00098132,2006-07-29,TMIN,244
RPM00098132,2007-01-17,TMAX,264
RPM00098132,2013-08-05,TMAX,315
RPM00098132,2012-12-16,TMIN,216
RPM00098132,2011-09-28,TMAX,306
RPM00098132,2007-04-22,TMIN,235
RPM00098132,2015-12-04,TMIN,210
RPM00098132,2015-12-08,TMIN,221
RPM00098132,2010-01-23,TMAX,227
RPM00098132,2011-09-28,TMIN,258
RPM00098132,2010-01-23,TMIN,176
RPM00098132,2010-03-06,TMIN,225
RPM00098132,2014-08-05,TMAX,306
RPM00098132,2014-09-28,TMAX,295
RPM00098132,2008-09-09,TMIN,238
RPM00098132,2015-06-20,TMIN,254
RPM00098132,2013-04-23,TMIN,203
RPM00098132,2007-05-19,TMIN,244
RPM00098132,2007-07-27,TMAX,324
RPM00098132,2015-06-09,TMIN,233
RPM00098132,2011-06-17,TMIN,254
RPM00098132,2013-04-23,TMAX,267
RPM00098132,2010-01-28,TMAX,275
RPM00098132,2013-09-15,TMAX,310
RPM00098132,2008-09-23,TMAX,306
RPM00098132,2008-10-07,TMIN,235
RPM00098132,2011-02-19,TMAX,260
RPM00098132,2007-06-30,TMIN,260
RPM00098132,2007-05-19,TMAX,304
RPM00098132,2011-09-29,TMAX,314
RPM00098132,2006-06-07,TMAX,321
RPM00098132,2010-03-08,TMIN,217
RPM00098132,2007-03-05,TMAX,272
RPM00098132,2015-04-09,TMIN,205
RPM00098132,2009-02-26,TMIN,225
RPM00098132,2007-04-15,TMIN,225
RPM00098132,2010-05-19,TMIN,236
RPM00098132,2015-03-05,TMIN,190
RPM00098132,2015-06-09,TMAX,317
RPM00098132,2007-03-03,TMIN,207
RPM00098132,2011-01-17,TMIN,145
RPM00098132,2012-07-14,TMAX,332
RPM00098132,2012-06-18,TMAX,326
RPM00098132,2011-01-17,TMAX,210
RPM00098132,2011-10-17,TMAX,286
RPM00098132,2007-03-03,TMAX,270
RPM00098132,2010-03-08,TMAX,267
RPM00098132,2012-03-24,TMIN,190
RPM00098132,2005-03-15,TMAX,266
RPM00098132,2010-02-18,TMAX,226
RPM00098132,2006-12-23,TMIN,171
RPM00098132,2012-03-24,TMAX,246
RPM00098132,2012-03-13,TMAX,245
RPM00098132,2008-06-10,TMAX,314
RPM00098132,2007-05-20,TMAX,300
RPM00098132,2010-02-18,TMIN,170
RPM00098132,2009-04-19,TMAX,277
RPM00098132,2012-03-13,TMIN,177
RPM00098132,2012-05-24,TMAX,299
RPM00098132,2010-11-07,TMIN,217
RPM00098132,2015-02-17,TMAX,250
RPM00098132,2012-07-02,TMAX,317
RPM00098132,2011-11-06,TMIN,247
RPM00098132,2013-10-11,TMAX,307
RPM00098132,2012-07-02,TMIN,255
RPM00098132,2014-02-15,TMIN,168
RPM00098132,2010-12-12,TMAX,270
RPM00098132,2011-11-06,TMAX,290
RPM00098132,2009-04-29,TMIN,178
RPM00098132,2005-12-18,TMIN,145
RPM00098132,2007-04-20,TMIN,190
RPM00098132,2007-07-27,TMIN,253
RPM00098132,2007-04-20,TMAX,257
RPM00098132,2012-07-14,TMIN,261
RPM00098132,2010-09-11,TMAX,324
RPM00098132,2011-10-17,TMIN,238
RPM00098132,2009-04-17,TMIN,210
RPM00098132,2013-06-01,TMAX,324
RPM00098132,2015-02-19,TMIN,177
RPM00098132,2009-04-01,TMAX,258
RPM00098132,2010-01-28,TMIN,195
RPM00098132,2006-07-06,TMIN,259
RPM00098132,2010-05-19,TMAX,328
RPM00098132,2014-08-09,TMIN,252
RPM00098132,2012-04-09,TMIN,208
RPM00098132,2012-10-17,TMIN,224
RPM00098132,2012-04-09,TMAX,270
RPM00098132,2014-04-12,TMAX,287
RPM00098132,2007-08-23,TMAX,310
RPM00098132,2009-11-03,TMAX,255
RPM00098132,2008-04-17,TMIN,240
RPM00098132,2010-10-04,TMIN,237
RPM00098132,2013-06-17,TMAX,326
RPM00098132,2009-11-03,TMIN,195
RPM00098132,2007-10-08,TMIN,235
RPM00098132,2013-10-04,TMAX,304
RPM00098132,2006-07-26,TMAX,310
RPM00098132,2006-01-12,TMIN,203
RPM00098132,2012-02-14,TMIN,215
RPM00098132,2006-01-12,TMAX,268
RPM00098132,2007-08-23,TMIN,253
RPM00098132,2010-12-23,TMIN,180
RPM00098132,2013-07-21,TMIN,254
RPM00098132,2015-02-13,TMIN,172
RPM00098132,2009-06-22,TMIN,248
RPM00098132,2010-10-04,TMAX,305
RPM00098132,2009-10-18,TMIN,230
RPM00098132,2013-10-04,TMIN,235
RPM00098132,2012-10-12,TMIN,210
RPM00098132,2009-10-30,TMAX,290
RPM00098132,2010-10-22,TMIN,252
RPM00098132,2006-08-22,TMAX,298
RPM00098132,2015-12-12,TMIN,216
RPM00098132,2006-08-22,TMIN,240
RPM00098132,2008-06-04,TMAX,333
RPM00098132,2015-12-12,TMAX,265
RPM00098132,2011-03-30,TMIN,174
RPM00098132,2014-12-03,TMIN,181
RPM00098132,2009-10-18,TMAX,285
RPM00098132,2013-06-17,TMIN,262
RPM00098132,2008-09-23,TMIN,238
RPM00098132,2012-09-28,TMIN,238
RPM00098132,2007-10-09,TMAX,297
RPM00098132,2015-02-17,TMIN,199
RPM00098132,2014-11-09,TMAX,278
RPM00098132,2014-11-09,TMIN,206
RPM00098132,2008-09-07,TMIN,211
RPM00098132,2007-10-09,TMIN,240
RPM00098132,2011-09-14,TMAX,299
RPM00098132,2013-07-10,TMIN,246
RPM00098132,2014-08-05,TMIN,255
RPM00098132,2010-09-10,TMIN,242
RPM00098132,2005-10-30,TMIN,216
RPM00098132,2011-10-09,TMAX,277
RPM00098132,2010-08-04,TMAX,324
RPM00098132,2007-06-30,TMAX,315
RPM00098132,2013-03-22,TMAX,280
RPM00098132,2007-10-08,TMAX,300
RPM00098132,2006-08-10,TMAX,312
RPM00098132,2014-12-03,TMAX,246
RPM00098132,2015-09-05,TMIN,246
RPM00098132,2013-07-21,TMAX,317
RPM00098132,2014-08-09,TMAX,300
RPM00098132,2011-03-31,TMIN,162
RPM00098132,2007-04-15,TMAX,287
RPM00098132,2005-07-06,TMIN,242
RPM00098132,2012-05-09,TMIN,262
RPM00098132,2005-08-12,TMIN,240
RPM00098132,2015-01-24,TMAX,225
RPM00098132,2015-09-05,TMAX,315
RPM00098132,2012-07-04,TMAX,313
RPM00098132,2009-02-26,TMAX,273
RPM00098132,2013-10-27,TMIN,194
RPM00098132,2015-03-31,TMAX,274
RPM00098132,2008-07-06,TMAX,322
RPM00098132,2011-01-27,TMIN,186
RPM00098132,2005-05-27,TMAX,307
RPM00098132,2011-03-12,TMAX,271
RPM00098132,2005-12-15,TMIN,165
RPM00098132,2014-04-09,TMAX,283
RPM00098132,2005-12-15,TMAX,193
RPM00098132,2009-08-17,TMAX,313
RPM00098132,2009-08-17,TMIN,250
RPM00098132,2015-06-03,TMAX,324
RPM00098132,2013-11-04,TMIN,234
RPM00098132,2007-02-05,TMIN,170
RPM00098132,2007-02-05,TMAX,249
RPM00098132,2013-07-25,TMAX,310
RPM00098132,2015-06-03,TMIN,255
RPM00098132,2013-11-04,TMAX,284
RPM00098132,2011-01-27,TMAX,258
RPM00098132,2011-03-12,TMIN,192
RPM00098132,2008-03-04,TMIN,166
RPM00098132,2012-10-21,TMAX,272
RPM00098132,2008-03-04,TMAX,219
RPM00098132,2012-07-07,TMIN,253
RPM00098132,2006-08-19,TMAX,287
RPM00098132,2007-05-26,TMAX,312
RPM00098132,2007-05-26,TMIN,254
RPM00098132,2013-07-20,TMIN,251
RPM00098132,2010-09-20,TMAX,290
RPM00098132,2010-09-20,TMIN,235
RPM00098132,2006-12-19,TMIN,180
RPM00098132,2012-12-20,TMAX,242
RPM00098132,2014-10-20,TMAX,288
RPM00098132,2005-05-08,TMIN,235
RPM00098132,2014-10-20,TMIN,232
RPM00098132,2013-07-20,TMAX,310
RPM00098132,2013-12-23,TMAX,224
RPM00098132,2012-07-07,TMAX,325
RPM00098132,2015-06-04,TMAX,320
RPM00098132,2013-12-13,TMIN,195
RPM00098132,2013-12-13,TMAX,257
RPM00098132,2005-03-06,TMAX,190
RPM00098132,2012-10-21,TMIN,202
RPM00098132,2005-01-02,TMIN,130
RPM00098132,2013-07-25,TMIN,248
RPM00098132,2008-11-23,TMAX,268
RPM00098132,2008-11-23,TMIN,210
RPM00098132,2013-02-22,TMAX,253
RPM00098132,2015-05-08,TMAX,305
RPM00098132,2008-05-07,TMAX,318
RPM00098132,2013-01-02,TMAX,247
RPM00098132,2005-03-29,TMAX,290
RPM00098132,2013-01-02,TMIN,178
RPM00098132,2010-09-24,TMAX,306
RPM00098132,2013-07-17,TMIN,245
RPM00098132,2010-01-17,TMIN,173
RPM00098132,2008-09-12,TMIN,227
RPM00098132,2008-09-12,TMAX,291
RPM00098132,2011-08-03,TMIN,238
RPM00098132,2010-01-17,TMAX,247
RPM00098132,2011-08-03,TMAX,328
RPM00098132,2008-03-03,TMAX,232
RPM00098132,2010-10-05,TMIN,236
RPM00098132,2010-10-05,TMAX,300
RPM00098132,2013-05-26,TMIN,232
RPM00098132,2012-07-09,TMIN,263
RPM00098132,2006-06-30,TMIN,252
RPM00098132,2006-06-30,TMAX,315
RPM00098132,2015-05-03,TMAX,302
RPM00098132,2010-07-12,TMIN,252
RPM00098132,2014-07-16,TMAX,306
RPM00098132,2012-08-11,TMIN,250
RPM00098132,2014-04-09,TMIN,224
RPM00098132,2007-09-26,TMIN,240
RPM00098132,2012-12-20,TMIN,180
RPM00098132,2007-09-26,TMAX,291
RPM00098132,2014-12-29,TMAX,237
RPM00098132,2008-06-20,TMIN,247
RPM00098132,2014-12-29,TMIN,185
RPM00098132,2013-01-04,TMIN,190
RPM00098132,2013-01-04,TMAX,231
RPM00098132,2013-03-24,TMAX,308
RPM00098132,2012-07-09,TMAX,326
RPM00098132,2008-06-20,TMAX,303
RPM00098132,2014-07-16,TMIN,255
RPM00098132,2013-02-01,TMIN,184
RPM00098132,2006-08-19,TMIN,232
RPM00098132,2007-01-26,TMIN,178
RPM00098132,2014-02-27,TMAX,252
RPM00098132,2007-09-30,TMAX,270
RPM00098132,2007-09-30,TMIN,225
RPM00098132,2005-06-25,TMAX,298
RPM00098132,2012-11-04,TMAX,267
RPM00098132,2005-06-25,TMIN,245
RPM00098132,2012-05-07,TMIN,235
RPM00098132,2012-05-07,TMAX,302
RPM00098132,2009-02-10,TMIN,186
RPM00098132,2009-02-10,TMAX,248
RPM00098132,2012-11-04,TMIN,215
RPM00098132,2007-12-16,TMIN,211
RPM00098132,2010-02-13,TMIN,188
RPM00098132,2010-06-23,TMIN,240
RPM00098132,2010-06-23,TMAX,328
RPM00098132,2011-03-08,TMIN,164
RPM00098132,2010-02-13,TMAX,240
RPM00098132,2005-01-20,TMAX,240
RPM00098132,2011-12-01,TMAX,270
RPM00098132,2014-09-29,TMIN,237
RPM00098132,2005-01-20,TMIN,170
RPM00098132,2007-09-04,TMIN,245
RPM00098132,2014-05-27,TMIN,257
RPM00098132,2007-09-04,TMAX,314
RPM00098132,2010-02-20,TMIN,180
RPM00098132,2010-02-20,TMAX,242
RPM00098132,2006-02-21,TMAX,247
RPM00098132,2006-02-21,TMIN,200
RPM00098132,2013-12-28,TMAX,205
RPM00098132,2013-12-28,TMIN,140
RPM00098132,2009-03-13,TMAX,288
RPM00098132,2007-11-01,TMIN,236
RPM00098132,2008-10-25,TMIN,231
RPM00098132,2009-05-31,TMIN,199
RPM00098132,2008-10-25,TMAX,295
RPM00098132,2009-08-18,TMIN,248
RPM00098132,2009-08-18,TMAX,313
RPM00098132,2013-12-23,TMIN,178
RPM00098132,2005-05-26,TMIN,246
RPM00098132,2014-02-27,TMIN,204
RPM00098132,2007-11-01,TMAX,282
RPM00098132,2005-01-04,TMIN,170
RPM00098132,2011-05-07,TMIN,245
RPM00098132,2015-10-07,TMAX,296
RPM00098132,2009-10-06,TMAX,284
RPM00098132,2009-10-06,TMIN,247
RPM00098132,2009-09-13,TMIN,240
RPM00098132,2008-02-20,TMAX,248
RPM00098132,2008-10-01,TMIN,240
RPM00098132,2008-02-20,TMIN,188
RPM00098132,2009-09-13,TMAX,311
RPM00098132,2011-03-08,TMAX,231
RPM00098132,2013-10-14,TMAX,298
RPM00098132,2007-01-26,TMAX,248
RPM00098132,2013-10-14,TMIN,238
RPM00098132,2013-02-08,TMIN,197
RPM00098132,2013-11-05,TMIN,234
RPM00098132,2013-11-05,TMAX,285
RPM00098132,2006-02-12,TMIN,195
RPM00098132,2012-07-22,TMIN,254
RPM00098132,2012-07-22,TMAX,317
RPM00098132,2010-07-03,TMAX,318
RPM00098132,2010-07-03,TMIN,255
RPM00098132,2008-07-29,TMIN,237
RPM00098132,2008-07-29,TMAX,311
RPM00098132,2005-05-14,TMIN,247
RPM00098132,2010-11-14,TMIN,208
RPM00098132,2005-05-14,TMAX,315
RPM00098132,2008-03-08,TMAX,230
RPM00098132,2008-10-01,TMAX,286
RPM00098132,2005-02-10,TMIN,204
RPM00098132,2006-12-19,TMAX,248
RPM00098132,2008-03-08,TMIN,184
RPM00098132,2012-04-15,TMIN,245
RPM00098132,2010-02-14,TMAX,278
RPM00098132,2010-02-14,TMIN,185
RPM00098132,2014-05-22,TMAX,339
RPM00098132,2014-05-22,TMIN,244
RPM00098132,2011-05-07,TMAX,300
RPM00098132,2012-04-15,TMAX,317
RPM00098132,2010-11-14,TMAX,272
RPM00098132,2005-02-10,TMAX,262
RPM00098132,2011-03-11,TMIN,181
RPM00098132,2008-03-03,TMIN,192
RPM00098132,2013-02-01,TMAX,240
RPM00098132,2009-07-10,TMAX,307
RPM00098132,2005-09-18,TMIN,241
RPM00098132,2013-06-14,TMAX,306
RPM00098132,2014-03-10,TMIN,165
RPM00098132,2009-04-06,TMAX,241
RPM00098132,2014-03-10,TMAX,223
RPM00098132,2015-02-06,TMIN,152
RPM00098132,2015-02-06,TMAX,200
RPM00098132,2013-06-14,TMIN,253
RPM00098132,2008-03-01,TMIN,190
RPM00098132,2008-03-01,TMAX,240
RPM00098132,2009-09-24,TMAX,309
RPM00098132,2009-09-24,TMIN,245
RPM00098132,2013-01-24,TMIN,195
RPM00098132,2013-01-24,TMAX,246
RPM00098132,2011-12-23,TMIN,174
RPM00098132,2011-12-23,TMAX,228
RPM00098132,2013-08-03,TMAX,325
RPM00098132,2012-12-31,TMAX,213
RPM00098132,2008-12-26,TMIN,182
RPM00098132,2005-11-16,TMAX,268
RPM00098132,2010-12-06,TMAX,278
RPM00098132,2012-04-24,TMAX,312
RPM00098132,2010-05-20,TMAX,333
RPM00098132,2009-04-08,TMIN,200
RPM00098132,2011-08-23,TMAX,326
RPM00098132,2011-08-23,TMIN,244
RPM00098132,2012-04-24,TMIN,246
RPM00098132,2005-09-13,TMIN,250
RPM00098132,2006-03-18,TMAX,290
RPM00098132,2005-06-12,TMIN,233
RPM00098132,2013-08-03,TMIN,257
RPM00098132,2006-03-18,TMIN,232
RPM00098132,2006-07-24,TMAX,278
RPM00098132,2009-07-10,TMIN,244
RPM00098132,2011-06-12,TMAX,324
RPM00098132,2011-01-03,TMIN,160
RPM00098132,2005-11-16,TMIN,215
RPM00098132,2011-01-03,TMAX,247
RPM00098132,2009-03-21,TMIN,222
RPM00098132,2009-03-21,TMAX,286
RPM00098132,2006-04-19,TMAX,306
RPM00098132,2005-01-24,TMIN,190
RPM00098132,2014-12-22,TMIN,175
RPM00098132,2013-11-21,TMIN,184
RPM00098132,2012-08-28,TMAX,294
RPM00098132,2011-07-17,TMAX,297
RPM00098132,2012-08-10,TMIN,250
RPM00098132,2011-07-17,TMIN,250
