ID,Date,Element,Data_Value
HO000078720,2012-10-20,TMIN,185
HOM00078705,2012-04-22,TMAX,323
HOM00078705,2012-11-09,TMAX,269
HO000078720,2012-12-04,TMIN,163
HO000078720,2007-11-03,TMAX,260
HOM00078708,2008-11-02,TMIN,202
HO000078720,2012-12-04,TMAX,255
HO000078720,2010-07-03,TMAX,304
HOM00078708,2014-12-16,TMAX,273
HO000078720,2010-07-03,TMIN,167
HO000078720,2012-01-31,TMAX,260
HOM00078705,2012-11-09,TMIN,192
HO000078720,2008-07-11,TMAX,263
HOM00078708,2008-07-05,TMIN,238
HOM00078708,2010-06-10,TMAX,353
HOM00078705,2013-10-27,TMIN,220
HO000078720,2012-01-31,TMIN,166
HOM00078708,2008-07-05,TMAX,330
HOM00078708,2010-06-10,TMIN,235
HOM00078705,2009-07-17,TMAX,328
HOM00078705,2014-01-22,TMAX,284
HOM00078708,2009-10-06,TMAX,348
HOM00078708,2009-12-13,TMIN,225
HOM00078705,2008-01-17,TMAX,294
HO000078720,2015-09-01,TMIN,204
HOM00078705,2008-01-17,TMIN,184
HOM00078705,2008-02-13,TMAX,300
HO000078720,2015-09-01,TMAX,324
HOM00078705,2008-02-13,TMIN,185
HOM00078708,2013-09-21,TMIN,237
HOM00078708,2013-09-21,TMAX,325
HO000078720,2008-03-11,TMAX,281
HO000078720,2008-03-11,TMIN,167
HO000078720,2007-07-30,TMIN,155
HO000078720,2007-07-30,TMAX,306
HOM00078708,2013-06-12,TMIN,229
HOM00078705,2015-04-26,TMAX,320
HOM00078705,2015-04-26,TMIN,214
HO000078720,2010-02-15,TMIN,110
HO000078720,2007-01-02,TMIN,184
HOM00078708,2013-08-26,TMIN,225
HO000078720,2007-01-02,TMAX,268
HOM00078708,2009-12-13,TMAX,327
HOM00078705,2013-01-11,TMIN,204
HOM00078705,2011-05-18,TMIN,224
HO000078720,2010-11-20,TMIN,152
HO000078720,2010-03-21,TMAX,332
HO000078720,2010-03-21,TMIN,141
HOM00078708,2012-08-06,TMIN,235
HOM00078708,2012-08-06,TMAX,332
HO000078720,2011-06-20,TMIN,182
HOM00078708,2011-07-10,TMIN,236
HOM00078705,2010-04-15,TMIN,223
HO000078720,2012-06-17,TMAX,297
HOM00078705,2015-11-15,TMAX,304
HO000078720,2012-06-17,TMIN,182
HO000078720,2011-06-20,TMAX,289
HOM00078705,2009-05-26,TMAX,322
HOM00078705,2009-05-26,TMIN,244
HOM00078705,2015-03-14,TMIN,204
HOM00078705,2015-03-14,TMAX,296
HOM00078705,2015-11-15,TMIN,221
HOM00078705,2007-10-30,TMAX,283
HO000078720,2010-02-15,TMAX,306
HOM00078705,2011-09-05,TMIN,236
HOM00078705,2015-09-04,TMAX,347
HOM00078708,2008-03-31,TMAX,341
HOM00078705,2013-05-16,TMIN,190
HOM00078705,2010-03-03,TMIN,195
HOM00078705,2007-10-19,TMAX,320
HOM00078705,2007-10-19,TMIN,230
HOM00078705,2010-03-03,TMAX,275
HO000078720,2006-07-01,TMIN,177
HOM00078705,2015-09-04,TMIN,219
HOM00078708,2008-03-31,TMIN,225
HO000078720,2011-10-02,TMAX,288
HO000078720,2014-01-04,TMAX,251
HO000078720,2014-01-04,TMIN,138
HOM00078705,2013-02-19,TMIN,184
HO000078720,2011-10-02,TMIN,181
HOM00078705,2009-07-17,TMIN,221
HOM00078705,2013-02-19,TMAX,273
HOM00078705,2013-05-13,TMIN,232
HO000078720,2006-07-01,TMAX,289
HO000078720,2013-01-03,TMIN,138
HOM00078705,2014-03-18,TMIN,205
HOM00078708,2014-03-26,TMIN,222
HOM00078705,2007-07-14,TMIN,221
HOM00078705,2007-07-14,TMAX,319
HOM00078708,2012-05-17,TMIN,236
HOM00078705,2007-11-09,TMAX,283
HO000078720,2012-04-27,TMAX,290
HO000078720,2012-04-27,TMIN,159
HOM00078705,2007-11-09,TMIN,196
HOM00078708,2014-03-26,TMAX,339
HOM00078705,2014-03-18,TMAX,310
HO000078720,2011-08-04,TMIN,186
HOM00078705,2007-10-30,TMIN,213
HOM00078705,2015-05-06,TMAX,305
HOM00078705,2014-02-24,TMAX,305
HOM00078705,2014-02-24,TMIN,194
HO000078720,2009-04-21,TMIN,143
HO000078720,2015-03-17,TMIN,159
HO000078720,2015-03-17,TMAX,273
HOM00078705,2015-05-06,TMIN,206
HO000078720,2011-08-04,TMAX,290
HOM00078705,2008-07-28,TMIN,212
HOM00078705,2009-09-26,TMIN,227
HO000078720,2009-12-27,TMAX,300
HOM00078705,2007-01-04,TMIN,200
HOM00078705,2007-09-04,TMIN,211
HOM00078708,2011-03-20,TMAX,280
HO000078720,2007-06-02,TMAX,302
HO000078720,2014-06-23,TMAX,300
HO000078720,2014-06-23,TMIN,189
HO000078720,2015-03-30,TMAX,291
HOM00078705,2014-11-07,TMIN,190
HOM00078705,2010-05-02,TMIN,250
HOM00078705,2014-11-07,TMAX,287
HOM00078705,2007-09-04,TMAX,315
HOM00078705,2012-01-19,TMAX,283
HOM00078705,2008-11-04,TMAX,239
HOM00078708,2012-04-07,TMIN,224
HOM00078708,2012-04-07,TMAX,347
HO000078720,2015-10-15,TMAX,284
HOM00078708,2009-09-20,TMAX,339
HOM00078705,2007-01-04,TMAX,304
HOM00078708,2015-12-30,TMIN,220
HO000078720,2011-11-10,TMAX,284
HO000078720,2011-11-10,TMIN,120
HOM00078705,2010-02-07,TMIN,206
HO000078720,2011-06-07,TMIN,185
HOM00078705,2008-01-14,TMAX,290
HOM00078705,2015-12-28,TMIN,192
HOM00078705,2011-04-08,TMIN,210
HOM00078705,2011-04-08,TMAX,310
HO000078720,2014-04-09,TMIN,133
HOM00078705,2008-01-14,TMIN,185
HOM00078708,2009-10-20,TMAX,270
HO000078720,2013-10-09,TMAX,295
HO000078720,2013-10-09,TMIN,176
HO000078720,2015-06-04,TMAX,309
HOM00078705,2012-09-13,TMAX,318
HO000078720,2015-06-04,TMIN,197
HOM00078705,2012-09-13,TMIN,211
HO000078720,2007-06-02,TMIN,134
HO000078720,2014-06-24,TMAX,275
HO000078720,2014-06-24,TMIN,189
HOM00078705,2010-02-07,TMAX,278
HOM00078708,2013-11-23,TMIN,221
HOM00078708,2006-09-12,TMAX,348
HOM00078705,2009-03-03,TMAX,254
HO000078720,2007-12-14,TMIN,123
HO000078720,2013-12-11,TMAX,270
HOM00078705,2014-01-16,TMAX,274
HO000078720,2013-12-11,TMIN,160
HOM00078705,2011-12-01,TMIN,170
HOM00078705,2011-12-01,TMAX,255
HO000078720,2009-05-18,TMAX,308
HOM00078708,2007-11-19,TMIN,189
HOM00078708,2011-05-31,TMIN,236
HOM00078708,2011-05-31,TMAX,348
HOM00078708,2009-10-20,TMIN,207
HOM00078708,2007-02-05,TMAX,316
HOM00078708,2009-06-22,TMIN,219
HO000078720,2007-12-14,TMAX,262
HOM00078705,2014-01-16,TMIN,174
HOM00078705,2012-01-19,TMIN,177
HOM00078705,2012-11-19,TMAX,270
HO000078720,2009-07-23,TMIN,180
HOM00078705,2009-03-03,TMIN,159
HO000078720,2009-07-23,TMAX,289
HO000078720,2015-01-09,TMAX,275
HO000078720,2015-10-15,TMIN,197
HOM00078708,2011-03-07,TMAX,321
HOM00078705,2013-10-23,TMIN,219
HO000078720,2007-09-08,TMAX,290
HOM00078705,2013-10-23,TMAX,319
HO000078720,2015-10-24,TMIN,159
HOM00078708,2009-09-20,TMIN,240
HO000078720,2015-10-24,TMAX,310
HOM00078705,2010-05-02,TMAX,361
HOM00078705,2012-01-10,TMAX,299
HOM00078705,2008-11-04,TMIN,201
HOM00078705,2012-01-10,TMIN,196
HO000078720,2015-01-09,TMIN,162
HOM00078708,2006-09-12,TMIN,236
HOM00078705,2013-01-31,TMAX,296
HO000078720,2007-09-08,TMIN,175
HO000078720,2009-05-18,TMIN,179
HOM00078708,2010-12-27,TMAX,256
HOM00078705,2013-01-31,TMIN,180
HOM00078708,2013-11-23,TMAX,312
HOM00078708,2014-03-29,TMIN,216
HOM00078705,2007-09-22,TMAX,299
HOM00078705,2009-12-28,TMAX,291
HOM00078708,2012-03-09,TMIN,204
HOM00078708,2012-03-09,TMAX,312
HOM00078705,2007-05-07,TMAX,325
HO000078720,2011-06-15,TMIN,174
HOM00078705,2007-05-07,TMIN,238
HOM00078705,2014-01-31,TMAX,262
HOM00078705,2014-01-31,TMIN,195
HOM00078708,2008-01-21,TMAX,278
HOM00078708,2007-02-16,TMIN,203
HOM00078705,2011-02-07,TMIN,190
HOM00078708,2007-02-16,TMAX,328
HOM00078708,2009-07-20,TMAX,341
HOM00078705,2009-12-28,TMIN,207
HOM00078708,2009-06-22,TMAX,332
HOM00078708,2009-07-20,TMIN,229
HOM00078708,2008-01-21,TMIN,205
HOM00078708,2012-06-20,TMIN,243
HOM00078708,2012-06-20,TMAX,351
HOM00078705,2012-10-28,TMIN,185
HOM00078705,2011-02-19,TMIN,185
HOM00078708,2012-11-20,TMIN,178
HOM00078708,2008-02-16,TMAX,313
HO000078720,2009-03-21,TMAX,290
HO000078720,2009-03-21,TMIN,121
HOM00078705,2012-12-05,TMAX,280
HO000078720,2015-08-01,TMAX,295
HO000078720,2015-08-01,TMIN,175
HOM00078705,2015-09-08,TMAX,334
HOM00078708,2015-12-25,TMAX,333
HOM00078705,2015-09-08,TMIN,222
HOM00078708,2008-02-16,TMIN,219
HOM00078708,2012-11-20,TMAX,279
HOM00078705,2008-07-24,TMIN,228
HOM00078705,2007-11-26,TMAX,302
HOM00078705,2007-11-26,TMIN,202
HO000078720,2007-09-28,TMAX,302
HO000078720,2007-09-28,TMIN,165
HOM00078705,2012-10-28,TMAX,299
HO000078720,2013-07-01,TMIN,142
HO000078720,2015-10-29,TMAX,306
HOM00078708,2015-12-25,TMIN,223
HO000078720,2015-10-29,TMIN,185
HOM00078708,2010-12-19,TMIN,185
HOM00078705,2009-08-26,TMIN,224
HOM00078705,2014-03-01,TMIN,188
HO000078720,2011-06-07,TMAX,285
HOM00078705,2014-12-23,TMAX,290
HOM00078705,2009-08-26,TMAX,310
HO000078720,2008-05-23,TMIN,182
HOM00078708,2011-03-20,TMIN,207
HO000078720,2012-01-08,TMIN,163
HO000078720,2010-03-30,TMIN,157
HO000078720,2010-03-30,TMAX,311
HOM00078705,2007-01-10,TMIN,192
HOM00078705,2007-01-10,TMAX,285
HOM00078708,2006-07-29,TMIN,246
HO000078720,2008-01-18,TMAX,283
HO000078720,2008-01-18,TMIN,152
HOM00078708,2006-07-29,TMAX,338
HOM00078705,2007-09-22,TMIN,221
HO000078720,2015-03-30,TMIN,190
HO000078720,2007-06-11,TMIN,170
HO000078720,2010-04-28,TMAX,311
HO000078720,2012-01-08,TMAX,254
HOM00078705,2014-12-23,TMIN,186
HOM00078705,2009-01-14,TMIN,195
HO000078720,2008-05-23,TMAX,286
HOM00078705,2011-02-07,TMAX,287
HO000078720,2010-04-13,TMAX,307
HO000078720,2010-04-13,TMIN,157
HOM00078705,2009-01-14,TMAX,281
HOM00078705,2013-02-15,TMAX,298
HOM00078708,2010-12-19,TMAX,295
HOM00078705,2013-02-15,TMIN,192
HOM00078708,2015-02-03,TMAX,306
HOM00078705,2011-02-19,TMAX,286
HOM00078708,2015-02-03,TMIN,203
HOM00078705,2008-05-05,TMIN,233
HO000078720,2012-06-10,TMIN,167
HOM00078708,2008-06-08,TMAX,324
HO000078720,2012-06-10,TMAX,287
HOM00078705,2014-03-01,TMAX,302
HOM00078705,2008-05-05,TMAX,312
HOM00078705,2008-10-23,TMAX,293
HOM00078705,2014-01-14,TMIN,176
HO000078720,2009-10-15,TMAX,297
HOM00078708,2015-05-22,TMAX,344
HO000078720,2007-12-08,TMIN,100
HO000078720,2012-03-25,TMIN,131
HO000078720,2012-02-26,TMIN,123
HOM00078708,2011-01-02,TMIN,194
HOM00078705,2012-01-02,TMAX,281
HOM00078705,2015-12-03,TMIN,205
HO000078720,2012-02-26,TMAX,296
HOM00078708,2014-05-21,TMAX,327
HOM00078708,2014-05-21,TMIN,225
HOM00078705,2014-04-01,TMAX,312
HOM00078708,2006-09-07,TMAX,325
HOM00078705,2014-04-01,TMIN,208
HOM00078705,2012-01-02,TMIN,199
HOM00078708,2008-03-25,TMIN,217
HOM00078705,2012-10-05,TMIN,217
HO000078720,2013-06-01,TMAX,294
HO000078720,2006-09-25,TMIN,146
HO000078720,2013-05-16,TMAX,308
HO000078720,2006-09-25,TMAX,310
HO000078720,2007-09-18,TMAX,294
HOM00078705,2014-09-30,TMAX,316
HO000078720,2011-12-13,TMAX,247
HOM00078708,2011-01-02,TMAX,324
HO000078720,2009-12-27,TMIN,141
HO000078720,2008-11-02,TMIN,163
HO000078720,2007-07-18,TMAX,291
HO000078720,2007-07-18,TMIN,168
HOM00078708,2010-05-18,TMAX,366
HOM00078705,2015-05-25,TMAX,324
HO000078720,2012-09-28,TMIN,176
HO000078720,2012-03-25,TMAX,301
HOM00078708,2015-12-17,TMAX,339
HOM00078708,2011-03-19,TMAX,308
HOM00078705,2015-12-03,TMAX,292
HOM00078708,2011-03-19,TMIN,207
HOM00078708,2006-09-07,TMIN,232
HOM00078708,2015-05-22,TMIN,240
HO000078720,2007-09-18,TMIN,192
HOM00078708,2010-05-18,TMIN,247
HO000078720,2011-12-13,TMIN,153
HOM00078708,2009-08-05,TMIN,238
HOM00078708,2008-09-12,TMAX,384
HOM00078708,2013-09-02,TMAX,336
HOM00078708,2008-05-26,TMAX,359
HOM00078708,2008-05-26,TMIN,217
HOM00078708,2013-09-02,TMIN,228
HOM00078708,2014-05-04,TMIN,245
HOM00078708,2012-09-11,TMAX,342
HOM00078708,2010-09-13,TMAX,330
HOM00078705,2008-11-28,TMIN,167
HOM00078708,2010-09-13,TMIN,246
HO000078720,2010-10-11,TMAX,270
HOM00078705,2008-11-28,TMAX,271
HO000078720,2013-01-03,TMAX,283
HO000078720,2008-05-21,TMIN,181
HO000078720,2008-05-21,TMAX,313
HO000078720,2014-05-26,TMIN,182
HOM00078705,2008-07-28,TMAX,307
HO000078720,2013-03-20,TMIN,147
HO000078720,2014-11-22,TMIN,185
HOM00078705,2014-05-15,TMAX,313
HOM00078708,2013-08-26,TMAX,333
HOM00078705,2010-09-12,TMAX,325
HO000078720,2013-03-20,TMAX,349
HOM00078705,2012-10-05,TMAX,302
HOM00078708,2010-11-11,TMAX,300
HO000078720,2009-10-13,TMAX,301
HOM00078708,2008-09-12,TMIN,229
HO000078720,2009-10-13,TMIN,151
HOM00078705,2015-05-25,TMIN,224
HO000078720,2007-12-08,TMAX,270
HOM00078708,2009-08-05,TMAX,342
HOM00078708,2008-03-25,TMAX,298
HO000078720,2011-06-11,TMAX,302
HOM00078708,2010-11-11,TMIN,176
HO000078720,2015-06-19,TMAX,278
HO000078720,2015-06-19,TMIN,203
HOM00078705,2013-10-20,TMAX,312
HOM00078705,2013-10-20,TMIN,217
HOM00078705,2014-05-15,TMIN,230
HOM00078705,2010-09-12,TMIN,233
HO000078720,2014-11-22,TMAX,271
HO000078720,2014-02-03,TMAX,303
HO000078720,2014-02-03,TMIN,113
HOM00078705,2014-09-30,TMIN,228
HOM00078708,2014-05-22,TMAX,314
HO000078720,2010-08-31,TMAX,291
HO000078720,2010-08-31,TMIN,186
HOM00078708,2009-01-10,TMAX,309
HO000078720,2007-06-19,TMAX,294
HOM00078705,2014-05-01,TMAX,325
HO000078720,2007-06-19,TMIN,184
HOM00078708,2012-04-01,TMAX,350
HOM00078708,2012-04-01,TMIN,228
HOM00078705,2012-10-03,TMIN,220
HOM00078705,2014-05-01,TMIN,242
HOM00078708,2009-01-10,TMIN,207
HOM00078705,2011-04-29,TMAX,329
HOM00078705,2011-04-29,TMIN,238
HOM00078708,2010-01-05,TMIN,202
HOM00078708,2015-12-17,TMIN,238
HOM00078705,2007-07-18,TMIN,221
HOM00078708,2012-09-26,TMIN,228
HO000078720,2010-04-28,TMIN,197
HO000078720,2010-02-07,TMIN,140
HO000078720,2010-02-07,TMAX,281
HO000078720,2009-10-15,TMIN,138
HOM00078705,2013-02-12,TMAX,300
HOM00078705,2014-01-14,TMAX,283
HO000078720,2010-11-17,TMAX,274
HOM00078708,2012-09-26,TMAX,324
HOM00078705,2013-02-12,TMIN,193
HOM00078708,2007-08-04,TMAX,346
HOM00078708,2007-08-04,TMIN,241
HOM00078708,2014-05-22,TMIN,239
HOM00078708,2007-02-05,TMIN,212
HOM00078705,2014-11-11,TMAX,280
HOM00078705,2014-11-11,TMIN,165
HO000078720,2010-11-17,TMIN,130
HOM00078708,2010-08-14,TMAX,351
HOM00078705,2012-10-03,TMAX,316
HO000078720,2015-08-20,TMAX,313
HOM00078705,2015-01-07,TMIN,190
HOM00078705,2015-01-07,TMAX,276
HOM00078708,2010-08-14,TMIN,242
HOM00078705,2007-07-18,TMAX,328
HOM00078708,2010-01-05,TMAX,250
HOM00078705,2015-12-28,TMAX,312
HOM00078708,2006-09-24,TMAX,350
HOM00078708,2015-09-28,TMAX,329
HOM00078708,2011-05-27,TMAX,372
HOM00078708,2014-01-01,TMAX,307
HOM00078708,2015-03-16,TMIN,225
HO000078720,2009-04-08,TMAX,302
HOM00078705,2015-12-10,TMIN,208
HOM00078708,2015-09-28,TMIN,246
HOM00078708,2014-01-01,TMIN,216
HOM00078705,2015-12-10,TMAX,295
HO000078720,2007-06-11,TMAX,290
HOM00078705,2011-03-02,TMIN,193
HOM00078705,2011-03-02,TMAX,296
HOM00078708,2011-03-07,TMIN,207
HOM00078705,2010-04-18,TMIN,221
HOM00078705,2008-12-30,TMIN,194
HOM00078705,2010-10-23,TMIN,197
HOM00078705,2010-10-23,TMAX,288
HOM00078708,2011-05-27,TMIN,251
HOM00078705,2012-11-19,TMIN,183
HOM00078708,2006-09-24,TMIN,242
HOM00078705,2010-04-18,TMAX,309
HO000078720,2011-12-27,TMAX,270
HO000078720,2007-08-18,TMAX,292
HOM00078708,2015-06-04,TMIN,247
HO000078720,2007-08-18,TMIN,182
HOM00078705,2011-07-04,TMAX,319
HO000078720,2015-08-20,TMIN,151
HO000078720,2012-09-03,TMAX,292
HOM00078708,2015-06-04,TMAX,332
HOM00078708,2015-03-16,TMAX,315
HO000078720,2011-12-27,TMIN,168
HOM00078705,2015-03-17,TMIN,197
HOM00078708,2010-01-02,TMAX,316
HOM00078705,2015-03-17,TMAX,305
HO000078720,2010-08-22,TMIN,183
HO000078720,2010-08-22,TMAX,271
HOM00078708,2010-01-02,TMIN,221
HO000078720,2009-04-08,TMIN,164
HOM00078705,2011-01-13,TMIN,207
HO000078720,2012-09-03,TMIN,155
HOM00078705,2013-06-29,TMIN,226
HO000078720,2007-05-01,TMAX,295
HOM00078705,2013-02-17,TMAX,291
HOM00078705,2009-12-12,TMIN,199
HO000078720,2011-10-01,TMIN,178
HO000078720,2011-10-01,TMAX,286
HOM00078705,2009-12-08,TMIN,207
HOM00078705,2009-12-12,TMAX,306
HOM00078705,2010-10-21,TMIN,205
HO000078720,2007-08-25,TMAX,304
HO000078720,2007-08-25,TMIN,162
HOM00078708,2015-07-24,TMAX,350
HO000078720,2012-04-15,TMIN,185
HOM00078705,2009-06-17,TMIN,233
HOM00078705,2012-09-30,TMIN,215
HOM00078708,2015-07-24,TMIN,227
HOM00078705,2013-09-15,TMAX,318
HO000078720,2013-12-07,TMIN,160
HO000078720,2013-12-07,TMAX,269
HO000078720,2012-04-15,TMAX,303
HOM00078705,2009-06-17,TMAX,321
HOM00078708,2008-07-02,TMIN,225
HOM00078708,2008-08-28,TMAX,341
HOM00078708,2008-10-15,TMIN,233
HOM00078705,2007-10-15,TMIN,227
HOM00078708,2008-10-15,TMAX,284
HOM00078708,2008-07-02,TMAX,324
HOM00078705,2007-10-15,TMAX,311
HOM00078705,2009-12-08,TMAX,302
HOM00078705,2013-06-14,TMIN,204
HO000078720,2008-06-23,TMIN,197
HOM00078705,2015-07-28,TMAX,325
HOM00078708,2009-09-30,TMIN,240
HOM00078708,2012-07-29,TMIN,199
HO000078720,2015-03-02,TMIN,186
HOM00078708,2013-09-20,TMAX,339
HOM00078708,2013-09-20,TMIN,239
HOM00078705,2013-06-10,TMAX,330
HOM00078708,2014-05-08,TMAX,353
HOM00078708,2013-06-16,TMIN,236
HOM00078708,2011-12-02,TMAX,257
HOM00078705,2013-06-10,TMIN,231
HOM00078708,2011-12-02,TMIN,174
HOM00078708,2015-12-29,TMAX,341
HO000078720,2008-06-23,TMAX,281
HOM00078708,2015-12-29,TMIN,206
HO000078720,2015-03-02,TMAX,291
HO000078720,2007-09-12,TMIN,175
HO000078720,2007-09-12,TMAX,275
HOM00078705,2011-03-17,TMAX,296
HOM00078705,2011-03-17,TMIN,200
HOM00078708,2014-05-08,TMIN,245
HOM00078708,2015-08-17,TMAX,350
HOM00078708,2015-08-17,TMIN,225
HOM00078705,2010-07-22,TMIN,248
HOM00078705,2010-07-22,TMAX,321
HOM00078705,2013-09-15,TMIN,234
HOM00078705,2015-07-28,TMIN,222
HO000078720,2009-01-08,TMIN,124
HO000078720,2008-03-18,TMIN,151
HO000078720,2008-05-07,TMAX,309
HO000078720,2010-05-09,TMAX,302
HOM00078705,2009-04-01,TMAX,312
HO000078720,2008-03-18,TMAX,306
HOM00078705,2013-06-14,TMAX,320
HOM00078705,2008-04-05,TMIN,215
HOM00078705,2012-09-30,TMAX,311
HOM00078705,2013-04-18,TMAX,321
HOM00078705,2013-12-03,TMAX,280
HOM00078705,2006-07-26,TMAX,319
HOM00078705,2010-08-26,TMAX,312
HOM00078705,2013-12-03,TMIN,184
HOM00078705,2010-08-26,TMIN,231
HO000078720,2013-01-23,TMIN,158
HOM00078708,2010-10-17,TMIN,222
HO000078720,2013-01-23,TMAX,261
HO000078720,2011-07-15,TMAX,279
HO000078720,2011-07-15,TMIN,160
HOM00078705,2012-10-16,TMAX,312
HOM00078708,2012-12-15,TMIN,207
HOM00078708,2014-03-04,TMIN,220
HOM00078708,2014-03-04,TMAX,324
HO000078720,2008-04-03,TMAX,300
HO000078720,2014-03-27,TMIN,170
HO000078720,2015-12-02,TMIN,155
HO000078720,2008-04-03,TMIN,168
HO000078720,2014-02-04,TMAX,305
HO000078720,2014-02-04,TMIN,115
HOM00078705,2008-04-05,TMAX,311
HO000078720,2014-01-21,TMIN,143
HO000078720,2008-05-07,TMIN,166
HOM00078708,2013-08-03,TMIN,226
HO000078720,2014-08-09,TMAX,326
HO000078720,2010-04-17,TMIN,179
HOM00078705,2010-11-29,TMIN,215
HOM00078708,2010-10-11,TMAX,308
HOM00078705,2010-07-01,TMIN,242
HOM00078705,2010-10-21,TMAX,300
HOM00078708,2010-10-11,TMIN,224
HOM00078705,2010-11-29,TMAX,292
HOM00078708,2010-04-10,TMAX,341
HOM00078708,2010-04-10,TMIN,236
HOM00078708,2009-09-30,TMAX,335
HO000078720,2013-11-25,TMAX,269
HOM00078708,2007-02-23,TMAX,323
HOM00078705,2009-04-01,TMIN,209
HOM00078705,2010-07-01,TMAX,334
HOM00078708,2007-02-23,TMIN,219
HO000078720,2011-03-07,TMIN,108
HO000078720,2010-04-17,TMAX,292
HO000078720,2013-11-25,TMIN,180
HOM00078708,2010-10-17,TMAX,293
HOM00078705,2011-02-08,TMIN,190
HOM00078705,2006-07-26,TMIN,227
HO000078720,2010-05-09,TMIN,193
HO000078720,2014-01-21,TMAX,258
HOM00078705,2011-05-07,TMAX,304
HOM00078708,2012-07-29,TMAX,320
HOM00078705,2010-06-26,TMAX,304
HOM00078705,2010-06-26,TMIN,241
HO000078720,2009-12-08,TMIN,149
HOM00078705,2012-01-16,TMIN,196
HO000078720,2009-12-08,TMAX,271
HOM00078705,2012-01-16,TMAX,293
HOM00078705,2013-10-30,TMAX,312
HOM00078705,2013-10-30,TMIN,221
HOM00078708,2009-05-23,TMIN,231
HOM00078705,2011-05-21,TMIN,234
HOM00078705,2011-05-21,TMAX,336
HOM00078708,2009-05-23,TMAX,351
HOM00078705,2013-07-01,TMAX,306
HOM00078705,2013-01-10,TMAX,300
HO000078720,2012-03-08,TMAX,259
HO000078720,2014-07-28,TMIN,198
HOM00078705,2008-10-14,TMIN,210
HOM00078708,2008-06-24,TMIN,236
HOM00078708,2007-11-30,TMAX,293
HO000078720,2012-03-08,TMIN,158
HOM00078708,2007-11-30,TMIN,213
HO000078720,2014-12-17,TMAX,260
HO000078720,2014-12-17,TMIN,160
HOM00078705,2011-07-23,TMIN,225
HOM00078705,2011-07-23,TMAX,322
HOM00078708,2008-06-24,TMAX,336
HOM00078705,2013-07-01,TMIN,210
HOM00078708,2009-02-20,TMAX,321
HO000078720,2008-07-28,TMAX,295
HO000078720,2008-07-28,TMIN,143
HOM00078708,2015-01-25,TMIN,206
HO000078720,2010-11-27,TMIN,159
HO000078720,2010-11-27,TMAX,275
HOM00078708,2013-03-12,TMAX,355
HO000078720,2012-10-12,TMIN,180
HOM00078708,2013-03-12,TMIN,221
HO000078720,2009-03-02,TMAX,278
HOM00078705,2010-12-30,TMAX,282
HO000078720,2009-03-02,TMIN,115
HO000078720,2012-05-08,TMIN,178
HO000078720,2012-10-12,TMAX,285
HOM00078705,2009-10-16,TMIN,218
HOM00078705,2009-10-16,TMAX,312
HOM00078705,2009-04-25,TMIN,202
HO000078720,2012-05-08,TMAX,306
HO000078720,2015-01-15,TMAX,252
HOM00078705,2015-11-12,TMIN,227
HOM00078705,2015-11-12,TMAX,312
HOM00078705,2013-05-12,TMAX,326
HOM00078708,2008-08-28,TMIN,249
HOM00078705,2015-03-05,TMIN,189
HOM00078705,2015-03-05,TMAX,304
HO000078720,2013-11-09,TMAX,281
HO000078720,2013-11-09,TMIN,186
HO000078720,2014-07-28,TMAX,312
HOM00078708,2009-02-20,TMIN,206
HOM00078708,2015-01-25,TMAX,286
HO000078720,2015-01-15,TMIN,179
HOM00078708,2012-12-15,TMAX,293
HOM00078705,2008-10-14,TMAX,294
HO000078720,2013-06-26,TMAX,294
HO000078720,2008-04-02,TMAX,317
HOM00078705,2011-08-07,TMAX,322
HOM00078705,2011-08-07,TMIN,220
HOM00078708,2011-01-15,TMAX,292
HO000078720,2008-04-02,TMIN,157
HO000078720,2009-12-19,TMAX,281
HO000078720,2013-09-11,TMIN,178
HO000078720,2009-12-19,TMIN,178
HOM00078708,2013-06-16,TMAX,327
HOM00078705,2007-07-16,TMAX,325
HOM00078705,2007-07-16,TMIN,215
HOM00078705,2011-07-05,TMAX,316
HO000078720,2013-09-11,TMAX,267
HOM00078705,2011-07-05,TMIN,233
HOM00078708,2012-08-18,TMAX,336
HO000078720,2014-08-14,TMAX,310
HO000078720,2011-04-21,TMIN,168
HO000078720,2014-08-14,TMIN,158
HO000078720,2011-04-21,TMAX,302
HOM00078708,2008-04-25,TMAX,338
HOM00078708,2008-04-25,TMIN,204
HOM00078705,2011-05-07,TMIN,173
HOM00078705,2008-03-18,TMIN,207
HOM00078705,2008-03-18,TMAX,322
HOM00078708,2012-08-18,TMIN,224
HOM00078708,2011-01-15,TMIN,185
HO000078720,2008-06-02,TMAX,281
HO000078720,2008-06-02,TMIN,187
HOM00078705,2011-10-05,TMIN,222
HOM00078705,2013-01-10,TMIN,202
HO000078720,2009-11-04,TMAX,275
HO000078720,2010-02-23,TMAX,331
HO000078720,2009-11-04,TMIN,154
HO000078720,2014-04-07,TMAX,329
HO000078720,2014-04-07,TMIN,172
HOM00078708,2008-08-16,TMAX,350
HOM00078705,2008-07-13,TMAX,310
HOM00078705,2009-04-25,TMAX,311
HOM00078708,2008-08-16,TMIN,232
HOM00078708,2007-07-21,TMIN,237
HOM00078708,2007-07-21,TMAX,342
HO000078720,2010-02-23,TMIN,168
HO000078720,2014-02-21,TMAX,290
HO000078720,2015-05-28,TMIN,171
HOM00078705,2011-07-31,TMIN,223
HO000078720,2009-02-23,TMIN,117
