ID,Date,Element,Data_Value
KZ000035925,2005-06-01,TMAX,348
KZ000035925,2009-05-12,TMAX,255
KZ000035925,2005-08-22,TMIN,131
KZ000035925,2010-05-10,TMIN,125
KZ000035925,2009-08-07,TMAX,295
KZ000035925,2006-10-01,TMIN,28
KZ000035925,2010-07-27,TMAX,396
KZ000035925,2007-04-03,TMIN,7
KZ000035925,2007-04-03,TMAX,164
KZ000035925,2005-06-08,TMIN,126
KZ000035925,2005-06-08,TMAX,316
KZ000035925,2012-05-31,TMAX,369
KZ000035925,2006-10-01,TMAX,245
KZ000035925,2012-05-31,TMIN,192
KZ000035925,2007-07-06,TMAX,345
KZ000035925,2009-08-07,TMIN,175
KZ000035925,2007-07-06,TMIN,185
KZ000035925,2015-07-10,TMAX,367
KZ000035925,2013-05-13,TMAX,335
KZ000035925,2006-12-02,TMIN,-94
KZ000035925,2014-02-15,TMAX,-5
KZ000035925,2005-06-28,TMIN,141
KZ000035925,2010-05-10,TMAX,285
KZ000035925,2008-07-28,TMAX,452
KZ000035925,2007-12-04,TMAX,-3
KZ000035925,2010-09-22,TMIN,87
KZ000035925,2015-11-16,TMIN,-13
KZ000035925,2005-04-03,TMAX,17
KZ000035925,2009-05-11,TMAX,265
KZ000035925,2009-05-26,TMAX,312
KZ000035925,2009-05-26,TMIN,167
KZ000035925,2006-06-18,TMAX,414
KZ000035925,2010-06-16,TMAX,409
KZ000035925,2007-12-09,TMAX,-12
KZ000035925,2006-06-18,TMIN,186
KZ000035925,2007-07-17,TMAX,334
KZ000035925,2013-03-22,TMIN,11
KZ000035925,2007-01-06,TMAX,-25
KZ000035925,2008-08-16,TMIN,196
KZ000035925,2007-04-14,TMIN,52
KZ000035925,2007-04-14,TMAX,201
KZ000035925,2008-01-21,TMAX,-185
KZ000035925,2015-11-16,TMAX,48
KZ000035925,2005-09-19,TMIN,111
KZ000035925,2008-06-04,TMIN,181
KZ000035925,2006-02-08,TMIN,1
KZ000035925,2005-09-19,TMAX,319
KZ000035925,2011-07-29,TMIN,241
KZ000035925,2015-09-12,TMIN,98
KZ000035925,2006-02-08,TMAX,14
KZ000035925,2005-06-03,TMAX,300
KZ000035925,2015-09-12,TMAX,238
KZ000035925,2005-06-03,TMIN,191
KZ000035925,2005-04-03,TMIN,-49
KZ000035925,2008-06-04,TMAX,307
KZ000035925,2014-05-29,TMAX,298
KZ000035925,2012-03-11,TMAX,-68
KZ000035925,2009-05-11,TMIN,134
KZ000035925,2007-10-20,TMIN,8
KZ000035925,2010-06-16,TMIN,206
KZ000035925,2015-06-09,TMIN,128
KZ000035925,2015-07-04,TMAX,329
KZ000035925,2011-06-25,TMAX,256
KZ000035925,2009-02-21,TMAX,-96
KZ000035925,2008-07-28,TMIN,226
KZ000035925,2015-06-09,TMAX,314
KZ000035925,2012-08-13,TMAX,394
KZ000035925,2007-02-27,TMAX,-115
KZ000035925,2012-02-27,TMAX,-10
KZ000035925,2012-05-10,TMIN,167
KZ000035925,2012-05-10,TMAX,308
KZ000035925,2005-04-25,TMIN,125
KZ000035925,2010-06-11,TMAX,387
KZ000035925,2007-02-27,TMIN,-248
KZ000035925,2015-05-07,TMIN,117
KZ000035925,2013-12-04,TMAX,48
KZ000035925,2008-05-08,TMIN,111
KZ000035925,2012-10-18,TMAX,146
KZ000035925,2010-09-22,TMAX,285
KZ000035925,2011-07-29,TMAX,410
KZ000035925,2012-01-01,TMAX,-17
KZ000035925,2006-07-21,TMAX,337
KZ000035925,2012-10-18,TMIN,10
KZ000035925,2008-05-08,TMAX,206
KZ000035925,2006-07-21,TMIN,217
KZ000035925,2007-10-20,TMAX,162
KZ000035925,2006-04-02,TMIN,61
KZ000035925,2013-10-16,TMIN,-34
KZ000035925,2006-04-02,TMAX,214
KZ000035925,2007-06-01,TMAX,370
KZ000035925,2007-06-01,TMIN,205
KZ000035925,2013-10-16,TMAX,153
KZ000035925,2013-07-20,TMIN,224
KZ000035925,2005-06-20,TMAX,351
KZ000035925,2007-12-16,TMAX,-12
KZ000035925,2006-10-15,TMAX,163
KZ000035925,2014-04-02,TMIN,-20
KZ000035925,2012-07-04,TMAX,390
KZ000035925,2010-11-13,TMAX,152
KZ000035925,2015-10-12,TMAX,83
KZ000035925,2007-05-23,TMIN,164
KZ000035925,2010-11-03,TMIN,10
KZ000035925,2007-03-28,TMAX,69
KZ000035925,2011-01-10,TMIN,-191
KZ000035925,2010-11-03,TMAX,101
KZ000035925,2007-03-28,TMIN,-53
KZ000035925,2005-09-18,TMIN,112
KZ000035925,2007-05-23,TMAX,342
KZ000035925,2005-09-18,TMAX,295
KZ000035925,2012-11-05,TMAX,138
KZ000035925,2014-04-02,TMAX,121
KZ000035925,2007-07-31,TMIN,217
KZ000035925,2015-01-28,TMIN,-196
KZ000035925,2014-08-22,TMAX,423
KZ000035925,2007-02-07,TMAX,39
KZ000035925,2007-02-07,TMIN,-2
KZ000035925,2012-12-02,TMAX,124
KZ000035925,2015-01-26,TMAX,-108
KZ000035925,2015-10-12,TMIN,-42
KZ000035925,2012-12-02,TMIN,-16
KZ000035925,2012-05-09,TMIN,134
KZ000035925,2015-01-26,TMIN,-202
KZ000035925,2012-11-05,TMIN,-15
KZ000035925,2013-06-18,TMIN,167
KZ000035925,2012-07-04,TMIN,247
KZ000035925,2013-06-18,TMAX,333
KZ000035925,2012-05-09,TMAX,303
KZ000035925,2007-03-18,TMAX,75
KZ000035925,2013-08-07,TMIN,186
KZ000035925,2006-10-15,TMIN,7
KZ000035925,2006-05-02,TMIN,15
KZ000035925,2006-05-02,TMAX,148
KZ000035925,2015-08-25,TMIN,104
KZ000035925,2011-10-09,TMIN,65
KZ000035925,2009-04-12,TMIN,-20
KZ000035925,2008-09-03,TMAX,270
KZ000035925,2005-07-11,TMAX,361
KZ000035925,2009-04-12,TMAX,50
KZ000035925,2011-03-05,TMIN,-238
KZ000035925,2010-03-13,TMAX,65
KZ000035925,2006-11-13,TMIN,7
KZ000035925,2006-11-13,TMAX,80
KZ000035925,2013-12-17,TMAX,-75
KZ000035925,2005-12-06,TMIN,-16
KZ000035925,2014-10-26,TMAX,-14
KZ000035925,2005-04-24,TMIN,126
KZ000035925,2005-07-11,TMIN,228
KZ000035925,2012-06-11,TMIN,167
KZ000035925,2011-08-07,TMAX,302
KZ000035925,2011-08-07,TMIN,184
KZ000035925,2013-07-11,TMAX,361
KZ000035925,2006-07-18,TMAX,397
KZ000035925,2009-10-29,TMAX,114
KZ000035925,2009-10-29,TMIN,-26
KZ000035925,2015-08-25,TMAX,228
KZ000035925,2006-07-18,TMIN,223
KZ000035925,2010-11-13,TMIN,-5
KZ000035925,2007-07-31,TMAX,384
KZ000035925,2013-10-23,TMAX,133
KZ000035925,2005-02-09,TMIN,-222
KZ000035925,2012-06-11,TMAX,334
KZ000035925,2011-10-09,TMAX,212
KZ000035925,2005-02-09,TMAX,-75
KZ000035925,2013-05-03,TMAX,245
KZ000035925,2013-06-13,TMAX,345
KZ000035925,2011-01-04,TMAX,-33
KZ000035925,2010-01-04,TMAX,34
KZ000035925,2005-03-29,TMAX,173
KZ000035925,2013-02-06,TMAX,37
KZ000035925,2005-07-04,TMAX,418
KZ000035925,2005-07-04,TMIN,236
KZ000035925,2006-02-07,TMAX,13
KZ000035925,2014-01-04,TMAX,-57
KZ000035925,2009-12-11,TMAX,-32
KZ000035925,2005-11-19,TMAX,60
KZ000035925,2011-10-26,TMAX,70
KZ000035925,2011-06-29,TMIN,220
KZ000035925,2005-11-19,TMIN,7
KZ000035925,2008-02-02,TMAX,-57
KZ000035925,2005-03-29,TMIN,39
KZ000035925,2011-10-26,TMIN,8
KZ000035925,2015-10-01,TMIN,35
KZ000035925,2009-05-15,TMAX,261
KZ000035925,2005-02-07,TMAX,-114
KZ000035925,2007-11-07,TMAX,110
KZ000035925,2013-01-25,TMIN,-5
KZ000035925,2010-12-03,TMIN,-135
KZ000035925,2015-02-25,TMAX,-20
KZ000035925,2015-12-08,TMAX,61
KZ000035925,2006-02-07,TMIN,-29
KZ000035925,2010-12-03,TMAX,-52
KZ000035925,2010-12-26,TMIN,-74
KZ000035925,2006-06-26,TMAX,357
KZ000035925,2012-03-24,TMAX,73
KZ000035925,2012-03-24,TMIN,-16
KZ000035925,2009-05-15,TMIN,116
KZ000035925,2015-10-01,TMAX,252
KZ000035925,2006-06-26,TMIN,217
KZ000035925,2013-01-25,TMAX,46
KZ000035925,2013-12-01,TMIN,-21
KZ000035925,2009-12-11,TMIN,-172
KZ000035925,2011-09-19,TMAX,251
KZ000035925,2005-03-24,TMIN,3
KZ000035925,2014-09-19,TMIN,11
KZ000035925,2009-02-14,TMIN,-140
KZ000035925,2008-08-25,TMIN,201
KZ000035925,2006-12-18,TMAX,69
KZ000035925,2013-07-14,TMIN,219
KZ000035925,2005-10-01,TMIN,78
KZ000035925,2014-01-01,TMAX,-15
KZ000035925,2014-01-01,TMIN,-125
KZ000035925,2012-02-02,TMAX,-155
KZ000035925,2011-06-29,TMAX,365
KZ000035925,2011-01-31,TMIN,-176
KZ000035925,2015-01-28,TMAX,-88
KZ000035925,2005-10-01,TMAX,245
KZ000035925,2013-06-13,TMIN,167
KZ000035925,2006-12-18,TMIN,15
KZ000035925,2007-01-05,TMAX,-5
KZ000035925,2014-08-22,TMIN,227
KZ000035925,2005-02-23,TMAX,-44
KZ000035925,2005-02-23,TMIN,-109
KZ000035925,2005-03-24,TMAX,60
KZ000035925,2009-02-02,TMAX,-12
KZ000035925,2005-02-10,TMAX,-60
KZ000035925,2007-01-05,TMIN,-96
KZ000035925,2005-09-09,TMIN,114
KZ000035925,2005-02-10,TMIN,-198
KZ000035925,2008-08-25,TMAX,351
KZ000035925,2010-01-05,TMAX,17
KZ000035925,2011-01-31,TMAX,-12
KZ000035925,2009-02-14,TMAX,-16
KZ000035925,2011-09-19,TMIN,107
KZ000035925,2005-09-09,TMAX,293
KZ000035925,2005-02-07,TMIN,-254
KZ000035925,2005-12-06,TMAX,-5
KZ000035925,2007-10-03,TMIN,7
KZ000035925,2011-04-14,TMAX,161
KZ000035925,2011-04-14,TMIN,53
KZ000035925,2015-07-29,TMIN,217
KZ000035925,2010-07-19,TMIN,248
KZ000035925,2006-04-14,TMAX,258
KZ000035925,2010-07-19,TMAX,400
KZ000035925,2005-03-02,TMIN,0
KZ000035925,2005-03-02,TMAX,82
KZ000035925,2006-04-14,TMIN,70
KZ000035925,2015-07-29,TMAX,399
KZ000035925,2012-11-04,TMAX,123
KZ000035925,2015-08-04,TMAX,392
KZ000035925,2006-05-06,TMAX,216
KZ000035925,2006-05-06,TMIN,74
KZ000035925,2015-08-04,TMIN,230
KZ000035925,2011-06-27,TMAX,340
KZ000035925,2010-05-17,TMAX,306
KZ000035925,2014-10-28,TMIN,-86
KZ000035925,2011-11-10,TMIN,-16
KZ000035925,2007-04-29,TMIN,77
KZ000035925,2011-04-04,TMIN,-45
KZ000035925,2013-08-06,TMIN,164
KZ000035925,2006-06-09,TMIN,185
KZ000035925,2005-10-21,TMIN,61
KZ000035925,2007-03-10,TMIN,-67
KZ000035925,2014-06-27,TMAX,323
KZ000035925,2007-03-10,TMAX,58
KZ000035925,2011-01-24,TMIN,-190
KZ000035925,2008-02-03,TMAX,-63
KZ000035925,2014-06-27,TMIN,197
KZ000035925,2013-08-06,TMAX,225
KZ000035925,2014-10-28,TMAX,26
KZ000035925,2005-10-21,TMAX,168
KZ000035925,2008-02-15,TMAX,-55
KZ000035925,2011-07-24,TMAX,337
KZ000035925,2012-07-16,TMAX,384
KZ000035925,2010-01-29,TMAX,-20
KZ000035925,2010-01-29,TMIN,-150
KZ000035925,2005-05-28,TMIN,176
KZ000035925,2011-06-01,TMAX,324
KZ000035925,2011-06-01,TMIN,174
KZ000035925,2014-08-27,TMIN,241
KZ000035925,2009-02-16,TMAX,12
KZ000035925,2012-10-25,TMIN,-12
KZ000035925,2012-10-25,TMAX,148
KZ000035925,2015-12-29,TMAX,-20
KZ000035925,2011-01-24,TMAX,-65
KZ000035925,2014-08-27,TMAX,399
KZ000035925,2013-12-20,TMAX,0
KZ000035925,2009-02-16,TMIN,-99
KZ000035925,2006-06-09,TMAX,373
KZ000035925,2012-07-16,TMIN,262
KZ000035925,2005-05-28,TMAX,340
KZ000035925,2014-08-09,TMAX,427
KZ000035925,2009-06-30,TMIN,158
KZ000035925,2008-02-15,TMIN,-245
KZ000035925,2010-10-24,TMAX,144
KZ000035925,2010-10-24,TMIN,20
KZ000035925,2009-04-11,TMAX,53
KZ000035925,2014-08-09,TMIN,245
KZ000035925,2006-03-12,TMAX,9
KZ000035925,2014-10-29,TMAX,57
KZ000035925,2009-06-30,TMAX,345
KZ000035925,2011-07-24,TMIN,183
KZ000035925,2014-10-29,TMIN,-79
KZ000035925,2012-11-04,TMIN,-51
KZ000035925,2013-03-14,TMAX,131
KZ000035925,2006-03-12,TMIN,-20
KZ000035925,2010-06-19,TMAX,397
KZ000035925,2007-04-29,TMAX,186
KZ000035925,2009-06-16,TMAX,386
KZ000035925,2008-09-03,TMIN,79
KZ000035925,2014-09-01,TMAX,289
KZ000035925,2012-11-13,TMAX,27
KZ000035925,2013-05-31,TMIN,173
KZ000035925,2014-03-19,TMAX,99
KZ000035925,2014-09-01,TMIN,151
KZ000035925,2012-11-13,TMIN,-83
KZ000035925,2006-04-28,TMIN,100
KZ000035925,2006-04-28,TMAX,160
KZ000035925,2011-06-27,TMIN,191
KZ000035925,2008-03-02,TMIN,-32
KZ000035925,2008-03-02,TMAX,88
KZ000035925,2007-04-10,TMAX,161
KZ000035925,2006-02-06,TMAX,-7
KZ000035925,2006-02-06,TMIN,-93
KZ000035925,2013-08-07,TMAX,297
KZ000035925,2006-04-26,TMIN,177
KZ000035925,2014-08-18,TMAX,372
KZ000035925,2012-08-22,TMAX,313
KZ000035925,2007-10-03,TMAX,148
KZ000035925,2007-01-04,TMAX,-31
KZ000035925,2014-08-18,TMIN,181
KZ000035925,2006-01-12,TMAX,-56
KZ000035925,2008-12-18,TMAX,-94
KZ000035925,2006-01-12,TMIN,-213
KZ000035925,2015-06-10,TMIN,168
KZ000035925,2013-12-17,TMIN,-150
KZ000035925,2011-01-10,TMAX,-87
KZ000035925,2015-06-10,TMAX,349
KZ000035925,2012-01-02,TMIN,-74
KZ000035925,2006-04-26,TMAX,272
KZ000035925,2007-01-04,TMIN,-118
KZ000035925,2006-02-28,TMIN,-96
KZ000035925,2011-01-05,TMAX,-36
KZ000035925,2005-02-05,TMAX,-107
KZ000035925,2013-08-08,TMAX,277
KZ000035925,2014-03-18,TMAX,114
KZ000035925,2008-07-18,TMAX,362
KZ000035925,2015-12-23,TMAX,75
KZ000035925,2014-08-14,TMAX,310
KZ000035925,2009-06-16,TMIN,234
KZ000035925,2014-06-25,TMIN,209
KZ000035925,2007-11-06,TMAX,140
KZ000035925,2009-11-21,TMIN,-1
KZ000035925,2009-11-21,TMAX,84
KZ000035925,2007-11-06,TMIN,19
KZ000035925,2014-10-31,TMIN,-56
KZ000035925,2014-10-31,TMAX,100
KZ000035925,2014-12-07,TMAX,-120
KZ000035925,2013-05-31,TMAX,307
KZ000035925,2011-11-10,TMAX,64
KZ000035925,2014-01-21,TMAX,-86
KZ000035925,2014-03-18,TMIN,15
KZ000035925,2006-06-16,TMAX,374
KZ000035925,2013-11-17,TMAX,66
KZ000035925,2006-02-28,TMAX,-1
KZ000035925,2011-12-01,TMAX,7
KZ000035925,2011-11-30,TMAX,9
KZ000035925,2011-12-01,TMIN,-75
KZ000035925,2014-06-25,TMAX,374
KZ000035925,2006-06-16,TMIN,195
KZ000035925,2006-05-05,TMIN,64
KZ000035925,2005-02-05,TMIN,-160
KZ000035925,2010-05-17,TMIN,126
KZ000035925,2005-06-30,TMAX,344
KZ000035925,2005-06-30,TMIN,177
KZ000035925,2014-12-07,TMIN,-237
KZ000035925,2006-05-05,TMAX,214
KZ000035925,2007-10-21,TMIN,7
KZ000035925,2013-12-15,TMAX,-2
KZ000035925,2012-01-11,TMAX,-60
KZ000035925,2015-02-15,TMAX,-42
KZ000035925,2014-11-08,TMIN,-31
KZ000035925,2006-01-10,TMAX,-114
KZ000035925,2006-01-10,TMIN,-205
KZ000035925,2015-04-28,TMIN,82
KZ000035925,2013-02-13,TMAX,60
KZ000035925,2015-04-28,TMAX,249
KZ000035925,2008-03-10,TMAX,196
KZ000035925,2011-03-09,TMAX,-4
KZ000035925,2013-05-10,TMAX,269
KZ000035925,2008-09-01,TMAX,334
KZ000035925,2008-12-17,TMAX,-98
KZ000035925,2009-07-25,TMIN,207
KZ000035925,2005-09-01,TMIN,111
KZ000035925,2008-12-17,TMIN,-169
KZ000035925,2013-02-13,TMIN,-59
KZ000035925,2009-09-11,TMAX,300
KZ000035925,2013-09-18,TMAX,283
KZ000035925,2005-09-17,TMIN,134
KZ000035925,2011-12-21,TMIN,-161
KZ000035925,2015-01-25,TMAX,-119
KZ000035925,2005-09-17,TMAX,308
KZ000035925,2013-12-11,TMAX,-22
KZ000035925,2014-11-21,TMAX,13
KZ000035925,2015-01-25,TMIN,-204
KZ000035925,2013-03-22,TMAX,156
KZ000035925,2009-09-11,TMIN,176
KZ000035925,2008-03-29,TMIN,75
KZ000035925,2008-04-01,TMAX,260
KZ000035925,2015-12-06,TMAX,42
KZ000035925,2008-04-01,TMIN,88
KZ000035925,2015-04-05,TMAX,175
KZ000035925,2010-07-20,TMIN,206
KZ000035925,2015-02-15,TMIN,-65
KZ000035925,2010-07-20,TMAX,360
KZ000035925,2011-10-20,TMIN,70
KZ000035925,2009-07-20,TMIN,198
KZ000035925,2010-03-03,TMAX,-13
KZ000035925,2011-01-12,TMIN,-180
KZ000035925,2011-01-12,TMAX,-29
KZ000035925,2011-10-20,TMAX,164
KZ000035925,2009-07-20,TMAX,394
KZ000035925,2015-09-25,TMIN,92
KZ000035925,2010-06-03,TMIN,129
KZ000035925,2014-02-22,TMAX,10
KZ000035925,2010-06-03,TMAX,350
KZ000035925,2015-09-02,TMIN,105
KZ000035925,2008-01-11,TMAX,-149
KZ000035925,2013-05-23,TMAX,301
KZ000035925,2015-09-25,TMAX,286
KZ000035925,2013-06-04,TMAX,266
KZ000035925,2008-03-10,TMIN,17
KZ000035925,2015-09-02,TMAX,222
KZ000035925,2008-12-19,TMAX,-126
KZ000035925,2014-11-08,TMAX,67
KZ000035925,2008-12-19,TMIN,-210
KZ000035925,2013-09-18,TMIN,113
KZ000035925,2013-07-04,TMAX,304
KZ000035925,2013-07-04,TMIN,165
KZ000035925,2010-01-13,TMAX,-98
KZ000035925,2005-09-01,TMAX,282
KZ000035925,2008-05-11,TMIN,101
KZ000035925,2006-11-03,TMIN,90
KZ000035925,2006-11-03,TMAX,139
KZ000035925,2011-03-09,TMIN,-27
KZ000035925,2008-05-11,TMAX,209
KZ000035925,2012-07-12,TMAX,356
KZ000035925,2012-07-12,TMIN,239
KZ000035925,2011-08-03,TMIN,240
KZ000035925,2007-07-10,TMIN,176
KZ000035925,2010-05-03,TMAX,246
KZ000035925,2015-12-14,TMIN,-52
KZ000035925,2015-12-14,TMAX,9
KZ000035925,2008-12-20,TMAX,-65
KZ000035925,2010-02-20,TMIN,-175
KZ000035925,2014-04-05,TMIN,0
KZ000035925,2009-01-17,TMIN,-185
KZ000035925,2011-10-04,TMIN,63
KZ000035925,2007-11-15,TMAX,79
KZ000035925,2007-11-15,TMIN,-18
KZ000035925,2011-08-01,TMAX,417
KZ000035925,2014-08-15,TMIN,189
KZ000035925,2014-04-05,TMAX,84
KZ000035925,2011-08-01,TMIN,270
KZ000035925,2011-10-04,TMAX,112
KZ000035925,2005-11-24,TMIN,11
KZ000035925,2010-02-02,TMAX,-54
KZ000035925,2010-02-02,TMIN,-126
KZ000035925,2009-05-21,TMAX,252
KZ000035925,2006-07-02,TMIN,215
KZ000035925,2005-06-20,TMIN,185
KZ000035925,2005-12-27,TMAX,2
KZ000035925,2005-12-27,TMIN,-31
KZ000035925,2015-04-10,TMAX,314
KZ000035925,2008-12-20,TMIN,-175
KZ000035925,2009-05-21,TMIN,108
KZ000035925,2007-10-21,TMAX,165
KZ000035925,2014-07-02,TMIN,164
KZ000035925,2015-04-10,TMIN,82
KZ000035925,2014-07-02,TMAX,337
KZ000035925,2005-11-24,TMAX,46
KZ000035925,2013-04-07,TMIN,55
KZ000035925,2014-08-15,TMAX,363
KZ000035925,2008-12-24,TMIN,-195
KZ000035925,2013-12-25,TMIN,-11
KZ000035925,2010-02-20,TMAX,-57
KZ000035925,2013-03-04,TMIN,-1
KZ000035925,2007-05-21,TMAX,330
KZ000035925,2007-05-21,TMIN,154
KZ000035925,2006-01-20,TMIN,-326
KZ000035925,2006-01-20,TMAX,-149
KZ000035925,2007-07-10,TMAX,304
KZ000035925,2013-12-25,TMAX,8
KZ000035925,2006-05-21,TMAX,237
KZ000035925,2009-12-29,TMIN,-12
KZ000035925,2009-07-25,TMAX,274
KZ000035925,2009-12-29,TMAX,23
KZ000035925,2007-08-22,TMAX,335
KZ000035925,2013-03-04,TMAX,70
KZ000035925,2010-05-03,TMIN,92
KZ000035925,2007-08-22,TMIN,165
KZ000035925,2011-12-21,TMAX,-122
KZ000035925,2006-05-21,TMIN,96
KZ000035925,2008-09-06,TMIN,116
KZ000035925,2005-05-24,TMIN,162
KZ000035925,2015-06-05,TMIN,234
KZ000035925,2015-06-05,TMAX,363
KZ000035925,2007-06-02,TMIN,202
KZ000035925,2007-06-02,TMAX,365
KZ000035925,2005-05-24,TMAX,307
KZ000035925,2006-06-24,TMIN,190
KZ000035925,2006-08-01,TMAX,332
KZ000035925,2006-02-26,TMIN,-78
KZ000035925,2013-10-03,TMIN,139
KZ000035925,2013-10-03,TMAX,263
KZ000035925,2006-02-26,TMAX,-22
KZ000035925,2006-06-24,TMAX,381
KZ000035925,2005-04-24,TMAX,300
KZ000035925,2006-08-01,TMIN,135
KZ000035925,2007-06-24,TMAX,333
KZ000035925,2015-05-01,TMAX,275
KZ000035925,2005-05-22,TMAX,306
KZ000035925,2011-07-16,TMAX,358
KZ000035925,2008-06-02,TMAX,337
KZ000035925,2008-06-02,TMIN,140
KZ000035925,2011-07-16,TMIN,225
KZ000035925,2014-01-22,TMIN,-194
KZ000035925,2013-04-08,TMAX,296
KZ000035925,2012-08-27,TMIN,202
KZ000035925,2011-03-14,TMIN,-14
KZ000035925,2011-03-14,TMAX,25
KZ000035925,2010-12-07,TMIN,-87
KZ000035925,2014-01-08,TMAX,-52
KZ000035925,2010-12-07,TMAX,64
KZ000035925,2009-08-14,TMIN,197
KZ000035925,2010-10-02,TMAX,239
KZ000035925,2015-01-11,TMIN,-111
KZ000035925,2015-01-11,TMAX,-19
KZ000035925,2005-07-13,TMAX,271
KZ000035925,2010-11-23,TMIN,-7
KZ000035925,2005-02-27,TMIN,-28
KZ000035925,2010-11-10,TMIN,53
KZ000035925,2013-05-06,TMAX,297
KZ000035925,2007-11-13,TMAX,31
KZ000035925,2006-05-03,TMAX,176
KZ000035925,2006-01-13,TMAX,-45
KZ000035925,2006-05-03,TMIN,12
KZ000035925,2013-05-03,TMIN,124
KZ000035925,2007-07-22,TMIN,196
KZ000035925,2005-07-13,TMIN,136
KZ000035925,2007-07-22,TMAX,357
KZ000035925,2010-04-06,TMAX,148
KZ000035925,2010-04-06,TMIN,20
KZ000035925,2005-02-27,TMAX,26
KZ000035925,2005-10-19,TMIN,69
KZ000035925,2013-09-28,TMIN,85
KZ000035925,2013-09-28,TMAX,263
KZ000035925,2005-04-05,TMAX,34
KZ000035925,2011-02-25,TMIN,-267
KZ000035925,2014-05-16,TMIN,180
KZ000035925,2012-04-18,TMAX,308
KZ000035925,2013-01-03,TMIN,-238
KZ000035925,2005-02-08,TMAX,-87
KZ000035925,2014-05-16,TMAX,351
KZ000035925,2010-11-20,TMAX,72
KZ000035925,2015-02-25,TMIN,-148
KZ000035925,2011-02-25,TMAX,-116
KZ000035925,2008-07-03,TMAX,305
KZ000035925,2008-07-03,TMIN,174
KZ000035925,2007-06-24,TMIN,124
KZ000035925,2011-04-04,TMAX,128
KZ000035925,2010-11-20,TMIN,-8
KZ000035925,2014-02-27,TMIN,-109
KZ000035925,2013-10-17,TMAX,174
KZ000035925,2007-10-24,TMIN,10
KZ000035925,2006-01-13,TMIN,-194
KZ000035925,2005-02-08,TMIN,-247
KZ000035925,2008-07-27,TMAX,388
KZ000035925,2013-08-24,TMIN,153
KZ000035925,2013-08-24,TMAX,317
KZ000035925,2009-11-07,TMAX,32
KZ000035925,2013-10-17,TMIN,-11
KZ000035925,2008-07-27,TMIN,199
KZ000035925,2005-04-05,TMIN,-22
KZ000035925,2009-08-14,TMAX,339
KZ000035925,2005-10-19,TMAX,225
KZ000035925,2012-10-16,TMAX,170
KZ000035925,2013-12-01,TMAX,34
KZ000035925,2007-10-24,TMAX,144
KZ000035925,2012-11-28,TMAX,11
KZ000035925,2011-08-03,TMAX,412
KZ000035925,2010-11-10,TMAX,159
KZ000035925,2012-07-30,TMAX,337
KZ000035925,2006-02-24,TMIN,-173
KZ000035925,2009-01-18,TMIN,-165
KZ000035925,2006-02-23,TMIN,-189
KZ000035925,2013-06-05,TMAX,280
KZ000035925,2009-01-18,TMAX,-70
KZ000035925,2007-05-26,TMIN,172
KZ000035925,2006-02-23,TMAX,-65
KZ000035925,2012-03-31,TMAX,135
KZ000035925,2011-12-07,TMAX,-74
KZ000035925,2010-12-18,TMAX,90
KZ000035925,2013-02-04,TMIN,-108
KZ000035925,2015-10-16,TMAX,94
KZ000035925,2013-02-04,TMAX,-20
KZ000035925,2015-03-02,TMAX,10
KZ000035925,2014-01-07,TMIN,-178
KZ000035925,2015-03-02,TMIN,-70
KZ000035925,2006-05-29,TMAX,346
KZ000035925,2015-05-01,TMIN,118
KZ000035925,2012-06-04,TMAX,304
KZ000035925,2008-11-15,TMIN,-60
KZ000035925,2011-03-25,TMAX,104
KZ000035925,2015-03-30,TMAX,0
KZ000035925,2008-07-24,TMIN,223
KZ000035925,2007-05-26,TMAX,377
KZ000035925,2015-05-15,TMIN,137
KZ000035925,2005-05-22,TMIN,169
KZ000035925,2015-03-30,TMIN,-104
KZ000035925,2008-07-24,TMAX,348
KZ000035925,2013-04-08,TMIN,113
KZ000035925,2013-06-05,TMIN,153
KZ000035925,2010-12-18,TMIN,-33
KZ000035925,2015-05-15,TMAX,238
KZ000035925,2006-02-24,TMAX,-30
KZ000035925,2015-03-19,TMAX,77
KZ000035925,2008-03-29,TMAX,235
KZ000035925,2006-10-24,TMAX,114
KZ000035925,2009-03-31,TMAX,182
KZ000035925,2006-10-24,TMIN,7
KZ000035925,2007-03-22,TMIN,0
KZ000035925,2012-07-14,TMAX,401
KZ000035925,2015-05-16,TMIN,127
KZ000035925,2007-03-22,TMAX,74
KZ000035925,2007-10-26,TMAX,166
KZ000035925,2006-05-29,TMIN,220
KZ000035925,2012-06-14,TMIN,180
KZ000035925,2012-08-27,TMAX,337
KZ000035925,2012-07-14,TMIN,206
KZ000035925,2015-05-16,TMAX,260
KZ000035925,2005-04-11,TMIN,17
KZ000035925,2009-03-31,TMIN,17
KZ000035925,2014-02-27,TMAX,19
KZ000035925,2007-08-24,TMAX,360
KZ000035925,2012-06-14,TMAX,392
KZ000035925,2013-07-14,TMAX,352
KZ000035925,2007-05-07,TMAX,227
KZ000035925,2014-03-07,TMAX,8
KZ000035925,2015-03-19,TMIN,-24
KZ000035925,2013-09-27,TMIN,49
KZ000035925,2007-10-26,TMIN,-2
KZ000035925,2010-11-23,TMAX,44
KZ000035925,2010-12-26,TMAX,76
KZ000035925,2013-09-27,TMAX,184
KZ000035925,2010-06-30,TMIN,205
KZ000035925,2007-08-24,TMIN,184
KZ000035925,2006-10-26,TMIN,0
