ID,Date,Element,Data_Value
RSM00024606,2010-10-11,TMAX,-7
RSM00024606,2008-04-30,TMIN,2
RSM00024606,2008-01-22,TMAX,-186
RSM00024606,2012-05-07,TMIN,48
RSM00024606,2015-03-23,TMAX,-9
RSM00024606,2013-05-08,TMIN,-36
RSM00024606,2011-08-12,TMIN,34
RSM00024606,2012-05-07,TMAX,130
RSM00024606,2013-12-01,TMAX,-2
RSM00024606,2006-11-04,TMIN,-286
RSM00024606,2009-10-08,TMIN,-46
RSM00024606,2005-06-15,TMIN,75
RSM00024606,2013-12-01,TMIN,-142
RSM00024606,2009-10-08,TMAX,112
RSM00024606,2006-11-04,TMAX,-152
RSM00024606,2008-04-30,TMAX,80
RSM00024606,2007-11-24,TMAX,-245
RSM00024606,2005-07-27,TMAX,306
RSM00024606,2013-10-25,TMAX,-70
RSM00024606,2007-11-24,TMIN,-367
RSM00024606,2006-12-08,TMAX,-212
RSM00024606,2006-12-08,TMIN,-336
RSM00024606,2005-11-07,TMAX,-306
RSM00024606,2007-09-27,TMIN,-52
RSM00024606,2007-09-27,TMAX,61
RSM00024606,2005-11-07,TMIN,-415
RSM00024606,2011-10-06,TMAX,74
RSM00024606,2011-10-06,TMIN,-45
RSM00024606,2005-07-23,TMAX,303
RSM00024606,2009-05-18,TMAX,70
RSM00024606,2005-07-23,TMIN,70
RSM00024606,2007-12-23,TMAX,-288
RSM00024606,2006-10-18,TMAX,-83
RSM00024606,2010-10-22,TMAX,-53
RSM00024606,2006-10-18,TMIN,-224
RSM00024606,2009-09-09,TMAX,153
RSM00024606,2011-02-27,TMAX,-237
RSM00024606,2014-07-07,TMIN,55
RSM00024606,2008-01-22,TMIN,-332
RSM00024606,2007-01-06,TMAX,-205
RSM00024606,2007-01-06,TMIN,-363
RSM00024606,2011-04-10,TMIN,-88
RSM00024606,2015-09-30,TMAX,27
RSM00024606,2011-05-19,TMIN,1
RSM00024606,2006-06-22,TMAX,302
RSM00024606,2011-03-14,TMIN,-227
RSM00024606,2008-12-14,TMIN,-352
RSM00024606,2013-10-25,TMIN,-220
RSM00024606,2011-05-19,TMAX,116
RSM00024606,2010-07-18,TMAX,309
RSM00024606,2011-03-14,TMAX,16
RSM00024606,2008-12-14,TMAX,-313
RSM00024606,2009-09-09,TMIN,-2
RSM00024606,2014-07-07,TMAX,294
RSM00024606,2006-06-22,TMIN,91
RSM00024606,2009-07-03,TMAX,217
RSM00024606,2008-08-09,TMIN,85
RSM00024606,2011-09-09,TMAX,65
RSM00024606,2013-04-09,TMAX,25
RSM00024606,2005-03-10,TMIN,-338
RSM00024606,2006-09-27,TMIN,8
RSM00024606,2006-09-27,TMAX,67
RSM00024606,2008-06-28,TMIN,58
RSM00024606,2008-07-18,TMIN,101
RSM00024606,2009-06-18,TMAX,202
RSM00024606,2015-01-28,TMAX,-219
RSM00024606,2005-01-31,TMIN,-432
RSM00024606,2006-02-14,TMAX,-356
RSM00024606,2009-07-19,TMIN,141
RSM00024606,2006-02-14,TMIN,-520
RSM00024606,2010-10-28,TMIN,-222
RSM00024606,2012-02-09,TMIN,-386
RSM00024606,2008-07-18,TMAX,207
RSM00024606,2013-04-09,TMIN,-20
RSM00024606,2015-01-28,TMIN,-316
RSM00024606,2006-03-28,TMAX,-92
RSM00024606,2006-05-01,TMIN,-120
RSM00024606,2007-07-12,TMIN,72
RSM00024606,2007-07-12,TMAX,217
RSM00024606,2006-04-26,TMAX,-12
RSM00024606,2015-04-18,TMAX,57
RSM00024606,2010-12-15,TMIN,-394
RSM00024606,2006-04-26,TMIN,-102
RSM00024606,2010-12-15,TMAX,-321
RSM00024606,2007-07-07,TMAX,181
RSM00024606,2010-12-01,TMIN,-480
RSM00024606,2007-07-07,TMIN,137
RSM00024606,2006-07-12,TMAX,204
RSM00024606,2006-04-06,TMIN,-254
RSM00024606,2010-06-16,TMIN,93
RSM00024606,2006-03-28,TMIN,-163
RSM00024606,2008-05-25,TMIN,11
RSM00024606,2008-05-25,TMAX,126
RSM00024606,2010-05-24,TMAX,178
RSM00024606,2010-10-28,TMAX,-102
RSM00024606,2009-12-12,TMAX,-464
RSM00024606,2009-12-12,TMIN,-498
RSM00024606,2010-11-13,TMIN,-281
RSM00024606,2011-07-03,TMAX,291
RSM00024606,2013-07-09,TMAX,190
RSM00024606,2013-07-09,TMIN,112
RSM00024606,2011-05-28,TMAX,259
RSM00024606,2010-05-13,TMIN,39
RSM00024606,2011-05-28,TMIN,9
RSM00024606,2011-10-23,TMIN,0
RSM00024606,2011-10-02,TMIN,-37
RSM00024606,2011-10-02,TMAX,90
RSM00024606,2011-10-23,TMAX,16
RSM00024606,2010-08-14,TMIN,70
RSM00024606,2008-08-01,TMAX,151
RSM00024606,2012-02-09,TMAX,-265
RSM00024606,2007-11-03,TMIN,5
RSM00024606,2009-12-11,TMAX,-465
RSM00024606,2009-06-18,TMIN,39
RSM00024606,2009-07-19,TMAX,223
RSM00024606,2011-06-30,TMAX,176
RSM00024606,2005-03-25,TMIN,-308
RSM00024606,2012-10-21,TMIN,-275
RSM00024606,2008-06-28,TMAX,256
RSM00024606,2012-10-21,TMAX,-122
RSM00024606,2005-03-25,TMAX,-46
RSM00024606,2014-11-15,TMAX,-166
RSM00024606,2008-12-26,TMIN,-328
RSM00024606,2008-12-26,TMAX,-195
RSM00024606,2005-05-13,TMIN,-28
RSM00024606,2005-05-13,TMAX,182
RSM00024606,2010-09-14,TMIN,11
RSM00024606,2010-09-14,TMAX,61
RSM00024606,2011-06-30,TMIN,38
RSM00024606,2009-12-11,TMIN,-517
RSM00024606,2007-06-10,TMAX,182
RSM00024606,2015-04-18,TMIN,-124
RSM00024606,2006-05-01,TMAX,40
RSM00024606,2005-05-09,TMAX,160
RSM00024606,2008-01-15,TMAX,-445
RSM00024606,2010-12-12,TMIN,-463
RSM00024606,2005-05-09,TMIN,-58
RSM00024606,2005-09-23,TMAX,194
RSM00024606,2005-09-23,TMIN,6
RSM00024606,2007-08-13,TMAX,163
RSM00024606,2013-09-10,TMIN,17
RSM00024606,2014-08-16,TMIN,10
RSM00024606,2014-08-16,TMAX,247
RSM00024606,2014-07-24,TMIN,84
RSM00024606,2015-01-20,TMAX,-248
RSM00024606,2013-02-09,TMAX,-141
RSM00024606,2011-12-01,TMAX,-146
RSM00024606,2013-02-09,TMIN,-309
RSM00024606,2008-01-15,TMIN,-475
RSM00024606,2007-08-13,TMIN,81
RSM00024606,2015-12-28,TMIN,-348
RSM00024606,2012-06-05,TMIN,74
RSM00024606,2010-01-01,TMAX,-382
RSM00024606,2010-04-16,TMAX,52
RSM00024606,2008-07-04,TMIN,19
RSM00024606,2005-01-31,TMAX,-333
RSM00024606,2008-07-04,TMAX,162
RSM00024606,2010-04-16,TMIN,-208
RSM00024606,2006-07-12,TMIN,106
RSM00024606,2014-07-11,TMAX,243
RSM00024606,2012-01-29,TMAX,-281
RSM00024606,2015-01-20,TMIN,-421
RSM00024606,2010-12-12,TMAX,-385
RSM00024606,2005-02-02,TMAX,-343
RSM00024606,2005-02-02,TMIN,-442
RSM00024606,2011-03-07,TMAX,-82
RSM00024606,2012-02-21,TMIN,-381
RSM00024606,2012-02-21,TMAX,-197
RSM00024606,2006-03-13,TMIN,-73
RSM00024606,2011-12-01,TMIN,-272
RSM00024606,2007-08-11,TMAX,228
RSM00024606,2006-04-06,TMAX,-112
RSM00024606,2006-02-27,TMIN,-263
RSM00024606,2008-11-05,TMIN,-334
RSM00024606,2009-06-08,TMIN,75
RSM00024606,2006-12-24,TMAX,-260
RSM00024606,2009-11-09,TMIN,-178
RSM00024606,2006-12-24,TMIN,-349
RSM00024606,2005-04-29,TMAX,9
RSM00024606,2012-03-25,TMIN,-80
RSM00024606,2015-11-20,TMAX,-289
RSM00024606,2013-08-22,TMAX,98
RSM00024606,2012-03-25,TMAX,-16
RSM00024606,2011-07-14,TMIN,126
RSM00024606,2011-07-14,TMAX,302
RSM00024606,2009-11-09,TMAX,-99
RSM00024606,2010-12-01,TMAX,-439
RSM00024606,2007-08-11,TMIN,132
RSM00024606,2005-04-29,TMIN,-178
RSM00024606,2010-08-27,TMAX,201
RSM00024606,2008-10-09,TMIN,-74
RSM00024606,2008-10-09,TMAX,6
RSM00024606,2010-08-27,TMIN,31
RSM00024606,2009-07-12,TMAX,275
RSM00024606,2015-12-28,TMAX,-246
RSM00024606,2015-11-20,TMIN,-370
RSM00024606,2012-11-04,TMAX,-195
RSM00024606,2012-11-04,TMIN,-290
RSM00024606,2006-03-13,TMAX,-10
RSM00024606,2006-02-27,TMAX,-128
RSM00024606,2010-01-28,TMIN,-310
RSM00024606,2014-02-15,TMAX,-332
RSM00024606,2010-01-28,TMAX,-178
RSM00024606,2009-06-08,TMAX,223
RSM00024606,2009-07-12,TMIN,29
RSM00024606,2015-12-22,TMAX,-420
RSM00024606,2006-12-16,TMIN,-371
RSM00024606,2006-12-16,TMAX,-300
RSM00024606,2008-07-05,TMIN,1
RSM00024606,2005-04-04,TMAX,-40
RSM00024606,2008-07-05,TMAX,196
RSM00024606,2010-06-20,TMIN,103
RSM00024606,2005-04-04,TMIN,-226
RSM00024606,2009-06-29,TMIN,35
RSM00024606,2006-06-20,TMIN,52
RSM00024606,2013-07-26,TMAX,265
RSM00024606,2013-11-05,TMAX,-276
RSM00024606,2009-06-29,TMAX,225
RSM00024606,2008-08-18,TMIN,45
RSM00024606,2013-09-15,TMIN,-81
RSM00024606,2008-09-04,TMIN,-9
RSM00024606,2011-03-03,TMIN,-298
RSM00024606,2013-11-05,TMIN,-385
RSM00024606,2006-06-20,TMAX,301
RSM00024606,2010-02-16,TMAX,-260
RSM00024606,2010-06-20,TMAX,223
RSM00024606,2009-08-17,TMAX,207
RSM00024606,2014-01-24,TMAX,-302
RSM00024606,2008-08-18,TMAX,196
RSM00024606,2011-04-17,TMAX,84
RSM00024606,2013-12-06,TMIN,-330
RSM00024606,2010-06-17,TMIN,37
RSM00024606,2011-04-17,TMIN,24
RSM00024606,2013-12-06,TMAX,-183
RSM00024606,2006-04-03,TMAX,-104
RSM00024606,2013-04-24,TMIN,-1
RSM00024606,2013-04-10,TMIN,-96
RSM00024606,2015-03-21,TMAX,-99
RSM00024606,2006-04-03,TMIN,-319
RSM00024606,2010-02-16,TMIN,-405
RSM00024606,2013-07-26,TMIN,56
RSM00024606,2013-06-13,TMAX,260
RSM00024606,2007-08-05,TMIN,123
RSM00024606,2014-08-17,TMAX,231
RSM00024606,2007-08-05,TMAX,229
RSM00024606,2008-06-04,TMAX,255
RSM00024606,2008-06-04,TMIN,-29
RSM00024606,2012-07-26,TMAX,333
RSM00024606,2013-11-16,TMIN,-354
RSM00024606,2012-07-22,TMIN,30
RSM00024606,2014-04-10,TMIN,-11
RSM00024606,2007-08-07,TMAX,220
RSM00024606,2007-08-07,TMIN,52
RSM00024606,2014-04-10,TMAX,102
RSM00024606,2009-04-23,TMIN,-91
RSM00024606,2009-04-23,TMAX,137
RSM00024606,2013-01-09,TMAX,-382
RSM00024606,2009-08-17,TMIN,89
RSM00024606,2009-07-03,TMIN,130
RSM00024606,2011-09-09,TMIN,-2
RSM00024606,2012-07-22,TMAX,272
RSM00024606,2007-09-13,TMIN,-84
RSM00024606,2014-06-27,TMIN,104
RSM00024606,2014-06-27,TMAX,271
RSM00024606,2013-09-15,TMAX,115
RSM00024606,2011-12-31,TMAX,-139
RSM00024606,2011-12-31,TMIN,-244
RSM00024606,2014-08-17,TMIN,54
RSM00024606,2014-01-01,TMIN,-513
RSM00024606,2008-08-22,TMIN,87
RSM00024606,2014-04-04,TMAX,93
RSM00024606,2008-08-22,TMAX,141
RSM00024606,2005-01-11,TMIN,-411
RSM00024606,2005-01-11,TMAX,-321
RSM00024606,2012-07-26,TMIN,76
RSM00024606,2012-02-22,TMAX,-200
RSM00024606,2012-02-22,TMIN,-386
RSM00024606,2008-07-13,TMAX,193
RSM00024606,2008-07-13,TMIN,120
RSM00024606,2012-09-25,TMIN,30
RSM00024606,2008-08-01,TMIN,104
RSM00024606,2007-09-13,TMAX,104
RSM00024606,2014-04-27,TMAX,111
RSM00024606,2009-04-13,TMIN,-282
RSM00024606,2012-02-14,TMAX,-158
RSM00024606,2010-03-07,TMAX,-98
RSM00024606,2013-04-19,TMIN,-151
RSM00024606,2008-11-21,TMIN,-344
RSM00024606,2012-08-19,TMAX,110
RSM00024606,2008-05-17,TMIN,-66
RSM00024606,2010-03-07,TMIN,-165
RSM00024606,2013-06-03,TMIN,11
RSM00024606,2005-10-19,TMIN,-305
RSM00024606,2010-11-13,TMAX,-179
RSM00024606,2005-10-19,TMAX,-141
RSM00024606,2010-11-11,TMAX,-58
RSM00024606,2010-05-13,TMAX,166
RSM00024606,2013-04-19,TMAX,86
RSM00024606,2008-11-21,TMAX,-200
RSM00024606,2012-02-14,TMIN,-310
RSM00024606,2006-09-17,TMIN,13
RSM00024606,2010-08-14,TMAX,187
RSM00024606,2011-07-03,TMIN,170
RSM00024606,2015-03-15,TMAX,-49
RSM00024606,2007-06-10,TMIN,21
RSM00024606,2013-03-16,TMAX,-151
RSM00024606,2013-02-16,TMAX,-300
RSM00024606,2013-03-16,TMIN,-216
RSM00024606,2006-09-17,TMAX,160
RSM00024606,2009-10-28,TMAX,-192
RSM00024606,2015-03-16,TMIN,-227
RSM00024606,2015-03-16,TMAX,-40
RSM00024606,2009-10-28,TMIN,-293
RSM00024606,2008-08-08,TMAX,167
RSM00024606,2013-02-16,TMIN,-422
RSM00024606,2009-04-13,TMAX,-76
RSM00024606,2013-06-03,TMAX,193
RSM00024606,2008-07-01,TMIN,91
RSM00024606,2013-01-21,TMIN,-474
RSM00024606,2011-09-16,TMIN,56
RSM00024606,2009-11-24,TMAX,-385
RSM00024606,2006-05-14,TMAX,36
RSM00024606,2006-05-14,TMIN,-99
RSM00024606,2010-05-24,TMIN,-12
RSM00024606,2010-11-06,TMAX,-38
RSM00024606,2010-11-06,TMIN,-195
RSM00024606,2013-04-24,TMAX,83
RSM00024606,2014-05-30,TMAX,134
RSM00024606,2007-01-29,TMIN,-411
RSM00024606,2009-12-02,TMIN,-337
RSM00024606,2007-01-29,TMAX,-354
RSM00024606,2009-12-02,TMAX,-248
RSM00024606,2013-04-18,TMAX,84
RSM00024606,2005-07-04,TMAX,272
RSM00024606,2005-07-04,TMIN,87
RSM00024606,2009-11-24,TMIN,-432
RSM00024606,2015-06-11,TMAX,268
RSM00024606,2011-08-25,TMAX,150
RSM00024606,2015-08-29,TMAX,153
RSM00024606,2008-07-01,TMAX,267
RSM00024606,2010-07-21,TMIN,142
RSM00024606,2008-08-08,TMIN,97
RSM00024606,2011-09-16,TMAX,156
RSM00024606,2013-01-21,TMAX,-352
RSM00024606,2008-05-17,TMAX,77
RSM00024606,2008-11-18,TMIN,-256
RSM00024606,2009-09-05,TMAX,152
RSM00024606,2015-10-15,TMAX,24
RSM00024606,2011-08-25,TMIN,26
RSM00024606,2008-11-18,TMAX,-200
RSM00024606,2015-10-15,TMIN,-51
RSM00024606,2008-08-09,TMAX,164
RSM00024606,2011-03-03,TMAX,-94
RSM00024606,2009-09-05,TMIN,-83
RSM00024606,2010-07-21,TMAX,229
RSM00024606,2005-03-05,TMAX,-105
RSM00024606,2010-08-05,TMAX,161
RSM00024606,2014-10-06,TMAX,31
RSM00024606,2006-07-10,TMIN,89
RSM00024606,2009-08-03,TMAX,236
RSM00024606,2009-08-03,TMIN,39
RSM00024606,2006-07-10,TMAX,291
RSM00024606,2009-08-14,TMAX,200
RSM00024606,2011-02-02,TMAX,-167
RSM00024606,2010-01-27,TMAX,-193
RSM00024606,2011-02-02,TMIN,-343
RSM00024606,2012-04-28,TMIN,-155
RSM00024606,2008-08-19,TMAX,181
RSM00024606,2014-03-21,TMIN,-41
RSM00024606,2014-03-21,TMAX,46
RSM00024606,2005-04-21,TMIN,4
RSM00024606,2009-08-14,TMIN,-24
RSM00024606,2012-04-28,TMAX,-2
RSM00024606,2011-02-09,TMAX,-371
RSM00024606,2013-07-21,TMAX,294
RSM00024606,2005-09-22,TMIN,3
RSM00024606,2010-01-11,TMAX,-382
RSM00024606,2013-01-16,TMAX,-210
RSM00024606,2007-08-14,TMIN,61
RSM00024606,2010-01-27,TMIN,-272
RSM00024606,2013-07-21,TMIN,69
RSM00024606,2013-01-16,TMIN,-306
RSM00024606,2007-08-02,TMIN,115
RSM00024606,2007-08-14,TMAX,174
RSM00024606,2006-11-18,TMIN,-328
RSM00024606,2009-01-25,TMAX,-284
RSM00024606,2014-02-08,TMIN,-459
RSM00024606,2014-02-08,TMAX,-367
RSM00024606,2009-05-04,TMIN,-29
RSM00024606,2009-05-04,TMAX,72
RSM00024606,2005-09-22,TMAX,175
RSM00024606,2014-05-21,TMIN,5
RSM00024606,2010-01-11,TMIN,-428
RSM00024606,2011-01-29,TMIN,-259
RSM00024606,2008-04-17,TMIN,-258
RSM00024606,2010-02-20,TMAX,-226
RSM00024606,2007-11-30,TMIN,-371
RSM00024606,2007-07-17,TMIN,-19
RSM00024606,2014-03-15,TMAX,-8
RSM00024606,2008-04-01,TMIN,-88
RSM00024606,2008-04-01,TMAX,-11
RSM00024606,2008-04-17,TMAX,-86
RSM00024606,2014-05-21,TMAX,123
RSM00024606,2008-01-13,TMAX,-355
RSM00024606,2012-04-27,TMAX,-20
RSM00024606,2013-12-03,TMAX,-116
RSM00024606,2007-02-05,TMIN,-419
RSM00024606,2007-02-05,TMAX,-236
RSM00024606,2013-12-03,TMIN,-221
RSM00024606,2011-01-20,TMIN,-405
RSM00024606,2015-04-05,TMAX,-14
RSM00024606,2010-02-20,TMIN,-274
RSM00024606,2007-07-17,TMAX,148
RSM00024606,2011-10-21,TMIN,-106
RSM00024606,2005-04-21,TMAX,55
RSM00024606,2013-06-18,TMIN,111
RSM00024606,2011-06-23,TMAX,178
RSM00024606,2014-09-30,TMIN,-119
RSM00024606,2011-02-09,TMIN,-496
RSM00024606,2005-11-29,TMAX,-361
RSM00024606,2012-04-27,TMIN,-132
RSM00024606,2013-08-18,TMAX,197
RSM00024606,2011-10-21,TMAX,-26
RSM00024606,2013-05-18,TMAX,122
RSM00024606,2013-08-18,TMIN,24
RSM00024606,2009-02-04,TMIN,-570
RSM00024606,2011-01-20,TMAX,-355
RSM00024606,2009-02-04,TMAX,-461
RSM00024606,2005-11-29,TMIN,-456
RSM00024606,2011-09-04,TMIN,48
RSM00024606,2011-09-04,TMAX,71
RSM00024606,2008-02-12,TMIN,-467
RSM00024606,2007-08-29,TMAX,155
RSM00024606,2009-03-30,TMIN,-42
RSM00024606,2006-12-10,TMIN,-279
RSM00024606,2006-12-10,TMAX,-141
RSM00024606,2009-03-30,TMAX,62
RSM00024606,2015-12-26,TMIN,-473
RSM00024606,2014-11-16,TMAX,-131
RSM00024606,2005-02-21,TMIN,-440
RSM00024606,2005-02-21,TMAX,-285
RSM00024606,2011-03-28,TMAX,16
RSM00024606,2011-11-01,TMIN,-225
RSM00024606,2015-05-04,TMAX,8
RSM00024606,2012-08-10,TMAX,268
RSM00024606,2011-11-01,TMAX,-115
RSM00024606,2006-09-11,TMAX,127
RSM00024606,2008-07-08,TMAX,252
RSM00024606,2008-07-08,TMIN,100
RSM00024606,2007-08-29,TMIN,81
RSM00024606,2009-08-05,TMAX,230
RSM00024606,2013-06-06,TMIN,49
RSM00024606,2009-08-05,TMIN,24
RSM00024606,2012-05-03,TMAX,83
RSM00024606,2012-05-03,TMIN,-36
RSM00024606,2005-05-22,TMIN,10
RSM00024606,2005-05-22,TMAX,240
RSM00024606,2013-05-05,TMAX,119
RSM00024606,2011-09-03,TMIN,55
RSM00024606,2006-09-11,TMIN,-103
RSM00024606,2015-12-16,TMAX,-92
RSM00024606,2011-09-03,TMAX,116
RSM00024606,2007-04-03,TMAX,62
RSM00024606,2007-04-03,TMIN,10
RSM00024606,2006-03-14,TMAX,-73
RSM00024606,2006-05-17,TMIN,-31
RSM00024606,2006-05-17,TMAX,163
RSM00024606,2007-05-15,TMIN,-34
RSM00024606,2014-02-05,TMIN,-445
RSM00024606,2012-01-04,TMIN,-349
RSM00024606,2010-09-03,TMAX,72
RSM00024606,2009-03-07,TMIN,-356
RSM00024606,2011-09-27,TMAX,118
RSM00024606,2011-09-27,TMIN,-82
RSM00024606,2007-05-30,TMAX,85
RSM00024606,2007-05-30,TMIN,-1
RSM00024606,2007-12-14,TMIN,-262
RSM00024606,2008-08-19,TMIN,93
RSM00024606,2005-09-06,TMIN,-21
RSM00024606,2012-01-04,TMAX,-278
RSM00024606,2005-09-06,TMAX,207
RSM00024606,2006-11-18,TMAX,-233
RSM00024606,2011-01-27,TMIN,-442
RSM00024606,2008-02-12,TMAX,-240
RSM00024606,2010-09-03,TMIN,32
RSM00024606,2008-07-23,TMAX,170
RSM00024606,2009-01-25,TMIN,-402
RSM00024606,2007-11-04,TMAX,20
RSM00024606,2007-05-15,TMAX,35
RSM00024606,2006-03-14,TMIN,-176
RSM00024606,2014-09-30,TMAX,54
RSM00024606,2011-01-27,TMAX,-326
RSM00024606,2007-12-14,TMAX,-164
RSM00024606,2013-11-23,TMIN,-166
RSM00024606,2008-09-06,TMAX,106
RSM00024606,2015-08-23,TMAX,202
RSM00024606,2009-03-07,TMAX,-238
RSM00024606,2009-02-16,TMIN,-479
RSM00024606,2009-02-16,TMAX,-318
RSM00024606,2013-11-23,TMAX,-96
RSM00024606,2011-07-24,TMIN,110
RSM00024606,2011-07-24,TMAX,180
RSM00024606,2015-11-10,TMAX,-126
RSM00024606,2007-11-04,TMIN,1
RSM00024606,2008-01-13,TMIN,-417
RSM00024606,2005-11-09,TMIN,-358
RSM00024606,2005-11-09,TMAX,-246
RSM00024606,2005-11-05,TMAX,-196
RSM00024606,2005-11-05,TMIN,-354
RSM00024606,2012-08-25,TMAX,131
RSM00024606,2009-05-30,TMAX,194
RSM00024606,2012-08-25,TMIN,-47
RSM00024606,2009-07-07,TMIN,27
RSM00024606,2010-08-30,TMAX,211
RSM00024606,2005-08-26,TMIN,74
RSM00024606,2008-09-09,TMIN,-34
RSM00024606,2005-08-26,TMAX,198
RSM00024606,2005-01-06,TMIN,-309
RSM00024606,2015-09-21,TMAX,60
RSM00024606,2010-08-20,TMIN,-4
RSM00024606,2009-05-30,TMIN,62
RSM00024606,2009-07-07,TMAX,226
RSM00024606,2007-01-01,TMIN,-350
RSM00024606,2014-04-20,TMIN,-72
RSM00024606,2015-10-19,TMAX,-89
RSM00024606,2010-08-30,TMIN,64
RSM00024606,2010-04-01,TMIN,-274
RSM00024606,2008-09-06,TMIN,-47
RSM00024606,2015-05-20,TMAX,94
RSM00024606,2005-08-23,TMAX,296
RSM00024606,2007-12-17,TMAX,-453
RSM00024606,2005-08-23,TMIN,40
RSM00024606,2015-10-25,TMAX,-37
RSM00024606,2005-07-14,TMAX,215
RSM00024606,2005-07-14,TMIN,25
RSM00024606,2005-06-30,TMAX,254
RSM00024606,2005-06-30,TMIN,84
RSM00024606,2013-08-22,TMIN,22
RSM00024606,2012-02-13,TMIN,-302
RSM00024606,2012-02-13,TMAX,-190
RSM00024606,2015-09-09,TMAX,99
RSM00024606,2011-01-26,TMAX,-360
RSM00024606,2011-09-08,TMIN,4
RSM00024606,2011-09-08,TMAX,55
RSM00024606,2014-05-19,TMIN,-2
RSM00024606,2010-11-08,TMAX,24
RSM00024606,2010-11-08,TMIN,-97
RSM00024606,2014-04-20,TMAX,65
RSM00024606,2007-07-20,TMIN,7
RSM00024606,2005-11-01,TMAX,-175
RSM00024606,2005-11-01,TMIN,-335
RSM00024606,2013-07-11,TMAX,239
RSM00024606,2007-09-20,TMIN,-16
RSM00024606,2007-09-20,TMAX,74
RSM00024606,2007-07-20,TMAX,224
RSM00024606,2012-01-21,TMIN,-435
RSM00024606,2014-09-12,TMAX,93
RSM00024606,2009-04-17,TMAX,74
RSM00024606,2011-01-26,TMIN,-435
RSM00024606,2014-01-13,TMIN,-443
RSM00024606,2010-04-01,TMAX,-26
RSM00024606,2005-03-14,TMAX,-60
RSM00024606,2008-10-06,TMIN,-7
RSM00024606,2010-08-20,TMAX,202
RSM00024606,2007-01-01,TMAX,-222
RSM00024606,2011-12-24,TMIN,-413
RSM00024606,2007-04-20,TMIN,0
RSM00024606,2011-06-27,TMAX,248
RSM00024606,2007-04-20,TMAX,58
RSM00024606,2008-11-22,TMIN,-401
RSM00024606,2011-06-27,TMIN,35
RSM00024606,2012-01-21,TMAX,-333
RSM00024606,2011-12-24,TMAX,-362
RSM00024606,2012-10-04,TMIN,-114
RSM00024606,2005-03-05,TMIN,-288
RSM00024606,2008-11-22,TMAX,-303
RSM00024606,2008-10-06,TMAX,24
RSM00024606,2012-10-04,TMAX,-7
RSM00024606,2014-05-19,TMAX,64
RSM00024606,2011-03-28,TMIN,-47
RSM00024606,2012-09-15,TMIN,-35
RSM00024606,2015-07-12,TMIN,30
RSM00024606,2013-06-18,TMAX,265
RSM00024606,2015-01-15,TMIN,-455
RSM00024606,2015-02-14,TMAX,-136
RSM00024606,2015-02-14,TMIN,-155
RSM00024606,2005-12-21,TMAX,-266
RSM00024606,2005-12-21,TMIN,-364
RSM00024606,2008-10-18,TMIN,-18
RSM00024606,2008-03-07,TMIN,-102
RSM00024606,2005-08-31,TMAX,165
RSM00024606,2007-08-06,TMIN,138
RSM00024606,2007-08-06,TMAX,183
RSM00024606,2005-08-31,TMIN,32
RSM00024606,2009-02-05,TMAX,-357
RSM00024606,2009-02-05,TMIN,-525
RSM00024606,2011-05-27,TMIN,-4
RSM00024606,2011-05-27,TMAX,220
RSM00024606,2006-10-20,TMAX,-49
RSM00024606,2008-10-18,TMAX,16
RSM00024606,2006-10-04,TMIN,-60
RSM00024606,2008-07-23,TMIN,121
RSM00024606,2006-10-04,TMAX,1
RSM00024606,2011-09-24,TMAX,87
RSM00024606,2014-09-27,TMAX,18
RSM00024606,2007-11-30,TMAX,-304
RSM00024606,2008-12-28,TMIN,-307
RSM00024606,2011-09-24,TMIN,-13
RSM00024606,2013-09-07,TMIN,-12
RSM00024606,2005-11-17,TMIN,-259
RSM00024606,2005-11-17,TMAX,-89
RSM00024606,2008-12-28,TMAX,-216
RSM00024606,2013-07-22,TMIN,66
RSM00024606,2006-10-20,TMIN,-192
RSM00024606,2008-03-07,TMAX,-51
RSM00024606,2013-05-18,TMIN,-24
RSM00024606,2013-09-17,TMIN,-32
RSM00024606,2013-09-17,TMAX,151
RSM00024606,2009-05-12,TMAX,63
RSM00024606,2012-08-02,TMIN,111
RSM00024606,2005-02-19,TMAX,-271
RSM00024606,2005-02-01,TMIN,-420
RSM00024606,2006-12-07,TMAX,-275
RSM00024606,2006-12-07,TMIN,-410
RSM00024606,2015-12-11,TMAX,-80
RSM00024606,2005-02-01,TMAX,-320
RSM00024606,2014-11-21,TMIN,-391
RSM00024606,2006-01-02,TMAX,-391
RSM00024606,2006-01-02,TMIN,-512
RSM00024606,2013-05-21,TMIN,-53
RSM00024606,2012-09-15,TMAX,88
RSM00024606,2013-10-05,TMAX,41
RSM00024606,2008-09-09,TMAX,140
RSM00024606,2005-02-19,TMIN,-425
RSM00024606,2012-08-02,TMAX,258
RSM00024606,2015-07-12,TMAX,238
RSM00024606,2013-10-05,TMIN,-43
RSM00024606,2005-01-06,TMAX,-190
RSM00024606,2009-05-12,TMIN,-28
RSM00024606,2007-06-17,TMAX,212
RSM00024606,2007-06-17,TMIN,-21
RSM00024606,2007-09-07,TMAX,151
RSM00024606,2007-12-17,TMIN,-483
RSM00024606,2015-04-30,TMAX,10
RSM00024606,2007-09-07,TMIN,-63
RSM00024606,2009-07-05,TMAX,216
RSM00024606,2009-07-09,TMAX,203
RSM00024606,2009-07-09,TMIN,110
RSM00024606,2014-09-16,TMAX,80
