ID,Date,Element,Data_Value
RMC00914487,2014-02-02,TMAX,322
RMC00914053,2014-06-20,TMAX,311
RMC00914053,2005-12-03,TMAX,294
RMC00914053,2014-03-05,TMAX,306
RMC00914053,2015-04-24,TMAX,317
RMC00914053,2006-01-23,TMIN,250
RMC00914487,2014-02-20,TMAX,294
RMC00914487,2015-08-14,TMAX,300
RMC00914487,2014-07-03,TMAX,317
RMC00914487,2014-04-08,TMAX,311
RMC00914053,2015-01-19,TMIN,250
RMC00914053,2014-09-22,TMAX,322
RMC00914487,2015-08-10,TMIN,239
RMC00914053,2015-11-20,TMIN,239
RMC00914053,2015-04-24,TMIN,261
RMC00914487,2015-10-24,TMAX,317
RMC00914053,2005-12-03,TMIN,250
RMC00914053,2014-04-14,TMAX,278
RMC00914487,2015-11-03,TMAX,333
RMC00914053,2015-04-13,TMAX,306
RMC00914487,2014-11-26,TMIN,261
RMC00914487,2015-07-28,TMAX,333
RMC00914487,2014-11-14,TMIN,267
RMC00914487,2015-11-03,TMIN,272
RMC00914053,2014-04-08,TMIN,256
RMC00914487,2015-06-08,TMAX,322
RMC00914053,2015-09-05,TMAX,267
RMC00914487,2014-06-29,TMAX,272
RMC00914053,2015-03-14,TMAX,317
RMC00914053,2014-10-06,TMIN,250
RMC00914487,2015-05-16,TMAX,267
RMC00914487,2015-12-23,TMAX,311
RMC00914487,2015-05-16,TMIN,211
RMC00914487,2015-03-17,TMAX,317
RMC00914487,2015-10-13,TMIN,267
RMC00914487,2015-01-02,TMAX,322
RMC00914053,2014-04-16,TMAX,272
RMC00914053,2005-12-24,TMAX,306
RMC00914053,2015-03-14,TMIN,261
RMC00914053,2015-04-26,TMAX,306
RMC00914053,2014-10-20,TMIN,244
RMC00914053,2014-10-20,TMAX,328
RMC00914487,2015-10-13,TMAX,322
RMC00914053,2014-06-13,TMIN,261
RMC00914053,2014-06-30,TMIN,244
RMC00914053,2014-04-16,TMIN,239
RMC00914053,2014-01-30,TMAX,306
RMC00914053,2015-03-19,TMIN,261
RMC00914053,2014-01-26,TMIN,267
RMC00914053,2015-03-19,TMAX,317
RMC00914053,2014-12-14,TMIN,239
RMC00914487,2015-11-19,TMIN,267
RMC00914053,2014-09-08,TMAX,317
RMC00914487,2015-03-07,TMIN,222
RMC00914487,2015-08-02,TMAX,311
RMC00914053,2005-12-28,TMIN,256
RMC00914053,2014-12-13,TMIN,250
RMC00914053,2006-01-16,TMAX,300
RMC00914053,2014-11-28,TMIN,239
RMC00914487,2014-02-11,TMIN,222
RMC00914487,2014-12-05,TMIN,267
RMC00914053,2015-02-28,TMIN,250
RMC00914487,2014-07-30,TMAX,317
RMC00914487,2014-04-03,TMAX,267
RMC00914053,2005-12-28,TMAX,306
RMC00914053,2014-03-14,TMIN,250
RMC00914487,2015-12-25,TMIN,256
RMC00914053,2014-05-10,TMIN,256
RMC00914053,2014-06-06,TMIN,261
RMC00914053,2014-04-09,TMIN,250
RMC00914487,2015-12-23,TMIN,256
RMC00914053,2006-01-16,TMIN,239
RMC00914487,2015-11-16,TMAX,289
RMC00914487,2015-11-16,TMIN,250
RMC00914053,2014-08-14,TMIN,244
RMC00914487,2014-12-08,TMAX,322
RMC00914487,2014-12-05,TMAX,322
RMC00914487,2014-10-31,TMAX,317
RMC00914053,2014-09-30,TMAX,322
RMC00914053,2014-05-05,TMAX,311
RMC00914487,2014-05-01,TMIN,267
RMC00914487,2014-01-10,TMIN,267
RMC00914487,2015-05-28,TMAX,300
RMC00914487,2015-05-28,TMIN,244
RMC00914053,2015-11-23,TMIN,267
RMC00914487,2015-05-05,TMAX,322
RMC00914487,2015-03-29,TMIN,211
RMC00914487,2015-02-14,TMIN,267
RMC00914487,2014-11-12,TMAX,300
RMC00914487,2014-02-09,TMAX,328
RMC00914053,2015-04-30,TMIN,244
RMC00914487,2015-03-04,TMIN,261
RMC00914487,2015-08-07,TMAX,322
RMC00914053,2015-11-11,TMIN,239
RMC00914053,2014-12-26,TMIN,261
RMC00914487,2014-01-29,TMAX,311
RMC00914053,2015-11-11,TMAX,311
RMC00914053,2014-12-10,TMAX,311
RMC00914053,2014-12-10,TMIN,250
RMC00914487,2014-11-12,TMIN,244
RMC00914487,2014-09-20,TMAX,306
RMC00914487,2015-07-02,TMIN,211
RMC00914487,2014-08-21,TMIN,267
RMC00914053,2014-10-15,TMAX,333
RMC00914487,2015-09-11,TMIN,267
RMC00914053,2014-10-04,TMIN,233
RMC00914053,2014-12-19,TMAX,294
RMC00914487,2014-02-09,TMIN,272
RMC00914487,2015-10-31,TMIN,267
RMC00914053,2014-08-12,TMAX,322
RMC00914053,2014-08-12,TMIN,256
RMC00914487,2015-04-04,TMAX,306
RMC00914487,2014-04-14,TMAX,267
RMC00914053,2015-06-21,TMAX,283
RMC00914053,2014-07-27,TMAX,322
RMC00914487,2014-10-16,TMAX,322
RMC00914487,2015-11-20,TMAX,322
RMC00914053,2014-02-19,TMAX,306
RMC00914053,2015-01-12,TMAX,306
RMC00914053,2015-05-12,TMAX,311
RMC00914487,2015-08-06,TMIN,267
RMC00914487,2014-03-21,TMAX,317
RMC00914487,2015-04-13,TMAX,294
RMC00914053,2015-03-11,TMIN,239
RMC00914487,2015-05-01,TMIN,261
RMC00914053,2015-06-21,TMIN,239
RMC00914487,2014-02-24,TMIN,261
RMC00914487,2015-01-31,TMAX,322
RMC00914487,2015-05-01,TMAX,317
RMC00914487,2015-01-24,TMIN,261
RMC00914487,2015-10-31,TMAX,322
RMC00914487,2015-04-13,TMIN,228
RMC00914487,2014-06-20,TMAX,322
RMC00914487,2014-06-20,TMIN,267
RMC00914487,2014-09-18,TMIN,278
RMC00914053,2015-04-30,TMAX,306
RMC00914487,2014-02-24,TMAX,317
RMC00914487,2014-12-16,TMIN,261
RMC00914487,2014-02-27,TMAX,317
RMC00914053,2015-05-12,TMIN,261
RMC00914487,2014-08-25,TMAX,311
RMC00914053,2014-11-25,TMAX,294
RMC00914053,2014-08-05,TMIN,267
RMC00914053,2015-09-17,TMIN,250
RMC00914487,2014-04-19,TMAX,306
RMC00914053,2015-06-28,TMAX,278
RMC00914053,2015-06-16,TMIN,244
RMC00914053,2015-06-16,TMAX,311
RMC00914053,2014-11-25,TMIN,256
RMC00914053,2014-12-02,TMAX,294
RMC00914487,2014-10-05,TMAX,317
RMC00914487,2014-07-01,TMIN,261
RMC00914487,2014-07-01,TMAX,317
RMC00914053,2005-12-05,TMIN,272
RMC00914053,2014-01-10,TMAX,306
RMC00914487,2014-05-06,TMIN,278
RMC00914053,2005-12-11,TMIN,261
RMC00914487,2014-03-20,TMIN,250
RMC00914053,2014-07-18,TMIN,261
RMC00914487,2014-01-13,TMAX,311
RMC00914053,2015-01-27,TMIN,233
RMC00914487,2014-11-24,TMAX,322
RMC00914053,2015-07-09,TMAX,322
RMC00914487,2015-09-11,TMAX,322
RMC00914487,2015-03-04,TMAX,317
RMC00914487,2014-09-04,TMIN,261
RMC00914053,2014-02-15,TMAX,289
RMC00914053,2015-01-27,TMAX,294
RMC00914487,2014-01-15,TMIN,239
RMC00914487,2014-04-06,TMAX,300
RMC00914053,2005-12-11,TMAX,317
RMC00914487,2014-07-20,TMIN,261
RMC00914487,2014-07-20,TMAX,317
RMC00914053,2014-12-17,TMAX,306
RMC00914487,2015-02-14,TMAX,322
RMC00914053,2015-10-02,TMAX,317
RMC00914487,2015-10-14,TMAX,300
RMC00914053,2005-12-02,TMIN,256
RMC00914053,2014-12-19,TMIN,250
RMC00914487,2014-08-31,TMIN,278
RMC00914053,2015-05-15,TMAX,278
RMC00914053,2015-05-15,TMIN,244
RMC00914487,2014-04-14,TMIN,233
RMC00914487,2015-10-14,TMIN,244
RMC00914487,2014-12-18,TMIN,267
RMC00914053,2014-04-21,TMIN,256
RMC00914487,2014-03-03,TMAX,311
RMC00914053,2014-01-22,TMIN,256
RMC00914487,2015-09-29,TMAX,322
RMC00914487,2014-12-18,TMAX,322
RMC00914487,2014-04-19,TMIN,261
RMC00914487,2015-07-02,TMAX,267
RMC00914487,2014-05-06,TMAX,333
RMC00914487,2015-09-29,TMIN,267
RMC00914053,2015-09-17,TMAX,322
RMC00914487,2014-12-16,TMAX,317
RMC00914053,2014-12-02,TMIN,250
RMC00914487,2015-02-28,TMIN,261
RMC00914487,2015-10-04,TMIN,267
RMC00914487,2014-04-16,TMAX,272
RMC00914487,2014-03-16,TMAX,306
RMC00914487,2014-10-16,TMIN,267
RMC00914487,2014-06-18,TMIN,261
RMC00914487,2015-06-28,TMAX,317
RMC00914053,2005-12-08,TMIN,250
RMC00914053,2014-03-24,TMIN,256
RMC00914487,2014-05-02,TMAX,333
RMC00914487,2014-03-09,TMAX,333
RMC00914487,2015-11-13,TMAX,306
RMC00914487,2015-02-16,TMIN,267
RMC00914487,2014-06-18,TMAX,317
RMC00914487,2015-01-30,TMIN,267
RMC00914053,2014-05-09,TMIN,267
RMC00914487,2015-01-24,TMAX,317
RMC00914053,2015-03-01,TMAX,306
RMC00914053,2014-09-25,TMIN,267
RMC00914053,2014-03-21,TMAX,328
RMC00914487,2014-08-18,TMIN,233
RMC00914053,2014-04-19,TMIN,256
RMC00914053,2014-04-19,TMAX,300
RMC00914053,2014-12-23,TMAX,294
RMC00914053,2015-09-30,TMIN,228
RMC00914487,2014-08-18,TMAX,289
RMC00914487,2015-11-13,TMIN,250
RMC00914053,2014-05-26,TMIN,250
RMC00914053,2005-12-09,TMAX,300
RMC00914487,2014-02-27,TMIN,261
RMC00914053,2014-12-30,TMAX,317
RMC00914487,2015-12-20,TMIN,261
RMC00914053,2005-12-08,TMAX,306
RMC00914487,2014-08-10,TMIN,256
RMC00914487,2014-11-04,TMIN,267
RMC00914487,2014-07-07,TMIN,244
RMC00914053,2014-09-18,TMIN,244
RMC00914053,2015-03-29,TMAX,300
RMC00914053,2015-08-18,TMIN,256
RMC00914487,2015-04-18,TMIN,261
RMC00914053,2015-08-18,TMAX,311
RMC00914487,2014-03-14,TMAX,272
RMC00914053,2006-01-14,TMAX,300
RMC00914053,2015-03-29,TMIN,239
RMC00914487,2015-10-20,TMAX,300
RMC00914487,2015-10-20,TMIN,244
RMC00914053,2014-10-18,TMAX,328
RMC00914487,2015-09-25,TMIN,256
RMC00914053,2014-05-28,TMAX,300
RMC00914487,2014-07-23,TMAX,311
RMC00914487,2014-07-25,TMAX,267
RMC00914053,2014-08-05,TMAX,333
RMC00914053,2006-01-14,TMIN,256
RMC00914053,2014-04-29,TMAX,289
RMC00914053,2015-05-28,TMAX,306
RMC00914053,2015-05-28,TMIN,244
RMC00914487,2014-03-19,TMIN,267
RMC00914487,2014-03-19,TMAX,322
RMC00914053,2014-08-06,TMIN,256
RMC00914487,2014-01-29,TMIN,244
RMC00914487,2014-05-08,TMIN,261
RMC00914487,2015-09-25,TMAX,311
RMC00914487,2014-01-13,TMIN,256
RMC00914487,2014-03-03,TMIN,256
RMC00914053,2014-08-03,TMAX,300
RMC00914053,2014-04-24,TMAX,294
RMC00914053,2015-05-07,TMAX,306
RMC00914053,2014-01-13,TMAX,294
RMC00914487,2014-09-01,TMAX,322
RMC00914053,2015-05-03,TMAX,300
RMC00914053,2014-09-03,TMIN,256
RMC00914487,2014-05-11,TMIN,261
RMC00914487,2015-04-04,TMIN,250
RMC00914487,2015-12-11,TMIN,267
RMC00914487,2014-07-23,TMIN,256
RMC00914487,2015-12-20,TMAX,317
RMC00914053,2014-09-03,TMAX,294
RMC00914053,2014-04-04,TMAX,306
RMC00914487,2015-08-06,TMAX,322
RMC00914053,2014-06-10,TMIN,261
RMC00914487,2014-01-07,TMIN,261
RMC00914487,2014-03-20,TMAX,306
RMC00914053,2014-11-03,TMAX,306
RMC00914053,2014-01-22,TMAX,306
RMC00914053,2014-08-07,TMIN,256
RMC00914053,2014-03-04,TMIN,239
RMC00914053,2015-11-23,TMAX,322
RMC00914487,2015-02-16,TMAX,322
RMC00914487,2015-09-27,TMAX,333
RMC00914487,2014-01-07,TMAX,317
RMC00914053,2014-01-03,TMIN,250
RMC00914053,2014-10-09,TMAX,294
RMC00914487,2014-09-04,TMAX,317
RMC00914487,2014-08-01,TMIN,267
RMC00914053,2014-03-24,TMAX,306
RMC00914053,2015-05-03,TMIN,244
RMC00914487,2015-12-07,TMIN,267
RMC00914053,2015-05-07,TMIN,256
RMC00914053,2014-12-18,TMAX,300
RMC00914053,2014-10-15,TMIN,239
RMC00914053,2014-12-18,TMIN,256
RMC00914053,2015-03-01,TMIN,250
RMC00914053,2014-03-04,TMAX,306
RMC00914487,2015-01-30,TMAX,322
RMC00914487,2015-12-07,TMAX,322
RMC00914053,2015-01-30,TMIN,244
RMC00914487,2014-06-01,TMIN,267
RMC00914053,2006-01-12,TMIN,256
RMC00914053,2006-01-12,TMAX,311
RMC00914053,2015-04-17,TMIN,244
RMC00914053,2015-05-02,TMAX,306
RMC00914053,2014-03-21,TMIN,272
RMC00914053,2015-10-02,TMIN,256
RMC00914053,2014-05-21,TMAX,306
RMC00914487,2014-08-01,TMAX,322
RMC00914487,2014-09-18,TMAX,333
RMC00914053,2014-12-17,TMIN,261
RMC00914053,2014-12-23,TMIN,233
RMC00914053,2014-06-19,TMIN,256
RMC00914053,2014-06-10,TMAX,289
RMC00914053,2014-10-09,TMIN,233
RMC00914487,2015-01-31,TMIN,267
RMC00914487,2015-12-11,TMAX,322
RMC00914053,2015-05-02,TMIN,250
RMC00914487,2015-01-20,TMIN,267
RMC00914487,2014-08-25,TMIN,256
RMC00914487,2014-03-25,TMIN,278
RMC00914487,2015-01-11,TMAX,322
RMC00914053,2015-04-16,TMIN,250
RMC00914053,2014-10-31,TMAX,317
RMC00914053,2015-09-30,TMAX,306
RMC00914053,2015-11-30,TMAX,294
RMC00914487,2014-07-08,TMIN,222
RMC00914053,2015-04-16,TMAX,306
RMC00914487,2015-07-06,TMAX,322
RMC00914487,2014-03-06,TMAX,333
RMC00914053,2015-04-25,TMAX,317
RMC00914053,2014-03-19,TMIN,261
RMC00914487,2014-06-12,TMIN,267
RMC00914487,2015-01-11,TMIN,267
RMC00914053,2014-05-14,TMIN,261
RMC00914487,2015-03-21,TMAX,322
RMC00914053,2014-10-31,TMIN,244
RMC00914487,2015-09-07,TMIN,267
RMC00914487,2015-09-07,TMAX,322
RMC00914487,2014-10-11,TMIN,267
RMC00914053,2015-06-12,TMAX,317
RMC00914053,2014-10-04,TMAX,317
RMC00914053,2014-01-14,TMIN,261
RMC00914053,2014-05-20,TMIN,272
RMC00914487,2015-05-23,TMAX,322
RMC00914487,2015-05-23,TMIN,267
RMC00914487,2014-02-13,TMAX,278
RMC00914053,2014-03-19,TMAX,306
RMC00914053,2014-09-19,TMIN,228
RMC00914487,2015-09-08,TMIN,267
RMC00914053,2006-01-03,TMAX,300
RMC00914053,2005-12-12,TMIN,250
RMC00914053,2014-09-07,TMIN,250
RMC00914487,2015-12-18,TMAX,311
RMC00914053,2014-07-12,TMAX,267
RMC00914053,2014-08-07,TMAX,322
RMC00914487,2015-07-19,TMAX,333
RMC00914053,2014-12-24,TMAX,311
RMC00914053,2014-05-29,TMIN,267
RMC00914053,2014-09-07,TMAX,267
RMC00914053,2014-04-03,TMIN,256
RMC00914487,2014-10-11,TMAX,322
RMC00914487,2014-01-04,TMAX,317
RMC00914053,2014-08-09,TMIN,250
RMC00914487,2015-12-18,TMIN,256
RMC00914487,2015-11-18,TMAX,322
RMC00914053,2014-11-05,TMIN,250
RMC00914053,2014-11-05,TMAX,300
RMC00914487,2015-11-18,TMIN,267
RMC00914487,2015-02-15,TMAX,317
RMC00914487,2014-05-16,TMAX,294
RMC00914487,2014-01-04,TMIN,261
RMC00914053,2006-01-03,TMIN,256
RMC00914053,2015-04-04,TMAX,317
RMC00914053,2014-11-09,TMAX,317
RMC00914053,2014-04-07,TMIN,256
RMC00914487,2015-05-29,TMAX,294
RMC00914487,2015-05-29,TMIN,239
RMC00914053,2014-06-22,TMIN,261
RMC00914487,2015-07-19,TMIN,278
RMC00914487,2014-01-27,TMIN,261
RMC00914053,2015-01-31,TMAX,328
RMC00914487,2014-12-07,TMIN,267
RMC00914053,2015-01-05,TMAX,317
RMC00914487,2014-12-10,TMAX,300
RMC00914053,2014-06-26,TMIN,250
RMC00914053,2014-07-17,TMAX,311
RMC00914487,2014-09-11,TMIN,261
RMC00914487,2015-04-20,TMAX,322
RMC00914487,2015-06-29,TMAX,289
RMC00914053,2014-07-17,TMIN,250
RMC00914053,2014-05-08,TMAX,317
RMC00914487,2014-03-28,TMAX,278
RMC00914487,2014-12-10,TMIN,244
RMC00914487,2014-04-23,TMIN,250
RMC00914487,2014-10-14,TMAX,322
RMC00914053,2015-01-05,TMIN,256
RMC00914053,2015-02-07,TMAX,317
RMC00914487,2015-08-31,TMIN,256
RMC00914053,2014-12-11,TMIN,228
RMC00914487,2014-10-05,TMIN,261
RMC00914487,2015-08-31,TMAX,300
RMC00914053,2014-01-19,TMAX,306
RMC00914487,2014-10-04,TMIN,256
RMC00914487,2015-06-29,TMIN,244
RMC00914487,2014-12-26,TMAX,322
RMC00914053,2014-01-19,TMIN,250
RMC00914487,2015-03-29,TMAX,267
RMC00914053,2015-02-07,TMIN,256
RMC00914053,2014-09-13,TMIN,239
RMC00914053,2015-01-16,TMIN,233
RMC00914053,2015-04-04,TMIN,261
RMC00914487,2014-11-18,TMIN,256
RMC00914053,2015-01-31,TMIN,261
RMC00914487,2014-01-27,TMAX,317
RMC00914053,2014-12-11,TMAX,300
RMC00914053,2014-09-13,TMAX,322
RMC00914053,2014-01-08,TMAX,306
RMC00914053,2015-03-16,TMAX,311
RMC00914053,2015-06-12,TMIN,267
RMC00914487,2014-04-23,TMAX,300
RMC00914053,2014-03-25,TMIN,250
RMC00914053,2015-01-16,TMAX,306
RMC00914487,2014-01-25,TMAX,322
RMC00914487,2014-12-07,TMAX,322
RMC00914053,2015-07-09,TMIN,267
RMC00914053,2015-04-25,TMIN,261
RMC00914487,2015-02-28,TMAX,317
RMC00914053,2015-03-16,TMIN,256
RMC00914487,2015-04-06,TMIN,267
RMC00914053,2014-04-06,TMIN,256
RMC00914053,2006-01-22,TMIN,244
RMC00914487,2014-01-25,TMIN,267
RMC00914053,2014-01-28,TMIN,267
RMC00914487,2014-06-12,TMAX,322
RMC00914053,2014-05-20,TMAX,311
RMC00914487,2015-04-06,TMAX,322
RMC00914053,2006-01-22,TMAX,294
RMC00914053,2014-01-13,TMIN,272
RMC00914487,2014-02-13,TMIN,250
RMC00914053,2014-03-17,TMAX,328
RMC00914487,2015-09-08,TMAX,322
RMC00914487,2014-04-12,TMAX,294
RMC00914487,2015-02-07,TMAX,300
RMC00914487,2014-10-14,TMIN,267
RMC00914053,2015-11-19,TMAX,306
RMC00914053,2015-03-11,TMAX,300
RMC00914053,2014-05-14,TMAX,300
RMC00914487,2014-11-05,TMIN,261
RMC00914487,2014-07-28,TMAX,306
RMC00914487,2015-01-08,TMIN,261
RMC00914487,2014-11-05,TMAX,317
RMC00914053,2014-01-14,TMAX,294
RMC00914053,2015-05-23,TMAX,317
RMC00914053,2005-12-02,TMAX,317
RMC00914487,2015-02-07,TMIN,244
RMC00914487,2015-01-12,TMAX,322
RMC00914053,2014-05-03,TMIN,250
RMC00914053,2005-12-29,TMAX,306
RMC00914053,2015-11-19,TMIN,250
RMC00914053,2014-05-03,TMAX,306
RMC00914487,2014-12-26,TMIN,267
RMC00914487,2015-02-10,TMIN,267
RMC00914487,2015-08-07,TMIN,267
RMC00914487,2014-11-24,TMIN,267
RMC00914487,2015-02-04,TMAX,317
RMC00914053,2015-05-23,TMIN,261
RMC00914487,2014-12-12,TMAX,322
RMC00914053,2014-08-10,TMIN,261
RMC00914053,2005-12-29,TMIN,244
RMC00914487,2015-07-27,TMAX,333
RMC00914053,2014-05-21,TMIN,256
RMC00914053,2015-08-13,TMIN,239
RMC00914487,2014-12-12,TMIN,267
RMC00914053,2014-01-10,TMIN,272
RMC00914487,2015-01-20,TMAX,322
RMC00914487,2015-10-10,TMIN,256
RMC00914487,2015-10-10,TMAX,311
RMC00914487,2014-04-16,TMIN,239
RMC00914053,2014-08-10,TMAX,333
RMC00914487,2014-06-09,TMAX,317
RMC00914053,2005-12-05,TMAX,311
RMC00914487,2014-01-21,TMAX,317
RMC00914053,2014-02-15,TMIN,256
RMC00914487,2015-09-27,TMIN,278
RMC00914487,2014-05-27,TMAX,306
RMC00914053,2014-07-27,TMIN,239
RMC00914487,2014-06-09,TMIN,261
RMC00914053,2014-10-16,TMIN,239
RMC00914053,2015-06-06,TMAX,306
RMC00914053,2014-07-18,TMAX,306
RMC00914053,2014-10-16,TMAX,322
RMC00914487,2014-01-21,TMIN,261
RMC00914053,2015-06-06,TMIN,244
RMC00914487,2014-11-25,TMIN,261
RMC00914053,2014-04-11,TMAX,283
RMC00914053,2014-04-04,TMIN,244
RMC00914053,2014-11-09,TMIN,267
RMC00914487,2015-11-04,TMAX,322
RMC00914053,2015-08-13,TMAX,294
RMC00914487,2015-12-12,TMAX,322
RMC00914487,2015-07-27,TMIN,272
RMC00914487,2015-10-04,TMAX,322
RMC00914487,2015-11-30,TMAX,311
RMC00914053,2014-01-28,TMAX,300
RMC00914487,2014-02-17,TMAX,333
RMC00914053,2014-07-24,TMIN,278
RMC00914053,2015-10-10,TMIN,261
RMC00914053,2015-10-10,TMAX,294
RMC00914487,2014-05-01,TMAX,322
RMC00914487,2015-06-21,TMAX,278
RMC00914053,2015-09-11,TMAX,333
RMC00914053,2015-09-11,TMIN,256
RMC00914487,2015-06-21,TMIN,228
RMC00914053,2014-04-30,TMAX,306
RMC00914053,2014-08-09,TMAX,306
RMC00914487,2015-02-04,TMIN,261
RMC00914053,2015-01-09,TMAX,267
RMC00914487,2014-07-08,TMAX,278
RMC00914487,2014-09-09,TMAX,317
RMC00914487,2014-11-25,TMAX,317
RMC00914053,2014-06-26,TMAX,322
RMC00914487,2014-06-08,TMIN,261
RMC00914053,2015-03-23,TMAX,317
RMC00914487,2015-02-15,TMIN,261
RMC00914487,2015-03-21,TMIN,267
RMC00914487,2014-04-12,TMIN,239
RMC00914053,2005-12-12,TMAX,306
RMC00914053,2014-04-30,TMIN,244
RMC00914487,2014-07-02,TMIN,256
RMC00914053,2014-07-22,TMIN,239
RMC00914487,2015-01-08,TMAX,317
RMC00914487,2014-09-25,TMAX,317
RMC00914487,2014-08-31,TMAX,333
RMC00914053,2015-01-08,TMIN,261
RMC00914487,2014-06-14,TMAX,322
RMC00914487,2014-06-14,TMIN,267
RMC00914053,2015-02-10,TMAX,317
RMC00914487,2015-02-10,TMAX,322
RMC00914053,2014-07-25,TMIN,267
RMC00914487,2015-11-04,TMIN,267
RMC00914053,2015-02-10,TMIN,261
RMC00914053,2014-10-08,TMIN,239
RMC00914487,2014-09-29,TMAX,333
RMC00914487,2015-12-12,TMIN,267
RMC00914053,2015-09-13,TMIN,250
RMC00914487,2014-09-09,TMIN,261
RMC00914487,2014-06-05,TMAX,322
RMC00914487,2015-07-06,TMIN,267
RMC00914487,2014-05-03,TMAX,317
RMC00914487,2014-05-03,TMIN,261
RMC00914053,2015-01-08,TMAX,294
RMC00914053,2015-01-09,TMIN,256
RMC00914053,2014-12-24,TMIN,267
RMC00914053,2014-07-24,TMAX,306
RMC00914487,2015-08-13,TMIN,256
RMC00914053,2014-03-06,TMIN,244
RMC00914487,2015-08-13,TMAX,311
RMC00914487,2014-02-17,TMIN,278
RMC00914053,2015-09-13,TMAX,333
RMC00914053,2015-03-23,TMIN,261
RMC00914053,2014-07-22,TMAX,306
RMC00914053,2014-03-17,TMIN,272
RMC00914053,2014-01-06,TMIN,272
RMC00914053,2015-01-30,TMAX,300
RMC00914053,2015-08-25,TMAX,322
RMC00914053,2015-07-19,TMIN,256
RMC00914053,2014-04-26,TMIN,272
RMC00914053,2015-06-08,TMIN,267
RMC00914487,2015-04-27,TMAX,322
RMC00914053,2014-07-20,TMAX,306
RMC00914053,2015-06-08,TMAX,322
RMC00914487,2015-01-05,TMIN,267
RMC00914053,2014-05-01,TMIN,267
RMC00914053,2015-03-10,TMAX,311
RMC00914053,2014-07-20,TMIN,244
RMC00914053,2015-08-08,TMAX,322
RMC00914053,2014-03-29,TMIN,256
RMC00914053,2015-09-08,TMIN,250
RMC00914053,2014-03-29,TMAX,294
RMC00914487,2015-01-05,TMAX,322
RMC00914053,2014-05-09,TMAX,306
RMC00914487,2014-01-05,TMIN,261
RMC00914487,2014-01-05,TMAX,317
RMC00914053,2014-01-29,TMIN,267
RMC00914053,2014-12-26,TMAX,317
RMC00914487,2015-04-21,TMAX,322
RMC00914487,2015-08-01,TMAX,317
RMC00914053,2014-03-16,TMAX,322
RMC00914053,2015-08-08,TMIN,261
RMC00914487,2015-04-21,TMIN,272
RMC00914053,2014-10-13,TMAX,322
RMC00914487,2014-09-03,TMAX,333
RMC00914053,2015-09-04,TMIN,239
RMC00914053,2015-07-19,TMAX,317
RMC00914053,2014-03-03,TMAX,306
RMC00914053,2014-09-05,TMIN,244
RMC00914487,2015-07-15,TMAX,311
RMC00914053,2015-04-03,TMAX,311
RMC00914487,2015-10-28,TMIN,267
RMC00914053,2015-09-08,TMAX,333
RMC00914053,2006-01-04,TMAX,294
RMC00914487,2015-07-31,TMAX,322
RMC00914487,2014-09-12,TMIN,267
RMC00914053,2014-10-24,TMIN,239
RMC00914053,2006-01-04,TMIN,244
RMC00914487,2015-11-08,TMAX,333
RMC00914487,2014-06-04,TMIN,239
RMC00914053,2014-09-18,TMAX,322
RMC00914487,2015-07-01,TMIN,211
RMC00914487,2014-03-25,TMAX,333
RMC00914487,2015-01-19,TMAX,317
RMC00914487,2015-05-17,TMIN,256
RMC00914487,2015-05-17,TMAX,311
RMC00914487,2014-02-07,TMIN,278
RMC00914053,2014-11-26,TMIN,239
RMC00914487,2015-07-31,TMIN,267
RMC00914053,2014-03-03,TMIN,261
RMC00914053,2015-07-04,TMIN,256
RMC00914053,2014-04-20,TMIN,256
RMC00914487,2014-03-15,TMIN,250
RMC00914053,2014-11-03,TMIN,228
RMC00914487,2014-06-04,TMAX,278
RMC00914053,2014-02-20,TMIN,256
RMC00914487,2015-10-28,TMAX,322
RMC00914053,2014-06-01,TMAX,311
RMC00914487,2014-10-30,TMAX,322
RMC00914053,2015-06-28,TMIN,239
RMC00914053,2014-02-26,TMIN,261
RMC00914053,2014-11-29,TMIN,244
RMC00914053,2014-02-06,TMAX,272
RMC00914487,2015-07-10,TMIN,267
RMC00914487,2015-02-01,TMIN,267
RMC00914053,2014-02-26,TMAX,317
RMC00914053,2015-11-18,TMIN,222
RMC00914487,2014-08-07,TMAX,317
RMC00914053,2015-11-30,TMIN,244
RMC00914053,2014-11-29,TMAX,300
RMC00914053,2015-07-30,TMAX,300
RMC00914053,2006-01-07,TMAX,311
RMC00914487,2014-02-07,TMAX,333
RMC00914487,2014-11-17,TMIN,261
RMC00914487,2015-12-15,TMIN,261
RMC00914053,2015-09-23,TMIN,233
RMC00914053,2014-05-16,TMAX,311
RMC00914487,2015-07-10,TMAX,322
RMC00914487,2014-11-17,TMAX,317
RMC00914487,2014-05-07,TMAX,333
RMC00914053,2014-08-02,TMAX,306
RMC00914487,2014-06-02,TMIN,244
RMC00914053,2014-03-12,TMIN,244
RMC00914053,2015-07-23,TMIN,261
RMC00914053,2015-06-07,TMAX,317
RMC00914487,2015-07-08,TMAX,317
RMC00914053,2014-10-13,TMIN,233
RMC00914053,2014-07-12,TMIN,239
RMC00914487,2015-09-12,TMIN,267
RMC00914487,2014-11-13,TMIN,261
RMC00914487,2015-02-01,TMAX,322
RMC00914487,2014-10-30,TMIN,267
RMC00914487,2015-10-16,TMIN,256
RMC00914053,2014-04-20,TMAX,306
